#params: learningRate 1.000, momentum 0.000, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 2.11146380
iteration 8294, loss 3.46133382
iteration 8295, loss 3.49128114
iteration 8296, loss 3.49223245
iteration 8297, loss 3.51332328
iteration 8298, loss 3.20083038
iteration 8299, loss 3.44098388
iteration 8300, loss 3.50510615
iteration 8301, loss 3.43066510
iteration 8302, loss 3.41411573
iteration 8303, loss 3.42289107
iteration 8304, loss 3.45297532
iteration 8305, loss 3.45048576
iteration 8306, loss 3.21006934
iteration 8307, loss 3.41202735
iteration 8308, loss 3.50401867
iteration 8309, loss 3.50332007
iteration 8310, loss 3.50907988
iteration 8311, loss 3.47183988
iteration 8312, loss 3.46792771
iteration 8313, loss 3.42373588
iteration 8314, loss 3.49015274
iteration 8315, loss 3.48957146
iteration 8316, loss 3.50591061
iteration 8317, loss 3.46130425
iteration 8318, loss 3.38769527
iteration 8319, loss 3.51013369
iteration 8320, loss 3.23890014
iteration 8321, loss 3.46991679
iteration 8322, loss 3.36331002
iteration 8323, loss 3.45033096
iteration 8324, loss 3.51434623
iteration 8325, loss 3.46203998
iteration 8326, loss 3.51512785
iteration 8327, loss 3.18111930
iteration 8328, loss 3.49785155
iteration 8329, loss 3.52158459
iteration 8330, loss 3.49499044
iteration 8331, loss 3.48001708
iteration 8332, loss 3.41920500
iteration 8333, loss 3.42045740
iteration 8334, loss 3.48312507
iteration 8335, loss 3.49353889
iteration 8336, loss 3.45530189
iteration 8337, loss 3.45573971
iteration 8338, loss 3.44209925
iteration 8339, loss 3.47726162
iteration 8340, loss 3.51402853
iteration 8341, loss 3.24006156
iteration 8342, loss 3.45061851
iteration 8343, loss 3.50950622
iteration 8344, loss 3.48621671
iteration 8345, loss 3.45349693
iteration 8346, loss 3.51603351
iteration 8347, loss 3.47222464
iteration 8348, loss 3.47928060
iteration 8349, loss 3.46167314
iteration 8350, loss 3.22354263
iteration 8351, loss 3.41715970
iteration 8352, loss 3.47281633
iteration 8353, loss 3.35894604
iteration 8354, loss 3.49599083
iteration 8355, loss 3.52351124
iteration 8356, loss 3.50636160
iteration 8357, loss 3.38580275
iteration 8358, loss 3.44156392
iteration 8359, loss 3.49474215
iteration 8360, loss 3.40378722
iteration 8361, loss 3.38744461
iteration 8362, loss 3.45613261
iteration 8363, loss 3.37811168
iteration 8364, loss 3.41672796
iteration 8365, loss 3.50074065
iteration 8366, loss 3.23982606
iteration 8367, loss 3.46022916
iteration 8368, loss 3.48593639
iteration 8369, loss 3.48546318
iteration 8370, loss 3.45103034
iteration 8371, loss 3.44612523
iteration 8372, loss 3.44304967
iteration 8373, loss 3.25893978
iteration 8374, loss 3.43276629
iteration 8375, loss 3.47591013
iteration 8376, loss 3.46298644
iteration 8377, loss 3.23465992
iteration 8378, loss 3.44336632
iteration 8379, loss 3.41700557
iteration 8380, loss 3.24193653
iteration 8381, loss 3.45109228
iteration 8382, loss 3.46227790
iteration 8383, loss 3.48924383
iteration 8384, loss 3.49367929
iteration 8385, loss 3.51029769
iteration 8386, loss 3.49725881
iteration 8387, loss 3.37240984
iteration 8388, loss 3.43196214
iteration 8389, loss 3.39434342
iteration 8390, loss 3.46089135
iteration 8391, loss 3.19386067
iteration 8392, loss 3.41968891
iteration 8393, loss 3.51271975
iteration 8394, loss 3.52201003
iteration 8395, loss 3.46422030
iteration 8396, loss 3.40693398
iteration 8397, loss 3.41253526
iteration 8398, loss 3.48342673
iteration 8399, loss 3.50317034
iteration 8400, loss 3.48022885
iteration 8401, loss 3.46039181
iteration 8402, loss 3.48341685
iteration 8403, loss 3.49426460
iteration 8404, loss 3.48706720
iteration 8405, loss 3.50256721
iteration 8406, loss 3.51547754
iteration 8407, loss 3.47507163
iteration 8408, loss 3.41292514
iteration 8409, loss 3.42565295
iteration 8410, loss 3.49140581
iteration 8411, loss 3.44836920
iteration 8412, loss 3.23337172
iteration 8413, loss 3.41845424
iteration 8414, loss 3.48373713
iteration 8415, loss 3.41163115
iteration 8416, loss 3.49915348
iteration 8417, loss 3.47681654
iteration 8418, loss 3.48681556
iteration 8419, loss 3.44867983
iteration 8420, loss 3.48566057
iteration 8421, loss 3.49105309
iteration 8422, loss 3.40843818
iteration 8423, loss 3.39730629
iteration 8424, loss 3.41648342
iteration 8425, loss 3.46878691
iteration 8426, loss 3.50170218
iteration 8427, loss 3.45332263
iteration 8428, loss 3.48619958
iteration 8429, loss 3.18209893
iteration 8430, loss 3.47789644
iteration 8431, loss 3.48733246
iteration 8432, loss 3.42340354
iteration 8433, loss 3.50067356
iteration 8434, loss 3.48785199
iteration 8435, loss 3.44812376
iteration 8436, loss 3.50222497
iteration 8437, loss 3.45414025
iteration 8438, loss 3.50555343
iteration 8439, loss 3.48164321
iteration 8440, loss 3.42961669
iteration 8441, loss 3.47801850
iteration 8442, loss 3.35249065
iteration 8443, loss 3.45784679
iteration 8444, loss 3.38822127
iteration 8445, loss 3.45540143
iteration 8446, loss 3.49151310
iteration 8447, loss 3.41416974
iteration 8448, loss 3.50560718
iteration 8449, loss 3.50477338
iteration 8450, loss 3.50297677
iteration 8451, loss 3.50566136
iteration 8452, loss 3.42677628
iteration 8453, loss 3.51757476
iteration 8454, loss 3.42562656
iteration 8455, loss 3.49521020
iteration 8456, loss 3.25894523
iteration 8457, loss 3.48491633
iteration 8458, loss 3.50679356
iteration 8459, loss 3.52353921
iteration 8460, loss 3.46210136
iteration 8461, loss 3.45449641
iteration 8462, loss 3.48598655
iteration 8463, loss 3.49455732
iteration 8464, loss 3.50870988
iteration 8465, loss 3.52174359
iteration 8466, loss 3.52219052
iteration 8467, loss 3.43136082
iteration 8468, loss 3.44077294
iteration 8469, loss 3.51289100
iteration 8470, loss 3.23338575
iteration 8471, loss 3.25749239
iteration 8472, loss 3.31387468
iteration 8473, loss 3.44484267
iteration 8474, loss 3.45983303
iteration 8475, loss 3.41441872
iteration 8476, loss 3.48789742
iteration 8477, loss 3.48360110
iteration 8478, loss 3.41651784
iteration 8479, loss 3.49369259
iteration 8480, loss 3.50454468
iteration 8481, loss 3.51338349
iteration 8482, loss 3.41480792
iteration 8483, loss 3.42388889
iteration 8484, loss 3.25056890
iteration 8485, loss 3.38577485
iteration 8486, loss 3.51021581
iteration 8487, loss 3.48822320
iteration 8488, loss 3.51525101
iteration 8489, loss 3.40897644
iteration 8490, loss 3.48681069
iteration 8491, loss 3.20564477
iteration 8492, loss 3.40679277
iteration 8493, loss 3.49680148
iteration 8494, loss 3.49896760
iteration 8495, loss 3.49172110
iteration 8496, loss 3.19996407
iteration 8497, loss 3.48277759
iteration 8498, loss 3.38052458
iteration 8499, loss 3.48573957
iteration 8500, loss 3.48759883
iteration 8501, loss 3.51890786
iteration 8502, loss 3.42251294
iteration 8503, loss 3.49063408
iteration 8504, loss 3.51082834
iteration 8505, loss 3.45572656
iteration 8506, loss 3.47815123
iteration 8507, loss 3.44459467
iteration 8508, loss 3.47154410
iteration 8509, loss 3.51488243
iteration 8510, loss 3.40906723
iteration 8511, loss 3.45121571
iteration 8512, loss 3.46196975
iteration 8513, loss 3.46849173
iteration 8514, loss 3.46681111
iteration 8515, loss 3.49557705
iteration 8516, loss 3.50714301
iteration 8517, loss 3.47701208
iteration 8518, loss 3.46887853
iteration 8519, loss 3.39399676
iteration 8520, loss 3.45086686
iteration 8521, loss 3.49224333
iteration 8522, loss 3.46592363
iteration 8523, loss 3.50150764
iteration 8524, loss 3.40703700
iteration 8525, loss 3.47928659
iteration 8526, loss 3.41903540
iteration 8527, loss 3.42273918
iteration 8528, loss 3.47926951
iteration 8529, loss 3.43343256
iteration 8530, loss 3.40877754
iteration 8531, loss 3.38631310
iteration 8532, loss 3.45632389
iteration 8533, loss 3.41706037
iteration 8534, loss 3.41547181
iteration 8535, loss 3.49549967
iteration 8536, loss 3.47155432
iteration 8537, loss 3.42810582
iteration 8538, loss 3.38829122
iteration 8539, loss 3.50513165
iteration 8540, loss 3.41759394
iteration 8541, loss 3.48022442
iteration 8542, loss 3.40007544
iteration 8543, loss 3.39863271
iteration 8544, loss 3.42211240
iteration 8545, loss 3.44222064
iteration 8546, loss 3.45666122
iteration 8547, loss 3.39847297
iteration 8548, loss 3.48334468
iteration 8549, loss 3.51311429
iteration 8550, loss 3.36348743
iteration 8551, loss 3.48334145
iteration 8552, loss 3.18414132
iteration 8553, loss 3.48118415
iteration 8554, loss 3.47144699
iteration 8555, loss 3.45760301
iteration 8556, loss 3.24835067
iteration 8557, loss 3.47802623
iteration 8558, loss 3.50683427
iteration 8559, loss 3.52163556
iteration 8560, loss 3.50549196
iteration 8561, loss 3.51366590
iteration 8562, loss 3.43645712
iteration 8563, loss 3.51316564
iteration 8564, loss 3.50612817
iteration 8565, loss 3.47006863
iteration 8566, loss 3.37234852
iteration 8567, loss 3.23545681
iteration 8568, loss 3.47379896
iteration 8569, loss 3.43861785
iteration 8570, loss 3.50095795
iteration 8571, loss 3.20404176
iteration 8572, loss 3.48290220
iteration 8573, loss 3.49214169
iteration 8574, loss 3.49902206
iteration 8575, loss 3.51942389
iteration 8576, loss 3.42622590
iteration 8577, loss 3.51655762
iteration 8578, loss 3.48640842
iteration 8579, loss 3.23310261
iteration 8580, loss 3.44556258
iteration 8581, loss 3.51485795
iteration 8582, loss 3.51603816
iteration 8583, loss 3.52198867
iteration 8584, loss 3.30203535
iteration 8585, loss 3.44635781
iteration 8586, loss 3.44279715
iteration 8587, loss 3.44085716
iteration 8588, loss 3.38230401
iteration 8589, loss 3.45394513
iteration 8590, loss 3.40212525
iteration 8591, loss 3.51895485
iteration 8592, loss 3.38520124
iteration 8593, loss 3.47859781
iteration 8594, loss 3.45134459
iteration 8595, loss 3.41161390
iteration 8596, loss 3.45862533
iteration 8597, loss 3.40599261
iteration 8598, loss 3.45817945
iteration 8599, loss 3.46035096
iteration 8600, loss 3.44929263
iteration 8601, loss 3.47824368
iteration 8602, loss 3.41408092
iteration 8603, loss 3.44160763
iteration 8604, loss 3.50352149
iteration 8605, loss 3.49983263
iteration 8606, loss 3.49420782
iteration 8607, loss 3.44837462
iteration 8608, loss 3.45914975
iteration 8609, loss 3.48293199
iteration 8610, loss 3.49641211
iteration 8611, loss 3.24255053
iteration 8612, loss 3.49927801
iteration 8613, loss 3.42034428
iteration 8614, loss 3.48539946
iteration 8615, loss 3.48446711
iteration 8616, loss 3.45379065
iteration 8617, loss 3.51954257
iteration 8618, loss 3.40676206
iteration 8619, loss 3.39556778
iteration 8620, loss 3.50303472
iteration 8621, loss 3.39015789
iteration 8622, loss 3.45751368
iteration 8623, loss 3.49717867
iteration 8624, loss 3.51798692
iteration 8625, loss 3.51418621
iteration 8626, loss 3.48146007
iteration 8627, loss 3.36076465
iteration 8628, loss 3.48154383
iteration 8629, loss 3.40756361
iteration 8630, loss 3.45287249
iteration 8631, loss 3.39865739
iteration 8632, loss 3.43643486
iteration 8633, loss 3.44155277
iteration 8634, loss 3.51668091
iteration 8635, loss 3.50818744
iteration 8636, loss 3.46378114
iteration 8637, loss 3.47631299
iteration 8638, loss 3.48380560
iteration 8639, loss 3.51377337
iteration 8640, loss 3.45637373
iteration 8641, loss 3.43119158
iteration 8642, loss 3.44735067
iteration 8643, loss 3.41578566
iteration 8644, loss 3.47828774
iteration 8645, loss 3.48492692
iteration 8646, loss 3.46698199
iteration 8647, loss 3.50793341
iteration 8648, loss 3.52167582
iteration 8649, loss 3.48879980
iteration 8650, loss 3.34659687
iteration 8651, loss 3.44142710
iteration 8652, loss 3.47992309
iteration 8653, loss 3.35184850
iteration 8654, loss 3.49875989
iteration 8655, loss 3.45222770
iteration 8656, loss 3.46761203
iteration 8657, loss 3.51284623
iteration 8658, loss 3.22157609
iteration 8659, loss 3.43622666
iteration 8660, loss 3.51215846
iteration 8661, loss 3.49870438
iteration 8662, loss 3.51311585
iteration 8663, loss 3.48614203
iteration 8664, loss 3.45166652
iteration 8665, loss 3.51149482
iteration 8666, loss 3.48870694
iteration 8667, loss 3.48558151
iteration 8668, loss 3.48708944
iteration 8669, loss 3.49196125
iteration 8670, loss 3.42548181
iteration 8671, loss 3.44893888
iteration 8672, loss 3.43371477
iteration 8673, loss 3.23502967
iteration 8674, loss 3.26251222
iteration 8675, loss 3.47268049
iteration 8676, loss 3.50693963
iteration 8677, loss 3.48512080
iteration 8678, loss 3.42412244
iteration 8679, loss 3.47646703
iteration 8680, loss 3.41414662
iteration 8681, loss 3.47897037
iteration 8682, loss 3.50680859
iteration 8683, loss 3.51583389
iteration 8684, loss 3.50807793
iteration 8685, loss 3.46332077
iteration 8686, loss 3.25275109
iteration 8687, loss 3.21533028
iteration 8688, loss 3.38980061
iteration 8689, loss 3.47870199
iteration 8690, loss 3.50777396
iteration 8691, loss 3.48821349
iteration 8692, loss 3.48136071
iteration 8693, loss 3.47905621
iteration 8694, loss 3.45530526
iteration 8695, loss 3.48575301
iteration 8696, loss 3.45080732
iteration 8697, loss 3.49406375
iteration 8698, loss 3.46243010
iteration 8699, loss 3.49494051
iteration 8700, loss 3.48771599
iteration 8701, loss 3.41784075
iteration 8702, loss 3.25020294
iteration 8703, loss 3.50144729
iteration 8704, loss 3.48166052
iteration 8705, loss 3.51476466
iteration 8706, loss 3.40104652
iteration 8707, loss 3.39486690
iteration 8708, loss 3.46297245
iteration 8709, loss 3.42293869
iteration 8710, loss 3.51812867
iteration 8711, loss 3.50819528
iteration 8712, loss 3.49458679
iteration 8713, loss 3.45589982
iteration 8714, loss 3.50273633
iteration 8715, loss 3.46405863
iteration 8716, loss 3.42990663
iteration 8717, loss 3.50430884
iteration 8718, loss 3.40344129
iteration 8719, loss 3.45675812
iteration 8720, loss 3.51357728
iteration 8721, loss 3.42890064
iteration 8722, loss 3.41493014
iteration 8723, loss 3.44447780
iteration 8724, loss 3.40561359
iteration 8725, loss 3.46460854
iteration 8726, loss 3.50978425
iteration 8727, loss 3.50313096
iteration 8728, loss 3.50578218
iteration 8729, loss 3.45393411
iteration 8730, loss 3.35256673
iteration 8731, loss 3.40811243
iteration 8732, loss 3.45279138
iteration 8733, loss 3.47628158
iteration 8734, loss 3.36234685
iteration 8735, loss 3.49245302
iteration 8736, loss 3.26118934
iteration 8737, loss 3.23967252
iteration 8738, loss 3.51556216
iteration 8739, loss 3.48966414
iteration 8740, loss 3.50601490
iteration 8741, loss 3.44541325
iteration 8742, loss 3.25726884
iteration 8743, loss 3.44628801
iteration 8744, loss 3.48072887
iteration 8745, loss 3.45452742
iteration 8746, loss 3.35126482
iteration 8747, loss 3.37780327
iteration 8748, loss 3.22243004
iteration 8749, loss 3.50545249
iteration 8750, loss 3.42045080
iteration 8751, loss 3.48386950
iteration 8752, loss 3.47019391
iteration 8753, loss 3.22667739
iteration 8754, loss 3.46543440
iteration 8755, loss 3.50371830
iteration 8756, loss 3.46300881
iteration 8757, loss 3.48258588
iteration 8758, loss 3.42789735
iteration 8759, loss 3.41462742
iteration 8760, loss 3.51636418
iteration 8761, loss 3.48204790
iteration 8762, loss 3.48704015
iteration 8763, loss 3.48714856
iteration 8764, loss 3.49453159
iteration 8765, loss 3.49107245
iteration 8766, loss 3.22782814
iteration 8767, loss 3.49663023
iteration 8768, loss 3.45287339
iteration 8769, loss 3.45841073
iteration 8770, loss 3.40575133
iteration 8771, loss 3.47531326
iteration 8772, loss 3.48543271
iteration 8773, loss 3.48762796
iteration 8774, loss 3.51927220
iteration 8775, loss 3.45875216
iteration 8776, loss 3.50116367
iteration 8777, loss 3.48115834
iteration 8778, loss 3.47506904
iteration 8779, loss 3.23871271
iteration 8780, loss 3.47422660
iteration 8781, loss 3.36244356
iteration 8782, loss 3.49017927
iteration 8783, loss 3.45239090
iteration 8784, loss 3.51959644
iteration 8785, loss 3.52029831
iteration 8786, loss 3.41165504
iteration 8787, loss 3.24299348
iteration 8788, loss 3.41217058
iteration 8789, loss 3.48097214
iteration 8790, loss 3.50261863
iteration 8791, loss 3.51798232
iteration 8792, loss 3.50811686
iteration 8793, loss 3.46388314
iteration 8794, loss 3.49362237
iteration 8795, loss 3.45102990
iteration 8796, loss 3.23354108
iteration 8797, loss 3.50765938
iteration 8798, loss 3.48043931
iteration 8799, loss 3.43966768
iteration 8800, loss 3.48355911
iteration 8801, loss 3.40297909
iteration 8802, loss 3.45023605
iteration 8803, loss 3.49021987
iteration 8804, loss 3.45278138
iteration 8805, loss 3.46789332
iteration 8806, loss 3.48114121
iteration 8807, loss 3.41615137
iteration 8808, loss 3.46676637
iteration 8809, loss 3.49019878
iteration 8810, loss 3.47046613
iteration 8811, loss 3.48747196
iteration 8812, loss 3.48552452
iteration 8813, loss 3.47436043
iteration 8814, loss 3.40765005
iteration 8815, loss 3.22486371
iteration 8816, loss 3.49253721
iteration 8817, loss 3.48301429
iteration 8818, loss 3.40346569
iteration 8819, loss 3.47950897
iteration 8820, loss 3.46235041
iteration 8821, loss 3.43557693
iteration 8822, loss 3.47849684
iteration 8823, loss 3.49398356
iteration 8824, loss 3.49894795
iteration 8825, loss 3.44967204
iteration 8826, loss 3.40271934
iteration 8827, loss 3.51699826
iteration 8828, loss 3.51422243
iteration 8829, loss 3.44639251
