#params: learningRate 0.050, momentum 0.500, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.80756045
iteration 9306, loss 0.01028732
iteration 9307, loss 0.01028292
iteration 9308, loss 0.01027920
iteration 9309, loss 0.01028383
iteration 9310, loss 0.01028147
iteration 9311, loss 0.01028064
iteration 9312, loss 0.01027876
iteration 9313, loss 0.01027800
iteration 9314, loss 0.01027576
iteration 9315, loss 0.01027491
iteration 9316, loss 0.01027293
iteration 9317, loss 0.01027109
iteration 9318, loss 0.01026934
iteration 9319, loss 0.01026752
iteration 9320, loss 0.01026716
iteration 9321, loss 0.01026662
iteration 9322, loss 0.01026577
iteration 9323, loss 0.01026563
iteration 9324, loss 0.01026378
iteration 9325, loss 0.01026309
iteration 9326, loss 0.01025841
iteration 9327, loss 0.01025536
iteration 9328, loss 0.01025508
iteration 9329, loss 0.01025545
iteration 9330, loss 0.01025501
iteration 9331, loss 0.01025330
iteration 9332, loss 0.01025190
iteration 9333, loss 0.01024966
iteration 9334, loss 0.01024988
iteration 9335, loss 0.01025056
iteration 9336, loss 0.01024479
iteration 9337, loss 0.01024404
iteration 9338, loss 0.01023917
iteration 9339, loss 0.01023630
iteration 9340, loss 0.01023761
iteration 9341, loss 0.01023727
iteration 9342, loss 0.01023317
iteration 9343, loss 0.01023363
iteration 9344, loss 0.01023172
iteration 9345, loss 0.01023122
iteration 9346, loss 0.01023094
iteration 9347, loss 0.01023488
iteration 9348, loss 0.01023236
iteration 9349, loss 0.01023266
iteration 9350, loss 0.01022857
iteration 9351, loss 0.01022381
iteration 9352, loss 0.01022360
iteration 9353, loss 0.01022354
iteration 9354, loss 0.01022986
iteration 9355, loss 0.01022850
iteration 9356, loss 0.01022062
iteration 9357, loss 0.01022549
iteration 9358, loss 0.01022377
iteration 9359, loss 0.01022241
iteration 9360, loss 0.01022104
iteration 9361, loss 0.01021878
iteration 9362, loss 0.01021558
iteration 9363, loss 0.01021515
iteration 9364, loss 0.01021096
iteration 9365, loss 0.01021243
iteration 9366, loss 0.01021203
iteration 9367, loss 0.01021108
iteration 9368, loss 0.01021052
iteration 9369, loss 0.01020811
iteration 9370, loss 0.01020266
iteration 9371, loss 0.01020217
iteration 9372, loss 0.01020864
iteration 9373, loss 0.01020396
iteration 9374, loss 0.01019638
iteration 9375, loss 0.01019535
iteration 9376, loss 0.01020067
iteration 9377, loss 0.01019823
iteration 9378, loss 0.01019721
iteration 9379, loss 0.01019607
iteration 9380, loss 0.01019537
iteration 9381, loss 0.01019426
iteration 9382, loss 0.01019213
iteration 9383, loss 0.01019065
iteration 9384, loss 0.01019199
iteration 9385, loss 0.01018895
iteration 9386, loss 0.01018755
iteration 9387, loss 0.01018621
iteration 9388, loss 0.01018705
iteration 9389, loss 0.01018346
iteration 9390, loss 0.01018106
iteration 9391, loss 0.01018078
iteration 9392, loss 0.01017575
iteration 9393, loss 0.01018219
iteration 9394, loss 0.01018224
iteration 9395, loss 0.01017747
iteration 9396, loss 0.01017964
iteration 9397, loss 0.01017734
iteration 9398, loss 0.01017474
iteration 9399, loss 0.01017343
iteration 9400, loss 0.01017303
iteration 9401, loss 0.01016996
iteration 9402, loss 0.01017124
iteration 9403, loss 0.01017264
iteration 9404, loss 0.01017049
iteration 9405, loss 0.01016883
iteration 9406, loss 0.01016821
iteration 9407, loss 0.01016292
iteration 9408, loss 0.01015982
iteration 9409, loss 0.01015916
iteration 9410, loss 0.01016097
iteration 9411, loss 0.01015971
iteration 9412, loss 0.01015191
iteration 9413, loss 0.01015850
iteration 9414, loss 0.01015820
iteration 9415, loss 0.01015526
iteration 9416, loss 0.01015242
iteration 9417, loss 0.01015351
iteration 9418, loss 0.01015354
iteration 9419, loss 0.01015017
iteration 9420, loss 0.01014912
iteration 9421, loss 0.01014967
iteration 9422, loss 0.01014426
iteration 9423, loss 0.01014200
iteration 9424, loss 0.01014121
iteration 9425, loss 0.01014590
iteration 9426, loss 0.01014568
iteration 9427, loss 0.01014274
iteration 9428, loss 0.01014153
iteration 9429, loss 0.01014222
iteration 9430, loss 0.01013703
iteration 9431, loss 0.01013438
iteration 9432, loss 0.01013652
iteration 9433, loss 0.01012987
iteration 9434, loss 0.01012858
iteration 9435, loss 0.01012609
iteration 9436, loss 0.01013301
iteration 9437, loss 0.01013043
iteration 9438, loss 0.01012640
iteration 9439, loss 0.01012261
iteration 9440, loss 0.01012342
iteration 9441, loss 0.01011849
iteration 9442, loss 0.01011859
iteration 9443, loss 0.01011834
iteration 9444, loss 0.01011756
iteration 9445, loss 0.01012301
iteration 9446, loss 0.01011767
iteration 9447, loss 0.01011252
iteration 9448, loss 0.01011187
iteration 9449, loss 0.01011038
iteration 9450, loss 0.01011188
iteration 9451, loss 0.01010977
iteration 9452, loss 0.01010647
iteration 9453, loss 0.01010666
iteration 9454, loss 0.01010667
iteration 9455, loss 0.01010515
iteration 9456, loss 0.01010341
iteration 9457, loss 0.01010102
iteration 9458, loss 0.01010039
iteration 9459, loss 0.01009795
iteration 9460, loss 0.01009891
iteration 9461, loss 0.01009605
iteration 9462, loss 0.01010481
iteration 9463, loss 0.01010151
iteration 9464, loss 0.01009574
iteration 9465, loss 0.01009601
iteration 9466, loss 0.01009149
iteration 9467, loss 0.01009139
iteration 9468, loss 0.01008858
iteration 9469, loss 0.01009587
iteration 9470, loss 0.01009294
iteration 9471, loss 0.01008740
iteration 9472, loss 0.01008327
iteration 9473, loss 0.01009102
iteration 9474, loss 0.01008521
iteration 9475, loss 0.01008373
iteration 9476, loss 0.01008082
iteration 9477, loss 0.01008036
iteration 9478, loss 0.01007719
iteration 9479, loss 0.01008397
iteration 9480, loss 0.01008232
iteration 9481, loss 0.01007769
iteration 9482, loss 0.01007784
iteration 9483, loss 0.01007650
iteration 9484, loss 0.01007397
iteration 9485, loss 0.01007620
iteration 9486, loss 0.01007544
iteration 9487, loss 0.01007287
iteration 9488, loss 0.01007122
iteration 9489, loss 0.01006628
iteration 9490, loss 0.01006544
iteration 9491, loss 0.01006339
iteration 9492, loss 0.01006335
iteration 9493, loss 0.01006975
iteration 9494, loss 0.01006551
iteration 9495, loss 0.01006320
iteration 9496, loss 0.01005790
iteration 9497, loss 0.01005934
iteration 9498, loss 0.01005704
iteration 9499, loss 0.01005555
iteration 9500, loss 0.01006082
iteration 9501, loss 0.01005976
iteration 9502, loss 0.01005196
iteration 9503, loss 0.01004821
iteration 9504, loss 0.01004844
iteration 9505, loss 0.01005052
iteration 9506, loss 0.01005046
iteration 9507, loss 0.01004642
iteration 9508, loss 0.01004345
iteration 9509, loss 0.01004288
iteration 9510, loss 0.01004929
iteration 9511, loss 0.01004545
iteration 9512, loss 0.01004481
iteration 9513, loss 0.01004599
iteration 9514, loss 0.01004290
iteration 9515, loss 0.01004004
iteration 9516, loss 0.01003911
iteration 9517, loss 0.01003735
iteration 9518, loss 0.01003854
iteration 9519, loss 0.01003690
iteration 9520, loss 0.01003108
iteration 9521, loss 0.01003163
iteration 9522, loss 0.01002760
iteration 9523, loss 0.01002861
iteration 9524, loss 0.01002575
iteration 9525, loss 0.01002510
iteration 9526, loss 0.01002467
iteration 9527, loss 0.01002613
iteration 9528, loss 0.01002465
iteration 9529, loss 0.01002369
iteration 9530, loss 0.01002244
iteration 9531, loss 0.01002157
iteration 9532, loss 0.01002041
iteration 9533, loss 0.01001891
iteration 9534, loss 0.01001933
iteration 9535, loss 0.01001766
iteration 9536, loss 0.01001117
iteration 9537, loss 0.01001066
iteration 9538, loss 0.01001163
iteration 9539, loss 0.01001269
iteration 9540, loss 0.01001294
iteration 9541, loss 0.01001338
iteration 9542, loss 0.01001105
iteration 9543, loss 0.01001071
iteration 9544, loss 0.01000854
iteration 9545, loss 0.01000868
iteration 9546, loss 0.01000686
iteration 9547, loss 0.01000219
iteration 9548, loss 0.01000029
iteration 9549, loss 0.00999832
iteration 9550, loss 0.00999950
iteration 9551, loss 0.01000112
iteration 9552, loss 0.00999808
iteration 9553, loss 0.00999709
iteration 9554, loss 0.00999744
iteration 9555, loss 0.00999316
iteration 9556, loss 0.00999232
iteration 9557, loss 0.00999491
iteration 9558, loss 0.00999215
iteration 9559, loss 0.00999323
iteration 9560, loss 0.00999178
iteration 9561, loss 0.00998634
iteration 9562, loss 0.00998365
iteration 9563, loss 0.00998335
iteration 9564, loss 0.00998150
iteration 9565, loss 0.00997855
iteration 9566, loss 0.00997673
iteration 9567, loss 0.00997508
iteration 9568, loss 0.00997475
iteration 9569, loss 0.00997146
iteration 9570, loss 0.00997214
iteration 9571, loss 0.00997082
iteration 9572, loss 0.00997268
iteration 9573, loss 0.00997055
iteration 9574, loss 0.00997579
iteration 9575, loss 0.00997032
iteration 9576, loss 0.00996584
iteration 9577, loss 0.00996312
iteration 9578, loss 0.00997080
iteration 9579, loss 0.00996800
iteration 9580, loss 0.00996712
iteration 9581, loss 0.00996276
iteration 9582, loss 0.00995773
iteration 9583, loss 0.00996056
iteration 9584, loss 0.00996423
iteration 9585, loss 0.00996290
iteration 9586, loss 0.00996304
iteration 9587, loss 0.00995987
iteration 9588, loss 0.00995753
iteration 9589, loss 0.00995482
iteration 9590, loss 0.00995429
iteration 9591, loss 0.00994902
iteration 9592, loss 0.00995224
iteration 9593, loss 0.00995370
iteration 9594, loss 0.00995300
iteration 9595, loss 0.00994858
iteration 9596, loss 0.00994868
iteration 9597, loss 0.00995107
iteration 9598, loss 0.00994706
iteration 9599, loss 0.00994637
iteration 9600, loss 0.00994041
iteration 9601, loss 0.00993815
iteration 9602, loss 0.00993638
iteration 9603, loss 0.00993619
iteration 9604, loss 0.00993346
iteration 9605, loss 0.00993253
iteration 9606, loss 0.00993319
iteration 9607, loss 0.00993321
iteration 9608, loss 0.00993354
iteration 9609, loss 0.00993053
iteration 9610, loss 0.00992960
iteration 9611, loss 0.00992712
iteration 9612, loss 0.00992681
iteration 9613, loss 0.00992504
iteration 9614, loss 0.00992394
iteration 9615, loss 0.00992322
iteration 9616, loss 0.00992213
iteration 9617, loss 0.00992286
iteration 9618, loss 0.00992401
iteration 9619, loss 0.00991839
iteration 9620, loss 0.00991667
iteration 9621, loss 0.00991714
iteration 9622, loss 0.00991546
iteration 9623, loss 0.00991502
iteration 9624, loss 0.00991709
iteration 9625, loss 0.00991546
iteration 9626, loss 0.00991478
iteration 9627, loss 0.00991471
iteration 9628, loss 0.00991169
iteration 9629, loss 0.00991417
iteration 9630, loss 0.00991246
iteration 9631, loss 0.00991084
iteration 9632, loss 0.00991055
iteration 9633, loss 0.00990855
iteration 9634, loss 0.00990689
iteration 9635, loss 0.00990698
iteration 9636, loss 0.00990390
iteration 9637, loss 0.00990120
iteration 9638, loss 0.00990081
iteration 9639, loss 0.00989379
iteration 9640, loss 0.00989337
iteration 9641, loss 0.00989420
iteration 9642, loss 0.00989138
iteration 9643, loss 0.00988989
iteration 9644, loss 0.00989670
iteration 9645, loss 0.00989476
iteration 9646, loss 0.00989081
iteration 9647, loss 0.00988893
iteration 9648, loss 0.00988744
iteration 9649, loss 0.00988745
iteration 9650, loss 0.00988717
iteration 9651, loss 0.00988500
iteration 9652, loss 0.00988424
iteration 9653, loss 0.00988121
iteration 9654, loss 0.00988799
iteration 9655, loss 0.00988173
iteration 9656, loss 0.00987859
iteration 9657, loss 0.00988017
iteration 9658, loss 0.00988176
iteration 9659, loss 0.00988163
iteration 9660, loss 0.00988032
iteration 9661, loss 0.00987886
iteration 9662, loss 0.00987350
iteration 9663, loss 0.00986929
iteration 9664, loss 0.00986903
iteration 9665, loss 0.00986897
iteration 9666, loss 0.00986768
iteration 9667, loss 0.00986645
iteration 9668, loss 0.00986535
iteration 9669, loss 0.00986427
iteration 9670, loss 0.00986631
iteration 9671, loss 0.00986356
iteration 9672, loss 0.00986508
iteration 9673, loss 0.00985779
iteration 9674, loss 0.00986335
iteration 9675, loss 0.00985868
iteration 9676, loss 0.00985910
iteration 9677, loss 0.00985686
iteration 9678, loss 0.00985512
iteration 9679, loss 0.00985614
iteration 9680, loss 0.00985317
iteration 9681, loss 0.00985268
iteration 9682, loss 0.00985163
iteration 9683, loss 0.00985068
iteration 9684, loss 0.00984873
iteration 9685, loss 0.00984806
iteration 9686, loss 0.00984922
iteration 9687, loss 0.00984648
iteration 9688, loss 0.00984832
iteration 9689, loss 0.00984820
iteration 9690, loss 0.00984181
iteration 9691, loss 0.00984043
iteration 9692, loss 0.00983917
iteration 9693, loss 0.00983982
iteration 9694, loss 0.00983726
iteration 9695, loss 0.00983752
iteration 9696, loss 0.00983569
iteration 9697, loss 0.00983529
iteration 9698, loss 0.00983132
iteration 9699, loss 0.00983106
iteration 9700, loss 0.00983509
iteration 9701, loss 0.00983283
iteration 9702, loss 0.00983058
iteration 9703, loss 0.00983120
iteration 9704, loss 0.00982956
iteration 9705, loss 0.00982410
iteration 9706, loss 0.00982053
iteration 9707, loss 0.00982233
iteration 9708, loss 0.00982397
iteration 9709, loss 0.00981976
iteration 9710, loss 0.00982371
iteration 9711, loss 0.00982362
iteration 9712, loss 0.00982083
iteration 9713, loss 0.00982130
iteration 9714, loss 0.00982248
iteration 9715, loss 0.00982107
iteration 9716, loss 0.00981594
iteration 9717, loss 0.00981381
iteration 9718, loss 0.00981061
iteration 9719, loss 0.00981485
iteration 9720, loss 0.00981328
iteration 9721, loss 0.00981229
iteration 9722, loss 0.00980988
iteration 9723, loss 0.00980887
iteration 9724, loss 0.00980728
iteration 9725, loss 0.00980489
iteration 9726, loss 0.00980254
iteration 9727, loss 0.00980306
iteration 9728, loss 0.00980448
iteration 9729, loss 0.00980175
iteration 9730, loss 0.00980073
iteration 9731, loss 0.00979749
iteration 9732, loss 0.00979961
iteration 9733, loss 0.00979893
iteration 9734, loss 0.00979317
iteration 9735, loss 0.00979136
iteration 9736, loss 0.00979029
iteration 9737, loss 0.00978933
iteration 9738, loss 0.00978887
iteration 9739, loss 0.00978968
iteration 9740, loss 0.00978810
iteration 9741, loss 0.00978701
iteration 9742, loss 0.00978675
iteration 9743, loss 0.00978420
iteration 9744, loss 0.00978180
iteration 9745, loss 0.00978767
iteration 9746, loss 0.00978372
iteration 9747, loss 0.00977772
iteration 9748, loss 0.00978043
iteration 9749, loss 0.00978088
iteration 9750, loss 0.00977547
iteration 9751, loss 0.00977366
iteration 9752, loss 0.00978169
iteration 9753, loss 0.00977834
iteration 9754, loss 0.00977355
iteration 9755, loss 0.00977061
iteration 9756, loss 0.00977404
iteration 9757, loss 0.00977460
iteration 9758, loss 0.00977284
iteration 9759, loss 0.00977014
iteration 9760, loss 0.00976994
iteration 9761, loss 0.00976473
iteration 9762, loss 0.00976139
iteration 9763, loss 0.00975952
iteration 9764, loss 0.00975918
iteration 9765, loss 0.00976634
iteration 9766, loss 0.00976525
iteration 9767, loss 0.00976341
iteration 9768, loss 0.00975855
iteration 9769, loss 0.00976021
iteration 9770, loss 0.00975890
iteration 9771, loss 0.00975768
iteration 9772, loss 0.00975477
iteration 9773, loss 0.00975120
iteration 9774, loss 0.00974753
iteration 9775, loss 0.00974626
iteration 9776, loss 0.00974692
iteration 9777, loss 0.00974715
iteration 9778, loss 0.00975021
iteration 9779, loss 0.00974552
iteration 9780, loss 0.00974131
iteration 9781, loss 0.00974194
iteration 9782, loss 0.00974134
iteration 9783, loss 0.00974094
iteration 9784, loss 0.00974118
iteration 9785, loss 0.00974040
iteration 9786, loss 0.00974198
iteration 9787, loss 0.00973943
iteration 9788, loss 0.00973520
iteration 9789, loss 0.00973392
iteration 9790, loss 0.00973458
iteration 9791, loss 0.00973356
iteration 9792, loss 0.00972786
iteration 9793, loss 0.00973167
iteration 9794, loss 0.00973235
iteration 9795, loss 0.00973033
iteration 9796, loss 0.00972998
iteration 9797, loss 0.00972995
iteration 9798, loss 0.00972850
iteration 9799, loss 0.00972515
iteration 9800, loss 0.00972242
iteration 9801, loss 0.00972684
iteration 9802, loss 0.00972504
iteration 9803, loss 0.00972102
iteration 9804, loss 0.00971923
iteration 9805, loss 0.00972008
iteration 9806, loss 0.00971973
iteration 9807, loss 0.00971743
iteration 9808, loss 0.00971802
iteration 9809, loss 0.00971630
iteration 9810, loss 0.00971473
iteration 9811, loss 0.00971144
iteration 9812, loss 0.00971138
iteration 9813, loss 0.00971107
iteration 9814, loss 0.00971082
iteration 9815, loss 0.00970807
iteration 9816, loss 0.00970686
iteration 9817, loss 0.00970864
iteration 9818, loss 0.00970636
iteration 9819, loss 0.00970331
iteration 9820, loss 0.00970298
iteration 9821, loss 0.00970199
iteration 9822, loss 0.00969933
iteration 9823, loss 0.00969854
iteration 9824, loss 0.00969820
iteration 9825, loss 0.00970161
iteration 9826, loss 0.00969858
iteration 9827, loss 0.00969667
iteration 9828, loss 0.00969638
iteration 9829, loss 0.00969013
iteration 9830, loss 0.00969062
iteration 9831, loss 0.00969215
iteration 9832, loss 0.00969095
iteration 9833, loss 0.00968828
iteration 9834, loss 0.00968528
iteration 9835, loss 0.00968532
iteration 9836, loss 0.00969030
iteration 9837, loss 0.00968738
iteration 9838, loss 0.00968459
iteration 9839, loss 0.00968295
iteration 9840, loss 0.00968489
iteration 9841, loss 0.00968324
