#params: learningRate 0.100, momentum 0.500, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.93613648
iteration 8954, loss 0.00503099
iteration 8955, loss 0.00502878
iteration 8956, loss 0.00502794
iteration 8957, loss 0.00502765
iteration 8958, loss 0.00502605
iteration 8959, loss 0.00502360
iteration 8960, loss 0.00502271
iteration 8961, loss 0.00502295
iteration 8962, loss 0.00502278
iteration 8963, loss 0.00502381
iteration 8964, loss 0.00502051
iteration 8965, loss 0.00502077
iteration 8966, loss 0.00502122
iteration 8967, loss 0.00501848
iteration 8968, loss 0.00502142
iteration 8969, loss 0.00501920
iteration 8970, loss 0.00501828
iteration 8971, loss 0.00501963
iteration 8972, loss 0.00501825
iteration 8973, loss 0.00501973
iteration 8974, loss 0.00501927
iteration 8975, loss 0.00501819
iteration 8976, loss 0.00501409
iteration 8977, loss 0.00501491
iteration 8978, loss 0.00501699
iteration 8979, loss 0.00501491
iteration 8980, loss 0.00501127
iteration 8981, loss 0.00501009
iteration 8982, loss 0.00501041
iteration 8983, loss 0.00500929
iteration 8984, loss 0.00500951
iteration 8985, loss 0.00501055
iteration 8986, loss 0.00500917
iteration 8987, loss 0.00500774
iteration 8988, loss 0.00500838
iteration 8989, loss 0.00500751
iteration 8990, loss 0.00500640
iteration 8991, loss 0.00500594
iteration 8992, loss 0.00500652
iteration 8993, loss 0.00500499
iteration 8994, loss 0.00500519
iteration 8995, loss 0.00500577
iteration 8996, loss 0.00500413
iteration 8997, loss 0.00500375
iteration 8998, loss 0.00500298
iteration 8999, loss 0.00500399
iteration 9000, loss 0.00500178
iteration 9001, loss 0.00500145
iteration 9002, loss 0.00500104
iteration 9003, loss 0.00499809
iteration 9004, loss 0.00499863
iteration 9005, loss 0.00499853
iteration 9006, loss 0.00499759
iteration 9007, loss 0.00499746
iteration 9008, loss 0.00499661
iteration 9009, loss 0.00499295
iteration 9010, loss 0.00499782
iteration 9011, loss 0.00499264
iteration 9012, loss 0.00499571
iteration 9013, loss 0.00499167
iteration 9014, loss 0.00499554
iteration 9015, loss 0.00499568
iteration 9016, loss 0.00499530
iteration 9017, loss 0.00499218
iteration 9018, loss 0.00499174
iteration 9019, loss 0.00499113
iteration 9020, loss 0.00499014
iteration 9021, loss 0.00499166
iteration 9022, loss 0.00499112
iteration 9023, loss 0.00498914
iteration 9024, loss 0.00498858
iteration 9025, loss 0.00498927
iteration 9026, loss 0.00498924
iteration 9027, loss 0.00498459
iteration 9028, loss 0.00498861
iteration 9029, loss 0.00498646
iteration 9030, loss 0.00498586
iteration 9031, loss 0.00498532
iteration 9032, loss 0.00498536
iteration 9033, loss 0.00498504
iteration 9034, loss 0.00498404
iteration 9035, loss 0.00498126
iteration 9036, loss 0.00498102
iteration 9037, loss 0.00497908
iteration 9038, loss 0.00497766
iteration 9039, loss 0.00497695
iteration 9040, loss 0.00497710
iteration 9041, loss 0.00497599
iteration 9042, loss 0.00497766
iteration 9043, loss 0.00497803
iteration 9044, loss 0.00497756
iteration 9045, loss 0.00497522
iteration 9046, loss 0.00497315
iteration 9047, loss 0.00497692
iteration 9048, loss 0.00497688
iteration 9049, loss 0.00497593
iteration 9050, loss 0.00497533
iteration 9051, loss 0.00497388
iteration 9052, loss 0.00497145
iteration 9053, loss 0.00496937
iteration 9054, loss 0.00496921
iteration 9055, loss 0.00496874
iteration 9056, loss 0.00496694
iteration 9057, loss 0.00496706
iteration 9058, loss 0.00496355
iteration 9059, loss 0.00496376
iteration 9060, loss 0.00496323
iteration 9061, loss 0.00496330
iteration 9062, loss 0.00496489
iteration 9063, loss 0.00496642
iteration 9064, loss 0.00496462
iteration 9065, loss 0.00496179
iteration 9066, loss 0.00496120
iteration 9067, loss 0.00495937
iteration 9068, loss 0.00496009
iteration 9069, loss 0.00495856
iteration 9070, loss 0.00495793
iteration 9071, loss 0.00496071
iteration 9072, loss 0.00496140
iteration 9073, loss 0.00495817
iteration 9074, loss 0.00496000
iteration 9075, loss 0.00496104
iteration 9076, loss 0.00495698
iteration 9077, loss 0.00495534
iteration 9078, loss 0.00495445
iteration 9079, loss 0.00495398
iteration 9080, loss 0.00495342
iteration 9081, loss 0.00495177
iteration 9082, loss 0.00495084
iteration 9083, loss 0.00495063
iteration 9084, loss 0.00495569
iteration 9085, loss 0.00495189
iteration 9086, loss 0.00495053
iteration 9087, loss 0.00495007
iteration 9088, loss 0.00494813
iteration 9089, loss 0.00494878
iteration 9090, loss 0.00494785
iteration 9091, loss 0.00494661
iteration 9092, loss 0.00494655
iteration 9093, loss 0.00494695
iteration 9094, loss 0.00494616
iteration 9095, loss 0.00494550
iteration 9096, loss 0.00494810
iteration 9097, loss 0.00494783
iteration 9098, loss 0.00494769
iteration 9099, loss 0.00494720
iteration 9100, loss 0.00494696
iteration 9101, loss 0.00494640
iteration 9102, loss 0.00494523
iteration 9103, loss 0.00494525
iteration 9104, loss 0.00494364
iteration 9105, loss 0.00494262
iteration 9106, loss 0.00494089
iteration 9107, loss 0.00494153
iteration 9108, loss 0.00493982
iteration 9109, loss 0.00493985
iteration 9110, loss 0.00493914
iteration 9111, loss 0.00493939
iteration 9112, loss 0.00493701
iteration 9113, loss 0.00493603
iteration 9114, loss 0.00493638
iteration 9115, loss 0.00493872
iteration 9116, loss 0.00493808
iteration 9117, loss 0.00493691
iteration 9118, loss 0.00493442
iteration 9119, loss 0.00493423
iteration 9120, loss 0.00493473
iteration 9121, loss 0.00493316
iteration 9122, loss 0.00493223
iteration 9123, loss 0.00493038
iteration 9124, loss 0.00492678
iteration 9125, loss 0.00492813
iteration 9126, loss 0.00492958
iteration 9127, loss 0.00492860
iteration 9128, loss 0.00492704
iteration 9129, loss 0.00492526
iteration 9130, loss 0.00492479
iteration 9131, loss 0.00492753
iteration 9132, loss 0.00492446
iteration 9133, loss 0.00492321
iteration 9134, loss 0.00492260
iteration 9135, loss 0.00492706
iteration 9136, loss 0.00492304
iteration 9137, loss 0.00492171
iteration 9138, loss 0.00492249
iteration 9139, loss 0.00492237
iteration 9140, loss 0.00492170
iteration 9141, loss 0.00492092
iteration 9142, loss 0.00491838
iteration 9143, loss 0.00491743
iteration 9144, loss 0.00492058
iteration 9145, loss 0.00491842
iteration 9146, loss 0.00492053
iteration 9147, loss 0.00492051
iteration 9148, loss 0.00491620
iteration 9149, loss 0.00491552
iteration 9150, loss 0.00491474
iteration 9151, loss 0.00491601
iteration 9152, loss 0.00491385
iteration 9153, loss 0.00491696
iteration 9154, loss 0.00491633
iteration 9155, loss 0.00491244
iteration 9156, loss 0.00491565
iteration 9157, loss 0.00491443
iteration 9158, loss 0.00491157
iteration 9159, loss 0.00491351
iteration 9160, loss 0.00491307
iteration 9161, loss 0.00491193
iteration 9162, loss 0.00491153
iteration 9163, loss 0.00490876
iteration 9164, loss 0.00490920
iteration 9165, loss 0.00490756
iteration 9166, loss 0.00490929
iteration 9167, loss 0.00490788
iteration 9168, loss 0.00490524
iteration 9169, loss 0.00490449
iteration 9170, loss 0.00490421
iteration 9171, loss 0.00490332
iteration 9172, loss 0.00490205
iteration 9173, loss 0.00490300
iteration 9174, loss 0.00490324
iteration 9175, loss 0.00490309
iteration 9176, loss 0.00490340
iteration 9177, loss 0.00490319
iteration 9178, loss 0.00490206
iteration 9179, loss 0.00490066
iteration 9180, loss 0.00489876
iteration 9181, loss 0.00489902
iteration 9182, loss 0.00489761
iteration 9183, loss 0.00489831
iteration 9184, loss 0.00489847
iteration 9185, loss 0.00489580
iteration 9186, loss 0.00489537
iteration 9187, loss 0.00489554
iteration 9188, loss 0.00489148
iteration 9189, loss 0.00489626
iteration 9190, loss 0.00489311
iteration 9191, loss 0.00489364
iteration 9192, loss 0.00489447
iteration 9193, loss 0.00489443
iteration 9194, loss 0.00489190
iteration 9195, loss 0.00489077
iteration 9196, loss 0.00488848
iteration 9197, loss 0.00488989
iteration 9198, loss 0.00488970
iteration 9199, loss 0.00488692
iteration 9200, loss 0.00488718
iteration 9201, loss 0.00488609
iteration 9202, loss 0.00488877
iteration 9203, loss 0.00488562
iteration 9204, loss 0.00488661
iteration 9205, loss 0.00488723
iteration 9206, loss 0.00488691
iteration 9207, loss 0.00488220
iteration 9208, loss 0.00488002
iteration 9209, loss 0.00488019
iteration 9210, loss 0.00488070
iteration 9211, loss 0.00488382
iteration 9212, loss 0.00488201
iteration 9213, loss 0.00487794
iteration 9214, loss 0.00488297
iteration 9215, loss 0.00488140
iteration 9216, loss 0.00488051
iteration 9217, loss 0.00487834
iteration 9218, loss 0.00487656
iteration 9219, loss 0.00487616
iteration 9220, loss 0.00487496
iteration 9221, loss 0.00487571
iteration 9222, loss 0.00487430
iteration 9223, loss 0.00487725
iteration 9224, loss 0.00487563
iteration 9225, loss 0.00487455
iteration 9226, loss 0.00487488
iteration 9227, loss 0.00487305
iteration 9228, loss 0.00487189
iteration 9229, loss 0.00486981
iteration 9230, loss 0.00487014
iteration 9231, loss 0.00487131
iteration 9232, loss 0.00486722
iteration 9233, loss 0.00486846
iteration 9234, loss 0.00486612
iteration 9235, loss 0.00486612
iteration 9236, loss 0.00486443
iteration 9237, loss 0.00486710
iteration 9238, loss 0.00486425
iteration 9239, loss 0.00486276
iteration 9240, loss 0.00486555
iteration 9241, loss 0.00486582
iteration 9242, loss 0.00486336
iteration 9243, loss 0.00486616
iteration 9244, loss 0.00486641
iteration 9245, loss 0.00486656
iteration 9246, loss 0.00486452
iteration 9247, loss 0.00486204
iteration 9248, loss 0.00485818
iteration 9249, loss 0.00485969
iteration 9250, loss 0.00485822
iteration 9251, loss 0.00486227
iteration 9252, loss 0.00485859
iteration 9253, loss 0.00485607
iteration 9254, loss 0.00485497
iteration 9255, loss 0.00485402
iteration 9256, loss 0.00485911
iteration 9257, loss 0.00485454
iteration 9258, loss 0.00485726
iteration 9259, loss 0.00485641
iteration 9260, loss 0.00485743
iteration 9261, loss 0.00485653
iteration 9262, loss 0.00485632
iteration 9263, loss 0.00485557
iteration 9264, loss 0.00485390
iteration 9265, loss 0.00485348
iteration 9266, loss 0.00484876
iteration 9267, loss 0.00485324
iteration 9268, loss 0.00485254
iteration 9269, loss 0.00485174
iteration 9270, loss 0.00484990
iteration 9271, loss 0.00484819
iteration 9272, loss 0.00484565
iteration 9273, loss 0.00484819
iteration 9274, loss 0.00484670
iteration 9275, loss 0.00484584
iteration 9276, loss 0.00484356
iteration 9277, loss 0.00484285
iteration 9278, loss 0.00484538
iteration 9279, loss 0.00484565
iteration 9280, loss 0.00484200
iteration 9281, loss 0.00484418
iteration 9282, loss 0.00484276
iteration 9283, loss 0.00484061
iteration 9284, loss 0.00483972
iteration 9285, loss 0.00483949
iteration 9286, loss 0.00483813
iteration 9287, loss 0.00483781
iteration 9288, loss 0.00483790
iteration 9289, loss 0.00483771
iteration 9290, loss 0.00483756
iteration 9291, loss 0.00483906
iteration 9292, loss 0.00483882
iteration 9293, loss 0.00483445
iteration 9294, loss 0.00483820
iteration 9295, loss 0.00483823
iteration 9296, loss 0.00483740
iteration 9297, loss 0.00483696
iteration 9298, loss 0.00483734
iteration 9299, loss 0.00483296
iteration 9300, loss 0.00483033
iteration 9301, loss 0.00482868
iteration 9302, loss 0.00482905
iteration 9303, loss 0.00482831
iteration 9304, loss 0.00483192
iteration 9305, loss 0.00482871
iteration 9306, loss 0.00483232
iteration 9307, loss 0.00482995
iteration 9308, loss 0.00482767
iteration 9309, loss 0.00483089
iteration 9310, loss 0.00482998
iteration 9311, loss 0.00482962
iteration 9312, loss 0.00482871
iteration 9313, loss 0.00482833
iteration 9314, loss 0.00482711
iteration 9315, loss 0.00482700
iteration 9316, loss 0.00482594
iteration 9317, loss 0.00482486
iteration 9318, loss 0.00482370
iteration 9319, loss 0.00482271
iteration 9320, loss 0.00482304
iteration 9321, loss 0.00482308
iteration 9322, loss 0.00482269
iteration 9323, loss 0.00482241
iteration 9324, loss 0.00482167
iteration 9325, loss 0.00482134
iteration 9326, loss 0.00481828
iteration 9327, loss 0.00481704
iteration 9328, loss 0.00481702
iteration 9329, loss 0.00481749
iteration 9330, loss 0.00481753
iteration 9331, loss 0.00481617
iteration 9332, loss 0.00481563
iteration 9333, loss 0.00481443
iteration 9334, loss 0.00481505
iteration 9335, loss 0.00481584
iteration 9336, loss 0.00481224
iteration 9337, loss 0.00481204
iteration 9338, loss 0.00480912
iteration 9339, loss 0.00480780
iteration 9340, loss 0.00480843
iteration 9341, loss 0.00480843
iteration 9342, loss 0.00480643
iteration 9343, loss 0.00480682
iteration 9344, loss 0.00480572
iteration 9345, loss 0.00480562
iteration 9346, loss 0.00480547
iteration 9347, loss 0.00480796
iteration 9348, loss 0.00480679
iteration 9349, loss 0.00480725
iteration 9350, loss 0.00480496
iteration 9351, loss 0.00480213
iteration 9352, loss 0.00480233
iteration 9353, loss 0.00480228
iteration 9354, loss 0.00480643
iteration 9355, loss 0.00480588
iteration 9356, loss 0.00480109
iteration 9357, loss 0.00480433
iteration 9358, loss 0.00480364
iteration 9359, loss 0.00480310
iteration 9360, loss 0.00480174
iteration 9361, loss 0.00480047
iteration 9362, loss 0.00479918
iteration 9363, loss 0.00479949
iteration 9364, loss 0.00479697
iteration 9365, loss 0.00479812
iteration 9366, loss 0.00479818
iteration 9367, loss 0.00479763
iteration 9368, loss 0.00479740
iteration 9369, loss 0.00479630
iteration 9370, loss 0.00479276
iteration 9371, loss 0.00479246
iteration 9372, loss 0.00479671
iteration 9373, loss 0.00479369
iteration 9374, loss 0.00478990
iteration 9375, loss 0.00478909
iteration 9376, loss 0.00479279
iteration 9377, loss 0.00479181
iteration 9378, loss 0.00479144
iteration 9379, loss 0.00479080
iteration 9380, loss 0.00479018
iteration 9381, loss 0.00478989
iteration 9382, loss 0.00478900
iteration 9383, loss 0.00478827
iteration 9384, loss 0.00478845
iteration 9385, loss 0.00478717
iteration 9386, loss 0.00478613
iteration 9387, loss 0.00478536
iteration 9388, loss 0.00478665
iteration 9389, loss 0.00478463
iteration 9390, loss 0.00478301
iteration 9391, loss 0.00478345
iteration 9392, loss 0.00478036
iteration 9393, loss 0.00478453
iteration 9394, loss 0.00478456
iteration 9395, loss 0.00478228
iteration 9396, loss 0.00478344
iteration 9397, loss 0.00478260
iteration 9398, loss 0.00478033
iteration 9399, loss 0.00477973
iteration 9400, loss 0.00477988
iteration 9401, loss 0.00477825
iteration 9402, loss 0.00477917
iteration 9403, loss 0.00478049
iteration 9404, loss 0.00477932
iteration 9405, loss 0.00477842
iteration 9406, loss 0.00477823
iteration 9407, loss 0.00477482
iteration 9408, loss 0.00477352
iteration 9409, loss 0.00477334
iteration 9410, loss 0.00477450
iteration 9411, loss 0.00477419
iteration 9412, loss 0.00476961
iteration 9413, loss 0.00477400
iteration 9414, loss 0.00477377
iteration 9415, loss 0.00477225
iteration 9416, loss 0.00477085
iteration 9417, loss 0.00477121
iteration 9418, loss 0.00477166
iteration 9419, loss 0.00476974
iteration 9420, loss 0.00476924
iteration 9421, loss 0.00476975
iteration 9422, loss 0.00476696
iteration 9423, loss 0.00476520
iteration 9424, loss 0.00476518
iteration 9425, loss 0.00476817
iteration 9426, loss 0.00476809
iteration 9427, loss 0.00476688
iteration 9428, loss 0.00476631
iteration 9429, loss 0.00476632
iteration 9430, loss 0.00476326
iteration 9431, loss 0.00476182
iteration 9432, loss 0.00476378
iteration 9433, loss 0.00475982
iteration 9434, loss 0.00475917
iteration 9435, loss 0.00475795
iteration 9436, loss 0.00476224
iteration 9437, loss 0.00476116
iteration 9438, loss 0.00475830
iteration 9439, loss 0.00475645
iteration 9440, loss 0.00475718
iteration 9441, loss 0.00475455
iteration 9442, loss 0.00475507
iteration 9443, loss 0.00475482
iteration 9444, loss 0.00475409
iteration 9445, loss 0.00475783
iteration 9446, loss 0.00475475
iteration 9447, loss 0.00475178
iteration 9448, loss 0.00475158
iteration 9449, loss 0.00475065
iteration 9450, loss 0.00475209
iteration 9451, loss 0.00475091
iteration 9452, loss 0.00474954
iteration 9453, loss 0.00474968
iteration 9454, loss 0.00474932
iteration 9455, loss 0.00474825
iteration 9456, loss 0.00474741
iteration 9457, loss 0.00474636
iteration 9458, loss 0.00474614
iteration 9459, loss 0.00474489
iteration 9460, loss 0.00474563
iteration 9461, loss 0.00474411
iteration 9462, loss 0.00474968
iteration 9463, loss 0.00474811
iteration 9464, loss 0.00474482
iteration 9465, loss 0.00474423
iteration 9466, loss 0.00474198
iteration 9467, loss 0.00474206
iteration 9468, loss 0.00474079
iteration 9469, loss 0.00474541
iteration 9470, loss 0.00474412
iteration 9471, loss 0.00474048
iteration 9472, loss 0.00473828
iteration 9473, loss 0.00474305
iteration 9474, loss 0.00473971
iteration 9475, loss 0.00473905
iteration 9476, loss 0.00473736
iteration 9477, loss 0.00473719
iteration 9478, loss 0.00473556
iteration 9479, loss 0.00473999
iteration 9480, loss 0.00473934
iteration 9481, loss 0.00473650
iteration 9482, loss 0.00473692
iteration 9483, loss 0.00473632
iteration 9484, loss 0.00473499
iteration 9485, loss 0.00473605
iteration 9486, loss 0.00473619
iteration 9487, loss 0.00473466
iteration 9488, loss 0.00473349
iteration 9489, loss 0.00473120
