#params: learningRate 0.010, momentum 0.900, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.72440678
iteration 8081, loss 0.01170770
iteration 8082, loss 0.01170036
iteration 8083, loss 0.01169803
iteration 8084, loss 0.01169524
iteration 8085, loss 0.01169441
iteration 8086, loss 0.01169423
iteration 8087, loss 0.01169327
iteration 8088, loss 0.01169087
iteration 8089, loss 0.01169424
iteration 8090, loss 0.01169356
iteration 8091, loss 0.01169266
iteration 8092, loss 0.01169171
iteration 8093, loss 0.01168892
iteration 8094, loss 0.01168583
iteration 8095, loss 0.01168375
iteration 8096, loss 0.01168274
iteration 8097, loss 0.01168115
iteration 8098, loss 0.01167342
iteration 8099, loss 0.01166998
iteration 8100, loss 0.01166694
iteration 8101, loss 0.01167334
iteration 8102, loss 0.01167450
iteration 8103, loss 0.01167400
iteration 8104, loss 0.01167133
iteration 8105, loss 0.01166785
iteration 8106, loss 0.01166595
iteration 8107, loss 0.01166303
iteration 8108, loss 0.01166239
iteration 8109, loss 0.01166242
iteration 8110, loss 0.01166392
iteration 8111, loss 0.01165974
iteration 8112, loss 0.01165811
iteration 8113, loss 0.01165876
iteration 8114, loss 0.01165653
iteration 8115, loss 0.01165204
iteration 8116, loss 0.01164999
iteration 8117, loss 0.01164713
iteration 8118, loss 0.01164836
iteration 8119, loss 0.01164747
iteration 8120, loss 0.01164649
iteration 8121, loss 0.01164530
iteration 8122, loss 0.01164388
iteration 8123, loss 0.01164070
iteration 8124, loss 0.01163877
iteration 8125, loss 0.01163756
iteration 8126, loss 0.01163508
iteration 8127, loss 0.01163437
iteration 8128, loss 0.01163227
iteration 8129, loss 0.01163118
iteration 8130, loss 0.01162694
iteration 8131, loss 0.01162852
iteration 8132, loss 0.01162528
iteration 8133, loss 0.01162209
iteration 8134, loss 0.01162137
iteration 8135, loss 0.01161989
iteration 8136, loss 0.01162051
iteration 8137, loss 0.01161714
iteration 8138, loss 0.01161095
iteration 8139, loss 0.01160887
iteration 8140, loss 0.01160833
iteration 8141, loss 0.01161039
iteration 8142, loss 0.01161095
iteration 8143, loss 0.01161083
iteration 8144, loss 0.01160787
iteration 8145, loss 0.01160439
iteration 8146, loss 0.01159846
iteration 8147, loss 0.01159813
iteration 8148, loss 0.01159674
iteration 8149, loss 0.01159458
iteration 8150, loss 0.01159290
iteration 8151, loss 0.01159297
iteration 8152, loss 0.01159278
iteration 8153, loss 0.01159233
iteration 8154, loss 0.01158907
iteration 8155, loss 0.01158750
iteration 8156, loss 0.01158632
iteration 8157, loss 0.01158556
iteration 8158, loss 0.01158287
iteration 8159, loss 0.01158328
iteration 8160, loss 0.01158432
iteration 8161, loss 0.01158210
iteration 8162, loss 0.01157731
iteration 8163, loss 0.01157876
iteration 8164, loss 0.01157770
iteration 8165, loss 0.01157519
iteration 8166, loss 0.01157408
iteration 8167, loss 0.01157472
iteration 8168, loss 0.01157187
iteration 8169, loss 0.01157055
iteration 8170, loss 0.01157030
iteration 8171, loss 0.01156451
iteration 8172, loss 0.01155717
iteration 8173, loss 0.01155537
iteration 8174, loss 0.01155525
iteration 8175, loss 0.01155388
iteration 8176, loss 0.01155456
iteration 8177, loss 0.01155291
iteration 8178, loss 0.01155112
iteration 8179, loss 0.01154670
iteration 8180, loss 0.01154407
iteration 8181, loss 0.01154224
iteration 8182, loss 0.01154612
iteration 8183, loss 0.01154533
iteration 8184, loss 0.01154655
iteration 8185, loss 0.01154765
iteration 8186, loss 0.01154493
iteration 8187, loss 0.01154230
iteration 8188, loss 0.01154062
iteration 8189, loss 0.01153859
iteration 8190, loss 0.01153366
iteration 8191, loss 0.01153090
iteration 8192, loss 0.01153013
iteration 8193, loss 0.01153027
iteration 8194, loss 0.01152931
iteration 8195, loss 0.01153008
iteration 8196, loss 0.01152813
iteration 8197, loss 0.01152594
iteration 8198, loss 0.01152403
iteration 8199, loss 0.01152317
iteration 8200, loss 0.01152310
iteration 8201, loss 0.01151987
iteration 8202, loss 0.01151376
iteration 8203, loss 0.01150999
iteration 8204, loss 0.01150751
iteration 8205, loss 0.01150584
iteration 8206, loss 0.01150520
iteration 8207, loss 0.01150965
iteration 8208, loss 0.01150944
iteration 8209, loss 0.01150798
iteration 8210, loss 0.01150605
iteration 8211, loss 0.01150381
iteration 8212, loss 0.01150167
iteration 8213, loss 0.01150119
iteration 8214, loss 0.01150047
iteration 8215, loss 0.01149911
iteration 8216, loss 0.01149729
iteration 8217, loss 0.01149470
iteration 8218, loss 0.01149211
iteration 8219, loss 0.01149021
iteration 8220, loss 0.01149172
iteration 8221, loss 0.01149289
iteration 8222, loss 0.01149169
iteration 8223, loss 0.01149052
iteration 8224, loss 0.01148857
iteration 8225, loss 0.01148506
iteration 8226, loss 0.01148100
iteration 8227, loss 0.01147726
iteration 8228, loss 0.01147890
iteration 8229, loss 0.01148005
iteration 8230, loss 0.01147886
iteration 8231, loss 0.01147950
iteration 8232, loss 0.01147622
iteration 8233, loss 0.01147443
iteration 8234, loss 0.01147148
iteration 8235, loss 0.01146813
iteration 8236, loss 0.01146629
iteration 8237, loss 0.01146655
iteration 8238, loss 0.01146509
iteration 8239, loss 0.01146059
iteration 8240, loss 0.01145860
iteration 8241, loss 0.01145828
iteration 8242, loss 0.01145770
iteration 8243, loss 0.01145561
iteration 8244, loss 0.01145200
iteration 8245, loss 0.01145156
iteration 8246, loss 0.01145132
iteration 8247, loss 0.01144909
iteration 8248, loss 0.01144738
iteration 8249, loss 0.01144774
iteration 8250, loss 0.01144356
iteration 8251, loss 0.01144611
iteration 8252, loss 0.01144609
iteration 8253, loss 0.01144379
iteration 8254, loss 0.01144316
iteration 8255, loss 0.01144050
iteration 8256, loss 0.01143836
iteration 8257, loss 0.01143446
iteration 8258, loss 0.01143110
iteration 8259, loss 0.01142840
iteration 8260, loss 0.01142767
iteration 8261, loss 0.01142394
iteration 8262, loss 0.01142087
iteration 8263, loss 0.01142527
iteration 8264, loss 0.01142633
iteration 8265, loss 0.01142470
iteration 8266, loss 0.01142207
iteration 8267, loss 0.01142323
iteration 8268, loss 0.01142014
iteration 8269, loss 0.01141818
iteration 8270, loss 0.01141589
iteration 8271, loss 0.01141352
iteration 8272, loss 0.01141263
iteration 8273, loss 0.01141114
iteration 8274, loss 0.01140974
iteration 8275, loss 0.01141031
iteration 8276, loss 0.01140713
iteration 8277, loss 0.01140552
iteration 8278, loss 0.01139992
iteration 8279, loss 0.01140198
iteration 8280, loss 0.01140095
iteration 8281, loss 0.01139782
iteration 8282, loss 0.01139863
iteration 8283, loss 0.01139743
iteration 8284, loss 0.01139518
iteration 8285, loss 0.01139524
iteration 8286, loss 0.01139115
iteration 8287, loss 0.01138698
iteration 8288, loss 0.01138394
iteration 8289, loss 0.01138728
iteration 8290, loss 0.01138754
iteration 8291, loss 0.01138646
iteration 8292, loss 0.01138386
iteration 8293, loss 0.01138106
iteration 8294, loss 0.01137634
iteration 8295, loss 0.01137307
iteration 8296, loss 0.01136961
iteration 8297, loss 0.01136794
iteration 8298, loss 0.01137462
iteration 8299, loss 0.01137098
iteration 8300, loss 0.01136960
iteration 8301, loss 0.01136729
iteration 8302, loss 0.01136322
iteration 8303, loss 0.01136480
iteration 8304, loss 0.01136664
iteration 8305, loss 0.01136510
iteration 8306, loss 0.01136612
iteration 8307, loss 0.01136489
iteration 8308, loss 0.01136341
iteration 8309, loss 0.01136152
iteration 8310, loss 0.01136031
iteration 8311, loss 0.01135728
iteration 8312, loss 0.01135362
iteration 8313, loss 0.01134947
iteration 8314, loss 0.01134426
iteration 8315, loss 0.01134220
iteration 8316, loss 0.01134116
iteration 8317, loss 0.01134302
iteration 8318, loss 0.01134346
iteration 8319, loss 0.01134300
iteration 8320, loss 0.01134323
iteration 8321, loss 0.01134191
iteration 8322, loss 0.01134129
iteration 8323, loss 0.01133824
iteration 8324, loss 0.01133162
iteration 8325, loss 0.01132940
iteration 8326, loss 0.01132794
iteration 8327, loss 0.01132844
iteration 8328, loss 0.01132765
iteration 8329, loss 0.01132699
iteration 8330, loss 0.01132803
iteration 8331, loss 0.01132884
iteration 8332, loss 0.01132471
iteration 8333, loss 0.01132084
iteration 8334, loss 0.01131684
iteration 8335, loss 0.01131473
iteration 8336, loss 0.01131157
iteration 8337, loss 0.01131102
iteration 8338, loss 0.01131258
iteration 8339, loss 0.01131266
iteration 8340, loss 0.01131147
iteration 8341, loss 0.01131090
iteration 8342, loss 0.01130778
iteration 8343, loss 0.01130362
iteration 8344, loss 0.01130718
iteration 8345, loss 0.01130734
iteration 8346, loss 0.01130616
iteration 8347, loss 0.01130511
iteration 8348, loss 0.01130149
iteration 8349, loss 0.01129737
iteration 8350, loss 0.01129565
iteration 8351, loss 0.01129423
iteration 8352, loss 0.01129361
iteration 8353, loss 0.01129150
iteration 8354, loss 0.01128899
iteration 8355, loss 0.01128574
iteration 8356, loss 0.01128360
iteration 8357, loss 0.01128445
iteration 8358, loss 0.01128504
iteration 8359, loss 0.01128148
iteration 8360, loss 0.01128064
iteration 8361, loss 0.01128028
iteration 8362, loss 0.01127885
iteration 8363, loss 0.01127760
iteration 8364, loss 0.01127498
iteration 8365, loss 0.01127463
iteration 8366, loss 0.01127348
iteration 8367, loss 0.01127381
iteration 8368, loss 0.01127160
iteration 8369, loss 0.01126940
iteration 8370, loss 0.01126849
iteration 8371, loss 0.01127073
iteration 8372, loss 0.01126802
iteration 8373, loss 0.01126660
iteration 8374, loss 0.01126355
iteration 8375, loss 0.01126185
iteration 8376, loss 0.01125733
iteration 8377, loss 0.01125852
iteration 8378, loss 0.01125575
iteration 8379, loss 0.01125385
iteration 8380, loss 0.01125333
iteration 8381, loss 0.01125303
iteration 8382, loss 0.01125052
iteration 8383, loss 0.01124907
iteration 8384, loss 0.01124851
iteration 8385, loss 0.01124704
iteration 8386, loss 0.01124461
iteration 8387, loss 0.01124243
iteration 8388, loss 0.01124008
iteration 8389, loss 0.01123792
iteration 8390, loss 0.01123518
iteration 8391, loss 0.01123484
iteration 8392, loss 0.01123630
iteration 8393, loss 0.01123457
iteration 8394, loss 0.01123186
iteration 8395, loss 0.01123218
iteration 8396, loss 0.01123124
iteration 8397, loss 0.01122799
iteration 8398, loss 0.01122865
iteration 8399, loss 0.01122740
iteration 8400, loss 0.01122600
iteration 8401, loss 0.01122338
iteration 8402, loss 0.01122172
iteration 8403, loss 0.01122177
iteration 8404, loss 0.01122253
iteration 8405, loss 0.01122000
iteration 8406, loss 0.01121662
iteration 8407, loss 0.01121377
iteration 8408, loss 0.01120974
iteration 8409, loss 0.01120949
iteration 8410, loss 0.01121012
iteration 8411, loss 0.01120866
iteration 8412, loss 0.01120776
iteration 8413, loss 0.01120517
iteration 8414, loss 0.01120181
iteration 8415, loss 0.01119890
iteration 8416, loss 0.01119420
iteration 8417, loss 0.01119161
iteration 8418, loss 0.01119039
iteration 8419, loss 0.01118952
iteration 8420, loss 0.01118770
iteration 8421, loss 0.01118763
iteration 8422, loss 0.01118994
iteration 8423, loss 0.01118625
iteration 8424, loss 0.01118564
iteration 8425, loss 0.01118846
iteration 8426, loss 0.01118920
iteration 8427, loss 0.01118842
iteration 8428, loss 0.01118688
iteration 8429, loss 0.01118610
iteration 8430, loss 0.01118350
iteration 8431, loss 0.01118119
iteration 8432, loss 0.01118048
iteration 8433, loss 0.01118076
iteration 8434, loss 0.01117827
iteration 8435, loss 0.01117454
iteration 8436, loss 0.01117157
iteration 8437, loss 0.01117101
iteration 8438, loss 0.01116825
iteration 8439, loss 0.01116855
iteration 8440, loss 0.01116687
iteration 8441, loss 0.01116061
iteration 8442, loss 0.01116345
iteration 8443, loss 0.01116393
iteration 8444, loss 0.01116306
iteration 8445, loss 0.01116148
iteration 8446, loss 0.01115973
iteration 8447, loss 0.01115538
iteration 8448, loss 0.01115175
iteration 8449, loss 0.01114851
iteration 8450, loss 0.01114631
iteration 8451, loss 0.01114531
iteration 8452, loss 0.01114361
iteration 8453, loss 0.01114263
iteration 8454, loss 0.01114504
iteration 8455, loss 0.01114573
iteration 8456, loss 0.01114484
iteration 8457, loss 0.01114387
iteration 8458, loss 0.01114292
iteration 8459, loss 0.01114104
iteration 8460, loss 0.01113945
iteration 8461, loss 0.01113622
iteration 8462, loss 0.01113682
iteration 8463, loss 0.01113768
iteration 8464, loss 0.01113589
iteration 8465, loss 0.01113399
iteration 8466, loss 0.01113255
iteration 8467, loss 0.01113114
iteration 8468, loss 0.01112724
iteration 8469, loss 0.01112727
iteration 8470, loss 0.01112592
iteration 8471, loss 0.01112393
iteration 8472, loss 0.01112503
iteration 8473, loss 0.01112156
iteration 8474, loss 0.01111941
iteration 8475, loss 0.01111266
iteration 8476, loss 0.01110881
iteration 8477, loss 0.01110783
iteration 8478, loss 0.01110684
iteration 8479, loss 0.01110777
iteration 8480, loss 0.01111039
iteration 8481, loss 0.01111114
iteration 8482, loss 0.01111053
iteration 8483, loss 0.01110896
iteration 8484, loss 0.01110369
iteration 8485, loss 0.01110098
iteration 8486, loss 0.01109798
iteration 8487, loss 0.01109795
iteration 8488, loss 0.01109600
iteration 8489, loss 0.01109365
iteration 8490, loss 0.01109297
iteration 8491, loss 0.01109189
iteration 8492, loss 0.01109208
iteration 8493, loss 0.01108953
iteration 8494, loss 0.01108658
iteration 8495, loss 0.01108332
iteration 8496, loss 0.01108475
iteration 8497, loss 0.01108329
iteration 8498, loss 0.01108357
iteration 8499, loss 0.01108134
iteration 8500, loss 0.01107849
iteration 8501, loss 0.01107616
iteration 8502, loss 0.01107630
iteration 8503, loss 0.01107444
iteration 8504, loss 0.01107224
iteration 8505, loss 0.01107325
iteration 8506, loss 0.01107398
iteration 8507, loss 0.01107230
iteration 8508, loss 0.01106803
iteration 8509, loss 0.01106472
iteration 8510, loss 0.01106671
iteration 8511, loss 0.01106543
iteration 8512, loss 0.01106296
iteration 8513, loss 0.01106173
iteration 8514, loss 0.01105837
iteration 8515, loss 0.01105595
iteration 8516, loss 0.01105580
iteration 8517, loss 0.01105625
iteration 8518, loss 0.01105439
iteration 8519, loss 0.01105488
iteration 8520, loss 0.01105567
iteration 8521, loss 0.01105391
iteration 8522, loss 0.01104966
iteration 8523, loss 0.01104544
iteration 8524, loss 0.01104587
iteration 8525, loss 0.01104612
iteration 8526, loss 0.01104642
iteration 8527, loss 0.01104405
iteration 8528, loss 0.01104220
iteration 8529, loss 0.01104452
iteration 8530, loss 0.01104289
iteration 8531, loss 0.01104237
iteration 8532, loss 0.01104149
iteration 8533, loss 0.01103981
iteration 8534, loss 0.01103961
iteration 8535, loss 0.01103694
iteration 8536, loss 0.01103468
iteration 8537, loss 0.01103184
iteration 8538, loss 0.01102964
iteration 8539, loss 0.01102490
iteration 8540, loss 0.01102634
iteration 8541, loss 0.01102545
iteration 8542, loss 0.01102455
iteration 8543, loss 0.01102368
iteration 8544, loss 0.01102118
iteration 8545, loss 0.01102057
iteration 8546, loss 0.01101798
iteration 8547, loss 0.01101462
iteration 8548, loss 0.01101433
iteration 8549, loss 0.01101424
iteration 8550, loss 0.01101495
iteration 8551, loss 0.01101311
iteration 8552, loss 0.01101062
iteration 8553, loss 0.01100474
iteration 8554, loss 0.01100283
iteration 8555, loss 0.01099868
iteration 8556, loss 0.01099862
iteration 8557, loss 0.01099641
iteration 8558, loss 0.01099466
iteration 8559, loss 0.01099294
iteration 8560, loss 0.01099146
iteration 8561, loss 0.01099046
iteration 8562, loss 0.01099409
iteration 8563, loss 0.01099482
iteration 8564, loss 0.01099516
iteration 8565, loss 0.01099327
iteration 8566, loss 0.01099201
iteration 8567, loss 0.01098983
iteration 8568, loss 0.01098682
iteration 8569, loss 0.01098442
iteration 8570, loss 0.01098095
iteration 8571, loss 0.01098218
iteration 8572, loss 0.01098067
iteration 8573, loss 0.01097896
iteration 8574, loss 0.01097931
iteration 8575, loss 0.01097952
iteration 8576, loss 0.01097760
iteration 8577, loss 0.01097305
iteration 8578, loss 0.01097037
iteration 8579, loss 0.01096893
iteration 8580, loss 0.01096696
iteration 8581, loss 0.01096505
iteration 8582, loss 0.01096341
iteration 8583, loss 0.01096176
iteration 8584, loss 0.01096122
iteration 8585, loss 0.01095942
iteration 8586, loss 0.01095772
iteration 8587, loss 0.01096027
iteration 8588, loss 0.01096234
iteration 8589, loss 0.01095994
iteration 8590, loss 0.01095562
iteration 8591, loss 0.01095217
iteration 8592, loss 0.01095107
iteration 8593, loss 0.01095180
iteration 8594, loss 0.01095244
iteration 8595, loss 0.01095011
iteration 8596, loss 0.01094514
iteration 8597, loss 0.01094531
iteration 8598, loss 0.01094626
iteration 8599, loss 0.01094395
iteration 8600, loss 0.01094369
iteration 8601, loss 0.01094343
iteration 8602, loss 0.01094104
iteration 8603, loss 0.01093634
iteration 8604, loss 0.01093133
iteration 8605, loss 0.01092891
iteration 8606, loss 0.01092734
iteration 8607, loss 0.01092964
iteration 8608, loss 0.01092801
iteration 8609, loss 0.01092773
iteration 8610, loss 0.01092965
iteration 8611, loss 0.01092930
iteration 8612, loss 0.01092353
iteration 8613, loss 0.01092191
iteration 8614, loss 0.01092062
iteration 8615, loss 0.01091960
iteration 8616, loss 0.01091779
