#params: learningRate 0.010, momentum 0.000, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.71507341
iteration 8462, loss 0.69661580
iteration 8463, loss 0.69656056
iteration 8464, loss 0.69627431
iteration 8465, loss 0.69621773
iteration 8466, loss 0.69638623
iteration 8467, loss 0.69635192
iteration 8468, loss 0.69618834
iteration 8469, loss 0.69620585
iteration 8470, loss 0.69612322
iteration 8471, loss 0.69626868
iteration 8472, loss 0.69579536
iteration 8473, loss 0.69585980
iteration 8474, loss 0.69582092
iteration 8475, loss 0.69540553
iteration 8476, loss 0.69551746
iteration 8477, loss 0.69542062
iteration 8478, loss 0.69534531
iteration 8479, loss 0.69481273
iteration 8480, loss 0.69468294
iteration 8481, loss 0.69473780
iteration 8482, loss 0.69469029
iteration 8483, loss 0.69473133
iteration 8484, loss 0.69464913
iteration 8485, loss 0.69457125
iteration 8486, loss 0.69439849
iteration 8487, loss 0.69430064
iteration 8488, loss 0.69458488
iteration 8489, loss 0.69402585
iteration 8490, loss 0.69442022
iteration 8491, loss 0.69437705
iteration 8492, loss 0.69417113
iteration 8493, loss 0.69365856
iteration 8494, loss 0.69339937
iteration 8495, loss 0.69418823
iteration 8496, loss 0.69395205
iteration 8497, loss 0.69383392
iteration 8498, loss 0.69325068
iteration 8499, loss 0.69315819
iteration 8500, loss 0.69345159
iteration 8501, loss 0.69343113
iteration 8502, loss 0.69321393
iteration 8503, loss 0.69324553
iteration 8504, loss 0.69348244
iteration 8505, loss 0.69298392
iteration 8506, loss 0.69301179
iteration 8507, loss 0.69283080
iteration 8508, loss 0.69294262
iteration 8509, loss 0.69275890
iteration 8510, loss 0.69290673
iteration 8511, loss 0.69280964
iteration 8512, loss 0.69251801
iteration 8513, loss 0.69244977
iteration 8514, loss 0.69256829
iteration 8515, loss 0.69230707
iteration 8516, loss 0.69181787
iteration 8517, loss 0.69182610
iteration 8518, loss 0.69175918
iteration 8519, loss 0.69163426
iteration 8520, loss 0.69171213
iteration 8521, loss 0.69170860
iteration 8522, loss 0.69151664
iteration 8523, loss 0.69109884
iteration 8524, loss 0.69100615
iteration 8525, loss 0.69105522
iteration 8526, loss 0.69058522
iteration 8527, loss 0.69073109
iteration 8528, loss 0.69051338
iteration 8529, loss 0.69077094
iteration 8530, loss 0.69094201
iteration 8531, loss 0.69078563
iteration 8532, loss 0.69061029
iteration 8533, loss 0.69045407
iteration 8534, loss 0.69010430
iteration 8535, loss 0.69017414
iteration 8536, loss 0.69014145
iteration 8537, loss 0.68992769
iteration 8538, loss 0.68975658
iteration 8539, loss 0.68984840
iteration 8540, loss 0.68946974
iteration 8541, loss 0.68954967
iteration 8542, loss 0.69012350
iteration 8543, loss 0.68976105
iteration 8544, loss 0.68967758
iteration 8545, loss 0.68919507
iteration 8546, loss 0.68939313
iteration 8547, loss 0.68887133
iteration 8548, loss 0.68893835
iteration 8549, loss 0.68890550
iteration 8550, loss 0.68848111
iteration 8551, loss 0.68849041
iteration 8552, loss 0.68833297
iteration 8553, loss 0.68832618
iteration 8554, loss 0.68829376
iteration 8555, loss 0.68874843
iteration 8556, loss 0.68865500
iteration 8557, loss 0.68850131
iteration 8558, loss 0.68806078
iteration 8559, loss 0.68762233
iteration 8560, loss 0.68792775
iteration 8561, loss 0.68783280
iteration 8562, loss 0.68780070
iteration 8563, loss 0.68772638
iteration 8564, loss 0.68769716
iteration 8565, loss 0.68723072
iteration 8566, loss 0.68778375
iteration 8567, loss 0.68766306
iteration 8568, loss 0.68735098
iteration 8569, loss 0.68754362
iteration 8570, loss 0.68696378
iteration 8571, loss 0.68684617
iteration 8572, loss 0.68697010
iteration 8573, loss 0.68698506
iteration 8574, loss 0.68688098
iteration 8575, loss 0.68641620
iteration 8576, loss 0.68638057
iteration 8577, loss 0.68598949
iteration 8578, loss 0.68630610
iteration 8579, loss 0.68624275
iteration 8580, loss 0.68605741
iteration 8581, loss 0.68601395
iteration 8582, loss 0.68621799
iteration 8583, loss 0.68619043
iteration 8584, loss 0.68584306
iteration 8585, loss 0.68530770
iteration 8586, loss 0.68520945
iteration 8587, loss 0.68544490
iteration 8588, loss 0.68501855
iteration 8589, loss 0.68523397
iteration 8590, loss 0.68483274
iteration 8591, loss 0.68482666
iteration 8592, loss 0.68480569
iteration 8593, loss 0.68462359
iteration 8594, loss 0.68486372
iteration 8595, loss 0.68495442
iteration 8596, loss 0.68478861
iteration 8597, loss 0.68486088
iteration 8598, loss 0.68503269
iteration 8599, loss 0.68489193
iteration 8600, loss 0.68407569
iteration 8601, loss 0.68421776
iteration 8602, loss 0.68433151
iteration 8603, loss 0.68423730
iteration 8604, loss 0.68416348
iteration 8605, loss 0.68409077
iteration 8606, loss 0.68399405
iteration 8607, loss 0.68414531
iteration 8608, loss 0.68391360
iteration 8609, loss 0.68431552
iteration 8610, loss 0.68336022
iteration 8611, loss 0.68329391
iteration 8612, loss 0.68309322
iteration 8613, loss 0.68294380
iteration 8614, loss 0.68315482
iteration 8615, loss 0.68317509
iteration 8616, loss 0.68292783
iteration 8617, loss 0.68265437
iteration 8618, loss 0.68242998
iteration 8619, loss 0.68253706
iteration 8620, loss 0.68278188
iteration 8621, loss 0.68255040
iteration 8622, loss 0.68241938
iteration 8623, loss 0.68301508
iteration 8624, loss 0.68278789
iteration 8625, loss 0.68240724
iteration 8626, loss 0.68221940
iteration 8627, loss 0.68205999
iteration 8628, loss 0.68178760
iteration 8629, loss 0.68188373
iteration 8630, loss 0.68178174
iteration 8631, loss 0.68190415
iteration 8632, loss 0.68182040
iteration 8633, loss 0.68212126
iteration 8634, loss 0.68207917
iteration 8635, loss 0.68179549
iteration 8636, loss 0.68184953
iteration 8637, loss 0.68186536
iteration 8638, loss 0.68119285
iteration 8639, loss 0.68134429
iteration 8640, loss 0.68096420
iteration 8641, loss 0.68105145
iteration 8642, loss 0.68099086
iteration 8643, loss 0.68093079
iteration 8644, loss 0.68074192
iteration 8645, loss 0.68031748
iteration 8646, loss 0.68045714
iteration 8647, loss 0.68019837
iteration 8648, loss 0.68011583
iteration 8649, loss 0.68011661
iteration 8650, loss 0.68030009
iteration 8651, loss 0.68013120
iteration 8652, loss 0.68008322
iteration 8653, loss 0.67994918
iteration 8654, loss 0.68038143
iteration 8655, loss 0.67990010
iteration 8656, loss 0.67976940
iteration 8657, loss 0.67964909
iteration 8658, loss 0.67956582
iteration 8659, loss 0.67946505
iteration 8660, loss 0.67930864
iteration 8661, loss 0.67929061
iteration 8662, loss 0.67890392
iteration 8663, loss 0.67901720
iteration 8664, loss 0.67912216
iteration 8665, loss 0.67935558
iteration 8666, loss 0.67906450
iteration 8667, loss 0.67903349
iteration 8668, loss 0.67871420
iteration 8669, loss 0.67851060
iteration 8670, loss 0.67850428
iteration 8671, loss 0.67892730
iteration 8672, loss 0.67857265
iteration 8673, loss 0.67817989
iteration 8674, loss 0.67811380
iteration 8675, loss 0.67863167
iteration 8676, loss 0.67827687
iteration 8677, loss 0.67839587
iteration 8678, loss 0.67839815
iteration 8679, loss 0.67807993
iteration 8680, loss 0.67764651
iteration 8681, loss 0.67779275
iteration 8682, loss 0.67752724
iteration 8683, loss 0.67767946
iteration 8684, loss 0.67762660
iteration 8685, loss 0.67748686
iteration 8686, loss 0.67766897
iteration 8687, loss 0.67736833
iteration 8688, loss 0.67727719
iteration 8689, loss 0.67694898
iteration 8690, loss 0.67743588
iteration 8691, loss 0.67697351
iteration 8692, loss 0.67720339
iteration 8693, loss 0.67722651
iteration 8694, loss 0.67698993
iteration 8695, loss 0.67677338
iteration 8696, loss 0.67628972
iteration 8697, loss 0.67638671
iteration 8698, loss 0.67619870
iteration 8699, loss 0.67601200
iteration 8700, loss 0.67601913
iteration 8701, loss 0.67591854
iteration 8702, loss 0.67614989
iteration 8703, loss 0.67572939
iteration 8704, loss 0.67578405
iteration 8705, loss 0.67610699
iteration 8706, loss 0.67587781
iteration 8707, loss 0.67594926
iteration 8708, loss 0.67540468
iteration 8709, loss 0.67546441
iteration 8710, loss 0.67520298
iteration 8711, loss 0.67489719
iteration 8712, loss 0.67465378
iteration 8713, loss 0.67480260
iteration 8714, loss 0.67484638
iteration 8715, loss 0.67475603
iteration 8716, loss 0.67461861
iteration 8717, loss 0.67497575
iteration 8718, loss 0.67482913
iteration 8719, loss 0.67489144
iteration 8720, loss 0.67512858
iteration 8721, loss 0.67457412
iteration 8722, loss 0.67432729
iteration 8723, loss 0.67435401
iteration 8724, loss 0.67468412
iteration 8725, loss 0.67466766
iteration 8726, loss 0.67403999
iteration 8727, loss 0.67382916
iteration 8728, loss 0.67397136
iteration 8729, loss 0.67362167
iteration 8730, loss 0.67368638
iteration 8731, loss 0.67349701
iteration 8732, loss 0.67365814
iteration 8733, loss 0.67333531
iteration 8734, loss 0.67326168
iteration 8735, loss 0.67306193
iteration 8736, loss 0.67298364
iteration 8737, loss 0.67292533
iteration 8738, loss 0.67334601
iteration 8739, loss 0.67311100
iteration 8740, loss 0.67323108
iteration 8741, loss 0.67296867
iteration 8742, loss 0.67310514
iteration 8743, loss 0.67279097
iteration 8744, loss 0.67278388
iteration 8745, loss 0.67269653
iteration 8746, loss 0.67283192
iteration 8747, loss 0.67278753
iteration 8748, loss 0.67262161
iteration 8749, loss 0.67235374
iteration 8750, loss 0.67200594
iteration 8751, loss 0.67251944
iteration 8752, loss 0.67234496
iteration 8753, loss 0.67204172
iteration 8754, loss 0.67203634
iteration 8755, loss 0.67190843
iteration 8756, loss 0.67135476
iteration 8757, loss 0.67133764
iteration 8758, loss 0.67122664
iteration 8759, loss 0.67164747
iteration 8760, loss 0.67117677
iteration 8761, loss 0.67147457
iteration 8762, loss 0.67160668
iteration 8763, loss 0.67125285
iteration 8764, loss 0.67128153
iteration 8765, loss 0.67096296
iteration 8766, loss 0.67107155
iteration 8767, loss 0.67123892
iteration 8768, loss 0.67108779
iteration 8769, loss 0.67072483
iteration 8770, loss 0.67078902
iteration 8771, loss 0.67050038
iteration 8772, loss 0.67033862
iteration 8773, loss 0.67036957
iteration 8774, loss 0.67056924
iteration 8775, loss 0.67017941
iteration 8776, loss 0.67014516
iteration 8777, loss 0.66999871
iteration 8778, loss 0.66999992
iteration 8779, loss 0.67013655
iteration 8780, loss 0.66974677
iteration 8781, loss 0.66970761
iteration 8782, loss 0.66943705
iteration 8783, loss 0.66943672
iteration 8784, loss 0.66967038
iteration 8785, loss 0.66968596
iteration 8786, loss 0.66937290
iteration 8787, loss 0.66942423
iteration 8788, loss 0.66944906
iteration 8789, loss 0.66898930
iteration 8790, loss 0.66902646
iteration 8791, loss 0.66863432
iteration 8792, loss 0.66908708
iteration 8793, loss 0.66907292
iteration 8794, loss 0.66853796
iteration 8795, loss 0.66881790
iteration 8796, loss 0.66807437
iteration 8797, loss 0.66833981
iteration 8798, loss 0.66869235
iteration 8799, loss 0.66823041
iteration 8800, loss 0.66801683
iteration 8801, loss 0.66836861
iteration 8802, loss 0.66812403
iteration 8803, loss 0.66820885
iteration 8804, loss 0.66835829
iteration 8805, loss 0.66810387
iteration 8806, loss 0.66803687
iteration 8807, loss 0.66797734
iteration 8808, loss 0.66805752
iteration 8809, loss 0.66721802
iteration 8810, loss 0.66737798
iteration 8811, loss 0.66738553
iteration 8812, loss 0.66726635
iteration 8813, loss 0.66703624
iteration 8814, loss 0.66711286
iteration 8815, loss 0.66707545
iteration 8816, loss 0.66697666
iteration 8817, loss 0.66729192
iteration 8818, loss 0.66684424
iteration 8819, loss 0.66665117
iteration 8820, loss 0.66631700
iteration 8821, loss 0.66641317
iteration 8822, loss 0.66636017
iteration 8823, loss 0.66664309
iteration 8824, loss 0.66651314
iteration 8825, loss 0.66655157
iteration 8826, loss 0.66620484
iteration 8827, loss 0.66615996
iteration 8828, loss 0.66655789
iteration 8829, loss 0.66618092
iteration 8830, loss 0.66573375
iteration 8831, loss 0.66614332
iteration 8832, loss 0.66609335
iteration 8833, loss 0.66630305
iteration 8834, loss 0.66595709
iteration 8835, loss 0.66621027
iteration 8836, loss 0.66573593
iteration 8837, loss 0.66564982
iteration 8838, loss 0.66552263
iteration 8839, loss 0.66507265
iteration 8840, loss 0.66515329
iteration 8841, loss 0.66525267
iteration 8842, loss 0.66542366
iteration 8843, loss 0.66566854
iteration 8844, loss 0.66528924
iteration 8845, loss 0.66503326
iteration 8846, loss 0.66492360
iteration 8847, loss 0.66493588
iteration 8848, loss 0.66470674
iteration 8849, loss 0.66495627
iteration 8850, loss 0.66486657
iteration 8851, loss 0.66482760
iteration 8852, loss 0.66468040
iteration 8853, loss 0.66443950
iteration 8854, loss 0.66436069
iteration 8855, loss 0.66428108
iteration 8856, loss 0.66431249
iteration 8857, loss 0.66372273
iteration 8858, loss 0.66381984
iteration 8859, loss 0.66361250
iteration 8860, loss 0.66330355
iteration 8861, loss 0.66348671
iteration 8862, loss 0.66362090
iteration 8863, loss 0.66313407
iteration 8864, loss 0.66308085
iteration 8865, loss 0.66304281
iteration 8866, loss 0.66338304
iteration 8867, loss 0.66349728
iteration 8868, loss 0.66315948
iteration 8869, loss 0.66320154
iteration 8870, loss 0.66291911
iteration 8871, loss 0.66280383
iteration 8872, loss 0.66270063
iteration 8873, loss 0.66292664
iteration 8874, loss 0.66249613
iteration 8875, loss 0.66241045
iteration 8876, loss 0.66235032
iteration 8877, loss 0.66256519
iteration 8878, loss 0.66240850
iteration 8879, loss 0.66232047
iteration 8880, loss 0.66230342
iteration 8881, loss 0.66199368
iteration 8882, loss 0.66213158
iteration 8883, loss 0.66221759
iteration 8884, loss 0.66181413
iteration 8885, loss 0.66206546
iteration 8886, loss 0.66209544
iteration 8887, loss 0.66209766
iteration 8888, loss 0.66187147
iteration 8889, loss 0.66181506
iteration 8890, loss 0.66142103
iteration 8891, loss 0.66143269
iteration 8892, loss 0.66173114
iteration 8893, loss 0.66142745
iteration 8894, loss 0.66148854
iteration 8895, loss 0.66157868
iteration 8896, loss 0.66156219
iteration 8897, loss 0.66134628
iteration 8898, loss 0.66055065
iteration 8899, loss 0.66041121
iteration 8900, loss 0.66043530
iteration 8901, loss 0.66070980
iteration 8902, loss 0.66085928
iteration 8903, loss 0.66122623
iteration 8904, loss 0.66059266
iteration 8905, loss 0.66044261
iteration 8906, loss 0.66064572
iteration 8907, loss 0.66047678
iteration 8908, loss 0.66056012
iteration 8909, loss 0.66066471
iteration 8910, loss 0.66048124
iteration 8911, loss 0.66027397
iteration 8912, loss 0.65993607
iteration 8913, loss 0.65979476
iteration 8914, loss 0.65970317
iteration 8915, loss 0.65972466
iteration 8916, loss 0.65949869
iteration 8917, loss 0.65985509
iteration 8918, loss 0.65984792
iteration 8919, loss 0.65970877
iteration 8920, loss 0.65957717
iteration 8921, loss 0.65929793
iteration 8922, loss 0.65926437
iteration 8923, loss 0.65951140
iteration 8924, loss 0.65933156
iteration 8925, loss 0.65912707
iteration 8926, loss 0.65884959
iteration 8927, loss 0.65857651
iteration 8928, loss 0.65859996
iteration 8929, loss 0.65863732
iteration 8930, loss 0.65896996
iteration 8931, loss 0.65892566
iteration 8932, loss 0.65870252
iteration 8933, loss 0.65873970
iteration 8934, loss 0.65889584
iteration 8935, loss 0.65854560
iteration 8936, loss 0.65818431
iteration 8937, loss 0.65828442
iteration 8938, loss 0.65793160
iteration 8939, loss 0.65780120
iteration 8940, loss 0.65834042
iteration 8941, loss 0.65823668
iteration 8942, loss 0.65828141
iteration 8943, loss 0.65788027
iteration 8944, loss 0.65756848
iteration 8945, loss 0.65754087
iteration 8946, loss 0.65738844
iteration 8947, loss 0.65722760
iteration 8948, loss 0.65718964
iteration 8949, loss 0.65687799
iteration 8950, loss 0.65701502
iteration 8951, loss 0.65683416
iteration 8952, loss 0.65692134
iteration 8953, loss 0.65710875
iteration 8954, loss 0.65711298
iteration 8955, loss 0.65719297
iteration 8956, loss 0.65666808
iteration 8957, loss 0.65715068
iteration 8958, loss 0.65695510
iteration 8959, loss 0.65672252
iteration 8960, loss 0.65665143
iteration 8961, loss 0.65640193
iteration 8962, loss 0.65675157
iteration 8963, loss 0.65651624
iteration 8964, loss 0.65604436
iteration 8965, loss 0.65601752
iteration 8966, loss 0.65628336
iteration 8967, loss 0.65610185
iteration 8968, loss 0.65611836
iteration 8969, loss 0.65620254
iteration 8970, loss 0.65564753
iteration 8971, loss 0.65531487
iteration 8972, loss 0.65563605
iteration 8973, loss 0.65568465
iteration 8974, loss 0.65532710
iteration 8975, loss 0.65526196
iteration 8976, loss 0.65528564
iteration 8977, loss 0.65500509
iteration 8978, loss 0.65517349
iteration 8979, loss 0.65479071
iteration 8980, loss 0.65536156
iteration 8981, loss 0.65537074
iteration 8982, loss 0.65499325
iteration 8983, loss 0.65512409
iteration 8984, loss 0.65496922
iteration 8985, loss 0.65466990
iteration 8986, loss 0.65436415
iteration 8987, loss 0.65480135
iteration 8988, loss 0.65482035
iteration 8989, loss 0.65441517
iteration 8990, loss 0.65439346
iteration 8991, loss 0.65418065
iteration 8992, loss 0.65395999
iteration 8993, loss 0.65402866
iteration 8994, loss 0.65431113
iteration 8995, loss 0.65413117
iteration 8996, loss 0.65371909
iteration 8997, loss 0.65380928
