#params: learningRate 0.050, momentum 0.900, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.89970533
iteration 8446, loss 0.00201634
iteration 8447, loss 0.00201536
iteration 8448, loss 0.00201461
iteration 8449, loss 0.00201390
iteration 8450, loss 0.00201343
iteration 8451, loss 0.00201332
iteration 8452, loss 0.00201310
iteration 8453, loss 0.00201300
iteration 8454, loss 0.00201362
iteration 8455, loss 0.00201386
iteration 8456, loss 0.00201369
iteration 8457, loss 0.00201367
iteration 8458, loss 0.00201362
iteration 8459, loss 0.00201336
iteration 8460, loss 0.00201296
iteration 8461, loss 0.00201226
iteration 8462, loss 0.00201261
iteration 8463, loss 0.00201289
iteration 8464, loss 0.00201261
iteration 8465, loss 0.00201228
iteration 8466, loss 0.00201200
iteration 8467, loss 0.00201164
iteration 8468, loss 0.00201080
iteration 8469, loss 0.00201092
iteration 8470, loss 0.00201068
iteration 8471, loss 0.00201025
iteration 8472, loss 0.00201052
iteration 8473, loss 0.00201007
iteration 8474, loss 0.00200959
iteration 8475, loss 0.00200807
iteration 8476, loss 0.00200723
iteration 8477, loss 0.00200704
iteration 8478, loss 0.00200692
iteration 8479, loss 0.00200724
iteration 8480, loss 0.00200800
iteration 8481, loss 0.00200827
iteration 8482, loss 0.00200816
iteration 8483, loss 0.00200780
iteration 8484, loss 0.00200667
iteration 8485, loss 0.00200612
iteration 8486, loss 0.00200551
iteration 8487, loss 0.00200549
iteration 8488, loss 0.00200513
iteration 8489, loss 0.00200475
iteration 8490, loss 0.00200473
iteration 8491, loss 0.00200458
iteration 8492, loss 0.00200463
iteration 8493, loss 0.00200417
iteration 8494, loss 0.00200353
iteration 8495, loss 0.00200287
iteration 8496, loss 0.00200314
iteration 8497, loss 0.00200309
iteration 8498, loss 0.00200331
iteration 8499, loss 0.00200290
iteration 8500, loss 0.00200232
iteration 8501, loss 0.00200186
iteration 8502, loss 0.00200189
iteration 8503, loss 0.00200158
iteration 8504, loss 0.00200118
iteration 8505, loss 0.00200147
iteration 8506, loss 0.00200173
iteration 8507, loss 0.00200140
iteration 8508, loss 0.00200051
iteration 8509, loss 0.00199983
iteration 8510, loss 0.00200039
iteration 8511, loss 0.00200016
iteration 8512, loss 0.00199961
iteration 8513, loss 0.00199932
iteration 8514, loss 0.00199869
iteration 8515, loss 0.00199832
iteration 8516, loss 0.00199849
iteration 8517, loss 0.00199857
iteration 8518, loss 0.00199824
iteration 8519, loss 0.00199831
iteration 8520, loss 0.00199868
iteration 8521, loss 0.00199838
iteration 8522, loss 0.00199738
iteration 8523, loss 0.00199652
iteration 8524, loss 0.00199683
iteration 8525, loss 0.00199701
iteration 8526, loss 0.00199717
iteration 8527, loss 0.00199679
iteration 8528, loss 0.00199645
iteration 8529, loss 0.00199704
iteration 8530, loss 0.00199674
iteration 8531, loss 0.00199669
iteration 8532, loss 0.00199662
iteration 8533, loss 0.00199614
iteration 8534, loss 0.00199616
iteration 8535, loss 0.00199580
iteration 8536, loss 0.00199536
iteration 8537, loss 0.00199471
iteration 8538, loss 0.00199421
iteration 8539, loss 0.00199319
iteration 8540, loss 0.00199363
iteration 8541, loss 0.00199351
iteration 8542, loss 0.00199339
iteration 8543, loss 0.00199326
iteration 8544, loss 0.00199283
iteration 8545, loss 0.00199255
iteration 8546, loss 0.00199202
iteration 8547, loss 0.00199139
iteration 8548, loss 0.00199146
iteration 8549, loss 0.00199160
iteration 8550, loss 0.00199173
iteration 8551, loss 0.00199152
iteration 8552, loss 0.00199095
iteration 8553, loss 0.00198962
iteration 8554, loss 0.00198920
iteration 8555, loss 0.00198837
iteration 8556, loss 0.00198843
iteration 8557, loss 0.00198802
iteration 8558, loss 0.00198779
iteration 8559, loss 0.00198749
iteration 8560, loss 0.00198720
iteration 8561, loss 0.00198710
iteration 8562, loss 0.00198799
iteration 8563, loss 0.00198830
iteration 8564, loss 0.00198851
iteration 8565, loss 0.00198812
iteration 8566, loss 0.00198781
iteration 8567, loss 0.00198734
iteration 8568, loss 0.00198679
iteration 8569, loss 0.00198626
iteration 8570, loss 0.00198543
iteration 8571, loss 0.00198572
iteration 8572, loss 0.00198569
iteration 8573, loss 0.00198547
iteration 8574, loss 0.00198570
iteration 8575, loss 0.00198589
iteration 8576, loss 0.00198548
iteration 8577, loss 0.00198450
iteration 8578, loss 0.00198388
iteration 8579, loss 0.00198349
iteration 8580, loss 0.00198314
iteration 8581, loss 0.00198279
iteration 8582, loss 0.00198247
iteration 8583, loss 0.00198216
iteration 8584, loss 0.00198206
iteration 8585, loss 0.00198180
iteration 8586, loss 0.00198149
iteration 8587, loss 0.00198227
iteration 8588, loss 0.00198274
iteration 8589, loss 0.00198231
iteration 8590, loss 0.00198132
iteration 8591, loss 0.00198060
iteration 8592, loss 0.00198038
iteration 8593, loss 0.00198066
iteration 8594, loss 0.00198095
iteration 8595, loss 0.00198044
iteration 8596, loss 0.00197940
iteration 8597, loss 0.00197940
iteration 8598, loss 0.00197979
iteration 8599, loss 0.00197941
iteration 8600, loss 0.00197941
iteration 8601, loss 0.00197943
iteration 8602, loss 0.00197897
iteration 8603, loss 0.00197789
iteration 8604, loss 0.00197687
iteration 8605, loss 0.00197642
iteration 8606, loss 0.00197615
iteration 8607, loss 0.00197666
iteration 8608, loss 0.00197645
iteration 8609, loss 0.00197648
iteration 8610, loss 0.00197711
iteration 8611, loss 0.00197697
iteration 8612, loss 0.00197566
iteration 8613, loss 0.00197534
iteration 8614, loss 0.00197507
iteration 8615, loss 0.00197494
iteration 8616, loss 0.00197461
iteration 8617, loss 0.00197411
iteration 8618, loss 0.00197490
iteration 8619, loss 0.00197457
iteration 8620, loss 0.00197380
iteration 8621, loss 0.00197379
iteration 8622, loss 0.00197362
iteration 8623, loss 0.00197334
iteration 8624, loss 0.00197347
iteration 8625, loss 0.00197338
iteration 8626, loss 0.00197336
iteration 8627, loss 0.00197366
iteration 8628, loss 0.00197312
iteration 8629, loss 0.00197224
iteration 8630, loss 0.00197145
iteration 8631, loss 0.00197128
iteration 8632, loss 0.00197138
iteration 8633, loss 0.00197106
iteration 8634, loss 0.00197095
iteration 8635, loss 0.00197068
iteration 8636, loss 0.00197020
iteration 8637, loss 0.00197007
iteration 8638, loss 0.00197064
iteration 8639, loss 0.00197069
iteration 8640, loss 0.00197032
iteration 8641, loss 0.00197012
iteration 8642, loss 0.00197020
iteration 8643, loss 0.00197004
iteration 8644, loss 0.00197002
iteration 8645, loss 0.00196939
iteration 8646, loss 0.00196867
iteration 8647, loss 0.00196847
iteration 8648, loss 0.00196814
iteration 8649, loss 0.00196792
iteration 8650, loss 0.00196805
iteration 8651, loss 0.00196727
iteration 8652, loss 0.00196610
iteration 8653, loss 0.00196622
iteration 8654, loss 0.00196640
iteration 8655, loss 0.00196631
iteration 8656, loss 0.00196577
iteration 8657, loss 0.00196484
iteration 8658, loss 0.00196459
iteration 8659, loss 0.00196455
iteration 8660, loss 0.00196442
iteration 8661, loss 0.00196451
iteration 8662, loss 0.00196428
iteration 8663, loss 0.00196406
iteration 8664, loss 0.00196379
iteration 8665, loss 0.00196345
iteration 8666, loss 0.00196391
iteration 8667, loss 0.00196352
iteration 8668, loss 0.00196301
iteration 8669, loss 0.00196238
iteration 8670, loss 0.00196218
iteration 8671, loss 0.00196239
iteration 8672, loss 0.00196256
iteration 8673, loss 0.00196241
iteration 8674, loss 0.00196218
iteration 8675, loss 0.00196162
iteration 8676, loss 0.00196079
iteration 8677, loss 0.00196069
iteration 8678, loss 0.00196068
iteration 8679, loss 0.00196056
iteration 8680, loss 0.00195989
iteration 8681, loss 0.00195911
iteration 8682, loss 0.00195885
iteration 8683, loss 0.00195844
iteration 8684, loss 0.00195799
iteration 8685, loss 0.00195776
iteration 8686, loss 0.00195866
iteration 8687, loss 0.00195848
iteration 8688, loss 0.00195853
iteration 8689, loss 0.00195828
iteration 8690, loss 0.00195801
iteration 8691, loss 0.00195728
iteration 8692, loss 0.00195694
iteration 8693, loss 0.00195679
iteration 8694, loss 0.00195662
iteration 8695, loss 0.00195720
iteration 8696, loss 0.00195789
iteration 8697, loss 0.00195759
iteration 8698, loss 0.00195710
iteration 8699, loss 0.00195663
iteration 8700, loss 0.00195600
iteration 8701, loss 0.00195577
iteration 8702, loss 0.00195566
iteration 8703, loss 0.00195505
iteration 8704, loss 0.00195488
iteration 8705, loss 0.00195492
iteration 8706, loss 0.00195529
iteration 8707, loss 0.00195472
iteration 8708, loss 0.00195383
iteration 8709, loss 0.00195341
iteration 8710, loss 0.00195300
iteration 8711, loss 0.00195274
iteration 8712, loss 0.00195258
iteration 8713, loss 0.00195210
iteration 8714, loss 0.00195140
iteration 8715, loss 0.00195130
iteration 8716, loss 0.00195115
iteration 8717, loss 0.00195095
iteration 8718, loss 0.00195074
iteration 8719, loss 0.00195144
iteration 8720, loss 0.00195186
iteration 8721, loss 0.00195163
iteration 8722, loss 0.00195152
iteration 8723, loss 0.00195122
iteration 8724, loss 0.00195106
iteration 8725, loss 0.00195054
iteration 8726, loss 0.00194983
iteration 8727, loss 0.00194918
iteration 8728, loss 0.00194905
iteration 8729, loss 0.00194911
iteration 8730, loss 0.00194896
iteration 8731, loss 0.00194859
iteration 8732, loss 0.00194827
iteration 8733, loss 0.00194795
iteration 8734, loss 0.00194836
iteration 8735, loss 0.00194835
iteration 8736, loss 0.00194837
iteration 8737, loss 0.00194777
iteration 8738, loss 0.00194731
iteration 8739, loss 0.00194760
iteration 8740, loss 0.00194739
iteration 8741, loss 0.00194714
iteration 8742, loss 0.00194627
iteration 8743, loss 0.00194580
iteration 8744, loss 0.00194527
iteration 8745, loss 0.00194434
iteration 8746, loss 0.00194513
iteration 8747, loss 0.00194603
iteration 8748, loss 0.00194544
iteration 8749, loss 0.00194393
iteration 8750, loss 0.00194319
iteration 8751, loss 0.00194292
iteration 8752, loss 0.00194306
iteration 8753, loss 0.00194334
iteration 8754, loss 0.00194277
iteration 8755, loss 0.00194233
iteration 8756, loss 0.00194287
iteration 8757, loss 0.00194332
iteration 8758, loss 0.00194368
iteration 8759, loss 0.00194320
iteration 8760, loss 0.00194222
iteration 8761, loss 0.00194231
iteration 8762, loss 0.00194244
iteration 8763, loss 0.00194266
iteration 8764, loss 0.00194217
iteration 8765, loss 0.00194188
iteration 8766, loss 0.00194163
iteration 8767, loss 0.00194107
iteration 8768, loss 0.00194089
iteration 8769, loss 0.00194037
iteration 8770, loss 0.00193968
iteration 8771, loss 0.00193942
iteration 8772, loss 0.00193876
iteration 8773, loss 0.00193811
iteration 8774, loss 0.00193754
iteration 8775, loss 0.00193759
iteration 8776, loss 0.00193763
iteration 8777, loss 0.00193775
iteration 8778, loss 0.00193741
iteration 8779, loss 0.00193731
iteration 8780, loss 0.00193739
iteration 8781, loss 0.00193687
iteration 8782, loss 0.00193622
iteration 8783, loss 0.00193590
iteration 8784, loss 0.00193555
iteration 8785, loss 0.00193552
iteration 8786, loss 0.00193655
iteration 8787, loss 0.00193641
iteration 8788, loss 0.00193570
iteration 8789, loss 0.00193551
iteration 8790, loss 0.00193540
iteration 8791, loss 0.00193513
iteration 8792, loss 0.00193529
iteration 8793, loss 0.00193517
iteration 8794, loss 0.00193504
iteration 8795, loss 0.00193456
iteration 8796, loss 0.00193331
iteration 8797, loss 0.00193281
iteration 8798, loss 0.00193348
iteration 8799, loss 0.00193337
iteration 8800, loss 0.00193345
iteration 8801, loss 0.00193325
iteration 8802, loss 0.00193275
iteration 8803, loss 0.00193126
iteration 8804, loss 0.00193162
iteration 8805, loss 0.00193199
iteration 8806, loss 0.00193223
iteration 8807, loss 0.00193183
iteration 8808, loss 0.00193138
iteration 8809, loss 0.00193063
iteration 8810, loss 0.00193028
iteration 8811, loss 0.00192999
iteration 8812, loss 0.00192994
iteration 8813, loss 0.00192950
iteration 8814, loss 0.00192892
iteration 8815, loss 0.00192863
iteration 8816, loss 0.00192878
iteration 8817, loss 0.00192862
iteration 8818, loss 0.00192857
iteration 8819, loss 0.00192817
iteration 8820, loss 0.00192738
iteration 8821, loss 0.00192726
iteration 8822, loss 0.00192773
iteration 8823, loss 0.00192776
iteration 8824, loss 0.00192754
iteration 8825, loss 0.00192708
iteration 8826, loss 0.00192734
iteration 8827, loss 0.00192731
iteration 8828, loss 0.00192686
iteration 8829, loss 0.00192701
iteration 8830, loss 0.00192704
iteration 8831, loss 0.00192678
iteration 8832, loss 0.00192601
iteration 8833, loss 0.00192569
iteration 8834, loss 0.00192500
iteration 8835, loss 0.00192425
iteration 8836, loss 0.00192384
iteration 8837, loss 0.00192417
iteration 8838, loss 0.00192408
iteration 8839, loss 0.00192420
iteration 8840, loss 0.00192367
iteration 8841, loss 0.00192312
iteration 8842, loss 0.00192273
iteration 8843, loss 0.00192345
iteration 8844, loss 0.00192398
iteration 8845, loss 0.00192383
iteration 8846, loss 0.00192334
iteration 8847, loss 0.00192300
iteration 8848, loss 0.00192245
iteration 8849, loss 0.00192138
iteration 8850, loss 0.00192084
iteration 8851, loss 0.00192058
iteration 8852, loss 0.00192042
iteration 8853, loss 0.00192117
iteration 8854, loss 0.00192161
iteration 8855, loss 0.00192096
iteration 8856, loss 0.00191997
iteration 8857, loss 0.00192039
iteration 8858, loss 0.00192009
iteration 8859, loss 0.00191942
iteration 8860, loss 0.00191882
iteration 8861, loss 0.00191877
iteration 8862, loss 0.00191856
iteration 8863, loss 0.00191819
iteration 8864, loss 0.00191780
iteration 8865, loss 0.00191740
iteration 8866, loss 0.00191727
iteration 8867, loss 0.00191798
iteration 8868, loss 0.00191798
iteration 8869, loss 0.00191743
iteration 8870, loss 0.00191734
iteration 8871, loss 0.00191756
iteration 8872, loss 0.00191717
iteration 8873, loss 0.00191640
iteration 8874, loss 0.00191622
iteration 8875, loss 0.00191571
iteration 8876, loss 0.00191494
iteration 8877, loss 0.00191468
iteration 8878, loss 0.00191419
iteration 8879, loss 0.00191447
iteration 8880, loss 0.00191507
iteration 8881, loss 0.00191494
iteration 8882, loss 0.00191507
iteration 8883, loss 0.00191498
iteration 8884, loss 0.00191506
iteration 8885, loss 0.00191510
iteration 8886, loss 0.00191478
iteration 8887, loss 0.00191456
iteration 8888, loss 0.00191437
iteration 8889, loss 0.00191427
iteration 8890, loss 0.00191337
iteration 8891, loss 0.00191376
iteration 8892, loss 0.00191300
iteration 8893, loss 0.00191281
iteration 8894, loss 0.00191259
iteration 8895, loss 0.00191246
iteration 8896, loss 0.00191083
iteration 8897, loss 0.00191083
iteration 8898, loss 0.00191136
iteration 8899, loss 0.00191168
iteration 8900, loss 0.00191146
iteration 8901, loss 0.00191001
iteration 8902, loss 0.00190993
iteration 8903, loss 0.00190995
iteration 8904, loss 0.00190986
iteration 8905, loss 0.00190987
iteration 8906, loss 0.00191015
iteration 8907, loss 0.00191017
iteration 8908, loss 0.00191018
iteration 8909, loss 0.00190985
iteration 8910, loss 0.00190944
iteration 8911, loss 0.00190927
iteration 8912, loss 0.00190888
iteration 8913, loss 0.00190736
iteration 8914, loss 0.00190698
iteration 8915, loss 0.00190702
iteration 8916, loss 0.00190653
iteration 8917, loss 0.00190572
iteration 8918, loss 0.00190531
iteration 8919, loss 0.00190504
iteration 8920, loss 0.00190524
iteration 8921, loss 0.00190612
iteration 8922, loss 0.00190607
iteration 8923, loss 0.00190589
iteration 8924, loss 0.00190547
iteration 8925, loss 0.00190489
iteration 8926, loss 0.00190480
iteration 8927, loss 0.00190441
iteration 8928, loss 0.00190355
iteration 8929, loss 0.00190301
iteration 8930, loss 0.00190339
iteration 8931, loss 0.00190323
iteration 8932, loss 0.00190248
iteration 8933, loss 0.00190334
iteration 8934, loss 0.00190358
iteration 8935, loss 0.00190326
iteration 8936, loss 0.00190266
iteration 8937, loss 0.00190254
iteration 8938, loss 0.00190247
iteration 8939, loss 0.00190206
iteration 8940, loss 0.00190169
iteration 8941, loss 0.00190171
iteration 8942, loss 0.00190153
iteration 8943, loss 0.00190113
iteration 8944, loss 0.00190105
iteration 8945, loss 0.00190134
iteration 8946, loss 0.00190122
iteration 8947, loss 0.00190092
iteration 8948, loss 0.00190025
iteration 8949, loss 0.00189960
iteration 8950, loss 0.00189930
iteration 8951, loss 0.00189915
iteration 8952, loss 0.00189879
iteration 8953, loss 0.00189927
iteration 8954, loss 0.00189945
iteration 8955, loss 0.00189921
iteration 8956, loss 0.00189896
iteration 8957, loss 0.00189871
iteration 8958, loss 0.00189829
iteration 8959, loss 0.00189796
iteration 8960, loss 0.00189696
iteration 8961, loss 0.00189652
iteration 8962, loss 0.00189646
iteration 8963, loss 0.00189681
iteration 8964, loss 0.00189641
iteration 8965, loss 0.00189603
iteration 8966, loss 0.00189612
iteration 8967, loss 0.00189554
iteration 8968, loss 0.00189577
iteration 8969, loss 0.00189574
iteration 8970, loss 0.00189541
iteration 8971, loss 0.00189545
iteration 8972, loss 0.00189512
iteration 8973, loss 0.00189547
iteration 8974, loss 0.00189562
iteration 8975, loss 0.00189565
iteration 8976, loss 0.00189387
iteration 8977, loss 0.00189350
iteration 8978, loss 0.00189401
iteration 8979, loss 0.00189410
iteration 8980, loss 0.00189364
iteration 8981, loss 0.00189253
