#params: learningRate 0.050, momentum 0.100, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.76740132
iteration 9128, loss 0.01845546
iteration 9129, loss 0.01847024
iteration 9130, loss 0.01846296
iteration 9131, loss 0.01846322
iteration 9132, loss 0.01845193
iteration 9133, loss 0.01844679
iteration 9134, loss 0.01844466
iteration 9135, loss 0.01845491
iteration 9136, loss 0.01844513
iteration 9137, loss 0.01844718
iteration 9138, loss 0.01844233
iteration 9139, loss 0.01845401
iteration 9140, loss 0.01845162
iteration 9141, loss 0.01845577
iteration 9142, loss 0.01845250
iteration 9143, loss 0.01844533
iteration 9144, loss 0.01844192
iteration 9145, loss 0.01843866
iteration 9146, loss 0.01843307
iteration 9147, loss 0.01841277
iteration 9148, loss 0.01843215
iteration 9149, loss 0.01841743
iteration 9150, loss 0.01842056
iteration 9151, loss 0.01841445
iteration 9152, loss 0.01841655
iteration 9153, loss 0.01841892
iteration 9154, loss 0.01841643
iteration 9155, loss 0.01841911
iteration 9156, loss 0.01841642
iteration 9157, loss 0.01841118
iteration 9158, loss 0.01838867
iteration 9159, loss 0.01839369
iteration 9160, loss 0.01840555
iteration 9161, loss 0.01840442
iteration 9162, loss 0.01838172
iteration 9163, loss 0.01840372
iteration 9164, loss 0.01838465
iteration 9165, loss 0.01838021
iteration 9166, loss 0.01838248
iteration 9167, loss 0.01837481
iteration 9168, loss 0.01837059
iteration 9169, loss 0.01837592
iteration 9170, loss 0.01837065
iteration 9171, loss 0.01836163
iteration 9172, loss 0.01836923
iteration 9173, loss 0.01836410
iteration 9174, loss 0.01836416
iteration 9175, loss 0.01837209
iteration 9176, loss 0.01836535
iteration 9177, loss 0.01835114
iteration 9178, loss 0.01835515
iteration 9179, loss 0.01836564
iteration 9180, loss 0.01834915
iteration 9181, loss 0.01835072
iteration 9182, loss 0.01835142
iteration 9183, loss 0.01834923
iteration 9184, loss 0.01835975
iteration 9185, loss 0.01835413
iteration 9186, loss 0.01835226
iteration 9187, loss 0.01832853
iteration 9188, loss 0.01832785
iteration 9189, loss 0.01832480
iteration 9190, loss 0.01831927
iteration 9191, loss 0.01831414
iteration 9192, loss 0.01831425
iteration 9193, loss 0.01831658
iteration 9194, loss 0.01833115
iteration 9195, loss 0.01832681
iteration 9196, loss 0.01832148
iteration 9197, loss 0.01831687
iteration 9198, loss 0.01831127
iteration 9199, loss 0.01831842
iteration 9200, loss 0.01830363
iteration 9201, loss 0.01831029
iteration 9202, loss 0.01830508
iteration 9203, loss 0.01829763
iteration 9204, loss 0.01830027
iteration 9205, loss 0.01829917
iteration 9206, loss 0.01827771
iteration 9207, loss 0.01827576
iteration 9208, loss 0.01829748
iteration 9209, loss 0.01828107
iteration 9210, loss 0.01827213
iteration 9211, loss 0.01827587
iteration 9212, loss 0.01827259
iteration 9213, loss 0.01827181
iteration 9214, loss 0.01826903
iteration 9215, loss 0.01826540
iteration 9216, loss 0.01826296
iteration 9217, loss 0.01828023
iteration 9218, loss 0.01827790
iteration 9219, loss 0.01827890
iteration 9220, loss 0.01824979
iteration 9221, loss 0.01825202
iteration 9222, loss 0.01825555
iteration 9223, loss 0.01826865
iteration 9224, loss 0.01826360
iteration 9225, loss 0.01825850
iteration 9226, loss 0.01825661
iteration 9227, loss 0.01825527
iteration 9228, loss 0.01823341
iteration 9229, loss 0.01822649
iteration 9230, loss 0.01823270
iteration 9231, loss 0.01823795
iteration 9232, loss 0.01823625
iteration 9233, loss 0.01822818
iteration 9234, loss 0.01823750
iteration 9235, loss 0.01822988
iteration 9236, loss 0.01823719
iteration 9237, loss 0.01823568
iteration 9238, loss 0.01823154
iteration 9239, loss 0.01822870
iteration 9240, loss 0.01822779
iteration 9241, loss 0.01822173
iteration 9242, loss 0.01821811
iteration 9243, loss 0.01821313
iteration 9244, loss 0.01820422
iteration 9245, loss 0.01819865
iteration 9246, loss 0.01819292
iteration 9247, loss 0.01819349
iteration 9248, loss 0.01819590
iteration 9249, loss 0.01818888
iteration 9250, loss 0.01818130
iteration 9251, loss 0.01818369
iteration 9252, loss 0.01817997
iteration 9253, loss 0.01817559
iteration 9254, loss 0.01816871
iteration 9255, loss 0.01819195
iteration 9256, loss 0.01819592
iteration 9257, loss 0.01818874
iteration 9258, loss 0.01818821
iteration 9259, loss 0.01816655
iteration 9260, loss 0.01815945
iteration 9261, loss 0.01817570
iteration 9262, loss 0.01816939
iteration 9263, loss 0.01817221
iteration 9264, loss 0.01817609
iteration 9265, loss 0.01816205
iteration 9266, loss 0.01816627
iteration 9267, loss 0.01816169
iteration 9268, loss 0.01816070
iteration 9269, loss 0.01815658
iteration 9270, loss 0.01815403
iteration 9271, loss 0.01814864
iteration 9272, loss 0.01815785
iteration 9273, loss 0.01813177
iteration 9274, loss 0.01813011
iteration 9275, loss 0.01812823
iteration 9276, loss 0.01812470
iteration 9277, loss 0.01812013
iteration 9278, loss 0.01811807
iteration 9279, loss 0.01811898
iteration 9280, loss 0.01811369
iteration 9281, loss 0.01812519
iteration 9282, loss 0.01811946
iteration 9283, loss 0.01812260
iteration 9284, loss 0.01812049
iteration 9285, loss 0.01812737
iteration 9286, loss 0.01812467
iteration 9287, loss 0.01812029
iteration 9288, loss 0.01812101
iteration 9289, loss 0.01811885
iteration 9290, loss 0.01809805
iteration 9291, loss 0.01809331
iteration 9292, loss 0.01811399
iteration 9293, loss 0.01810543
iteration 9294, loss 0.01810112
iteration 9295, loss 0.01809204
iteration 9296, loss 0.01809110
iteration 9297, loss 0.01808900
iteration 9298, loss 0.01807940
iteration 9299, loss 0.01809928
iteration 9300, loss 0.01808982
iteration 9301, loss 0.01808824
iteration 9302, loss 0.01808711
iteration 9303, loss 0.01808478
iteration 9304, loss 0.01806473
iteration 9305, loss 0.01808245
iteration 9306, loss 0.01806449
iteration 9307, loss 0.01806588
iteration 9308, loss 0.01805862
iteration 9309, loss 0.01806962
iteration 9310, loss 0.01806081
iteration 9311, loss 0.01805697
iteration 9312, loss 0.01805871
iteration 9313, loss 0.01805487
iteration 9314, loss 0.01804698
iteration 9315, loss 0.01805694
iteration 9316, loss 0.01805342
iteration 9317, loss 0.01805790
iteration 9318, loss 0.01805080
iteration 9319, loss 0.01805082
iteration 9320, loss 0.01804818
iteration 9321, loss 0.01804207
iteration 9322, loss 0.01804038
iteration 9323, loss 0.01803011
iteration 9324, loss 0.01802987
iteration 9325, loss 0.01802898
iteration 9326, loss 0.01802852
iteration 9327, loss 0.01801792
iteration 9328, loss 0.01802247
iteration 9329, loss 0.01803017
iteration 9330, loss 0.01801507
iteration 9331, loss 0.01803096
iteration 9332, loss 0.01800454
iteration 9333, loss 0.01800144
iteration 9334, loss 0.01799857
iteration 9335, loss 0.01799747
iteration 9336, loss 0.01799501
iteration 9337, loss 0.01799001
iteration 9338, loss 0.01800026
iteration 9339, loss 0.01799581
iteration 9340, loss 0.01800406
iteration 9341, loss 0.01798590
iteration 9342, loss 0.01798297
iteration 9343, loss 0.01798099
iteration 9344, loss 0.01798840
iteration 9345, loss 0.01798574
iteration 9346, loss 0.01799306
iteration 9347, loss 0.01799034
iteration 9348, loss 0.01799148
iteration 9349, loss 0.01798625
iteration 9350, loss 0.01798352
iteration 9351, loss 0.01798061
iteration 9352, loss 0.01795969
iteration 9353, loss 0.01797195
iteration 9354, loss 0.01796912
iteration 9355, loss 0.01795613
iteration 9356, loss 0.01797050
iteration 9357, loss 0.01796385
iteration 9358, loss 0.01795988
iteration 9359, loss 0.01795051
iteration 9360, loss 0.01794966
iteration 9361, loss 0.01795487
iteration 9362, loss 0.01793777
iteration 9363, loss 0.01794136
iteration 9364, loss 0.01794352
iteration 9365, loss 0.01793641
iteration 9366, loss 0.01794161
iteration 9367, loss 0.01793371
iteration 9368, loss 0.01793438
iteration 9369, loss 0.01793623
iteration 9370, loss 0.01792042
iteration 9371, loss 0.01792174
iteration 9372, loss 0.01791817
iteration 9373, loss 0.01793834
iteration 9374, loss 0.01791609
iteration 9375, loss 0.01792455
iteration 9376, loss 0.01791835
iteration 9377, loss 0.01789911
iteration 9378, loss 0.01790303
iteration 9379, loss 0.01791921
iteration 9380, loss 0.01789617
iteration 9381, loss 0.01791660
iteration 9382, loss 0.01791330
iteration 9383, loss 0.01790804
iteration 9384, loss 0.01788964
iteration 9385, loss 0.01788902
iteration 9386, loss 0.01788808
iteration 9387, loss 0.01788342
iteration 9388, loss 0.01789639
iteration 9389, loss 0.01788964
iteration 9390, loss 0.01788170
iteration 9391, loss 0.01788116
iteration 9392, loss 0.01787673
iteration 9393, loss 0.01788003
iteration 9394, loss 0.01789115
iteration 9395, loss 0.01787465
iteration 9396, loss 0.01787313
iteration 9397, loss 0.01787009
iteration 9398, loss 0.01786294
iteration 9399, loss 0.01786347
iteration 9400, loss 0.01785640
iteration 9401, loss 0.01785771
iteration 9402, loss 0.01785520
iteration 9403, loss 0.01785801
iteration 9404, loss 0.01785021
iteration 9405, loss 0.01785043
iteration 9406, loss 0.01786386
iteration 9407, loss 0.01786290
iteration 9408, loss 0.01786252
iteration 9409, loss 0.01785296
iteration 9410, loss 0.01784855
iteration 9411, loss 0.01785591
iteration 9412, loss 0.01784748
iteration 9413, loss 0.01784276
iteration 9414, loss 0.01784043
iteration 9415, loss 0.01784509
iteration 9416, loss 0.01784116
iteration 9417, loss 0.01783071
iteration 9418, loss 0.01783483
iteration 9419, loss 0.01782672
iteration 9420, loss 0.01782456
iteration 9421, loss 0.01782217
iteration 9422, loss 0.01781656
iteration 9423, loss 0.01781326
iteration 9424, loss 0.01782422
iteration 9425, loss 0.01780398
iteration 9426, loss 0.01780283
iteration 9427, loss 0.01779606
iteration 9428, loss 0.01779411
iteration 9429, loss 0.01779882
iteration 9430, loss 0.01780485
iteration 9431, loss 0.01779156
iteration 9432, loss 0.01780226
iteration 9433, loss 0.01780476
iteration 9434, loss 0.01779439
iteration 9435, loss 0.01779790
iteration 9436, loss 0.01779876
iteration 9437, loss 0.01778615
iteration 9438, loss 0.01778454
iteration 9439, loss 0.01777309
iteration 9440, loss 0.01778794
iteration 9441, loss 0.01778503
iteration 9442, loss 0.01778256
iteration 9443, loss 0.01778310
iteration 9444, loss 0.01778144
iteration 9445, loss 0.01775942
iteration 9446, loss 0.01775946
iteration 9447, loss 0.01775516
iteration 9448, loss 0.01777039
iteration 9449, loss 0.01776456
iteration 9450, loss 0.01775469
iteration 9451, loss 0.01775603
iteration 9452, loss 0.01774817
iteration 9453, loss 0.01775892
iteration 9454, loss 0.01775499
iteration 9455, loss 0.01774493
iteration 9456, loss 0.01774285
iteration 9457, loss 0.01773643
iteration 9458, loss 0.01773446
iteration 9459, loss 0.01773011
iteration 9460, loss 0.01773215
iteration 9461, loss 0.01773805
iteration 9462, loss 0.01773123
iteration 9463, loss 0.01773497
iteration 9464, loss 0.01773732
iteration 9465, loss 0.01774097
iteration 9466, loss 0.01773681
iteration 9467, loss 0.01773304
iteration 9468, loss 0.01772266
iteration 9469, loss 0.01772526
iteration 9470, loss 0.01770411
iteration 9471, loss 0.01772340
iteration 9472, loss 0.01772062
iteration 9473, loss 0.01769874
iteration 9474, loss 0.01771352
iteration 9475, loss 0.01769375
iteration 9476, loss 0.01769540
iteration 9477, loss 0.01769648
iteration 9478, loss 0.01771021
iteration 9479, loss 0.01770887
iteration 9480, loss 0.01770134
iteration 9481, loss 0.01768420
iteration 9482, loss 0.01768072
iteration 9483, loss 0.01767966
iteration 9484, loss 0.01767639
iteration 9485, loss 0.01769898
iteration 9486, loss 0.01768939
iteration 9487, loss 0.01768279
iteration 9488, loss 0.01768152
iteration 9489, loss 0.01768556
iteration 9490, loss 0.01768025
iteration 9491, loss 0.01768010
iteration 9492, loss 0.01767363
iteration 9493, loss 0.01767151
iteration 9494, loss 0.01765348
iteration 9495, loss 0.01766941
iteration 9496, loss 0.01765260
iteration 9497, loss 0.01765367
iteration 9498, loss 0.01766334
iteration 9499, loss 0.01765799
iteration 9500, loss 0.01766125
iteration 9501, loss 0.01764086
iteration 9502, loss 0.01763482
iteration 9503, loss 0.01763695
iteration 9504, loss 0.01763942
iteration 9505, loss 0.01763844
iteration 9506, loss 0.01763473
iteration 9507, loss 0.01763018
iteration 9508, loss 0.01763344
iteration 9509, loss 0.01762964
iteration 9510, loss 0.01762780
iteration 9511, loss 0.01762533
iteration 9512, loss 0.01761812
iteration 9513, loss 0.01762586
iteration 9514, loss 0.01762319
iteration 9515, loss 0.01761557
iteration 9516, loss 0.01761192
iteration 9517, loss 0.01761610
iteration 9518, loss 0.01761066
iteration 9519, loss 0.01760630
iteration 9520, loss 0.01762488
iteration 9521, loss 0.01762588
iteration 9522, loss 0.01761108
iteration 9523, loss 0.01761499
iteration 9524, loss 0.01761669
iteration 9525, loss 0.01761376
iteration 9526, loss 0.01761120
iteration 9527, loss 0.01760340
iteration 9528, loss 0.01758688
iteration 9529, loss 0.01758739
iteration 9530, loss 0.01758557
iteration 9531, loss 0.01758389
iteration 9532, loss 0.01758726
iteration 9533, loss 0.01757450
iteration 9534, loss 0.01758767
iteration 9535, loss 0.01758381
iteration 9536, loss 0.01758113
iteration 9537, loss 0.01756588
iteration 9538, loss 0.01757327
iteration 9539, loss 0.01757378
iteration 9540, loss 0.01758109
iteration 9541, loss 0.01758420
iteration 9542, loss 0.01758127
iteration 9543, loss 0.01756733
iteration 9544, loss 0.01756807
iteration 9545, loss 0.01756972
iteration 9546, loss 0.01755177
iteration 9547, loss 0.01754583
iteration 9548, loss 0.01755545
iteration 9549, loss 0.01756097
iteration 9550, loss 0.01755885
iteration 9551, loss 0.01755499
iteration 9552, loss 0.01754408
iteration 9553, loss 0.01754749
iteration 9554, loss 0.01754903
iteration 9555, loss 0.01752814
iteration 9556, loss 0.01753277
iteration 9557, loss 0.01754199
iteration 9558, loss 0.01753920
iteration 9559, loss 0.01753739
iteration 9560, loss 0.01752410
iteration 9561, loss 0.01751903
iteration 9562, loss 0.01752362
iteration 9563, loss 0.01751775
iteration 9564, loss 0.01751786
iteration 9565, loss 0.01753155
iteration 9566, loss 0.01751793
iteration 9567, loss 0.01750305
iteration 9568, loss 0.01750803
iteration 9569, loss 0.01750335
iteration 9570, loss 0.01750662
iteration 9571, loss 0.01751187
iteration 9572, loss 0.01750728
iteration 9573, loss 0.01750360
iteration 9574, loss 0.01749883
iteration 9575, loss 0.01750503
iteration 9576, loss 0.01749785
iteration 9577, loss 0.01749551
iteration 9578, loss 0.01750173
iteration 9579, loss 0.01749698
iteration 9580, loss 0.01748348
iteration 9581, loss 0.01749727
iteration 9582, loss 0.01747568
iteration 9583, loss 0.01748928
iteration 9584, loss 0.01746661
iteration 9585, loss 0.01746665
iteration 9586, loss 0.01748740
iteration 9587, loss 0.01747227
iteration 9588, loss 0.01747650
iteration 9589, loss 0.01745877
iteration 9590, loss 0.01746008
iteration 9591, loss 0.01746123
iteration 9592, loss 0.01745720
iteration 9593, loss 0.01745183
iteration 9594, loss 0.01745150
iteration 9595, loss 0.01744805
iteration 9596, loss 0.01746339
iteration 9597, loss 0.01745698
iteration 9598, loss 0.01745581
iteration 9599, loss 0.01744695
iteration 9600, loss 0.01744746
iteration 9601, loss 0.01743759
iteration 9602, loss 0.01743527
iteration 9603, loss 0.01744581
iteration 9604, loss 0.01744245
iteration 9605, loss 0.01744329
iteration 9606, loss 0.01744316
iteration 9607, loss 0.01744064
iteration 9608, loss 0.01743919
iteration 9609, loss 0.01741215
iteration 9610, loss 0.01741473
iteration 9611, loss 0.01741036
iteration 9612, loss 0.01740758
iteration 9613, loss 0.01743204
iteration 9614, loss 0.01741789
iteration 9615, loss 0.01741151
iteration 9616, loss 0.01740349
iteration 9617, loss 0.01742434
iteration 9618, loss 0.01740207
iteration 9619, loss 0.01740379
iteration 9620, loss 0.01740309
iteration 9621, loss 0.01740349
iteration 9622, loss 0.01739887
iteration 9623, loss 0.01739889
iteration 9624, loss 0.01739335
iteration 9625, loss 0.01739070
iteration 9626, loss 0.01739060
iteration 9627, loss 0.01739575
iteration 9628, loss 0.01740171
iteration 9629, loss 0.01738096
iteration 9630, loss 0.01737813
iteration 9631, loss 0.01737607
iteration 9632, loss 0.01738086
iteration 9633, loss 0.01737418
iteration 9634, loss 0.01737578
iteration 9635, loss 0.01737146
iteration 9636, loss 0.01737983
iteration 9637, loss 0.01736983
iteration 9638, loss 0.01737312
iteration 9639, loss 0.01737354
iteration 9640, loss 0.01737159
iteration 9641, loss 0.01736486
iteration 9642, loss 0.01736615
iteration 9643, loss 0.01736788
iteration 9644, loss 0.01734727
iteration 9645, loss 0.01735820
iteration 9646, loss 0.01735958
iteration 9647, loss 0.01735577
iteration 9648, loss 0.01735023
iteration 9649, loss 0.01733375
iteration 9650, loss 0.01734491
iteration 9651, loss 0.01734287
iteration 9652, loss 0.01734178
iteration 9653, loss 0.01734458
iteration 9654, loss 0.01732714
iteration 9655, loss 0.01734742
iteration 9656, loss 0.01733303
iteration 9657, loss 0.01731853
iteration 9658, loss 0.01731546
iteration 9659, loss 0.01731482
iteration 9660, loss 0.01731352
iteration 9661, loss 0.01731781
iteration 9662, loss 0.01730859
iteration 9663, loss 0.01730524
