#params: learningRate 0.050, momentum 0.000, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.84582238
iteration 8232, loss 0.16411674
iteration 8233, loss 0.16423001
iteration 8234, loss 0.16437349
iteration 8235, loss 0.16433491
iteration 8236, loss 0.16415942
iteration 8237, loss 0.16413175
iteration 8238, loss 0.16408447
iteration 8239, loss 0.16406609
iteration 8240, loss 0.16396010
iteration 8241, loss 0.16423564
iteration 8242, loss 0.16430088
iteration 8243, loss 0.16411627
iteration 8244, loss 0.16392390
iteration 8245, loss 0.16405980
iteration 8246, loss 0.16369095
iteration 8247, loss 0.16366723
iteration 8248, loss 0.16374627
iteration 8249, loss 0.16371893
iteration 8250, loss 0.16411028
iteration 8251, loss 0.16377071
iteration 8252, loss 0.16388489
iteration 8253, loss 0.16376721
iteration 8254, loss 0.16353410
iteration 8255, loss 0.16395114
iteration 8256, loss 0.16401262
iteration 8257, loss 0.16393176
iteration 8258, loss 0.16392489
iteration 8259, loss 0.16401724
iteration 8260, loss 0.16381303
iteration 8261, loss 0.16365666
iteration 8262, loss 0.16327433
iteration 8263, loss 0.16367329
iteration 8264, loss 0.16356298
iteration 8265, loss 0.16347124
iteration 8266, loss 0.16348089
iteration 8267, loss 0.16377244
iteration 8268, loss 0.16369411
iteration 8269, loss 0.16354442
iteration 8270, loss 0.16328746
iteration 8271, loss 0.16349444
iteration 8272, loss 0.16330164
iteration 8273, loss 0.16350419
iteration 8274, loss 0.16345346
iteration 8275, loss 0.16344317
iteration 8276, loss 0.16351531
iteration 8277, loss 0.16360077
iteration 8278, loss 0.16304332
iteration 8279, loss 0.16309466
iteration 8280, loss 0.16305407
iteration 8281, loss 0.16309015
iteration 8282, loss 0.16298833
iteration 8283, loss 0.16317067
iteration 8284, loss 0.16321984
iteration 8285, loss 0.16305699
iteration 8286, loss 0.16300202
iteration 8287, loss 0.16284221
iteration 8288, loss 0.16325565
iteration 8289, loss 0.16331041
iteration 8290, loss 0.16319975
iteration 8291, loss 0.16315966
iteration 8292, loss 0.16305773
iteration 8293, loss 0.16300281
iteration 8294, loss 0.16304570
iteration 8295, loss 0.16301051
iteration 8296, loss 0.16267497
iteration 8297, loss 0.16263115
iteration 8298, loss 0.16288790
iteration 8299, loss 0.16301061
iteration 8300, loss 0.16291818
iteration 8301, loss 0.16289148
iteration 8302, loss 0.16290611
iteration 8303, loss 0.16289053
iteration 8304, loss 0.16299535
iteration 8305, loss 0.16281788
iteration 8306, loss 0.16273205
iteration 8307, loss 0.16262429
iteration 8308, loss 0.16239448
iteration 8309, loss 0.16250364
iteration 8310, loss 0.16272026
iteration 8311, loss 0.16284653
iteration 8312, loss 0.16237506
iteration 8313, loss 0.16241625
iteration 8314, loss 0.16234497
iteration 8315, loss 0.16265792
iteration 8316, loss 0.16270888
iteration 8317, loss 0.16236458
iteration 8318, loss 0.16251482
iteration 8319, loss 0.16256691
iteration 8320, loss 0.16241890
iteration 8321, loss 0.16252183
iteration 8322, loss 0.16234636
iteration 8323, loss 0.16218261
iteration 8324, loss 0.16237726
iteration 8325, loss 0.16239040
iteration 8326, loss 0.16216703
iteration 8327, loss 0.16212437
iteration 8328, loss 0.16219921
iteration 8329, loss 0.16222330
iteration 8330, loss 0.16226516
iteration 8331, loss 0.16222509
iteration 8332, loss 0.16233697
iteration 8333, loss 0.16200683
iteration 8334, loss 0.16229635
iteration 8335, loss 0.16202491
iteration 8336, loss 0.16192967
iteration 8337, loss 0.16210287
iteration 8338, loss 0.16208487
iteration 8339, loss 0.16211677
iteration 8340, loss 0.16212272
iteration 8341, loss 0.16225872
iteration 8342, loss 0.16208274
iteration 8343, loss 0.16220844
iteration 8344, loss 0.16207892
iteration 8345, loss 0.16194538
iteration 8346, loss 0.16187496
iteration 8347, loss 0.16203933
iteration 8348, loss 0.16206083
iteration 8349, loss 0.16203646
iteration 8350, loss 0.16202954
iteration 8351, loss 0.16195508
iteration 8352, loss 0.16158344
iteration 8353, loss 0.16146207
iteration 8354, loss 0.16165376
iteration 8355, loss 0.16161110
iteration 8356, loss 0.16162312
iteration 8357, loss 0.16166536
iteration 8358, loss 0.16169637
iteration 8359, loss 0.16160940
iteration 8360, loss 0.16190752
iteration 8361, loss 0.16182438
iteration 8362, loss 0.16130010
iteration 8363, loss 0.16173879
iteration 8364, loss 0.16144562
iteration 8365, loss 0.16142394
iteration 8366, loss 0.16140272
iteration 8367, loss 0.16145670
iteration 8368, loss 0.16130574
iteration 8369, loss 0.16138255
iteration 8370, loss 0.16123084
iteration 8371, loss 0.16160138
iteration 8372, loss 0.16134100
iteration 8373, loss 0.16139295
iteration 8374, loss 0.16120235
iteration 8375, loss 0.16118748
iteration 8376, loss 0.16110173
iteration 8377, loss 0.16122221
iteration 8378, loss 0.16149224
iteration 8379, loss 0.16150898
iteration 8380, loss 0.16110469
iteration 8381, loss 0.16124326
iteration 8382, loss 0.16113321
iteration 8383, loss 0.16104524
iteration 8384, loss 0.16113489
iteration 8385, loss 0.16115507
iteration 8386, loss 0.16112359
iteration 8387, loss 0.16131836
iteration 8388, loss 0.16081794
iteration 8389, loss 0.16100106
iteration 8390, loss 0.16093868
iteration 8391, loss 0.16083951
iteration 8392, loss 0.16101580
iteration 8393, loss 0.16113426
iteration 8394, loss 0.16092059
iteration 8395, loss 0.16084435
iteration 8396, loss 0.16086745
iteration 8397, loss 0.16079548
iteration 8398, loss 0.16099347
iteration 8399, loss 0.16084455
iteration 8400, loss 0.16086974
iteration 8401, loss 0.16088484
iteration 8402, loss 0.16111787
iteration 8403, loss 0.16063494
iteration 8404, loss 0.16061207
iteration 8405, loss 0.16059125
iteration 8406, loss 0.16054757
iteration 8407, loss 0.16050277
iteration 8408, loss 0.16060718
iteration 8409, loss 0.16043610
iteration 8410, loss 0.16078517
iteration 8411, loss 0.16035091
iteration 8412, loss 0.16072077
iteration 8413, loss 0.16081043
iteration 8414, loss 0.16078176
iteration 8415, loss 0.16051935
iteration 8416, loss 0.16043490
iteration 8417, loss 0.16052765
iteration 8418, loss 0.16052049
iteration 8419, loss 0.16031945
iteration 8420, loss 0.16033029
iteration 8421, loss 0.16029849
iteration 8422, loss 0.16038120
iteration 8423, loss 0.16026647
iteration 8424, loss 0.16037170
iteration 8425, loss 0.16018589
iteration 8426, loss 0.16027326
iteration 8427, loss 0.16046404
iteration 8428, loss 0.16060499
iteration 8429, loss 0.16019062
iteration 8430, loss 0.16005401
iteration 8431, loss 0.16004931
iteration 8432, loss 0.16010675
iteration 8433, loss 0.16010473
iteration 8434, loss 0.16013185
iteration 8435, loss 0.16018620
iteration 8436, loss 0.16017604
iteration 8437, loss 0.16016997
iteration 8438, loss 0.16013860
iteration 8439, loss 0.16028837
iteration 8440, loss 0.16011109
iteration 8441, loss 0.15998950
iteration 8442, loss 0.15987193
iteration 8443, loss 0.16007898
iteration 8444, loss 0.16009350
iteration 8445, loss 0.15984788
iteration 8446, loss 0.15962695
iteration 8447, loss 0.16005141
iteration 8448, loss 0.16006736
iteration 8449, loss 0.15997912
iteration 8450, loss 0.15999580
iteration 8451, loss 0.15993527
iteration 8452, loss 0.16000827
iteration 8453, loss 0.15996743
iteration 8454, loss 0.15990809
iteration 8455, loss 0.15951449
iteration 8456, loss 0.15969670
iteration 8457, loss 0.15971944
iteration 8458, loss 0.15952858
iteration 8459, loss 0.15937260
iteration 8460, loss 0.15946079
iteration 8461, loss 0.15945367
iteration 8462, loss 0.15922110
iteration 8463, loss 0.15926148
iteration 8464, loss 0.15943984
iteration 8465, loss 0.15959075
iteration 8466, loss 0.15960096
iteration 8467, loss 0.15952953
iteration 8468, loss 0.15940888
iteration 8469, loss 0.15960008
iteration 8470, loss 0.15959454
iteration 8471, loss 0.15938099
iteration 8472, loss 0.15940828
iteration 8473, loss 0.15933380
iteration 8474, loss 0.15926497
iteration 8475, loss 0.15932925
iteration 8476, loss 0.15935325
iteration 8477, loss 0.15935866
iteration 8478, loss 0.15900041
iteration 8479, loss 0.15898179
iteration 8480, loss 0.15894967
iteration 8481, loss 0.15922331
iteration 8482, loss 0.15902936
iteration 8483, loss 0.15921046
iteration 8484, loss 0.15889101
iteration 8485, loss 0.15913810
iteration 8486, loss 0.15925296
iteration 8487, loss 0.15911509
iteration 8488, loss 0.15919178
iteration 8489, loss 0.15922163
iteration 8490, loss 0.15914483
iteration 8491, loss 0.15904916
iteration 8492, loss 0.15904997
iteration 8493, loss 0.15888316
iteration 8494, loss 0.15884982
iteration 8495, loss 0.15903241
iteration 8496, loss 0.15892369
iteration 8497, loss 0.15891203
iteration 8498, loss 0.15878723
iteration 8499, loss 0.15921787
iteration 8500, loss 0.15921783
iteration 8501, loss 0.15901855
iteration 8502, loss 0.15891904
iteration 8503, loss 0.15890165
iteration 8504, loss 0.15882043
iteration 8505, loss 0.15871884
iteration 8506, loss 0.15877820
iteration 8507, loss 0.15872018
iteration 8508, loss 0.15867080
iteration 8509, loss 0.15867884
iteration 8510, loss 0.15867729
iteration 8511, loss 0.15864440
iteration 8512, loss 0.15868689
iteration 8513, loss 0.15866113
iteration 8514, loss 0.15867909
iteration 8515, loss 0.15866613
iteration 8516, loss 0.15855638
iteration 8517, loss 0.15848461
iteration 8518, loss 0.15848814
iteration 8519, loss 0.15835023
iteration 8520, loss 0.15839964
iteration 8521, loss 0.15858575
iteration 8522, loss 0.15854186
iteration 8523, loss 0.15853457
iteration 8524, loss 0.15839076
iteration 8525, loss 0.15837328
iteration 8526, loss 0.15841968
iteration 8527, loss 0.15844021
iteration 8528, loss 0.15832985
iteration 8529, loss 0.15831183
iteration 8530, loss 0.15830903
iteration 8531, loss 0.15835357
iteration 8532, loss 0.15828601
iteration 8533, loss 0.15808999
iteration 8534, loss 0.15809036
iteration 8535, loss 0.15777940
iteration 8536, loss 0.15790997
iteration 8537, loss 0.15793220
iteration 8538, loss 0.15798141
iteration 8539, loss 0.15791025
iteration 8540, loss 0.15789366
iteration 8541, loss 0.15783586
iteration 8542, loss 0.15825798
iteration 8543, loss 0.15820679
iteration 8544, loss 0.15813350
iteration 8545, loss 0.15796753
iteration 8546, loss 0.15791947
iteration 8547, loss 0.15812158
iteration 8548, loss 0.15808542
iteration 8549, loss 0.15796238
iteration 8550, loss 0.15784811
iteration 8551, loss 0.15793487
iteration 8552, loss 0.15791762
iteration 8553, loss 0.15763123
iteration 8554, loss 0.15785455
iteration 8555, loss 0.15801637
iteration 8556, loss 0.15791542
iteration 8557, loss 0.15776786
iteration 8558, loss 0.15745788
iteration 8559, loss 0.15729576
iteration 8560, loss 0.15741654
iteration 8561, loss 0.15756827
iteration 8562, loss 0.15753106
iteration 8563, loss 0.15762814
iteration 8564, loss 0.15768356
iteration 8565, loss 0.15769682
iteration 8566, loss 0.15782530
iteration 8567, loss 0.15775051
iteration 8568, loss 0.15736614
iteration 8569, loss 0.15753448
iteration 8570, loss 0.15722211
iteration 8571, loss 0.15722288
iteration 8572, loss 0.15724896
iteration 8573, loss 0.15739012
iteration 8574, loss 0.15731501
iteration 8575, loss 0.15737923
iteration 8576, loss 0.15744932
iteration 8577, loss 0.15738686
iteration 8578, loss 0.15741858
iteration 8579, loss 0.15728753
iteration 8580, loss 0.15714638
iteration 8581, loss 0.15712988
iteration 8582, loss 0.15730339
iteration 8583, loss 0.15749294
iteration 8584, loss 0.15746249
iteration 8585, loss 0.15724043
iteration 8586, loss 0.15734847
iteration 8587, loss 0.15712474
iteration 8588, loss 0.15718211
iteration 8589, loss 0.15730340
iteration 8590, loss 0.15685023
iteration 8591, loss 0.15688048
iteration 8592, loss 0.15708843
iteration 8593, loss 0.15693078
iteration 8594, loss 0.15697628
iteration 8595, loss 0.15732372
iteration 8596, loss 0.15707383
iteration 8597, loss 0.15693346
iteration 8598, loss 0.15720705
iteration 8599, loss 0.15692568
iteration 8600, loss 0.15673187
iteration 8601, loss 0.15687171
iteration 8602, loss 0.15697281
iteration 8603, loss 0.15699364
iteration 8604, loss 0.15683715
iteration 8605, loss 0.15684543
iteration 8606, loss 0.15676178
iteration 8607, loss 0.15672507
iteration 8608, loss 0.15669734
iteration 8609, loss 0.15690410
iteration 8610, loss 0.15667274
iteration 8611, loss 0.15648091
iteration 8612, loss 0.15650072
iteration 8613, loss 0.15663465
iteration 8614, loss 0.15649218
iteration 8615, loss 0.15655053
iteration 8616, loss 0.15668650
iteration 8617, loss 0.15649566
iteration 8618, loss 0.15668506
iteration 8619, loss 0.15666903
iteration 8620, loss 0.15664368
iteration 8621, loss 0.15665980
iteration 8622, loss 0.15662731
iteration 8623, loss 0.15663226
iteration 8624, loss 0.15661591
iteration 8625, loss 0.15631332
iteration 8626, loss 0.15634896
iteration 8627, loss 0.15636279
iteration 8628, loss 0.15629543
iteration 8629, loss 0.15618498
iteration 8630, loss 0.15625799
iteration 8631, loss 0.15647159
iteration 8632, loss 0.15654572
iteration 8633, loss 0.15651180
iteration 8634, loss 0.15633146
iteration 8635, loss 0.15630813
iteration 8636, loss 0.15635107
iteration 8637, loss 0.15629136
iteration 8638, loss 0.15585670
iteration 8639, loss 0.15609880
iteration 8640, loss 0.15604381
iteration 8641, loss 0.15617114
iteration 8642, loss 0.15600716
iteration 8643, loss 0.15597889
iteration 8644, loss 0.15600474
iteration 8645, loss 0.15596305
iteration 8646, loss 0.15603925
iteration 8647, loss 0.15612224
iteration 8648, loss 0.15598646
iteration 8649, loss 0.15591254
iteration 8650, loss 0.15582339
iteration 8651, loss 0.15585464
iteration 8652, loss 0.15583318
iteration 8653, loss 0.15588867
iteration 8654, loss 0.15617091
iteration 8655, loss 0.15597778
iteration 8656, loss 0.15590251
iteration 8657, loss 0.15585678
iteration 8658, loss 0.15578155
iteration 8659, loss 0.15570659
iteration 8660, loss 0.15570110
iteration 8661, loss 0.15558900
iteration 8662, loss 0.15573204
iteration 8663, loss 0.15575690
iteration 8664, loss 0.15567756
iteration 8665, loss 0.15594825
iteration 8666, loss 0.15586958
iteration 8667, loss 0.15583676
iteration 8668, loss 0.15559811
iteration 8669, loss 0.15556965
iteration 8670, loss 0.15552720
iteration 8671, loss 0.15554709
iteration 8672, loss 0.15544889
iteration 8673, loss 0.15547479
iteration 8674, loss 0.15533849
iteration 8675, loss 0.15572962
iteration 8676, loss 0.15544832
iteration 8677, loss 0.15546943
iteration 8678, loss 0.15548337
iteration 8679, loss 0.15542710
iteration 8680, loss 0.15546244
iteration 8681, loss 0.15540966
iteration 8682, loss 0.15548332
iteration 8683, loss 0.15540839
iteration 8684, loss 0.15540586
iteration 8685, loss 0.15539239
iteration 8686, loss 0.15547317
iteration 8687, loss 0.15542154
iteration 8688, loss 0.15518366
iteration 8689, loss 0.15514411
iteration 8690, loss 0.15541589
iteration 8691, loss 0.15529952
iteration 8692, loss 0.15520361
iteration 8693, loss 0.15518128
iteration 8694, loss 0.15526232
iteration 8695, loss 0.15515052
iteration 8696, loss 0.15492993
iteration 8697, loss 0.15518756
iteration 8698, loss 0.15510549
iteration 8699, loss 0.15508238
iteration 8700, loss 0.15499298
iteration 8701, loss 0.15505813
iteration 8702, loss 0.15496356
iteration 8703, loss 0.15487499
iteration 8704, loss 0.15478920
iteration 8705, loss 0.15509142
iteration 8706, loss 0.15506730
iteration 8707, loss 0.15499829
iteration 8708, loss 0.15488630
iteration 8709, loss 0.15485988
iteration 8710, loss 0.15472665
iteration 8711, loss 0.15454926
iteration 8712, loss 0.15455741
iteration 8713, loss 0.15455265
iteration 8714, loss 0.15459984
iteration 8715, loss 0.15470084
iteration 8716, loss 0.15488344
iteration 8717, loss 0.15497473
iteration 8718, loss 0.15483039
iteration 8719, loss 0.15482119
iteration 8720, loss 0.15483457
iteration 8721, loss 0.15472902
iteration 8722, loss 0.15465685
iteration 8723, loss 0.15463330
iteration 8724, loss 0.15478376
iteration 8725, loss 0.15486895
iteration 8726, loss 0.15458111
iteration 8727, loss 0.15441555
iteration 8728, loss 0.15452001
iteration 8729, loss 0.15441985
iteration 8730, loss 0.15460388
iteration 8731, loss 0.15431207
iteration 8732, loss 0.15437349
iteration 8733, loss 0.15420906
iteration 8734, loss 0.15426353
iteration 8735, loss 0.15428363
iteration 8736, loss 0.15428571
iteration 8737, loss 0.15431190
iteration 8738, loss 0.15439191
iteration 8739, loss 0.15415121
iteration 8740, loss 0.15444250
iteration 8741, loss 0.15454446
iteration 8742, loss 0.15448669
iteration 8743, loss 0.15426303
iteration 8744, loss 0.15427264
iteration 8745, loss 0.15404170
iteration 8746, loss 0.15445359
iteration 8747, loss 0.15435224
iteration 8748, loss 0.15432338
iteration 8749, loss 0.15424298
iteration 8750, loss 0.15395369
iteration 8751, loss 0.15419106
iteration 8752, loss 0.15410188
iteration 8753, loss 0.15411231
iteration 8754, loss 0.15374897
iteration 8755, loss 0.15375046
iteration 8756, loss 0.15371665
iteration 8757, loss 0.15375274
iteration 8758, loss 0.15379019
iteration 8759, loss 0.15395755
iteration 8760, loss 0.15392890
iteration 8761, loss 0.15403658
iteration 8762, loss 0.15407486
iteration 8763, loss 0.15391473
iteration 8764, loss 0.15403108
iteration 8765, loss 0.15392745
iteration 8766, loss 0.15381716
iteration 8767, loss 0.15401670
