#params: learningRate 0.100, momentum 0.300, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.88607897
iteration 9163, loss 0.00658260
iteration 9164, loss 0.00657509
iteration 9165, loss 0.00657418
iteration 9166, loss 0.00657458
iteration 9167, loss 0.00657238
iteration 9168, loss 0.00657097
iteration 9169, loss 0.00657281
iteration 9170, loss 0.00657041
iteration 9171, loss 0.00656805
iteration 9172, loss 0.00657101
iteration 9173, loss 0.00656896
iteration 9174, loss 0.00656918
iteration 9175, loss 0.00657339
iteration 9176, loss 0.00656982
iteration 9177, loss 0.00656469
iteration 9178, loss 0.00656637
iteration 9179, loss 0.00657072
iteration 9180, loss 0.00656399
iteration 9181, loss 0.00656516
iteration 9182, loss 0.00656540
iteration 9183, loss 0.00656344
iteration 9184, loss 0.00656776
iteration 9185, loss 0.00656676
iteration 9186, loss 0.00656622
iteration 9187, loss 0.00655930
iteration 9188, loss 0.00655681
iteration 9189, loss 0.00655569
iteration 9190, loss 0.00655410
iteration 9191, loss 0.00655265
iteration 9192, loss 0.00655288
iteration 9193, loss 0.00655275
iteration 9194, loss 0.00655906
iteration 9195, loss 0.00655738
iteration 9196, loss 0.00655599
iteration 9197, loss 0.00655480
iteration 9198, loss 0.00655170
iteration 9199, loss 0.00655513
iteration 9200, loss 0.00654903
iteration 9201, loss 0.00655200
iteration 9202, loss 0.00654944
iteration 9203, loss 0.00654651
iteration 9204, loss 0.00654778
iteration 9205, loss 0.00654752
iteration 9206, loss 0.00654063
iteration 9207, loss 0.00653984
iteration 9208, loss 0.00654791
iteration 9209, loss 0.00654232
iteration 9210, loss 0.00653794
iteration 9211, loss 0.00654037
iteration 9212, loss 0.00653944
iteration 9213, loss 0.00653850
iteration 9214, loss 0.00653791
iteration 9215, loss 0.00653639
iteration 9216, loss 0.00653564
iteration 9217, loss 0.00654309
iteration 9218, loss 0.00654219
iteration 9219, loss 0.00654184
iteration 9220, loss 0.00653223
iteration 9221, loss 0.00653215
iteration 9222, loss 0.00653397
iteration 9223, loss 0.00653864
iteration 9224, loss 0.00653671
iteration 9225, loss 0.00653509
iteration 9226, loss 0.00653472
iteration 9227, loss 0.00653368
iteration 9228, loss 0.00652628
iteration 9229, loss 0.00652384
iteration 9230, loss 0.00652548
iteration 9231, loss 0.00652771
iteration 9232, loss 0.00652695
iteration 9233, loss 0.00652346
iteration 9234, loss 0.00652911
iteration 9235, loss 0.00652565
iteration 9236, loss 0.00652798
iteration 9237, loss 0.00652731
iteration 9238, loss 0.00652582
iteration 9239, loss 0.00652493
iteration 9240, loss 0.00652473
iteration 9241, loss 0.00652394
iteration 9242, loss 0.00652168
iteration 9243, loss 0.00651955
iteration 9244, loss 0.00651592
iteration 9245, loss 0.00651447
iteration 9246, loss 0.00651278
iteration 9247, loss 0.00651275
iteration 9248, loss 0.00651378
iteration 9249, loss 0.00651119
iteration 9250, loss 0.00650918
iteration 9251, loss 0.00650987
iteration 9252, loss 0.00650765
iteration 9253, loss 0.00650594
iteration 9254, loss 0.00650423
iteration 9255, loss 0.00651293
iteration 9256, loss 0.00651412
iteration 9257, loss 0.00651293
iteration 9258, loss 0.00651254
iteration 9259, loss 0.00650457
iteration 9260, loss 0.00650179
iteration 9261, loss 0.00650682
iteration 9262, loss 0.00650501
iteration 9263, loss 0.00650555
iteration 9264, loss 0.00650830
iteration 9265, loss 0.00650330
iteration 9266, loss 0.00650533
iteration 9267, loss 0.00650309
iteration 9268, loss 0.00650268
iteration 9269, loss 0.00650100
iteration 9270, loss 0.00649980
iteration 9271, loss 0.00649875
iteration 9272, loss 0.00650140
iteration 9273, loss 0.00649292
iteration 9274, loss 0.00649206
iteration 9275, loss 0.00649142
iteration 9276, loss 0.00648983
iteration 9277, loss 0.00648867
iteration 9278, loss 0.00648816
iteration 9279, loss 0.00648859
iteration 9280, loss 0.00648698
iteration 9281, loss 0.00648994
iteration 9282, loss 0.00648839
iteration 9283, loss 0.00648968
iteration 9284, loss 0.00649023
iteration 9285, loss 0.00649227
iteration 9286, loss 0.00649188
iteration 9287, loss 0.00649055
iteration 9288, loss 0.00649031
iteration 9289, loss 0.00648972
iteration 9290, loss 0.00648133
iteration 9291, loss 0.00648008
iteration 9292, loss 0.00648752
iteration 9293, loss 0.00648574
iteration 9294, loss 0.00648325
iteration 9295, loss 0.00647912
iteration 9296, loss 0.00647953
iteration 9297, loss 0.00647871
iteration 9298, loss 0.00647537
iteration 9299, loss 0.00648319
iteration 9300, loss 0.00648047
iteration 9301, loss 0.00647989
iteration 9302, loss 0.00647928
iteration 9303, loss 0.00647852
iteration 9304, loss 0.00647163
iteration 9305, loss 0.00647717
iteration 9306, loss 0.00647096
iteration 9307, loss 0.00647100
iteration 9308, loss 0.00646844
iteration 9309, loss 0.00647261
iteration 9310, loss 0.00646967
iteration 9311, loss 0.00646763
iteration 9312, loss 0.00646840
iteration 9313, loss 0.00646720
iteration 9314, loss 0.00646490
iteration 9315, loss 0.00646776
iteration 9316, loss 0.00646721
iteration 9317, loss 0.00646890
iteration 9318, loss 0.00646614
iteration 9319, loss 0.00646608
iteration 9320, loss 0.00646700
iteration 9321, loss 0.00646314
iteration 9322, loss 0.00646251
iteration 9323, loss 0.00645913
iteration 9324, loss 0.00645945
iteration 9325, loss 0.00645912
iteration 9326, loss 0.00645990
iteration 9327, loss 0.00645528
iteration 9328, loss 0.00645715
iteration 9329, loss 0.00645946
iteration 9330, loss 0.00645469
iteration 9331, loss 0.00645995
iteration 9332, loss 0.00645163
iteration 9333, loss 0.00644981
iteration 9334, loss 0.00644895
iteration 9335, loss 0.00644868
iteration 9336, loss 0.00644761
iteration 9337, loss 0.00644601
iteration 9338, loss 0.00644993
iteration 9339, loss 0.00644859
iteration 9340, loss 0.00645210
iteration 9341, loss 0.00644575
iteration 9342, loss 0.00644370
iteration 9343, loss 0.00644329
iteration 9344, loss 0.00644684
iteration 9345, loss 0.00644564
iteration 9346, loss 0.00644819
iteration 9347, loss 0.00644600
iteration 9348, loss 0.00644703
iteration 9349, loss 0.00644572
iteration 9350, loss 0.00644444
iteration 9351, loss 0.00644426
iteration 9352, loss 0.00643655
iteration 9353, loss 0.00644063
iteration 9354, loss 0.00643969
iteration 9355, loss 0.00643491
iteration 9356, loss 0.00644076
iteration 9357, loss 0.00643750
iteration 9358, loss 0.00643700
iteration 9359, loss 0.00643243
iteration 9360, loss 0.00643359
iteration 9361, loss 0.00643563
iteration 9362, loss 0.00642909
iteration 9363, loss 0.00642981
iteration 9364, loss 0.00643125
iteration 9365, loss 0.00642859
iteration 9366, loss 0.00642978
iteration 9367, loss 0.00642735
iteration 9368, loss 0.00642747
iteration 9369, loss 0.00642811
iteration 9370, loss 0.00642308
iteration 9371, loss 0.00642372
iteration 9372, loss 0.00642246
iteration 9373, loss 0.00643048
iteration 9374, loss 0.00642248
iteration 9375, loss 0.00642526
iteration 9376, loss 0.00642180
iteration 9377, loss 0.00641607
iteration 9378, loss 0.00641738
iteration 9379, loss 0.00642318
iteration 9380, loss 0.00641603
iteration 9381, loss 0.00642329
iteration 9382, loss 0.00642196
iteration 9383, loss 0.00642021
iteration 9384, loss 0.00641360
iteration 9385, loss 0.00641301
iteration 9386, loss 0.00641255
iteration 9387, loss 0.00641117
iteration 9388, loss 0.00641541
iteration 9389, loss 0.00641232
iteration 9390, loss 0.00641056
iteration 9391, loss 0.00641018
iteration 9392, loss 0.00640951
iteration 9393, loss 0.00640969
iteration 9394, loss 0.00641441
iteration 9395, loss 0.00640764
iteration 9396, loss 0.00640708
iteration 9397, loss 0.00640590
iteration 9398, loss 0.00640398
iteration 9399, loss 0.00640413
iteration 9400, loss 0.00640165
iteration 9401, loss 0.00640199
iteration 9402, loss 0.00640129
iteration 9403, loss 0.00640251
iteration 9404, loss 0.00640031
iteration 9405, loss 0.00640025
iteration 9406, loss 0.00640431
iteration 9407, loss 0.00640575
iteration 9408, loss 0.00640545
iteration 9409, loss 0.00640111
iteration 9410, loss 0.00639981
iteration 9411, loss 0.00640240
iteration 9412, loss 0.00640070
iteration 9413, loss 0.00639828
iteration 9414, loss 0.00639768
iteration 9415, loss 0.00639966
iteration 9416, loss 0.00639784
iteration 9417, loss 0.00639396
iteration 9418, loss 0.00639529
iteration 9419, loss 0.00639224
iteration 9420, loss 0.00639168
iteration 9421, loss 0.00639094
iteration 9422, loss 0.00638848
iteration 9423, loss 0.00638859
iteration 9424, loss 0.00639249
iteration 9425, loss 0.00638682
iteration 9426, loss 0.00638365
iteration 9427, loss 0.00638150
iteration 9428, loss 0.00638094
iteration 9429, loss 0.00638296
iteration 9430, loss 0.00638598
iteration 9431, loss 0.00638073
iteration 9432, loss 0.00638466
iteration 9433, loss 0.00638564
iteration 9434, loss 0.00638261
iteration 9435, loss 0.00638412
iteration 9436, loss 0.00638269
iteration 9437, loss 0.00637836
iteration 9438, loss 0.00637833
iteration 9439, loss 0.00637347
iteration 9440, loss 0.00638159
iteration 9441, loss 0.00637993
iteration 9442, loss 0.00637888
iteration 9443, loss 0.00637819
iteration 9444, loss 0.00637798
iteration 9445, loss 0.00637045
iteration 9446, loss 0.00637038
iteration 9447, loss 0.00636913
iteration 9448, loss 0.00637500
iteration 9449, loss 0.00637196
iteration 9450, loss 0.00636861
iteration 9451, loss 0.00636924
iteration 9452, loss 0.00636573
iteration 9453, loss 0.00637156
iteration 9454, loss 0.00636985
iteration 9455, loss 0.00636537
iteration 9456, loss 0.00636462
iteration 9457, loss 0.00636256
iteration 9458, loss 0.00636196
iteration 9459, loss 0.00636068
iteration 9460, loss 0.00636122
iteration 9461, loss 0.00636338
iteration 9462, loss 0.00636187
iteration 9463, loss 0.00636214
iteration 9464, loss 0.00636353
iteration 9465, loss 0.00636543
iteration 9466, loss 0.00636394
iteration 9467, loss 0.00636240
iteration 9468, loss 0.00635914
iteration 9469, loss 0.00635909
iteration 9470, loss 0.00635211
iteration 9471, loss 0.00635947
iteration 9472, loss 0.00635843
iteration 9473, loss 0.00635113
iteration 9474, loss 0.00635606
iteration 9475, loss 0.00634862
iteration 9476, loss 0.00634900
iteration 9477, loss 0.00634935
iteration 9478, loss 0.00635460
iteration 9479, loss 0.00635419
iteration 9480, loss 0.00635126
iteration 9481, loss 0.00634557
iteration 9482, loss 0.00634358
iteration 9483, loss 0.00634396
iteration 9484, loss 0.00634310
iteration 9485, loss 0.00635075
iteration 9486, loss 0.00634693
iteration 9487, loss 0.00634490
iteration 9488, loss 0.00634615
iteration 9489, loss 0.00634608
iteration 9490, loss 0.00634403
iteration 9491, loss 0.00634535
iteration 9492, loss 0.00634287
iteration 9493, loss 0.00634161
iteration 9494, loss 0.00633477
iteration 9495, loss 0.00634097
iteration 9496, loss 0.00633557
iteration 9497, loss 0.00633452
iteration 9498, loss 0.00633956
iteration 9499, loss 0.00633743
iteration 9500, loss 0.00633800
iteration 9501, loss 0.00633131
iteration 9502, loss 0.00632851
iteration 9503, loss 0.00633006
iteration 9504, loss 0.00633001
iteration 9505, loss 0.00632955
iteration 9506, loss 0.00632874
iteration 9507, loss 0.00632763
iteration 9508, loss 0.00632858
iteration 9509, loss 0.00632796
iteration 9510, loss 0.00632718
iteration 9511, loss 0.00632623
iteration 9512, loss 0.00632314
iteration 9513, loss 0.00632608
iteration 9514, loss 0.00632477
iteration 9515, loss 0.00632262
iteration 9516, loss 0.00632099
iteration 9517, loss 0.00632278
iteration 9518, loss 0.00632082
iteration 9519, loss 0.00631868
iteration 9520, loss 0.00632619
iteration 9521, loss 0.00632661
iteration 9522, loss 0.00632193
iteration 9523, loss 0.00632431
iteration 9524, loss 0.00632430
iteration 9525, loss 0.00632262
iteration 9526, loss 0.00632175
iteration 9527, loss 0.00631934
iteration 9528, loss 0.00631304
iteration 9529, loss 0.00631340
iteration 9530, loss 0.00631268
iteration 9531, loss 0.00631220
iteration 9532, loss 0.00631367
iteration 9533, loss 0.00630909
iteration 9534, loss 0.00631416
iteration 9535, loss 0.00631300
iteration 9536, loss 0.00631259
iteration 9537, loss 0.00630612
iteration 9538, loss 0.00630960
iteration 9539, loss 0.00630900
iteration 9540, loss 0.00631213
iteration 9541, loss 0.00631315
iteration 9542, loss 0.00631170
iteration 9543, loss 0.00630779
iteration 9544, loss 0.00630754
iteration 9545, loss 0.00630790
iteration 9546, loss 0.00630188
iteration 9547, loss 0.00629951
iteration 9548, loss 0.00630339
iteration 9549, loss 0.00630587
iteration 9550, loss 0.00630473
iteration 9551, loss 0.00630299
iteration 9552, loss 0.00629945
iteration 9553, loss 0.00630091
iteration 9554, loss 0.00630177
iteration 9555, loss 0.00629398
iteration 9556, loss 0.00629572
iteration 9557, loss 0.00629839
iteration 9558, loss 0.00629808
iteration 9559, loss 0.00629713
iteration 9560, loss 0.00629245
iteration 9561, loss 0.00629058
iteration 9562, loss 0.00629294
iteration 9563, loss 0.00629072
iteration 9564, loss 0.00629038
iteration 9565, loss 0.00629535
iteration 9566, loss 0.00629159
iteration 9567, loss 0.00628595
iteration 9568, loss 0.00628784
iteration 9569, loss 0.00628612
iteration 9570, loss 0.00628722
iteration 9571, loss 0.00628993
iteration 9572, loss 0.00628707
iteration 9573, loss 0.00628633
iteration 9574, loss 0.00628456
iteration 9575, loss 0.00628780
iteration 9576, loss 0.00628479
iteration 9577, loss 0.00628415
iteration 9578, loss 0.00628677
iteration 9579, loss 0.00628491
iteration 9580, loss 0.00627916
iteration 9581, loss 0.00628474
iteration 9582, loss 0.00627698
iteration 9583, loss 0.00628147
iteration 9584, loss 0.00627385
iteration 9585, loss 0.00627336
iteration 9586, loss 0.00628134
iteration 9587, loss 0.00627523
iteration 9588, loss 0.00627778
iteration 9589, loss 0.00627102
iteration 9590, loss 0.00627166
iteration 9591, loss 0.00627251
iteration 9592, loss 0.00627001
iteration 9593, loss 0.00626883
iteration 9594, loss 0.00626870
iteration 9595, loss 0.00626731
iteration 9596, loss 0.00627375
iteration 9597, loss 0.00627102
iteration 9598, loss 0.00627041
iteration 9599, loss 0.00626761
iteration 9600, loss 0.00626846
iteration 9601, loss 0.00626378
iteration 9602, loss 0.00626284
iteration 9603, loss 0.00626661
iteration 9604, loss 0.00626620
iteration 9605, loss 0.00626724
iteration 9606, loss 0.00626717
iteration 9607, loss 0.00626630
iteration 9608, loss 0.00626555
iteration 9609, loss 0.00625596
iteration 9610, loss 0.00625629
iteration 9611, loss 0.00625471
iteration 9612, loss 0.00625361
iteration 9613, loss 0.00626239
iteration 9614, loss 0.00625805
iteration 9615, loss 0.00625602
iteration 9616, loss 0.00625190
iteration 9617, loss 0.00625986
iteration 9618, loss 0.00625315
iteration 9619, loss 0.00625262
iteration 9620, loss 0.00625340
iteration 9621, loss 0.00625368
iteration 9622, loss 0.00625191
iteration 9623, loss 0.00625244
iteration 9624, loss 0.00624915
iteration 9625, loss 0.00624861
iteration 9626, loss 0.00624851
iteration 9627, loss 0.00625029
iteration 9628, loss 0.00625322
iteration 9629, loss 0.00624562
iteration 9630, loss 0.00624429
iteration 9631, loss 0.00624377
iteration 9632, loss 0.00624507
iteration 9633, loss 0.00624334
iteration 9634, loss 0.00624375
iteration 9635, loss 0.00624218
iteration 9636, loss 0.00624632
iteration 9637, loss 0.00624130
iteration 9638, loss 0.00624325
iteration 9639, loss 0.00624378
iteration 9640, loss 0.00624350
iteration 9641, loss 0.00624098
iteration 9642, loss 0.00624029
iteration 9643, loss 0.00624146
iteration 9644, loss 0.00623479
iteration 9645, loss 0.00623877
iteration 9646, loss 0.00623962
iteration 9647, loss 0.00623749
iteration 9648, loss 0.00623493
iteration 9649, loss 0.00622992
iteration 9650, loss 0.00623343
iteration 9651, loss 0.00623270
iteration 9652, loss 0.00623238
iteration 9653, loss 0.00623471
iteration 9654, loss 0.00622966
iteration 9655, loss 0.00623466
iteration 9656, loss 0.00622966
iteration 9657, loss 0.00622462
iteration 9658, loss 0.00622362
iteration 9659, loss 0.00622330
iteration 9660, loss 0.00622224
iteration 9661, loss 0.00622482
iteration 9662, loss 0.00622092
iteration 9663, loss 0.00621953
iteration 9664, loss 0.00622001
iteration 9665, loss 0.00622756
iteration 9666, loss 0.00622410
iteration 9667, loss 0.00622512
iteration 9668, loss 0.00621737
iteration 9669, loss 0.00622496
iteration 9670, loss 0.00622400
iteration 9671, loss 0.00622315
iteration 9672, loss 0.00622324
iteration 9673, loss 0.00622157
iteration 9674, loss 0.00621996
iteration 9675, loss 0.00622046
iteration 9676, loss 0.00621967
iteration 9677, loss 0.00621861
iteration 9678, loss 0.00621884
iteration 9679, loss 0.00621553
iteration 9680, loss 0.00621292
iteration 9681, loss 0.00621562
iteration 9682, loss 0.00620867
iteration 9683, loss 0.00620755
iteration 9684, loss 0.00620692
iteration 9685, loss 0.00621372
iteration 9686, loss 0.00620584
iteration 9687, loss 0.00620499
iteration 9688, loss 0.00620490
iteration 9689, loss 0.00620442
iteration 9690, loss 0.00620791
iteration 9691, loss 0.00620750
iteration 9692, loss 0.00620113
iteration 9693, loss 0.00620167
iteration 9694, loss 0.00620759
iteration 9695, loss 0.00620478
iteration 9696, loss 0.00620411
iteration 9697, loss 0.00619864
iteration 9698, loss 0.00619530
