#params: learningRate 1.000, momentum 0.900, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 5.36159579
iteration 8677, loss 1.15856206
iteration 8678, loss 0.93213555
iteration 8679, loss 1.12694635
iteration 8680, loss 1.18854269
iteration 8681, loss 1.31461555
iteration 8682, loss 1.24271479
iteration 8683, loss 1.56651366
iteration 8684, loss 0.83211820
iteration 8685, loss 1.30936732
iteration 8686, loss 1.44055253
iteration 8687, loss 1.01751327
iteration 8688, loss 1.62606570
iteration 8689, loss 1.00629571
iteration 8690, loss 1.01362401
iteration 8691, loss 1.05043638
iteration 8692, loss 1.10293976
iteration 8693, loss 1.33539630
iteration 8694, loss 1.51971091
iteration 8695, loss 1.08799293
iteration 8696, loss 1.04837057
iteration 8697, loss 1.12521031
iteration 8698, loss 0.87377871
iteration 8699, loss 1.03817150
iteration 8700, loss 1.30947268
iteration 8701, loss 1.34793055
iteration 8702, loss 1.25919716
iteration 8703, loss 1.12264011
iteration 8704, loss 1.20231692
iteration 8705, loss 0.99693570
iteration 8706, loss 1.40390372
iteration 8707, loss 1.41633459
iteration 8708, loss 1.56363087
iteration 8709, loss 1.36525965
iteration 8710, loss 0.94283065
iteration 8711, loss 1.13811895
iteration 8712, loss 0.86007310
iteration 8713, loss 1.44757756
iteration 8714, loss 0.97400202
iteration 8715, loss 1.18892580
iteration 8716, loss 1.21126511
iteration 8717, loss 0.80578838
iteration 8718, loss 1.27601944
iteration 8719, loss 1.40182111
iteration 8720, loss 0.88269676
iteration 8721, loss 1.27232714
iteration 8722, loss 1.46142790
iteration 8723, loss 1.56400729
iteration 8724, loss 0.92829508
iteration 8725, loss 1.56469189
iteration 8726, loss 1.87473676
iteration 8727, loss 1.06891699
iteration 8728, loss 0.86310076
iteration 8729, loss 1.65270896
iteration 8730, loss 1.88983654
iteration 8731, loss 1.20361714
iteration 8732, loss 1.19271960
iteration 8733, loss 1.26045185
iteration 8734, loss 1.36070311
iteration 8735, loss 0.68358002
iteration 8736, loss 2.04987477
iteration 8737, loss 2.00947759
iteration 8738, loss 1.56307261
iteration 8739, loss 1.84347509
iteration 8740, loss 1.18613116
iteration 8741, loss 0.91372021
iteration 8742, loss 2.03142844
iteration 8743, loss 1.45366356
iteration 8744, loss 0.94272622
iteration 8745, loss 1.20260712
iteration 8746, loss 1.29759218
iteration 8747, loss 1.22038250
iteration 8748, loss 1.38715492
iteration 8749, loss 0.73533616
iteration 8750, loss 2.01770593
iteration 8751, loss 1.74309470
iteration 8752, loss 0.74327646
iteration 8753, loss 1.64126450
iteration 8754, loss 1.07246941
iteration 8755, loss 0.85852499
iteration 8756, loss 1.76486032
iteration 8757, loss 1.02366990
iteration 8758, loss 1.40905860
iteration 8759, loss 1.13912362
iteration 8760, loss 1.09728212
iteration 8761, loss 1.06998569
iteration 8762, loss 1.11193227
iteration 8763, loss 1.48329107
iteration 8764, loss 1.08652247
iteration 8765, loss 0.98369810
iteration 8766, loss 1.66485139
iteration 8767, loss 1.05341130
iteration 8768, loss 1.09031809
iteration 8769, loss 1.43158436
iteration 8770, loss 1.44934436
iteration 8771, loss 0.89792457
iteration 8772, loss 1.59540360
iteration 8773, loss 2.03703858
iteration 8774, loss 1.10098797
iteration 8775, loss 0.88040692
iteration 8776, loss 1.51338825
iteration 8777, loss 0.99123612
iteration 8778, loss 1.03135805
iteration 8779, loss 1.22082188
iteration 8780, loss 1.04852803
iteration 8781, loss 1.21269041
iteration 8782, loss 1.25870863
iteration 8783, loss 1.13409205
iteration 8784, loss 0.96521601
iteration 8785, loss 1.12592977
iteration 8786, loss 1.08343433
iteration 8787, loss 1.67674345
iteration 8788, loss 1.51995311
iteration 8789, loss 1.32882650
iteration 8790, loss 0.95101846
iteration 8791, loss 1.11759295
iteration 8792, loss 0.97954214
iteration 8793, loss 1.00724052
iteration 8794, loss 1.11548583
iteration 8795, loss 1.17036389
iteration 8796, loss 0.95424259
iteration 8797, loss 1.04770998
iteration 8798, loss 1.07967263
iteration 8799, loss 1.24482702
iteration 8800, loss 1.37224833
iteration 8801, loss 1.08232014
iteration 8802, loss 1.37373337
iteration 8803, loss 1.06509365
iteration 8804, loss 1.10545305
iteration 8805, loss 1.27253724
iteration 8806, loss 0.96695088
iteration 8807, loss 1.07876991
iteration 8808, loss 1.18731288
iteration 8809, loss 1.09391297
iteration 8810, loss 1.06938284
iteration 8811, loss 1.05073456
iteration 8812, loss 1.02602145
iteration 8813, loss 1.40877224
iteration 8814, loss 1.60849077
iteration 8815, loss 1.76126086
iteration 8816, loss 1.49400902
iteration 8817, loss 1.29022675
iteration 8818, loss 0.88922261
iteration 8819, loss 1.07876425
iteration 8820, loss 1.11141710
iteration 8821, loss 1.10090207
iteration 8822, loss 2.01910790
iteration 8823, loss 1.16293158
iteration 8824, loss 0.98370814
iteration 8825, loss 1.07766412
iteration 8826, loss 1.29759013
iteration 8827, loss 0.99984447
iteration 8828, loss 1.20905910
iteration 8829, loss 1.29223240
iteration 8830, loss 1.36582134
iteration 8831, loss 1.02044027
iteration 8832, loss 1.51279630
iteration 8833, loss 1.41313165
iteration 8834, loss 0.75570384
iteration 8835, loss 1.22521129
iteration 8836, loss 1.08748433
iteration 8837, loss 1.13324356
iteration 8838, loss 1.02945582
iteration 8839, loss 1.11769341
iteration 8840, loss 0.95553701
iteration 8841, loss 0.95875398
iteration 8842, loss 1.12598512
iteration 8843, loss 1.00033597
iteration 8844, loss 1.15818364
iteration 8845, loss 1.21966146
iteration 8846, loss 1.20546638
iteration 8847, loss 0.97601780
iteration 8848, loss 1.20286793
iteration 8849, loss 1.09481894
iteration 8850, loss 1.01585248
iteration 8851, loss 1.39590314
iteration 8852, loss 1.45500354
iteration 8853, loss 0.83803898
iteration 8854, loss 1.40766584
iteration 8855, loss 1.84701457
iteration 8856, loss 1.31066335
iteration 8857, loss 2.39556049
iteration 8858, loss 1.32554150
iteration 8859, loss 1.39410113
iteration 8860, loss 1.91303139
iteration 8861, loss 1.62109530
iteration 8862, loss 0.76549545
iteration 8863, loss 1.23107544
iteration 8864, loss 1.22210367
iteration 8865, loss 0.77936757
iteration 8866, loss 1.32654912
iteration 8867, loss 1.14276326
iteration 8868, loss 0.95337198
iteration 8869, loss 1.12168942
iteration 8870, loss 1.05520568
iteration 8871, loss 1.27115466
iteration 8872, loss 0.95380067
iteration 8873, loss 1.20501016
iteration 8874, loss 1.04198101
iteration 8875, loss 1.14984109
iteration 8876, loss 1.00037642
iteration 8877, loss 1.25767281
iteration 8878, loss 1.10862788
iteration 8879, loss 1.23178251
iteration 8880, loss 1.27451196
iteration 8881, loss 1.01407696
iteration 8882, loss 1.38638278
iteration 8883, loss 1.37156637
iteration 8884, loss 1.04579236
iteration 8885, loss 1.09747520
iteration 8886, loss 1.33316405
iteration 8887, loss 1.06921250
iteration 8888, loss 0.99911138
iteration 8889, loss 1.04994854
iteration 8890, loss 1.47818606
iteration 8891, loss 1.16801404
iteration 8892, loss 0.96425581
iteration 8893, loss 1.40544487
iteration 8894, loss 1.83900420
iteration 8895, loss 1.62001736
iteration 8896, loss 1.02028012
iteration 8897, loss 1.24702864
iteration 8898, loss 1.40342293
iteration 8899, loss 0.97900802
iteration 8900, loss 1.41239003
iteration 8901, loss 1.33731560
iteration 8902, loss 1.19216223
iteration 8903, loss 1.14519187
iteration 8904, loss 1.08712927
iteration 8905, loss 1.24156701
iteration 8906, loss 1.01682187
iteration 8907, loss 1.75434026
iteration 8908, loss 1.48450179
iteration 8909, loss 0.83466562
iteration 8910, loss 1.25782536
iteration 8911, loss 0.94169491
iteration 8912, loss 1.20760975
iteration 8913, loss 1.20250905
iteration 8914, loss 1.33047602
iteration 8915, loss 1.66174048
iteration 8916, loss 0.94323579
iteration 8917, loss 1.10460179
iteration 8918, loss 1.28004810
iteration 8919, loss 1.00817998
iteration 8920, loss 1.34755999
iteration 8921, loss 1.09596068
iteration 8922, loss 0.95168789
iteration 8923, loss 1.03895444
iteration 8924, loss 0.95014630
iteration 8925, loss 1.21157809
iteration 8926, loss 1.10815152
iteration 8927, loss 1.96944416
iteration 8928, loss 1.37915972
iteration 8929, loss 1.19374883
iteration 8930, loss 0.88657169
iteration 8931, loss 1.41631011
iteration 8932, loss 0.93103751
iteration 8933, loss 1.22784243
iteration 8934, loss 1.12874758
iteration 8935, loss 1.59943631
iteration 8936, loss 1.31118977
iteration 8937, loss 1.02115347
iteration 8938, loss 1.66996912
iteration 8939, loss 1.24312914
iteration 8940, loss 1.15246291
iteration 8941, loss 1.24953968
iteration 8942, loss 0.86536433
iteration 8943, loss 1.10034461
iteration 8944, loss 1.38975216
iteration 8945, loss 0.85175996
iteration 8946, loss 1.20187795
iteration 8947, loss 0.98286570
iteration 8948, loss 1.17390026
iteration 8949, loss 1.22730123
iteration 8950, loss 0.92411522
iteration 8951, loss 1.18076507
iteration 8952, loss 1.25699597
iteration 8953, loss 1.01248163
iteration 8954, loss 1.03818296
iteration 8955, loss 1.01331255
iteration 8956, loss 1.12627138
iteration 8957, loss 1.22483943
iteration 8958, loss 1.09796627
iteration 8959, loss 1.00777969
iteration 8960, loss 1.30939186
iteration 8961, loss 1.06965003
iteration 8962, loss 1.31071720
iteration 8963, loss 0.95229969
iteration 8964, loss 0.97699701
iteration 8965, loss 1.09208114
iteration 8966, loss 1.08664902
iteration 8967, loss 0.76625293
iteration 8968, loss 1.51036503
iteration 8969, loss 1.40404385
iteration 8970, loss 0.93428119
iteration 8971, loss 1.34487630
iteration 8972, loss 1.17787514
iteration 8973, loss 1.22132643
iteration 8974, loss 1.02569629
iteration 8975, loss 1.42135834
iteration 8976, loss 1.11308321
iteration 8977, loss 1.73750497
iteration 8978, loss 2.22518806
iteration 8979, loss 0.81974184
iteration 8980, loss 1.65567804
iteration 8981, loss 1.66651412
iteration 8982, loss 1.24366081
iteration 8983, loss 1.24290373
iteration 8984, loss 0.99133280
iteration 8985, loss 1.15989797
iteration 8986, loss 0.90234538
iteration 8987, loss 1.13430674
iteration 8988, loss 1.03617435
iteration 8989, loss 1.30680201
iteration 8990, loss 1.22285390
iteration 8991, loss 0.96194681
iteration 8992, loss 1.25931425
iteration 8993, loss 0.94464308
iteration 8994, loss 1.07447896
iteration 8995, loss 1.24225195
iteration 8996, loss 1.31859386
iteration 8997, loss 1.04869363
iteration 8998, loss 1.11482889
iteration 8999, loss 1.32294191
iteration 9000, loss 0.91151165
iteration 9001, loss 1.14616431
iteration 9002, loss 1.05173829
iteration 9003, loss 1.18967772
iteration 9004, loss 1.11975880
iteration 9005, loss 0.99888575
iteration 9006, loss 1.12301404
iteration 9007, loss 1.07869178
iteration 9008, loss 1.22484157
iteration 9009, loss 1.07938676
iteration 9010, loss 1.32992644
iteration 9011, loss 1.28785333
iteration 9012, loss 1.28788895
iteration 9013, loss 1.03972899
iteration 9014, loss 1.22515164
iteration 9015, loss 1.26613249
iteration 9016, loss 0.98469218
iteration 9017, loss 0.98277804
iteration 9018, loss 1.33519596
iteration 9019, loss 1.41505587
iteration 9020, loss 0.86910835
iteration 9021, loss 1.55023880
iteration 9022, loss 1.08423930
iteration 9023, loss 1.05385374
iteration 9024, loss 1.18212722
iteration 9025, loss 1.14359331
iteration 9026, loss 1.19861000
iteration 9027, loss 1.49411246
iteration 9028, loss 1.21723092
iteration 9029, loss 1.29377097
iteration 9030, loss 1.21093865
iteration 9031, loss 0.97545387
iteration 9032, loss 1.00013787
iteration 9033, loss 1.57790499
iteration 9034, loss 1.18554078
iteration 9035, loss 1.31632604
iteration 9036, loss 1.20228349
iteration 9037, loss 1.32376549
iteration 9038, loss 1.00035655
iteration 9039, loss 1.08230821
iteration 9040, loss 1.41894548
iteration 9041, loss 1.00631633
iteration 9042, loss 1.05305125
iteration 9043, loss 1.43872109
iteration 9044, loss 1.59425727
iteration 9045, loss 0.88272394
iteration 9046, loss 0.95244262
iteration 9047, loss 1.39462578
iteration 9048, loss 1.50967087
iteration 9049, loss 1.60785428
iteration 9050, loss 1.71133474
iteration 9051, loss 1.23251370
iteration 9052, loss 0.99059951
iteration 9053, loss 1.14037664
iteration 9054, loss 1.07632660
iteration 9055, loss 1.00164362
iteration 9056, loss 1.33748711
iteration 9057, loss 1.94722523
iteration 9058, loss 1.40777007
iteration 9059, loss 0.86416845
iteration 9060, loss 1.20318437
iteration 9061, loss 1.04273552
iteration 9062, loss 0.94494576
iteration 9063, loss 1.09442765
iteration 9064, loss 1.17522232
iteration 9065, loss 0.93622124
iteration 9066, loss 1.06778570
iteration 9067, loss 1.12800832
iteration 9068, loss 1.21825290
iteration 9069, loss 1.66628769
iteration 9070, loss 1.14033845
iteration 9071, loss 1.41900652
iteration 9072, loss 1.33480807
iteration 9073, loss 1.14445610
iteration 9074, loss 1.09722198
iteration 9075, loss 1.49534258
iteration 9076, loss 1.52066759
iteration 9077, loss 1.16376937
iteration 9078, loss 1.34723233
iteration 9079, loss 1.21342950
iteration 9080, loss 1.13649025
iteration 9081, loss 1.01288073
iteration 9082, loss 1.08664296
iteration 9083, loss 1.13385761
iteration 9084, loss 1.08612223
iteration 9085, loss 1.66641747
iteration 9086, loss 0.96578240
iteration 9087, loss 1.06321225
iteration 9088, loss 1.31785399
iteration 9089, loss 0.96051707
iteration 9090, loss 1.00723087
iteration 9091, loss 1.16056001
iteration 9092, loss 0.92442550
iteration 9093, loss 1.05049633
iteration 9094, loss 1.09943340
iteration 9095, loss 1.01951828
iteration 9096, loss 1.19999892
iteration 9097, loss 1.10449532
iteration 9098, loss 1.00894199
iteration 9099, loss 1.51321328
iteration 9100, loss 0.92582857
iteration 9101, loss 1.05419782
iteration 9102, loss 1.23193428
iteration 9103, loss 1.01172073
iteration 9104, loss 1.09397538
iteration 9105, loss 1.24849047
iteration 9106, loss 1.32491815
iteration 9107, loss 1.29472507
iteration 9108, loss 1.00957716
iteration 9109, loss 1.29076425
iteration 9110, loss 1.33919884
iteration 9111, loss 1.21025472
iteration 9112, loss 1.05468962
iteration 9113, loss 1.04820542
iteration 9114, loss 0.96770145
iteration 9115, loss 1.35670202
iteration 9116, loss 0.96586449
iteration 9117, loss 1.29787017
iteration 9118, loss 1.39460244
iteration 9119, loss 1.30926940
iteration 9120, loss 1.29360104
iteration 9121, loss 1.25448835
iteration 9122, loss 0.97734273
iteration 9123, loss 1.09430854
iteration 9124, loss 1.04487923
iteration 9125, loss 0.97447282
iteration 9126, loss 1.28420741
iteration 9127, loss 0.95573202
iteration 9128, loss 1.08616057
iteration 9129, loss 1.28565659
iteration 9130, loss 1.87349068
iteration 9131, loss 1.40361928
iteration 9132, loss 1.04291359
iteration 9133, loss 1.40660682
iteration 9134, loss 0.98162829
iteration 9135, loss 1.14544040
iteration 9136, loss 1.33727189
iteration 9137, loss 0.82627619
iteration 9138, loss 1.23058598
iteration 9139, loss 1.28925821
iteration 9140, loss 1.09828203
iteration 9141, loss 1.03292216
iteration 9142, loss 1.21017028
iteration 9143, loss 1.43948139
iteration 9144, loss 1.00959763
iteration 9145, loss 1.17491208
iteration 9146, loss 1.30228732
iteration 9147, loss 1.39712865
iteration 9148, loss 1.00377494
iteration 9149, loss 0.95987575
iteration 9150, loss 1.50938242
iteration 9151, loss 1.09468467
iteration 9152, loss 1.16823341
iteration 9153, loss 1.50488313
iteration 9154, loss 1.23036234
iteration 9155, loss 0.97995482
iteration 9156, loss 1.90476851
iteration 9157, loss 1.84548110
iteration 9158, loss 1.44842570
iteration 9159, loss 1.07360660
iteration 9160, loss 1.45151440
iteration 9161, loss 0.78199578
iteration 9162, loss 1.14678806
iteration 9163, loss 1.72297130
iteration 9164, loss 1.14285989
iteration 9165, loss 1.13636657
iteration 9166, loss 1.27615377
iteration 9167, loss 0.96448534
iteration 9168, loss 0.98105331
iteration 9169, loss 1.15943756
iteration 9170, loss 1.00984603
iteration 9171, loss 1.17160399
iteration 9172, loss 1.14692324
iteration 9173, loss 0.85544863
iteration 9174, loss 1.26848796
iteration 9175, loss 1.89650039
iteration 9176, loss 1.01441095
iteration 9177, loss 1.42984761
iteration 9178, loss 2.44298427
iteration 9179, loss 1.92972508
iteration 9180, loss 1.24621614
iteration 9181, loss 1.63266582
iteration 9182, loss 1.71633372
iteration 9183, loss 1.12834977
iteration 9184, loss 0.97391399
iteration 9185, loss 1.10317060
iteration 9186, loss 1.38304656
iteration 9187, loss 1.71341469
iteration 9188, loss 1.97957869
iteration 9189, loss 1.34566815
iteration 9190, loss 1.11622574
iteration 9191, loss 1.89142087
iteration 9192, loss 2.23372088
iteration 9193, loss 1.00327748
iteration 9194, loss 0.83601862
iteration 9195, loss 1.56050948
iteration 9196, loss 1.02083749
iteration 9197, loss 0.79912924
iteration 9198, loss 1.42128322
iteration 9199, loss 1.17289672
iteration 9200, loss 0.90613044
iteration 9201, loss 1.28172620
iteration 9202, loss 1.21347134
iteration 9203, loss 1.57397354
iteration 9204, loss 1.92622538
iteration 9205, loss 1.27126074
iteration 9206, loss 0.80926620
iteration 9207, loss 1.18378527
iteration 9208, loss 0.84338214
iteration 9209, loss 1.08949014
iteration 9210, loss 1.17568286
iteration 9211, loss 0.95672101
iteration 9212, loss 1.81631971
