#params: learningRate 0.100, momentum 0.100, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.85198000
iteration 8116, loss 0.00994367
iteration 8117, loss 0.00994175
iteration 8118, loss 0.00995166
iteration 8119, loss 0.00995037
iteration 8120, loss 0.00994781
iteration 8121, loss 0.00994580
iteration 8122, loss 0.00993312
iteration 8123, loss 0.00993487
iteration 8124, loss 0.00993154
iteration 8125, loss 0.00993457
iteration 8126, loss 0.00993284
iteration 8127, loss 0.00993383
iteration 8128, loss 0.00992677
iteration 8129, loss 0.00992616
iteration 8130, loss 0.00992547
iteration 8131, loss 0.00992404
iteration 8132, loss 0.00993008
iteration 8133, loss 0.00992873
iteration 8134, loss 0.00991398
iteration 8135, loss 0.00991752
iteration 8136, loss 0.00992032
iteration 8137, loss 0.00992072
iteration 8138, loss 0.00991931
iteration 8139, loss 0.00991797
iteration 8140, loss 0.00991439
iteration 8141, loss 0.00991104
iteration 8142, loss 0.00990626
iteration 8143, loss 0.00990600
iteration 8144, loss 0.00991243
iteration 8145, loss 0.00990225
iteration 8146, loss 0.00989894
iteration 8147, loss 0.00990917
iteration 8148, loss 0.00990814
iteration 8149, loss 0.00990730
iteration 8150, loss 0.00990582
iteration 8151, loss 0.00990580
iteration 8152, loss 0.00990355
iteration 8153, loss 0.00990227
iteration 8154, loss 0.00989975
iteration 8155, loss 0.00990055
iteration 8156, loss 0.00989897
iteration 8157, loss 0.00989534
iteration 8158, loss 0.00989366
iteration 8159, loss 0.00989441
iteration 8160, loss 0.00989049
iteration 8161, loss 0.00988754
iteration 8162, loss 0.00988480
iteration 8163, loss 0.00987595
iteration 8164, loss 0.00987375
iteration 8165, loss 0.00987019
iteration 8166, loss 0.00987169
iteration 8167, loss 0.00988234
iteration 8168, loss 0.00988294
iteration 8169, loss 0.00987908
iteration 8170, loss 0.00986728
iteration 8171, loss 0.00986776
iteration 8172, loss 0.00987464
iteration 8173, loss 0.00986741
iteration 8174, loss 0.00986730
iteration 8175, loss 0.00986413
iteration 8176, loss 0.00986697
iteration 8177, loss 0.00986115
iteration 8178, loss 0.00986073
iteration 8179, loss 0.00985937
iteration 8180, loss 0.00985859
iteration 8181, loss 0.00985760
iteration 8182, loss 0.00985443
iteration 8183, loss 0.00985313
iteration 8184, loss 0.00985416
iteration 8185, loss 0.00985670
iteration 8186, loss 0.00985599
iteration 8187, loss 0.00985458
iteration 8188, loss 0.00985312
iteration 8189, loss 0.00984614
iteration 8190, loss 0.00984472
iteration 8191, loss 0.00983710
iteration 8192, loss 0.00983850
iteration 8193, loss 0.00983454
iteration 8194, loss 0.00983588
iteration 8195, loss 0.00983713
iteration 8196, loss 0.00983042
iteration 8197, loss 0.00984248
iteration 8198, loss 0.00982725
iteration 8199, loss 0.00982868
iteration 8200, loss 0.00982865
iteration 8201, loss 0.00982562
iteration 8202, loss 0.00982429
iteration 8203, loss 0.00982396
iteration 8204, loss 0.00982215
iteration 8205, loss 0.00982103
iteration 8206, loss 0.00982979
iteration 8207, loss 0.00981686
iteration 8208, loss 0.00981584
iteration 8209, loss 0.00982633
iteration 8210, loss 0.00981719
iteration 8211, loss 0.00982339
iteration 8212, loss 0.00981682
iteration 8213, loss 0.00981429
iteration 8214, loss 0.00981244
iteration 8215, loss 0.00980721
iteration 8216, loss 0.00980759
iteration 8217, loss 0.00981261
iteration 8218, loss 0.00981245
iteration 8219, loss 0.00980889
iteration 8220, loss 0.00980964
iteration 8221, loss 0.00979914
iteration 8222, loss 0.00980174
iteration 8223, loss 0.00980122
iteration 8224, loss 0.00979937
iteration 8225, loss 0.00980408
iteration 8226, loss 0.00979855
iteration 8227, loss 0.00979723
iteration 8228, loss 0.00979264
iteration 8229, loss 0.00979191
iteration 8230, loss 0.00979177
iteration 8231, loss 0.00978706
iteration 8232, loss 0.00978570
iteration 8233, loss 0.00978441
iteration 8234, loss 0.00978145
iteration 8235, loss 0.00978991
iteration 8236, loss 0.00978710
iteration 8237, loss 0.00978370
iteration 8238, loss 0.00978083
iteration 8239, loss 0.00977767
iteration 8240, loss 0.00978306
iteration 8241, loss 0.00977851
iteration 8242, loss 0.00977216
iteration 8243, loss 0.00977158
iteration 8244, loss 0.00976786
iteration 8245, loss 0.00976661
iteration 8246, loss 0.00977866
iteration 8247, loss 0.00976551
iteration 8248, loss 0.00976397
iteration 8249, loss 0.00976530
iteration 8250, loss 0.00975868
iteration 8251, loss 0.00976088
iteration 8252, loss 0.00976239
iteration 8253, loss 0.00975812
iteration 8254, loss 0.00976897
iteration 8255, loss 0.00975533
iteration 8256, loss 0.00975375
iteration 8257, loss 0.00976150
iteration 8258, loss 0.00976015
iteration 8259, loss 0.00975008
iteration 8260, loss 0.00974835
iteration 8261, loss 0.00975125
iteration 8262, loss 0.00975289
iteration 8263, loss 0.00974850
iteration 8264, loss 0.00975277
iteration 8265, loss 0.00974251
iteration 8266, loss 0.00974174
iteration 8267, loss 0.00974666
iteration 8268, loss 0.00974527
iteration 8269, loss 0.00974191
iteration 8270, loss 0.00974448
iteration 8271, loss 0.00973667
iteration 8272, loss 0.00972991
iteration 8273, loss 0.00973447
iteration 8274, loss 0.00972975
iteration 8275, loss 0.00973580
iteration 8276, loss 0.00973526
iteration 8277, loss 0.00973152
iteration 8278, loss 0.00973236
iteration 8279, loss 0.00972639
iteration 8280, loss 0.00972310
iteration 8281, loss 0.00972102
iteration 8282, loss 0.00972321
iteration 8283, loss 0.00972152
iteration 8284, loss 0.00972017
iteration 8285, loss 0.00972147
iteration 8286, loss 0.00972059
iteration 8287, loss 0.00971986
iteration 8288, loss 0.00971943
iteration 8289, loss 0.00971768
iteration 8290, loss 0.00970652
iteration 8291, loss 0.00970482
iteration 8292, loss 0.00971209
iteration 8293, loss 0.00970999
iteration 8294, loss 0.00970773
iteration 8295, loss 0.00970258
iteration 8296, loss 0.00971059
iteration 8297, loss 0.00970383
iteration 8298, loss 0.00970323
iteration 8299, loss 0.00969567
iteration 8300, loss 0.00969456
iteration 8301, loss 0.00970123
iteration 8302, loss 0.00969723
iteration 8303, loss 0.00969442
iteration 8304, loss 0.00969190
iteration 8305, loss 0.00969078
iteration 8306, loss 0.00969455
iteration 8307, loss 0.00969287
iteration 8308, loss 0.00969289
iteration 8309, loss 0.00969035
iteration 8310, loss 0.00968887
iteration 8311, loss 0.00969251
iteration 8312, loss 0.00968864
iteration 8313, loss 0.00968286
iteration 8314, loss 0.00968446
iteration 8315, loss 0.00968026
iteration 8316, loss 0.00967166
iteration 8317, loss 0.00967119
iteration 8318, loss 0.00967764
iteration 8319, loss 0.00966796
iteration 8320, loss 0.00967084
iteration 8321, loss 0.00966854
iteration 8322, loss 0.00967113
iteration 8323, loss 0.00966697
iteration 8324, loss 0.00967027
iteration 8325, loss 0.00966123
iteration 8326, loss 0.00965849
iteration 8327, loss 0.00966820
iteration 8328, loss 0.00966792
iteration 8329, loss 0.00966666
iteration 8330, loss 0.00965825
iteration 8331, loss 0.00966158
iteration 8332, loss 0.00966135
iteration 8333, loss 0.00966213
iteration 8334, loss 0.00965668
iteration 8335, loss 0.00965055
iteration 8336, loss 0.00965484
iteration 8337, loss 0.00965897
iteration 8338, loss 0.00965588
iteration 8339, loss 0.00964624
iteration 8340, loss 0.00964138
iteration 8341, loss 0.00964606
iteration 8342, loss 0.00964591
iteration 8343, loss 0.00964469
iteration 8344, loss 0.00964435
iteration 8345, loss 0.00964332
iteration 8346, loss 0.00964055
iteration 8347, loss 0.00964140
iteration 8348, loss 0.00964093
iteration 8349, loss 0.00964169
iteration 8350, loss 0.00962983
iteration 8351, loss 0.00963747
iteration 8352, loss 0.00963132
iteration 8353, loss 0.00962214
iteration 8354, loss 0.00962229
iteration 8355, loss 0.00962111
iteration 8356, loss 0.00962404
iteration 8357, loss 0.00962878
iteration 8358, loss 0.00962930
iteration 8359, loss 0.00962877
iteration 8360, loss 0.00961282
iteration 8361, loss 0.00961777
iteration 8362, loss 0.00961957
iteration 8363, loss 0.00961867
iteration 8364, loss 0.00961622
iteration 8365, loss 0.00961340
iteration 8366, loss 0.00961074
iteration 8367, loss 0.00961090
iteration 8368, loss 0.00961905
iteration 8369, loss 0.00961668
iteration 8370, loss 0.00960888
iteration 8371, loss 0.00960377
iteration 8372, loss 0.00960427
iteration 8373, loss 0.00960796
iteration 8374, loss 0.00960151
iteration 8375, loss 0.00959963
iteration 8376, loss 0.00959776
iteration 8377, loss 0.00960597
iteration 8378, loss 0.00959826
iteration 8379, loss 0.00960310
iteration 8380, loss 0.00959125
iteration 8381, loss 0.00959432
iteration 8382, loss 0.00958643
iteration 8383, loss 0.00958890
iteration 8384, loss 0.00958715
iteration 8385, loss 0.00958577
iteration 8386, loss 0.00958481
iteration 8387, loss 0.00959009
iteration 8388, loss 0.00958414
iteration 8389, loss 0.00958586
iteration 8390, loss 0.00958091
iteration 8391, loss 0.00957951
iteration 8392, loss 0.00958184
iteration 8393, loss 0.00958362
iteration 8394, loss 0.00958228
iteration 8395, loss 0.00957383
iteration 8396, loss 0.00957092
iteration 8397, loss 0.00956924
iteration 8398, loss 0.00956689
iteration 8399, loss 0.00957129
iteration 8400, loss 0.00956799
iteration 8401, loss 0.00957241
iteration 8402, loss 0.00956946
iteration 8403, loss 0.00957174
iteration 8404, loss 0.00956866
iteration 8405, loss 0.00957233
iteration 8406, loss 0.00957006
iteration 8407, loss 0.00956298
iteration 8408, loss 0.00955792
iteration 8409, loss 0.00955547
iteration 8410, loss 0.00955477
iteration 8411, loss 0.00955214
iteration 8412, loss 0.00955343
iteration 8413, loss 0.00956062
iteration 8414, loss 0.00955499
iteration 8415, loss 0.00954918
iteration 8416, loss 0.00955599
iteration 8417, loss 0.00955303
iteration 8418, loss 0.00954646
iteration 8419, loss 0.00955103
iteration 8420, loss 0.00954575
iteration 8421, loss 0.00954845
iteration 8422, loss 0.00953831
iteration 8423, loss 0.00954618
iteration 8424, loss 0.00953733
iteration 8425, loss 0.00953768
iteration 8426, loss 0.00953668
iteration 8427, loss 0.00953645
iteration 8428, loss 0.00953578
iteration 8429, loss 0.00953445
iteration 8430, loss 0.00953389
iteration 8431, loss 0.00953484
iteration 8432, loss 0.00953564
iteration 8433, loss 0.00953415
iteration 8434, loss 0.00953434
iteration 8435, loss 0.00952185
iteration 8436, loss 0.00952240
iteration 8437, loss 0.00951998
iteration 8438, loss 0.00951809
iteration 8439, loss 0.00951792
iteration 8440, loss 0.00951837
iteration 8441, loss 0.00952168
iteration 8442, loss 0.00951793
iteration 8443, loss 0.00951671
iteration 8444, loss 0.00951475
iteration 8445, loss 0.00951203
iteration 8446, loss 0.00951268
iteration 8447, loss 0.00951491
iteration 8448, loss 0.00950847
iteration 8449, loss 0.00950773
iteration 8450, loss 0.00950620
iteration 8451, loss 0.00950314
iteration 8452, loss 0.00950416
iteration 8453, loss 0.00950288
iteration 8454, loss 0.00950075
iteration 8455, loss 0.00951023
iteration 8456, loss 0.00949958
iteration 8457, loss 0.00949429
iteration 8458, loss 0.00949788
iteration 8459, loss 0.00949665
iteration 8460, loss 0.00949371
iteration 8461, loss 0.00949670
iteration 8462, loss 0.00949332
iteration 8463, loss 0.00949682
iteration 8464, loss 0.00949117
iteration 8465, loss 0.00948965
iteration 8466, loss 0.00948381
iteration 8467, loss 0.00948412
iteration 8468, loss 0.00948613
iteration 8469, loss 0.00949077
iteration 8470, loss 0.00947926
iteration 8471, loss 0.00947930
iteration 8472, loss 0.00948615
iteration 8473, loss 0.00948023
iteration 8474, loss 0.00947308
iteration 8475, loss 0.00948132
iteration 8476, loss 0.00948125
iteration 8477, loss 0.00947873
iteration 8478, loss 0.00947875
iteration 8479, loss 0.00947691
iteration 8480, loss 0.00946907
iteration 8481, loss 0.00946853
iteration 8482, loss 0.00946564
iteration 8483, loss 0.00947432
iteration 8484, loss 0.00946216
iteration 8485, loss 0.00946632
iteration 8486, loss 0.00946602
iteration 8487, loss 0.00945777
iteration 8488, loss 0.00945601
iteration 8489, loss 0.00945160
iteration 8490, loss 0.00945308
iteration 8491, loss 0.00944939
iteration 8492, loss 0.00946151
iteration 8493, loss 0.00945536
iteration 8494, loss 0.00945020
iteration 8495, loss 0.00945262
iteration 8496, loss 0.00945216
iteration 8497, loss 0.00945037
iteration 8498, loss 0.00945459
iteration 8499, loss 0.00944635
iteration 8500, loss 0.00944615
iteration 8501, loss 0.00944417
iteration 8502, loss 0.00944072
iteration 8503, loss 0.00943498
iteration 8504, loss 0.00944182
iteration 8505, loss 0.00944193
iteration 8506, loss 0.00944219
iteration 8507, loss 0.00943128
iteration 8508, loss 0.00942929
iteration 8509, loss 0.00943058
iteration 8510, loss 0.00943325
iteration 8511, loss 0.00943602
iteration 8512, loss 0.00942663
iteration 8513, loss 0.00942539
iteration 8514, loss 0.00943171
iteration 8515, loss 0.00943059
iteration 8516, loss 0.00943094
iteration 8517, loss 0.00941927
iteration 8518, loss 0.00941666
iteration 8519, loss 0.00943064
iteration 8520, loss 0.00941690
iteration 8521, loss 0.00941542
iteration 8522, loss 0.00942360
iteration 8523, loss 0.00942290
iteration 8524, loss 0.00941050
iteration 8525, loss 0.00941503
iteration 8526, loss 0.00941476
iteration 8527, loss 0.00941195
iteration 8528, loss 0.00940974
iteration 8529, loss 0.00941209
iteration 8530, loss 0.00940869
iteration 8531, loss 0.00940677
iteration 8532, loss 0.00940850
iteration 8533, loss 0.00940288
iteration 8534, loss 0.00940721
iteration 8535, loss 0.00940506
iteration 8536, loss 0.00939967
iteration 8537, loss 0.00940044
iteration 8538, loss 0.00940323
iteration 8539, loss 0.00940345
iteration 8540, loss 0.00939923
iteration 8541, loss 0.00940155
iteration 8542, loss 0.00938759
iteration 8543, loss 0.00939990
iteration 8544, loss 0.00939798
iteration 8545, loss 0.00938763
iteration 8546, loss 0.00938747
iteration 8547, loss 0.00938155
iteration 8548, loss 0.00938170
iteration 8549, loss 0.00938117
iteration 8550, loss 0.00938940
iteration 8551, loss 0.00938657
iteration 8552, loss 0.00938603
iteration 8553, loss 0.00938615
iteration 8554, loss 0.00938058
iteration 8555, loss 0.00938220
iteration 8556, loss 0.00937880
iteration 8557, loss 0.00938054
iteration 8558, loss 0.00937876
iteration 8559, loss 0.00937628
iteration 8560, loss 0.00937553
iteration 8561, loss 0.00937546
iteration 8562, loss 0.00936593
iteration 8563, loss 0.00936417
iteration 8564, loss 0.00936292
iteration 8565, loss 0.00936404
iteration 8566, loss 0.00936751
iteration 8567, loss 0.00936554
iteration 8568, loss 0.00936056
iteration 8569, loss 0.00935628
iteration 8570, loss 0.00935475
iteration 8571, loss 0.00936382
iteration 8572, loss 0.00936194
iteration 8573, loss 0.00935417
iteration 8574, loss 0.00935319
iteration 8575, loss 0.00935280
iteration 8576, loss 0.00935057
iteration 8577, loss 0.00934902
iteration 8578, loss 0.00934988
iteration 8579, loss 0.00935357
iteration 8580, loss 0.00934928
iteration 8581, loss 0.00934817
iteration 8582, loss 0.00934573
iteration 8583, loss 0.00934439
iteration 8584, loss 0.00933517
iteration 8585, loss 0.00934490
iteration 8586, loss 0.00934300
iteration 8587, loss 0.00934137
iteration 8588, loss 0.00933474
iteration 8589, loss 0.00933211
iteration 8590, loss 0.00934141
iteration 8591, loss 0.00934010
iteration 8592, loss 0.00932941
iteration 8593, loss 0.00932929
iteration 8594, loss 0.00933619
iteration 8595, loss 0.00933341
iteration 8596, loss 0.00933282
iteration 8597, loss 0.00932103
iteration 8598, loss 0.00932012
iteration 8599, loss 0.00932315
iteration 8600, loss 0.00933004
iteration 8601, loss 0.00932951
iteration 8602, loss 0.00932585
iteration 8603, loss 0.00931730
iteration 8604, loss 0.00931774
iteration 8605, loss 0.00931161
iteration 8606, loss 0.00931254
iteration 8607, loss 0.00930989
iteration 8608, loss 0.00930741
iteration 8609, loss 0.00931034
iteration 8610, loss 0.00931023
iteration 8611, loss 0.00930846
iteration 8612, loss 0.00930350
iteration 8613, loss 0.00931092
iteration 8614, loss 0.00930874
iteration 8615, loss 0.00930134
iteration 8616, loss 0.00929960
iteration 8617, loss 0.00930183
iteration 8618, loss 0.00929757
iteration 8619, loss 0.00930075
iteration 8620, loss 0.00929957
iteration 8621, loss 0.00929400
iteration 8622, loss 0.00929219
iteration 8623, loss 0.00929811
iteration 8624, loss 0.00929494
iteration 8625, loss 0.00929377
iteration 8626, loss 0.00928935
iteration 8627, loss 0.00928624
iteration 8628, loss 0.00928330
iteration 8629, loss 0.00928691
iteration 8630, loss 0.00929381
iteration 8631, loss 0.00929073
iteration 8632, loss 0.00928286
iteration 8633, loss 0.00928823
iteration 8634, loss 0.00928665
iteration 8635, loss 0.00928618
iteration 8636, loss 0.00928132
iteration 8637, loss 0.00927477
iteration 8638, loss 0.00927336
iteration 8639, loss 0.00927370
iteration 8640, loss 0.00926911
iteration 8641, loss 0.00927196
iteration 8642, loss 0.00927330
iteration 8643, loss 0.00927216
iteration 8644, loss 0.00927509
iteration 8645, loss 0.00927568
iteration 8646, loss 0.00926413
iteration 8647, loss 0.00926631
iteration 8648, loss 0.00926482
iteration 8649, loss 0.00926219
iteration 8650, loss 0.00926121
iteration 8651, loss 0.00925800
