#params: learningRate 0.010, momentum 0.700, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.71467718
iteration 9018, loss 0.03702206
iteration 9019, loss 0.03701331
iteration 9020, loss 0.03701271
iteration 9021, loss 0.03701229
iteration 9022, loss 0.03701125
iteration 9023, loss 0.03699907
iteration 9024, loss 0.03699371
iteration 9025, loss 0.03700006
iteration 9026, loss 0.03698763
iteration 9027, loss 0.03696992
iteration 9028, loss 0.03697981
iteration 9029, loss 0.03696625
iteration 9030, loss 0.03695837
iteration 9031, loss 0.03695635
iteration 9032, loss 0.03695374
iteration 9033, loss 0.03695474
iteration 9034, loss 0.03694392
iteration 9035, loss 0.03693598
iteration 9036, loss 0.03692638
iteration 9037, loss 0.03691439
iteration 9038, loss 0.03690381
iteration 9039, loss 0.03689639
iteration 9040, loss 0.03690984
iteration 9041, loss 0.03689871
iteration 9042, loss 0.03690411
iteration 9043, loss 0.03690100
iteration 9044, loss 0.03689241
iteration 9045, loss 0.03688301
iteration 9046, loss 0.03687720
iteration 9047, loss 0.03688577
iteration 9048, loss 0.03688591
iteration 9049, loss 0.03687741
iteration 9050, loss 0.03687617
iteration 9051, loss 0.03685893
iteration 9052, loss 0.03685667
iteration 9053, loss 0.03684118
iteration 9054, loss 0.03683713
iteration 9055, loss 0.03683174
iteration 9056, loss 0.03682463
iteration 9057, loss 0.03682377
iteration 9058, loss 0.03680056
iteration 9059, loss 0.03679693
iteration 9060, loss 0.03679153
iteration 9061, loss 0.03679552
iteration 9062, loss 0.03680206
iteration 9063, loss 0.03680799
iteration 9064, loss 0.03679885
iteration 9065, loss 0.03677562
iteration 9066, loss 0.03677411
iteration 9067, loss 0.03676246
iteration 9068, loss 0.03676865
iteration 9069, loss 0.03675692
iteration 9070, loss 0.03675314
iteration 9071, loss 0.03676212
iteration 9072, loss 0.03675644
iteration 9073, loss 0.03674408
iteration 9074, loss 0.03674509
iteration 9075, loss 0.03675000
iteration 9076, loss 0.03673352
iteration 9077, loss 0.03671839
iteration 9078, loss 0.03671118
iteration 9079, loss 0.03670694
iteration 9080, loss 0.03670233
iteration 9081, loss 0.03670000
iteration 9082, loss 0.03668997
iteration 9083, loss 0.03668438
iteration 9084, loss 0.03670882
iteration 9085, loss 0.03669469
iteration 9086, loss 0.03668515
iteration 9087, loss 0.03668141
iteration 9088, loss 0.03666891
iteration 9089, loss 0.03666787
iteration 9090, loss 0.03666992
iteration 9091, loss 0.03665201
iteration 9092, loss 0.03664725
iteration 9093, loss 0.03664678
iteration 9094, loss 0.03664337
iteration 9095, loss 0.03664313
iteration 9096, loss 0.03665009
iteration 9097, loss 0.03665240
iteration 9098, loss 0.03664345
iteration 9099, loss 0.03663760
iteration 9100, loss 0.03663311
iteration 9101, loss 0.03662765
iteration 9102, loss 0.03662022
iteration 9103, loss 0.03662231
iteration 9104, loss 0.03662016
iteration 9105, loss 0.03661186
iteration 9106, loss 0.03660226
iteration 9107, loss 0.03659959
iteration 9108, loss 0.03659438
iteration 9109, loss 0.03658495
iteration 9110, loss 0.03658165
iteration 9111, loss 0.03658301
iteration 9112, loss 0.03656729
iteration 9113, loss 0.03655632
iteration 9114, loss 0.03655483
iteration 9115, loss 0.03656332
iteration 9116, loss 0.03656097
iteration 9117, loss 0.03655742
iteration 9118, loss 0.03653810
iteration 9119, loss 0.03653125
iteration 9120, loss 0.03654695
iteration 9121, loss 0.03653276
iteration 9122, loss 0.03652462
iteration 9123, loss 0.03652528
iteration 9124, loss 0.03649526
iteration 9125, loss 0.03649871
iteration 9126, loss 0.03650316
iteration 9127, loss 0.03649022
iteration 9128, loss 0.03648520
iteration 9129, loss 0.03647250
iteration 9130, loss 0.03647299
iteration 9131, loss 0.03648210
iteration 9132, loss 0.03647091
iteration 9133, loss 0.03646043
iteration 9134, loss 0.03645341
iteration 9135, loss 0.03647025
iteration 9136, loss 0.03645799
iteration 9137, loss 0.03644423
iteration 9138, loss 0.03644549
iteration 9139, loss 0.03644003
iteration 9140, loss 0.03643115
iteration 9141, loss 0.03642798
iteration 9142, loss 0.03641964
iteration 9143, loss 0.03640716
iteration 9144, loss 0.03641461
iteration 9145, loss 0.03640361
iteration 9146, loss 0.03641065
iteration 9147, loss 0.03640924
iteration 9148, loss 0.03638835
iteration 9149, loss 0.03638210
iteration 9150, loss 0.03638237
iteration 9151, loss 0.03638540
iteration 9152, loss 0.03637482
iteration 9153, loss 0.03637960
iteration 9154, loss 0.03637680
iteration 9155, loss 0.03635474
iteration 9156, loss 0.03637100
iteration 9157, loss 0.03636304
iteration 9158, loss 0.03636218
iteration 9159, loss 0.03635643
iteration 9160, loss 0.03636086
iteration 9161, loss 0.03634426
iteration 9162, loss 0.03634159
iteration 9163, loss 0.03633054
iteration 9164, loss 0.03632199
iteration 9165, loss 0.03632359
iteration 9166, loss 0.03632080
iteration 9167, loss 0.03630978
iteration 9168, loss 0.03630487
iteration 9169, loss 0.03629610
iteration 9170, loss 0.03629437
iteration 9171, loss 0.03627983
iteration 9172, loss 0.03627124
iteration 9173, loss 0.03627791
iteration 9174, loss 0.03627683
iteration 9175, loss 0.03627203
iteration 9176, loss 0.03626779
iteration 9177, loss 0.03627289
iteration 9178, loss 0.03626381
iteration 9179, loss 0.03625661
iteration 9180, loss 0.03625228
iteration 9181, loss 0.03624396
iteration 9182, loss 0.03623454
iteration 9183, loss 0.03623770
iteration 9184, loss 0.03623412
iteration 9185, loss 0.03622157
iteration 9186, loss 0.03621610
iteration 9187, loss 0.03621624
iteration 9188, loss 0.03619664
iteration 9189, loss 0.03621195
iteration 9190, loss 0.03620330
iteration 9191, loss 0.03619604
iteration 9192, loss 0.03619455
iteration 9193, loss 0.03620161
iteration 9194, loss 0.03618735
iteration 9195, loss 0.03617113
iteration 9196, loss 0.03616702
iteration 9197, loss 0.03617147
iteration 9198, loss 0.03616815
iteration 9199, loss 0.03614946
iteration 9200, loss 0.03615343
iteration 9201, loss 0.03614134
iteration 9202, loss 0.03614739
iteration 9203, loss 0.03613801
iteration 9204, loss 0.03613598
iteration 9205, loss 0.03613311
iteration 9206, loss 0.03613447
iteration 9207, loss 0.03611119
iteration 9208, loss 0.03610232
iteration 9209, loss 0.03610321
iteration 9210, loss 0.03610056
iteration 9211, loss 0.03610813
iteration 9212, loss 0.03610334
iteration 9213, loss 0.03608115
iteration 9214, loss 0.03609948
iteration 9215, loss 0.03609079
iteration 9216, loss 0.03608088
iteration 9217, loss 0.03608044
iteration 9218, loss 0.03606071
iteration 9219, loss 0.03605978
iteration 9220, loss 0.03605354
iteration 9221, loss 0.03605536
iteration 9222, loss 0.03604667
iteration 9223, loss 0.03605891
iteration 9224, loss 0.03604211
iteration 9225, loss 0.03603056
iteration 9226, loss 0.03603201
iteration 9227, loss 0.03602682
iteration 9228, loss 0.03601977
iteration 9229, loss 0.03600584
iteration 9230, loss 0.03601472
iteration 9231, loss 0.03601076
iteration 9232, loss 0.03598893
iteration 9233, loss 0.03598845
iteration 9234, loss 0.03597930
iteration 9235, loss 0.03598308
iteration 9236, loss 0.03597371
iteration 9237, loss 0.03597970
iteration 9238, loss 0.03596481
iteration 9239, loss 0.03595627
iteration 9240, loss 0.03596519
iteration 9241, loss 0.03596417
iteration 9242, loss 0.03594614
iteration 9243, loss 0.03595896
iteration 9244, loss 0.03595813
iteration 9245, loss 0.03596433
iteration 9246, loss 0.03594900
iteration 9247, loss 0.03594002
iteration 9248, loss 0.03591879
iteration 9249, loss 0.03592373
iteration 9250, loss 0.03591751
iteration 9251, loss 0.03592879
iteration 9252, loss 0.03591942
iteration 9253, loss 0.03589904
iteration 9254, loss 0.03588815
iteration 9255, loss 0.03588250
iteration 9256, loss 0.03590553
iteration 9257, loss 0.03588709
iteration 9258, loss 0.03589042
iteration 9259, loss 0.03589389
iteration 9260, loss 0.03588573
iteration 9261, loss 0.03588337
iteration 9262, loss 0.03587939
iteration 9263, loss 0.03587656
iteration 9264, loss 0.03586579
iteration 9265, loss 0.03585552
iteration 9266, loss 0.03584138
iteration 9267, loss 0.03585240
iteration 9268, loss 0.03584543
iteration 9269, loss 0.03584167
iteration 9270, loss 0.03582955
iteration 9271, loss 0.03582783
iteration 9272, loss 0.03581373
iteration 9273, loss 0.03582299
iteration 9274, loss 0.03581623
iteration 9275, loss 0.03581359
iteration 9276, loss 0.03579764
iteration 9277, loss 0.03578962
iteration 9278, loss 0.03579338
iteration 9279, loss 0.03579528
iteration 9280, loss 0.03578129
iteration 9281, loss 0.03578018
iteration 9282, loss 0.03578491
iteration 9283, loss 0.03576822
iteration 9284, loss 0.03575864
iteration 9285, loss 0.03576034
iteration 9286, loss 0.03574331
iteration 9287, loss 0.03573682
iteration 9288, loss 0.03573606
iteration 9289, loss 0.03573284
iteration 9290, loss 0.03573112
iteration 9291, loss 0.03574759
iteration 9292, loss 0.03573891
iteration 9293, loss 0.03571762
iteration 9294, loss 0.03572827
iteration 9295, loss 0.03572496
iteration 9296, loss 0.03571835
iteration 9297, loss 0.03571378
iteration 9298, loss 0.03571797
iteration 9299, loss 0.03570671
iteration 9300, loss 0.03568236
iteration 9301, loss 0.03567238
iteration 9302, loss 0.03567146
iteration 9303, loss 0.03566497
iteration 9304, loss 0.03568388
iteration 9305, loss 0.03566969
iteration 9306, loss 0.03568638
iteration 9307, loss 0.03567346
iteration 9308, loss 0.03566272
iteration 9309, loss 0.03566982
iteration 9310, loss 0.03565731
iteration 9311, loss 0.03565360
iteration 9312, loss 0.03564899
iteration 9313, loss 0.03564654
iteration 9314, loss 0.03563928
iteration 9315, loss 0.03563598
iteration 9316, loss 0.03562743
iteration 9317, loss 0.03562599
iteration 9318, loss 0.03561494
iteration 9319, loss 0.03560980
iteration 9320, loss 0.03560938
iteration 9321, loss 0.03560074
iteration 9322, loss 0.03559840
iteration 9323, loss 0.03560657
iteration 9324, loss 0.03559478
iteration 9325, loss 0.03559226
iteration 9326, loss 0.03558322
iteration 9327, loss 0.03557111
iteration 9328, loss 0.03556522
iteration 9329, loss 0.03556332
iteration 9330, loss 0.03556316
iteration 9331, loss 0.03556036
iteration 9332, loss 0.03555541
iteration 9333, loss 0.03555059
iteration 9334, loss 0.03554381
iteration 9335, loss 0.03554091
iteration 9336, loss 0.03553071
iteration 9337, loss 0.03552313
iteration 9338, loss 0.03551148
iteration 9339, loss 0.03549902
iteration 9340, loss 0.03550456
iteration 9341, loss 0.03549872
iteration 9342, loss 0.03548268
iteration 9343, loss 0.03548267
iteration 9344, loss 0.03548128
iteration 9345, loss 0.03547857
iteration 9346, loss 0.03547727
iteration 9347, loss 0.03548646
iteration 9348, loss 0.03547828
iteration 9349, loss 0.03547714
iteration 9350, loss 0.03546299
iteration 9351, loss 0.03545262
iteration 9352, loss 0.03544754
iteration 9353, loss 0.03544403
iteration 9354, loss 0.03546136
iteration 9355, loss 0.03545768
iteration 9356, loss 0.03544128
iteration 9357, loss 0.03544847
iteration 9358, loss 0.03544110
iteration 9359, loss 0.03543567
iteration 9360, loss 0.03543913
iteration 9361, loss 0.03542919
iteration 9362, loss 0.03541865
iteration 9363, loss 0.03541198
iteration 9364, loss 0.03540011
iteration 9365, loss 0.03540330
iteration 9366, loss 0.03540062
iteration 9367, loss 0.03539562
iteration 9368, loss 0.03539272
iteration 9369, loss 0.03538477
iteration 9370, loss 0.03537539
iteration 9371, loss 0.03536722
iteration 9372, loss 0.03538103
iteration 9373, loss 0.03537578
iteration 9374, loss 0.03534455
iteration 9375, loss 0.03534365
iteration 9376, loss 0.03535245
iteration 9377, loss 0.03534898
iteration 9378, loss 0.03534322
iteration 9379, loss 0.03533920
iteration 9380, loss 0.03534244
iteration 9381, loss 0.03533442
iteration 9382, loss 0.03532404
iteration 9383, loss 0.03531561
iteration 9384, loss 0.03533090
iteration 9385, loss 0.03531575
iteration 9386, loss 0.03531059
iteration 9387, loss 0.03530896
iteration 9388, loss 0.03530594
iteration 9389, loss 0.03529515
iteration 9390, loss 0.03528780
iteration 9391, loss 0.03528354
iteration 9392, loss 0.03526997
iteration 9393, loss 0.03528702
iteration 9394, loss 0.03528233
iteration 9395, loss 0.03527008
iteration 9396, loss 0.03527658
iteration 9397, loss 0.03526237
iteration 9398, loss 0.03526644
iteration 9399, loss 0.03525726
iteration 9400, loss 0.03525510
iteration 9401, loss 0.03524734
iteration 9402, loss 0.03524746
iteration 9403, loss 0.03524591
iteration 9404, loss 0.03523913
iteration 9405, loss 0.03523986
iteration 9406, loss 0.03523344
iteration 9407, loss 0.03522361
iteration 9408, loss 0.03520696
iteration 9409, loss 0.03520301
iteration 9410, loss 0.03520771
iteration 9411, loss 0.03519819
iteration 9412, loss 0.03518159
iteration 9413, loss 0.03519288
iteration 9414, loss 0.03519398
iteration 9415, loss 0.03518113
iteration 9416, loss 0.03517256
iteration 9417, loss 0.03517593
iteration 9418, loss 0.03517329
iteration 9419, loss 0.03516590
iteration 9420, loss 0.03516048
iteration 9421, loss 0.03515932
iteration 9422, loss 0.03514812
iteration 9423, loss 0.03514324
iteration 9424, loss 0.03513662
iteration 9425, loss 0.03514641
iteration 9426, loss 0.03514799
iteration 9427, loss 0.03513387
iteration 9428, loss 0.03512873
iteration 9429, loss 0.03513494
iteration 9430, loss 0.03512247
iteration 9431, loss 0.03511006
iteration 9432, loss 0.03511354
iteration 9433, loss 0.03509765
iteration 9434, loss 0.03509162
iteration 9435, loss 0.03508192
iteration 9436, loss 0.03509845
iteration 9437, loss 0.03508809
iteration 9438, loss 0.03508257
iteration 9439, loss 0.03506871
iteration 9440, loss 0.03506884
iteration 9441, loss 0.03505185
iteration 9442, loss 0.03504714
iteration 9443, loss 0.03504617
iteration 9444, loss 0.03504608
iteration 9445, loss 0.03505929
iteration 9446, loss 0.03504730
iteration 9447, loss 0.03503075
iteration 9448, loss 0.03502455
iteration 9449, loss 0.03502109
iteration 9450, loss 0.03502311
iteration 9451, loss 0.03501638
iteration 9452, loss 0.03500163
iteration 9453, loss 0.03500366
iteration 9454, loss 0.03500744
iteration 9455, loss 0.03500701
iteration 9456, loss 0.03499602
iteration 9457, loss 0.03498683
iteration 9458, loss 0.03498200
iteration 9459, loss 0.03497570
iteration 9460, loss 0.03497589
iteration 9461, loss 0.03496653
iteration 9462, loss 0.03499305
iteration 9463, loss 0.03498085
iteration 9464, loss 0.03496253
iteration 9465, loss 0.03496594
iteration 9466, loss 0.03495197
iteration 9467, loss 0.03495001
iteration 9468, loss 0.03493965
iteration 9469, loss 0.03495875
iteration 9470, loss 0.03494779
iteration 9471, loss 0.03493934
iteration 9472, loss 0.03492147
iteration 9473, loss 0.03494180
iteration 9474, loss 0.03492781
iteration 9475, loss 0.03492329
iteration 9476, loss 0.03491284
iteration 9477, loss 0.03490729
iteration 9478, loss 0.03489944
iteration 9479, loss 0.03491403
iteration 9480, loss 0.03490681
iteration 9481, loss 0.03489983
iteration 9482, loss 0.03489737
iteration 9483, loss 0.03489015
iteration 9484, loss 0.03488160
iteration 9485, loss 0.03489012
iteration 9486, loss 0.03488046
iteration 9487, loss 0.03487316
iteration 9488, loss 0.03487077
iteration 9489, loss 0.03485146
iteration 9490, loss 0.03484866
iteration 9491, loss 0.03484441
iteration 9492, loss 0.03484064
iteration 9493, loss 0.03485603
iteration 9494, loss 0.03484390
iteration 9495, loss 0.03484133
iteration 9496, loss 0.03483152
iteration 9497, loss 0.03482348
iteration 9498, loss 0.03481475
iteration 9499, loss 0.03480982
iteration 9500, loss 0.03482891
iteration 9501, loss 0.03482372
iteration 9502, loss 0.03480572
iteration 9503, loss 0.03478736
iteration 9504, loss 0.03478331
iteration 9505, loss 0.03478899
iteration 9506, loss 0.03479226
iteration 9507, loss 0.03478575
iteration 9508, loss 0.03477037
iteration 9509, loss 0.03476746
iteration 9510, loss 0.03478471
iteration 9511, loss 0.03477232
iteration 9512, loss 0.03476605
iteration 9513, loss 0.03477451
iteration 9514, loss 0.03476267
iteration 9515, loss 0.03475213
iteration 9516, loss 0.03474927
iteration 9517, loss 0.03474399
iteration 9518, loss 0.03474690
iteration 9519, loss 0.03474024
iteration 9520, loss 0.03472546
iteration 9521, loss 0.03472401
iteration 9522, loss 0.03471284
iteration 9523, loss 0.03471173
iteration 9524, loss 0.03470196
iteration 9525, loss 0.03469848
iteration 9526, loss 0.03469538
iteration 9527, loss 0.03470197
iteration 9528, loss 0.03469516
iteration 9529, loss 0.03469082
iteration 9530, loss 0.03468694
iteration 9531, loss 0.03468195
iteration 9532, loss 0.03467873
iteration 9533, loss 0.03467941
iteration 9534, loss 0.03467599
iteration 9535, loss 0.03466680
iteration 9536, loss 0.03465111
iteration 9537, loss 0.03464828
iteration 9538, loss 0.03464718
iteration 9539, loss 0.03464881
iteration 9540, loss 0.03464492
iteration 9541, loss 0.03464762
iteration 9542, loss 0.03463860
iteration 9543, loss 0.03463920
iteration 9544, loss 0.03463026
iteration 9545, loss 0.03462934
iteration 9546, loss 0.03462633
iteration 9547, loss 0.03461558
iteration 9548, loss 0.03460508
iteration 9549, loss 0.03459668
iteration 9550, loss 0.03459904
iteration 9551, loss 0.03460031
iteration 9552, loss 0.03459582
iteration 9553, loss 0.03458968
