#params: learningRate 0.100, momentum 0.700, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 1.01367065
iteration 8173, loss 0.00316545
iteration 8174, loss 0.00316663
iteration 8175, loss 0.00316565
iteration 8176, loss 0.00316637
iteration 8177, loss 0.00316619
iteration 8178, loss 0.00316456
iteration 8179, loss 0.00316277
iteration 8180, loss 0.00316229
iteration 8181, loss 0.00316218
iteration 8182, loss 0.00316521
iteration 8183, loss 0.00316383
iteration 8184, loss 0.00316521
iteration 8185, loss 0.00316513
iteration 8186, loss 0.00316387
iteration 8187, loss 0.00316313
iteration 8188, loss 0.00316327
iteration 8189, loss 0.00316109
iteration 8190, loss 0.00315929
iteration 8191, loss 0.00315916
iteration 8192, loss 0.00315985
iteration 8193, loss 0.00315972
iteration 8194, loss 0.00315970
iteration 8195, loss 0.00316057
iteration 8196, loss 0.00315912
iteration 8197, loss 0.00315899
iteration 8198, loss 0.00315839
iteration 8199, loss 0.00315860
iteration 8200, loss 0.00315805
iteration 8201, loss 0.00315572
iteration 8202, loss 0.00315426
iteration 8203, loss 0.00315362
iteration 8204, loss 0.00315314
iteration 8205, loss 0.00315287
iteration 8206, loss 0.00315261
iteration 8207, loss 0.00315573
iteration 8208, loss 0.00315495
iteration 8209, loss 0.00315331
iteration 8210, loss 0.00315457
iteration 8211, loss 0.00315278
iteration 8212, loss 0.00315199
iteration 8213, loss 0.00315328
iteration 8214, loss 0.00315210
iteration 8215, loss 0.00315164
iteration 8216, loss 0.00315124
iteration 8217, loss 0.00315028
iteration 8218, loss 0.00314924
iteration 8219, loss 0.00314870
iteration 8220, loss 0.00315142
iteration 8221, loss 0.00315110
iteration 8222, loss 0.00315057
iteration 8223, loss 0.00314998
iteration 8224, loss 0.00314851
iteration 8225, loss 0.00314783
iteration 8226, loss 0.00314598
iteration 8227, loss 0.00314511
iteration 8228, loss 0.00314734
iteration 8229, loss 0.00314813
iteration 8230, loss 0.00314738
iteration 8231, loss 0.00314753
iteration 8232, loss 0.00314611
iteration 8233, loss 0.00314567
iteration 8234, loss 0.00314378
iteration 8235, loss 0.00314311
iteration 8236, loss 0.00314334
iteration 8237, loss 0.00314430
iteration 8238, loss 0.00314282
iteration 8239, loss 0.00314140
iteration 8240, loss 0.00314102
iteration 8241, loss 0.00314175
iteration 8242, loss 0.00314120
iteration 8243, loss 0.00313912
iteration 8244, loss 0.00313947
iteration 8245, loss 0.00313973
iteration 8246, loss 0.00313911
iteration 8247, loss 0.00313798
iteration 8248, loss 0.00313894
iteration 8249, loss 0.00313860
iteration 8250, loss 0.00313655
iteration 8251, loss 0.00313980
iteration 8252, loss 0.00313855
iteration 8253, loss 0.00313725
iteration 8254, loss 0.00313733
iteration 8255, loss 0.00313620
iteration 8256, loss 0.00313482
iteration 8257, loss 0.00313382
iteration 8258, loss 0.00313311
iteration 8259, loss 0.00313277
iteration 8260, loss 0.00313271
iteration 8261, loss 0.00313066
iteration 8262, loss 0.00312989
iteration 8263, loss 0.00313384
iteration 8264, loss 0.00313434
iteration 8265, loss 0.00313233
iteration 8266, loss 0.00313145
iteration 8267, loss 0.00313271
iteration 8268, loss 0.00313154
iteration 8269, loss 0.00313131
iteration 8270, loss 0.00312959
iteration 8271, loss 0.00312944
iteration 8272, loss 0.00312929
iteration 8273, loss 0.00312890
iteration 8274, loss 0.00312866
iteration 8275, loss 0.00312930
iteration 8276, loss 0.00312811
iteration 8277, loss 0.00312665
iteration 8278, loss 0.00312482
iteration 8279, loss 0.00312788
iteration 8280, loss 0.00312612
iteration 8281, loss 0.00312538
iteration 8282, loss 0.00312607
iteration 8283, loss 0.00312573
iteration 8284, loss 0.00312467
iteration 8285, loss 0.00312559
iteration 8286, loss 0.00312255
iteration 8287, loss 0.00312198
iteration 8288, loss 0.00312058
iteration 8289, loss 0.00312430
iteration 8290, loss 0.00312391
iteration 8291, loss 0.00312305
iteration 8292, loss 0.00312175
iteration 8293, loss 0.00311984
iteration 8294, loss 0.00311821
iteration 8295, loss 0.00311788
iteration 8296, loss 0.00311674
iteration 8297, loss 0.00311671
iteration 8298, loss 0.00312128
iteration 8299, loss 0.00311826
iteration 8300, loss 0.00311800
iteration 8301, loss 0.00311622
iteration 8302, loss 0.00311578
iteration 8303, loss 0.00311784
iteration 8304, loss 0.00311809
iteration 8305, loss 0.00311744
iteration 8306, loss 0.00311828
iteration 8307, loss 0.00311761
iteration 8308, loss 0.00311690
iteration 8309, loss 0.00311653
iteration 8310, loss 0.00311616
iteration 8311, loss 0.00311433
iteration 8312, loss 0.00311220
iteration 8313, loss 0.00311158
iteration 8314, loss 0.00311010
iteration 8315, loss 0.00310998
iteration 8316, loss 0.00311002
iteration 8317, loss 0.00311213
iteration 8318, loss 0.00311219
iteration 8319, loss 0.00311174
iteration 8320, loss 0.00311143
iteration 8321, loss 0.00311086
iteration 8322, loss 0.00311073
iteration 8323, loss 0.00310869
iteration 8324, loss 0.00310656
iteration 8325, loss 0.00310665
iteration 8326, loss 0.00310680
iteration 8327, loss 0.00310740
iteration 8328, loss 0.00310719
iteration 8329, loss 0.00310689
iteration 8330, loss 0.00310801
iteration 8331, loss 0.00310826
iteration 8332, loss 0.00310571
iteration 8333, loss 0.00310436
iteration 8334, loss 0.00310318
iteration 8335, loss 0.00310306
iteration 8336, loss 0.00310220
iteration 8337, loss 0.00310220
iteration 8338, loss 0.00310391
iteration 8339, loss 0.00310374
iteration 8340, loss 0.00310325
iteration 8341, loss 0.00310298
iteration 8342, loss 0.00310041
iteration 8343, loss 0.00310064
iteration 8344, loss 0.00310319
iteration 8345, loss 0.00310272
iteration 8346, loss 0.00310210
iteration 8347, loss 0.00310179
iteration 8348, loss 0.00309966
iteration 8349, loss 0.00309809
iteration 8350, loss 0.00309825
iteration 8351, loss 0.00309852
iteration 8352, loss 0.00309802
iteration 8353, loss 0.00309745
iteration 8354, loss 0.00309627
iteration 8355, loss 0.00309550
iteration 8356, loss 0.00309518
iteration 8357, loss 0.00309610
iteration 8358, loss 0.00309652
iteration 8359, loss 0.00309413
iteration 8360, loss 0.00309507
iteration 8361, loss 0.00309507
iteration 8362, loss 0.00309448
iteration 8363, loss 0.00309318
iteration 8364, loss 0.00309363
iteration 8365, loss 0.00309354
iteration 8366, loss 0.00309294
iteration 8367, loss 0.00309317
iteration 8368, loss 0.00309225
iteration 8369, loss 0.00309069
iteration 8370, loss 0.00309264
iteration 8371, loss 0.00309322
iteration 8372, loss 0.00309118
iteration 8373, loss 0.00309260
iteration 8374, loss 0.00309003
iteration 8375, loss 0.00308852
iteration 8376, loss 0.00308850
iteration 8377, loss 0.00308976
iteration 8378, loss 0.00308825
iteration 8379, loss 0.00308724
iteration 8380, loss 0.00308747
iteration 8381, loss 0.00308831
iteration 8382, loss 0.00308655
iteration 8383, loss 0.00308746
iteration 8384, loss 0.00308696
iteration 8385, loss 0.00308584
iteration 8386, loss 0.00308443
iteration 8387, loss 0.00308444
iteration 8388, loss 0.00308381
iteration 8389, loss 0.00308328
iteration 8390, loss 0.00308180
iteration 8391, loss 0.00308324
iteration 8392, loss 0.00308391
iteration 8393, loss 0.00308282
iteration 8394, loss 0.00308158
iteration 8395, loss 0.00308242
iteration 8396, loss 0.00308136
iteration 8397, loss 0.00308154
iteration 8398, loss 0.00308179
iteration 8399, loss 0.00308106
iteration 8400, loss 0.00308077
iteration 8401, loss 0.00307895
iteration 8402, loss 0.00307937
iteration 8403, loss 0.00308024
iteration 8404, loss 0.00308021
iteration 8405, loss 0.00307913
iteration 8406, loss 0.00307728
iteration 8407, loss 0.00307579
iteration 8408, loss 0.00307505
iteration 8409, loss 0.00307715
iteration 8410, loss 0.00307703
iteration 8411, loss 0.00307544
iteration 8412, loss 0.00307572
iteration 8413, loss 0.00307460
iteration 8414, loss 0.00307292
iteration 8415, loss 0.00307267
iteration 8416, loss 0.00307060
iteration 8417, loss 0.00307010
iteration 8418, loss 0.00307066
iteration 8419, loss 0.00307040
iteration 8420, loss 0.00306981
iteration 8421, loss 0.00307025
iteration 8422, loss 0.00307105
iteration 8423, loss 0.00306951
iteration 8424, loss 0.00306956
iteration 8425, loss 0.00307208
iteration 8426, loss 0.00307207
iteration 8427, loss 0.00307094
iteration 8428, loss 0.00307044
iteration 8429, loss 0.00307024
iteration 8430, loss 0.00306938
iteration 8431, loss 0.00306873
iteration 8432, loss 0.00306956
iteration 8433, loss 0.00306936
iteration 8434, loss 0.00306751
iteration 8435, loss 0.00306624
iteration 8436, loss 0.00306563
iteration 8437, loss 0.00306543
iteration 8438, loss 0.00306522
iteration 8439, loss 0.00306588
iteration 8440, loss 0.00306423
iteration 8441, loss 0.00306124
iteration 8442, loss 0.00306524
iteration 8443, loss 0.00306473
iteration 8444, loss 0.00306425
iteration 8445, loss 0.00306373
iteration 8446, loss 0.00306238
iteration 8447, loss 0.00306129
iteration 8448, loss 0.00305960
iteration 8449, loss 0.00305892
iteration 8450, loss 0.00305859
iteration 8451, loss 0.00305896
iteration 8452, loss 0.00305877
iteration 8453, loss 0.00305833
iteration 8454, loss 0.00305985
iteration 8455, loss 0.00305973
iteration 8456, loss 0.00305922
iteration 8457, loss 0.00305925
iteration 8458, loss 0.00305902
iteration 8459, loss 0.00305851
iteration 8460, loss 0.00305709
iteration 8461, loss 0.00305765
iteration 8462, loss 0.00305815
iteration 8463, loss 0.00305850
iteration 8464, loss 0.00305748
iteration 8465, loss 0.00305688
iteration 8466, loss 0.00305658
iteration 8467, loss 0.00305485
iteration 8468, loss 0.00305517
iteration 8469, loss 0.00305529
iteration 8470, loss 0.00305445
iteration 8471, loss 0.00305346
iteration 8472, loss 0.00305488
iteration 8473, loss 0.00305335
iteration 8474, loss 0.00305181
iteration 8475, loss 0.00304921
iteration 8476, loss 0.00304855
iteration 8477, loss 0.00304895
iteration 8478, loss 0.00304864
iteration 8479, loss 0.00304991
iteration 8480, loss 0.00305133
iteration 8481, loss 0.00305133
iteration 8482, loss 0.00305094
iteration 8483, loss 0.00304894
iteration 8484, loss 0.00304745
iteration 8485, loss 0.00304724
iteration 8486, loss 0.00304638
iteration 8487, loss 0.00304650
iteration 8488, loss 0.00304586
iteration 8489, loss 0.00304552
iteration 8490, loss 0.00304555
iteration 8491, loss 0.00304523
iteration 8492, loss 0.00304545
iteration 8493, loss 0.00304427
iteration 8494, loss 0.00304267
iteration 8495, loss 0.00304240
iteration 8496, loss 0.00304354
iteration 8497, loss 0.00304340
iteration 8498, loss 0.00304414
iteration 8499, loss 0.00304207
iteration 8500, loss 0.00304115
iteration 8501, loss 0.00304069
iteration 8502, loss 0.00304132
iteration 8503, loss 0.00304075
iteration 8504, loss 0.00303948
iteration 8505, loss 0.00304119
iteration 8506, loss 0.00304130
iteration 8507, loss 0.00303976
iteration 8508, loss 0.00303821
iteration 8509, loss 0.00303706
iteration 8510, loss 0.00303983
iteration 8511, loss 0.00303829
iteration 8512, loss 0.00303762
iteration 8513, loss 0.00303682
iteration 8514, loss 0.00303580
iteration 8515, loss 0.00303543
iteration 8516, loss 0.00303642
iteration 8517, loss 0.00303608
iteration 8518, loss 0.00303544
iteration 8519, loss 0.00303587
iteration 8520, loss 0.00303686
iteration 8521, loss 0.00303538
iteration 8522, loss 0.00303240
iteration 8523, loss 0.00303218
iteration 8524, loss 0.00303384
iteration 8525, loss 0.00303402
iteration 8526, loss 0.00303423
iteration 8527, loss 0.00303348
iteration 8528, loss 0.00303232
iteration 8529, loss 0.00303425
iteration 8530, loss 0.00303320
iteration 8531, loss 0.00303331
iteration 8532, loss 0.00303290
iteration 8533, loss 0.00303236
iteration 8534, loss 0.00303250
iteration 8535, loss 0.00303136
iteration 8536, loss 0.00303021
iteration 8537, loss 0.00302974
iteration 8538, loss 0.00302777
iteration 8539, loss 0.00302752
iteration 8540, loss 0.00302912
iteration 8541, loss 0.00302824
iteration 8542, loss 0.00302802
iteration 8543, loss 0.00302824
iteration 8544, loss 0.00302726
iteration 8545, loss 0.00302633
iteration 8546, loss 0.00302453
iteration 8547, loss 0.00302571
iteration 8548, loss 0.00302522
iteration 8549, loss 0.00302595
iteration 8550, loss 0.00302560
iteration 8551, loss 0.00302541
iteration 8552, loss 0.00302357
iteration 8553, loss 0.00302111
iteration 8554, loss 0.00302141
iteration 8555, loss 0.00301979
iteration 8556, loss 0.00302071
iteration 8557, loss 0.00301954
iteration 8558, loss 0.00301936
iteration 8559, loss 0.00301881
iteration 8560, loss 0.00301859
iteration 8561, loss 0.00301870
iteration 8562, loss 0.00302077
iteration 8563, loss 0.00302082
iteration 8564, loss 0.00302088
iteration 8565, loss 0.00301929
iteration 8566, loss 0.00302008
iteration 8567, loss 0.00301831
iteration 8568, loss 0.00301758
iteration 8569, loss 0.00301623
iteration 8570, loss 0.00301544
iteration 8571, loss 0.00301754
iteration 8572, loss 0.00301648
iteration 8573, loss 0.00301583
iteration 8574, loss 0.00301697
iteration 8575, loss 0.00301696
iteration 8576, loss 0.00301517
iteration 8577, loss 0.00301364
iteration 8578, loss 0.00301276
iteration 8579, loss 0.00301276
iteration 8580, loss 0.00301237
iteration 8581, loss 0.00301177
iteration 8582, loss 0.00301142
iteration 8583, loss 0.00301096
iteration 8584, loss 0.00301081
iteration 8585, loss 0.00301008
iteration 8586, loss 0.00300938
iteration 8587, loss 0.00301241
iteration 8588, loss 0.00301300
iteration 8589, loss 0.00301039
iteration 8590, loss 0.00300867
iteration 8591, loss 0.00300790
iteration 8592, loss 0.00300835
iteration 8593, loss 0.00300933
iteration 8594, loss 0.00300953
iteration 8595, loss 0.00300780
iteration 8596, loss 0.00300632
iteration 8597, loss 0.00300683
iteration 8598, loss 0.00300850
iteration 8599, loss 0.00300652
iteration 8600, loss 0.00300715
iteration 8601, loss 0.00300717
iteration 8602, loss 0.00300531
iteration 8603, loss 0.00300360
iteration 8604, loss 0.00300196
iteration 8605, loss 0.00300178
iteration 8606, loss 0.00300180
iteration 8607, loss 0.00300317
iteration 8608, loss 0.00300214
iteration 8609, loss 0.00300250
iteration 8610, loss 0.00300417
iteration 8611, loss 0.00300375
iteration 8612, loss 0.00300052
iteration 8613, loss 0.00300023
iteration 8614, loss 0.00299988
iteration 8615, loss 0.00300011
iteration 8616, loss 0.00299889
iteration 8617, loss 0.00299832
iteration 8618, loss 0.00300080
iteration 8619, loss 0.00299946
iteration 8620, loss 0.00299810
iteration 8621, loss 0.00299834
iteration 8622, loss 0.00299763
iteration 8623, loss 0.00299730
iteration 8624, loss 0.00299811
iteration 8625, loss 0.00299764
iteration 8626, loss 0.00299743
iteration 8627, loss 0.00299864
iteration 8628, loss 0.00299625
iteration 8629, loss 0.00299441
iteration 8630, loss 0.00299396
iteration 8631, loss 0.00299481
iteration 8632, loss 0.00299465
iteration 8633, loss 0.00299408
iteration 8634, loss 0.00299391
iteration 8635, loss 0.00299336
iteration 8636, loss 0.00299157
iteration 8637, loss 0.00299314
iteration 8638, loss 0.00299416
iteration 8639, loss 0.00299378
iteration 8640, loss 0.00299183
iteration 8641, loss 0.00299312
iteration 8642, loss 0.00299306
iteration 8643, loss 0.00299233
iteration 8644, loss 0.00299247
iteration 8645, loss 0.00299040
iteration 8646, loss 0.00298982
iteration 8647, loss 0.00298983
iteration 8648, loss 0.00298930
iteration 8649, loss 0.00298910
iteration 8650, loss 0.00298964
iteration 8651, loss 0.00298724
iteration 8652, loss 0.00298530
iteration 8653, loss 0.00298735
iteration 8654, loss 0.00298716
iteration 8655, loss 0.00298653
iteration 8656, loss 0.00298489
iteration 8657, loss 0.00298426
iteration 8658, loss 0.00298392
iteration 8659, loss 0.00298430
iteration 8660, loss 0.00298380
iteration 8661, loss 0.00298384
iteration 8662, loss 0.00298337
iteration 8663, loss 0.00298308
iteration 8664, loss 0.00298284
iteration 8665, loss 0.00298181
iteration 8666, loss 0.00298407
iteration 8667, loss 0.00298199
iteration 8668, loss 0.00298110
iteration 8669, loss 0.00297993
iteration 8670, loss 0.00298049
iteration 8671, loss 0.00298115
iteration 8672, loss 0.00298132
iteration 8673, loss 0.00298093
iteration 8674, loss 0.00298028
iteration 8675, loss 0.00297850
iteration 8676, loss 0.00297734
iteration 8677, loss 0.00297834
iteration 8678, loss 0.00297794
iteration 8679, loss 0.00297782
iteration 8680, loss 0.00297586
iteration 8681, loss 0.00297483
iteration 8682, loss 0.00297550
iteration 8683, loss 0.00297424
iteration 8684, loss 0.00297366
iteration 8685, loss 0.00297360
iteration 8686, loss 0.00297656
iteration 8687, loss 0.00297449
iteration 8688, loss 0.00297567
iteration 8689, loss 0.00297417
iteration 8690, loss 0.00297338
iteration 8691, loss 0.00297221
iteration 8692, loss 0.00297220
iteration 8693, loss 0.00297216
iteration 8694, loss 0.00297179
iteration 8695, loss 0.00297366
iteration 8696, loss 0.00297423
iteration 8697, loss 0.00297336
iteration 8698, loss 0.00297215
iteration 8699, loss 0.00297122
iteration 8700, loss 0.00297051
iteration 8701, loss 0.00297067
iteration 8702, loss 0.00297079
iteration 8703, loss 0.00296924
iteration 8704, loss 0.00296919
iteration 8705, loss 0.00296955
iteration 8706, loss 0.00297013
iteration 8707, loss 0.00296804
iteration 8708, loss 0.00296782
