#params: learningRate 0.050, momentum 0.700, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.84333854
iteration 9086, loss 0.00591551
iteration 9087, loss 0.00591435
iteration 9088, loss 0.00591215
iteration 9089, loss 0.00591274
iteration 9090, loss 0.00591211
iteration 9091, loss 0.00591039
iteration 9092, loss 0.00591011
iteration 9093, loss 0.00591052
iteration 9094, loss 0.00590966
iteration 9095, loss 0.00590913
iteration 9096, loss 0.00591204
iteration 9097, loss 0.00591188
iteration 9098, loss 0.00591212
iteration 9099, loss 0.00591121
iteration 9100, loss 0.00591057
iteration 9101, loss 0.00591001
iteration 9102, loss 0.00590896
iteration 9103, loss 0.00590899
iteration 9104, loss 0.00590751
iteration 9105, loss 0.00590575
iteration 9106, loss 0.00590401
iteration 9107, loss 0.00590439
iteration 9108, loss 0.00590292
iteration 9109, loss 0.00590234
iteration 9110, loss 0.00590189
iteration 9111, loss 0.00590228
iteration 9112, loss 0.00589902
iteration 9113, loss 0.00589704
iteration 9114, loss 0.00589745
iteration 9115, loss 0.00590050
iteration 9116, loss 0.00590009
iteration 9117, loss 0.00589983
iteration 9118, loss 0.00589658
iteration 9119, loss 0.00589566
iteration 9120, loss 0.00589707
iteration 9121, loss 0.00589445
iteration 9122, loss 0.00589340
iteration 9123, loss 0.00589253
iteration 9124, loss 0.00588650
iteration 9125, loss 0.00588801
iteration 9126, loss 0.00588980
iteration 9127, loss 0.00588835
iteration 9128, loss 0.00588725
iteration 9129, loss 0.00588487
iteration 9130, loss 0.00588430
iteration 9131, loss 0.00588735
iteration 9132, loss 0.00588495
iteration 9133, loss 0.00588250
iteration 9134, loss 0.00588155
iteration 9135, loss 0.00588632
iteration 9136, loss 0.00588336
iteration 9137, loss 0.00588079
iteration 9138, loss 0.00588148
iteration 9139, loss 0.00588118
iteration 9140, loss 0.00588011
iteration 9141, loss 0.00587929
iteration 9142, loss 0.00587739
iteration 9143, loss 0.00587561
iteration 9144, loss 0.00587866
iteration 9145, loss 0.00587675
iteration 9146, loss 0.00587911
iteration 9147, loss 0.00587905
iteration 9148, loss 0.00587506
iteration 9149, loss 0.00587350
iteration 9150, loss 0.00587217
iteration 9151, loss 0.00587334
iteration 9152, loss 0.00587186
iteration 9153, loss 0.00587432
iteration 9154, loss 0.00587409
iteration 9155, loss 0.00586987
iteration 9156, loss 0.00587287
iteration 9157, loss 0.00587159
iteration 9158, loss 0.00586932
iteration 9159, loss 0.00586995
iteration 9160, loss 0.00587126
iteration 9161, loss 0.00586907
iteration 9162, loss 0.00586839
iteration 9163, loss 0.00586540
iteration 9164, loss 0.00586525
iteration 9165, loss 0.00586397
iteration 9166, loss 0.00586538
iteration 9167, loss 0.00586394
iteration 9168, loss 0.00586154
iteration 9169, loss 0.00585974
iteration 9170, loss 0.00585984
iteration 9171, loss 0.00585854
iteration 9172, loss 0.00585684
iteration 9173, loss 0.00585761
iteration 9174, loss 0.00585799
iteration 9175, loss 0.00585777
iteration 9176, loss 0.00585843
iteration 9177, loss 0.00585842
iteration 9178, loss 0.00585732
iteration 9179, loss 0.00585556
iteration 9180, loss 0.00585353
iteration 9181, loss 0.00585339
iteration 9182, loss 0.00585218
iteration 9183, loss 0.00585253
iteration 9184, loss 0.00585237
iteration 9185, loss 0.00584955
iteration 9186, loss 0.00584865
iteration 9187, loss 0.00584860
iteration 9188, loss 0.00584527
iteration 9189, loss 0.00584970
iteration 9190, loss 0.00584722
iteration 9191, loss 0.00584697
iteration 9192, loss 0.00584753
iteration 9193, loss 0.00584754
iteration 9194, loss 0.00584556
iteration 9195, loss 0.00584365
iteration 9196, loss 0.00584130
iteration 9197, loss 0.00584202
iteration 9198, loss 0.00584202
iteration 9199, loss 0.00583893
iteration 9200, loss 0.00583915
iteration 9201, loss 0.00583772
iteration 9202, loss 0.00584091
iteration 9203, loss 0.00583841
iteration 9204, loss 0.00583881
iteration 9205, loss 0.00583892
iteration 9206, loss 0.00583868
iteration 9207, loss 0.00583414
iteration 9208, loss 0.00583126
iteration 9209, loss 0.00583055
iteration 9210, loss 0.00583116
iteration 9211, loss 0.00583493
iteration 9212, loss 0.00583398
iteration 9213, loss 0.00582777
iteration 9214, loss 0.00583406
iteration 9215, loss 0.00583259
iteration 9216, loss 0.00583135
iteration 9217, loss 0.00582966
iteration 9218, loss 0.00582600
iteration 9219, loss 0.00582582
iteration 9220, loss 0.00582448
iteration 9221, loss 0.00582518
iteration 9222, loss 0.00582335
iteration 9223, loss 0.00582722
iteration 9224, loss 0.00582508
iteration 9225, loss 0.00582379
iteration 9226, loss 0.00582394
iteration 9227, loss 0.00582252
iteration 9228, loss 0.00582104
iteration 9229, loss 0.00581848
iteration 9230, loss 0.00581896
iteration 9231, loss 0.00581993
iteration 9232, loss 0.00581603
iteration 9233, loss 0.00581614
iteration 9234, loss 0.00581381
iteration 9235, loss 0.00581407
iteration 9236, loss 0.00581192
iteration 9237, loss 0.00581433
iteration 9238, loss 0.00581173
iteration 9239, loss 0.00581001
iteration 9240, loss 0.00581245
iteration 9241, loss 0.00581306
iteration 9242, loss 0.00581043
iteration 9243, loss 0.00581397
iteration 9244, loss 0.00581414
iteration 9245, loss 0.00581399
iteration 9246, loss 0.00581257
iteration 9247, loss 0.00581004
iteration 9248, loss 0.00580546
iteration 9249, loss 0.00580606
iteration 9250, loss 0.00580492
iteration 9251, loss 0.00580848
iteration 9252, loss 0.00580572
iteration 9253, loss 0.00580251
iteration 9254, loss 0.00580050
iteration 9255, loss 0.00579959
iteration 9256, loss 0.00580483
iteration 9257, loss 0.00580095
iteration 9258, loss 0.00580262
iteration 9259, loss 0.00580209
iteration 9260, loss 0.00580323
iteration 9261, loss 0.00580320
iteration 9262, loss 0.00580191
iteration 9263, loss 0.00580179
iteration 9264, loss 0.00579924
iteration 9265, loss 0.00579859
iteration 9266, loss 0.00579489
iteration 9267, loss 0.00579818
iteration 9268, loss 0.00579724
iteration 9269, loss 0.00579646
iteration 9270, loss 0.00579445
iteration 9271, loss 0.00579286
iteration 9272, loss 0.00578975
iteration 9273, loss 0.00579225
iteration 9274, loss 0.00579093
iteration 9275, loss 0.00579007
iteration 9276, loss 0.00578718
iteration 9277, loss 0.00578610
iteration 9278, loss 0.00578875
iteration 9279, loss 0.00578906
iteration 9280, loss 0.00578592
iteration 9281, loss 0.00578776
iteration 9282, loss 0.00578673
iteration 9283, loss 0.00578294
iteration 9284, loss 0.00578177
iteration 9285, loss 0.00578197
iteration 9286, loss 0.00578018
iteration 9287, loss 0.00577990
iteration 9288, loss 0.00578002
iteration 9289, loss 0.00577976
iteration 9290, loss 0.00577972
iteration 9291, loss 0.00578161
iteration 9292, loss 0.00578106
iteration 9293, loss 0.00577717
iteration 9294, loss 0.00578060
iteration 9295, loss 0.00578026
iteration 9296, loss 0.00577916
iteration 9297, loss 0.00577849
iteration 9298, loss 0.00577896
iteration 9299, loss 0.00577582
iteration 9300, loss 0.00577091
iteration 9301, loss 0.00576913
iteration 9302, loss 0.00576933
iteration 9303, loss 0.00576813
iteration 9304, loss 0.00577281
iteration 9305, loss 0.00577002
iteration 9306, loss 0.00577314
iteration 9307, loss 0.00577102
iteration 9308, loss 0.00576861
iteration 9309, loss 0.00577147
iteration 9310, loss 0.00577049
iteration 9311, loss 0.00576986
iteration 9312, loss 0.00576920
iteration 9313, loss 0.00576846
iteration 9314, loss 0.00576697
iteration 9315, loss 0.00576746
iteration 9316, loss 0.00576568
iteration 9317, loss 0.00576485
iteration 9318, loss 0.00576302
iteration 9319, loss 0.00576164
iteration 9320, loss 0.00576280
iteration 9321, loss 0.00576191
iteration 9322, loss 0.00576151
iteration 9323, loss 0.00576200
iteration 9324, loss 0.00576044
iteration 9325, loss 0.00575993
iteration 9326, loss 0.00575774
iteration 9327, loss 0.00575525
iteration 9328, loss 0.00575482
iteration 9329, loss 0.00575498
iteration 9330, loss 0.00575554
iteration 9331, loss 0.00575432
iteration 9332, loss 0.00575310
iteration 9333, loss 0.00575221
iteration 9334, loss 0.00575278
iteration 9335, loss 0.00575347
iteration 9336, loss 0.00575028
iteration 9337, loss 0.00574885
iteration 9338, loss 0.00574621
iteration 9339, loss 0.00574409
iteration 9340, loss 0.00574488
iteration 9341, loss 0.00574427
iteration 9342, loss 0.00574184
iteration 9343, loss 0.00574221
iteration 9344, loss 0.00574139
iteration 9345, loss 0.00574118
iteration 9346, loss 0.00574095
iteration 9347, loss 0.00574393
iteration 9348, loss 0.00574263
iteration 9349, loss 0.00574301
iteration 9350, loss 0.00574030
iteration 9351, loss 0.00573772
iteration 9352, loss 0.00573746
iteration 9353, loss 0.00573681
iteration 9354, loss 0.00574208
iteration 9355, loss 0.00574123
iteration 9356, loss 0.00573711
iteration 9357, loss 0.00573966
iteration 9358, loss 0.00573916
iteration 9359, loss 0.00573836
iteration 9360, loss 0.00573807
iteration 9361, loss 0.00573487
iteration 9362, loss 0.00573378
iteration 9363, loss 0.00573413
iteration 9364, loss 0.00573169
iteration 9365, loss 0.00573226
iteration 9366, loss 0.00573278
iteration 9367, loss 0.00573187
iteration 9368, loss 0.00573157
iteration 9369, loss 0.00573026
iteration 9370, loss 0.00572726
iteration 9371, loss 0.00572538
iteration 9372, loss 0.00572963
iteration 9373, loss 0.00572789
iteration 9374, loss 0.00572251
iteration 9375, loss 0.00572149
iteration 9376, loss 0.00572569
iteration 9377, loss 0.00572501
iteration 9378, loss 0.00572453
iteration 9379, loss 0.00572364
iteration 9380, loss 0.00572294
iteration 9381, loss 0.00572273
iteration 9382, loss 0.00572150
iteration 9383, loss 0.00572025
iteration 9384, loss 0.00572081
iteration 9385, loss 0.00571941
iteration 9386, loss 0.00571813
iteration 9387, loss 0.00571723
iteration 9388, loss 0.00571866
iteration 9389, loss 0.00571651
iteration 9390, loss 0.00571455
iteration 9391, loss 0.00571475
iteration 9392, loss 0.00571166
iteration 9393, loss 0.00571616
iteration 9394, loss 0.00571568
iteration 9395, loss 0.00571353
iteration 9396, loss 0.00571494
iteration 9397, loss 0.00571357
iteration 9398, loss 0.00571185
iteration 9399, loss 0.00571003
iteration 9400, loss 0.00571030
iteration 9401, loss 0.00570865
iteration 9402, loss 0.00570933
iteration 9403, loss 0.00571060
iteration 9404, loss 0.00570929
iteration 9405, loss 0.00570901
iteration 9406, loss 0.00570858
iteration 9407, loss 0.00570606
iteration 9408, loss 0.00570282
iteration 9409, loss 0.00570267
iteration 9410, loss 0.00570399
iteration 9411, loss 0.00570294
iteration 9412, loss 0.00569927
iteration 9413, loss 0.00570342
iteration 9414, loss 0.00570328
iteration 9415, loss 0.00570090
iteration 9416, loss 0.00569938
iteration 9417, loss 0.00569991
iteration 9418, loss 0.00570021
iteration 9419, loss 0.00569874
iteration 9420, loss 0.00569783
iteration 9421, loss 0.00569783
iteration 9422, loss 0.00569581
iteration 9423, loss 0.00569369
iteration 9424, loss 0.00569269
iteration 9425, loss 0.00569597
iteration 9426, loss 0.00569606
iteration 9427, loss 0.00569466
iteration 9428, loss 0.00569390
iteration 9429, loss 0.00569363
iteration 9430, loss 0.00569142
iteration 9431, loss 0.00568847
iteration 9432, loss 0.00569112
iteration 9433, loss 0.00568723
iteration 9434, loss 0.00568564
iteration 9435, loss 0.00568376
iteration 9436, loss 0.00568883
iteration 9437, loss 0.00568792
iteration 9438, loss 0.00568553
iteration 9439, loss 0.00568243
iteration 9440, loss 0.00568307
iteration 9441, loss 0.00568020
iteration 9442, loss 0.00568029
iteration 9443, loss 0.00567997
iteration 9444, loss 0.00567950
iteration 9445, loss 0.00568349
iteration 9446, loss 0.00568147
iteration 9447, loss 0.00567699
iteration 9448, loss 0.00567590
iteration 9449, loss 0.00567550
iteration 9450, loss 0.00567703
iteration 9451, loss 0.00567561
iteration 9452, loss 0.00567399
iteration 9453, loss 0.00567419
iteration 9454, loss 0.00567390
iteration 9455, loss 0.00567286
iteration 9456, loss 0.00567097
iteration 9457, loss 0.00566973
iteration 9458, loss 0.00566941
iteration 9459, loss 0.00566821
iteration 9460, loss 0.00566899
iteration 9461, loss 0.00566719
iteration 9462, loss 0.00567472
iteration 9463, loss 0.00567279
iteration 9464, loss 0.00566909
iteration 9465, loss 0.00566787
iteration 9466, loss 0.00566518
iteration 9467, loss 0.00566518
iteration 9468, loss 0.00566357
iteration 9469, loss 0.00566888
iteration 9470, loss 0.00566740
iteration 9471, loss 0.00566486
iteration 9472, loss 0.00566082
iteration 9473, loss 0.00566550
iteration 9474, loss 0.00566288
iteration 9475, loss 0.00566162
iteration 9476, loss 0.00565981
iteration 9477, loss 0.00565873
iteration 9478, loss 0.00565757
iteration 9479, loss 0.00566233
iteration 9480, loss 0.00566162
iteration 9481, loss 0.00565928
iteration 9482, loss 0.00565903
iteration 9483, loss 0.00565809
iteration 9484, loss 0.00565693
iteration 9485, loss 0.00565815
iteration 9486, loss 0.00565804
iteration 9487, loss 0.00565654
iteration 9488, loss 0.00565529
iteration 9489, loss 0.00565172
iteration 9490, loss 0.00565149
iteration 9491, loss 0.00565059
iteration 9492, loss 0.00565081
iteration 9493, loss 0.00565506
iteration 9494, loss 0.00565247
iteration 9495, loss 0.00565062
iteration 9496, loss 0.00564833
iteration 9497, loss 0.00564898
iteration 9498, loss 0.00564707
iteration 9499, loss 0.00564590
iteration 9500, loss 0.00565026
iteration 9501, loss 0.00564947
iteration 9502, loss 0.00564604
iteration 9503, loss 0.00564212
iteration 9504, loss 0.00564274
iteration 9505, loss 0.00564474
iteration 9506, loss 0.00564445
iteration 9507, loss 0.00564230
iteration 9508, loss 0.00563871
iteration 9509, loss 0.00563812
iteration 9510, loss 0.00564360
iteration 9511, loss 0.00564159
iteration 9512, loss 0.00564120
iteration 9513, loss 0.00564162
iteration 9514, loss 0.00563974
iteration 9515, loss 0.00563880
iteration 9516, loss 0.00563769
iteration 9517, loss 0.00563681
iteration 9518, loss 0.00563691
iteration 9519, loss 0.00563645
iteration 9520, loss 0.00563335
iteration 9521, loss 0.00563282
iteration 9522, loss 0.00563083
iteration 9523, loss 0.00563078
iteration 9524, loss 0.00562960
iteration 9525, loss 0.00562914
iteration 9526, loss 0.00562910
iteration 9527, loss 0.00562972
iteration 9528, loss 0.00562903
iteration 9529, loss 0.00562870
iteration 9530, loss 0.00562790
iteration 9531, loss 0.00562737
iteration 9532, loss 0.00562686
iteration 9533, loss 0.00562671
iteration 9534, loss 0.00562660
iteration 9535, loss 0.00562554
iteration 9536, loss 0.00562219
iteration 9537, loss 0.00562126
iteration 9538, loss 0.00562155
iteration 9539, loss 0.00562330
iteration 9540, loss 0.00562311
iteration 9541, loss 0.00562321
iteration 9542, loss 0.00562195
iteration 9543, loss 0.00562318
iteration 9544, loss 0.00562206
iteration 9545, loss 0.00562156
iteration 9546, loss 0.00562038
iteration 9547, loss 0.00561805
iteration 9548, loss 0.00561621
iteration 9549, loss 0.00561511
iteration 9550, loss 0.00561575
iteration 9551, loss 0.00561712
iteration 9552, loss 0.00561553
iteration 9553, loss 0.00561429
iteration 9554, loss 0.00561504
iteration 9555, loss 0.00561263
iteration 9556, loss 0.00561216
iteration 9557, loss 0.00561351
iteration 9558, loss 0.00561288
iteration 9559, loss 0.00561281
iteration 9560, loss 0.00561236
iteration 9561, loss 0.00560946
iteration 9562, loss 0.00560704
iteration 9563, loss 0.00560639
iteration 9564, loss 0.00560514
iteration 9565, loss 0.00560366
iteration 9566, loss 0.00560265
iteration 9567, loss 0.00560163
iteration 9568, loss 0.00560151
iteration 9569, loss 0.00560002
iteration 9570, loss 0.00559999
iteration 9571, loss 0.00559934
iteration 9572, loss 0.00560088
iteration 9573, loss 0.00559917
iteration 9574, loss 0.00560372
iteration 9575, loss 0.00560115
iteration 9576, loss 0.00559694
iteration 9577, loss 0.00559484
iteration 9578, loss 0.00559986
iteration 9579, loss 0.00559875
iteration 9580, loss 0.00559793
iteration 9581, loss 0.00559528
iteration 9582, loss 0.00559289
iteration 9583, loss 0.00559398
iteration 9584, loss 0.00559674
iteration 9585, loss 0.00559642
iteration 9586, loss 0.00559599
iteration 9587, loss 0.00559429
iteration 9588, loss 0.00559307
iteration 9589, loss 0.00559169
iteration 9590, loss 0.00559114
iteration 9591, loss 0.00558845
iteration 9592, loss 0.00558920
iteration 9593, loss 0.00559125
iteration 9594, loss 0.00559105
iteration 9595, loss 0.00558906
iteration 9596, loss 0.00558825
iteration 9597, loss 0.00558992
iteration 9598, loss 0.00558741
iteration 9599, loss 0.00558706
iteration 9600, loss 0.00558403
iteration 9601, loss 0.00558177
iteration 9602, loss 0.00558031
iteration 9603, loss 0.00558053
iteration 9604, loss 0.00557852
iteration 9605, loss 0.00557831
iteration 9606, loss 0.00557902
iteration 9607, loss 0.00557885
iteration 9608, loss 0.00557924
iteration 9609, loss 0.00557816
iteration 9610, loss 0.00557739
iteration 9611, loss 0.00557603
iteration 9612, loss 0.00557581
iteration 9613, loss 0.00557439
iteration 9614, loss 0.00557376
iteration 9615, loss 0.00557335
iteration 9616, loss 0.00557288
iteration 9617, loss 0.00557293
iteration 9618, loss 0.00557419
iteration 9619, loss 0.00557144
iteration 9620, loss 0.00556943
iteration 9621, loss 0.00556974
