#params: learningRate 0.050, momentum 0.000, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.76099118
iteration 8812, loss 0.02180337
iteration 8813, loss 0.02179745
iteration 8814, loss 0.02181014
iteration 8815, loss 0.02180794
iteration 8816, loss 0.02181045
iteration 8817, loss 0.02180217
iteration 8818, loss 0.02178811
iteration 8819, loss 0.02177889
iteration 8820, loss 0.02180096
iteration 8821, loss 0.02180647
iteration 8822, loss 0.02179929
iteration 8823, loss 0.02179599
iteration 8824, loss 0.02179420
iteration 8825, loss 0.02178307
iteration 8826, loss 0.02176215
iteration 8827, loss 0.02175946
iteration 8828, loss 0.02176003
iteration 8829, loss 0.02175798
iteration 8830, loss 0.02175360
iteration 8831, loss 0.02174951
iteration 8832, loss 0.02177396
iteration 8833, loss 0.02175931
iteration 8834, loss 0.02175814
iteration 8835, loss 0.02175863
iteration 8836, loss 0.02175688
iteration 8837, loss 0.02175259
iteration 8838, loss 0.02174971
iteration 8839, loss 0.02173260
iteration 8840, loss 0.02173446
iteration 8841, loss 0.02172346
iteration 8842, loss 0.02171459
iteration 8843, loss 0.02171453
iteration 8844, loss 0.02170504
iteration 8845, loss 0.02172255
iteration 8846, loss 0.02170005
iteration 8847, loss 0.02171023
iteration 8848, loss 0.02170124
iteration 8849, loss 0.02170668
iteration 8850, loss 0.02171272
iteration 8851, loss 0.02171700
iteration 8852, loss 0.02168776
iteration 8853, loss 0.02168277
iteration 8854, loss 0.02168289
iteration 8855, loss 0.02168888
iteration 8856, loss 0.02168651
iteration 8857, loss 0.02168045
iteration 8858, loss 0.02169863
iteration 8859, loss 0.02169251
iteration 8860, loss 0.02169085
iteration 8861, loss 0.02167618
iteration 8862, loss 0.02167677
iteration 8863, loss 0.02166541
iteration 8864, loss 0.02165803
iteration 8865, loss 0.02167780
iteration 8866, loss 0.02164892
iteration 8867, loss 0.02164688
iteration 8868, loss 0.02164609
iteration 8869, loss 0.02166768
iteration 8870, loss 0.02163669
iteration 8871, loss 0.02162908
iteration 8872, loss 0.02162895
iteration 8873, loss 0.02163723
iteration 8874, loss 0.02163081
iteration 8875, loss 0.02165064
iteration 8876, loss 0.02164239
iteration 8877, loss 0.02161879
iteration 8878, loss 0.02162357
iteration 8879, loss 0.02161708
iteration 8880, loss 0.02161467
iteration 8881, loss 0.02160238
iteration 8882, loss 0.02162595
iteration 8883, loss 0.02161991
iteration 8884, loss 0.02161348
iteration 8885, loss 0.02161098
iteration 8886, loss 0.02160889
iteration 8887, loss 0.02160524
iteration 8888, loss 0.02159161
iteration 8889, loss 0.02158444
iteration 8890, loss 0.02158585
iteration 8891, loss 0.02158544
iteration 8892, loss 0.02159880
iteration 8893, loss 0.02159994
iteration 8894, loss 0.02159863
iteration 8895, loss 0.02158821
iteration 8896, loss 0.02158144
iteration 8897, loss 0.02158209
iteration 8898, loss 0.02157544
iteration 8899, loss 0.02157612
iteration 8900, loss 0.02157172
iteration 8901, loss 0.02157025
iteration 8902, loss 0.02157486
iteration 8903, loss 0.02156926
iteration 8904, loss 0.02156177
iteration 8905, loss 0.02156759
iteration 8906, loss 0.02153460
iteration 8907, loss 0.02153256
iteration 8908, loss 0.02153872
iteration 8909, loss 0.02153226
iteration 8910, loss 0.02153207
iteration 8911, loss 0.02154161
iteration 8912, loss 0.02153935
iteration 8913, loss 0.02152551
iteration 8914, loss 0.02151001
iteration 8915, loss 0.02150891
iteration 8916, loss 0.02151861
iteration 8917, loss 0.02151468
iteration 8918, loss 0.02151190
iteration 8919, loss 0.02150907
iteration 8920, loss 0.02150571
iteration 8921, loss 0.02150888
iteration 8922, loss 0.02150436
iteration 8923, loss 0.02149978
iteration 8924, loss 0.02149868
iteration 8925, loss 0.02148763
iteration 8926, loss 0.02148293
iteration 8927, loss 0.02147969
iteration 8928, loss 0.02147710
iteration 8929, loss 0.02148241
iteration 8930, loss 0.02148149
iteration 8931, loss 0.02147118
iteration 8932, loss 0.02146925
iteration 8933, loss 0.02146928
iteration 8934, loss 0.02146720
iteration 8935, loss 0.02146653
iteration 8936, loss 0.02145391
iteration 8937, loss 0.02147378
iteration 8938, loss 0.02144643
iteration 8939, loss 0.02144376
iteration 8940, loss 0.02143323
iteration 8941, loss 0.02143403
iteration 8942, loss 0.02143949
iteration 8943, loss 0.02143525
iteration 8944, loss 0.02143339
iteration 8945, loss 0.02143143
iteration 8946, loss 0.02142902
iteration 8947, loss 0.02142655
iteration 8948, loss 0.02143164
iteration 8949, loss 0.02143046
iteration 8950, loss 0.02142650
iteration 8951, loss 0.02141328
iteration 8952, loss 0.02141627
iteration 8953, loss 0.02141778
iteration 8954, loss 0.02141489
iteration 8955, loss 0.02141211
iteration 8956, loss 0.02141170
iteration 8957, loss 0.02141012
iteration 8958, loss 0.02139224
iteration 8959, loss 0.02138683
iteration 8960, loss 0.02139264
iteration 8961, loss 0.02138654
iteration 8962, loss 0.02137948
iteration 8963, loss 0.02140110
iteration 8964, loss 0.02139585
iteration 8965, loss 0.02139687
iteration 8966, loss 0.02136460
iteration 8967, loss 0.02138822
iteration 8968, loss 0.02135729
iteration 8969, loss 0.02136056
iteration 8970, loss 0.02135745
iteration 8971, loss 0.02135681
iteration 8972, loss 0.02135212
iteration 8973, loss 0.02135123
iteration 8974, loss 0.02137078
iteration 8975, loss 0.02134575
iteration 8976, loss 0.02135630
iteration 8977, loss 0.02135880
iteration 8978, loss 0.02135379
iteration 8979, loss 0.02134306
iteration 8980, loss 0.02134349
iteration 8981, loss 0.02134100
iteration 8982, loss 0.02134297
iteration 8983, loss 0.02131313
iteration 8984, loss 0.02132450
iteration 8985, loss 0.02132016
iteration 8986, loss 0.02131880
iteration 8987, loss 0.02131000
iteration 8988, loss 0.02131189
iteration 8989, loss 0.02130242
iteration 8990, loss 0.02130700
iteration 8991, loss 0.02130489
iteration 8992, loss 0.02131392
iteration 8993, loss 0.02130388
iteration 8994, loss 0.02131505
iteration 8995, loss 0.02129848
iteration 8996, loss 0.02128483
iteration 8997, loss 0.02128521
iteration 8998, loss 0.02131228
iteration 8999, loss 0.02130011
iteration 9000, loss 0.02129508
iteration 9001, loss 0.02129309
iteration 9002, loss 0.02128990
iteration 9003, loss 0.02129103
iteration 9004, loss 0.02128460
iteration 9005, loss 0.02125988
iteration 9006, loss 0.02126171
iteration 9007, loss 0.02127639
iteration 9008, loss 0.02127093
iteration 9009, loss 0.02126675
iteration 9010, loss 0.02124166
iteration 9011, loss 0.02126327
iteration 9012, loss 0.02125825
iteration 9013, loss 0.02126536
iteration 9014, loss 0.02125859
iteration 9015, loss 0.02124953
iteration 9016, loss 0.02123971
iteration 9017, loss 0.02123582
iteration 9018, loss 0.02122582
iteration 9019, loss 0.02122499
iteration 9020, loss 0.02122778
iteration 9021, loss 0.02122681
iteration 9022, loss 0.02122531
iteration 9023, loss 0.02121622
iteration 9024, loss 0.02121371
iteration 9025, loss 0.02121682
iteration 9026, loss 0.02120171
iteration 9027, loss 0.02122248
iteration 9028, loss 0.02119518
iteration 9029, loss 0.02120273
iteration 9030, loss 0.02120047
iteration 9031, loss 0.02119933
iteration 9032, loss 0.02120066
iteration 9033, loss 0.02120419
iteration 9034, loss 0.02120122
iteration 9035, loss 0.02119667
iteration 9036, loss 0.02117367
iteration 9037, loss 0.02118539
iteration 9038, loss 0.02117583
iteration 9039, loss 0.02117386
iteration 9040, loss 0.02116290
iteration 9041, loss 0.02118818
iteration 9042, loss 0.02119206
iteration 9043, loss 0.02118450
iteration 9044, loss 0.02117831
iteration 9045, loss 0.02117886
iteration 9046, loss 0.02117068
iteration 9047, loss 0.02114554
iteration 9048, loss 0.02114756
iteration 9049, loss 0.02115806
iteration 9050, loss 0.02114077
iteration 9051, loss 0.02113555
iteration 9052, loss 0.02115894
iteration 9053, loss 0.02115538
iteration 9054, loss 0.02115294
iteration 9055, loss 0.02113960
iteration 9056, loss 0.02114427
iteration 9057, loss 0.02113435
iteration 9058, loss 0.02112761
iteration 9059, loss 0.02112476
iteration 9060, loss 0.02112537
iteration 9061, loss 0.02112146
iteration 9062, loss 0.02110515
iteration 9063, loss 0.02111273
iteration 9064, loss 0.02111754
iteration 9065, loss 0.02111474
iteration 9066, loss 0.02110438
iteration 9067, loss 0.02110960
iteration 9068, loss 0.02109079
iteration 9069, loss 0.02109486
iteration 9070, loss 0.02109145
iteration 9071, loss 0.02109846
iteration 9072, loss 0.02109955
iteration 9073, loss 0.02108590
iteration 9074, loss 0.02108149
iteration 9075, loss 0.02107880
iteration 9076, loss 0.02106161
iteration 9077, loss 0.02105771
iteration 9078, loss 0.02105353
iteration 9079, loss 0.02105110
iteration 9080, loss 0.02104867
iteration 9081, loss 0.02107344
iteration 9082, loss 0.02106905
iteration 9083, loss 0.02105879
iteration 9084, loss 0.02107303
iteration 9085, loss 0.02107169
iteration 9086, loss 0.02105002
iteration 9087, loss 0.02104512
iteration 9088, loss 0.02105849
iteration 9089, loss 0.02104631
iteration 9090, loss 0.02102433
iteration 9091, loss 0.02101975
iteration 9092, loss 0.02104363
iteration 9093, loss 0.02104607
iteration 9094, loss 0.02104435
iteration 9095, loss 0.02102623
iteration 9096, loss 0.02103347
iteration 9097, loss 0.02102337
iteration 9098, loss 0.02100791
iteration 9099, loss 0.02102663
iteration 9100, loss 0.02102943
iteration 9101, loss 0.02102264
iteration 9102, loss 0.02101255
iteration 9103, loss 0.02100526
iteration 9104, loss 0.02100206
iteration 9105, loss 0.02100079
iteration 9106, loss 0.02100023
iteration 9107, loss 0.02099413
iteration 9108, loss 0.02099147
iteration 9109, loss 0.02098492
iteration 9110, loss 0.02098057
iteration 9111, loss 0.02098898
iteration 9112, loss 0.02098392
iteration 9113, loss 0.02099303
iteration 9114, loss 0.02097789
iteration 9115, loss 0.02098711
iteration 9116, loss 0.02097087
iteration 9117, loss 0.02097561
iteration 9118, loss 0.02094956
iteration 9119, loss 0.02095066
iteration 9120, loss 0.02095903
iteration 9121, loss 0.02095220
iteration 9122, loss 0.02095010
iteration 9123, loss 0.02094935
iteration 9124, loss 0.02094607
iteration 9125, loss 0.02094594
iteration 9126, loss 0.02095363
iteration 9127, loss 0.02095080
iteration 9128, loss 0.02092276
iteration 9129, loss 0.02093828
iteration 9130, loss 0.02093017
iteration 9131, loss 0.02093177
iteration 9132, loss 0.02091938
iteration 9133, loss 0.02091355
iteration 9134, loss 0.02091105
iteration 9135, loss 0.02092334
iteration 9136, loss 0.02091175
iteration 9137, loss 0.02091243
iteration 9138, loss 0.02090777
iteration 9139, loss 0.02092109
iteration 9140, loss 0.02091833
iteration 9141, loss 0.02092152
iteration 9142, loss 0.02091773
iteration 9143, loss 0.02090966
iteration 9144, loss 0.02090507
iteration 9145, loss 0.02090114
iteration 9146, loss 0.02089619
iteration 9147, loss 0.02087440
iteration 9148, loss 0.02089390
iteration 9149, loss 0.02087984
iteration 9150, loss 0.02088199
iteration 9151, loss 0.02087551
iteration 9152, loss 0.02087623
iteration 9153, loss 0.02088042
iteration 9154, loss 0.02087691
iteration 9155, loss 0.02087878
iteration 9156, loss 0.02087844
iteration 9157, loss 0.02087122
iteration 9158, loss 0.02084656
iteration 9159, loss 0.02085211
iteration 9160, loss 0.02086517
iteration 9161, loss 0.02086355
iteration 9162, loss 0.02083825
iteration 9163, loss 0.02086151
iteration 9164, loss 0.02084198
iteration 9165, loss 0.02083600
iteration 9166, loss 0.02083827
iteration 9167, loss 0.02082953
iteration 9168, loss 0.02082487
iteration 9169, loss 0.02083074
iteration 9170, loss 0.02082617
iteration 9171, loss 0.02081471
iteration 9172, loss 0.02082269
iteration 9173, loss 0.02081715
iteration 9174, loss 0.02081613
iteration 9175, loss 0.02082373
iteration 9176, loss 0.02081785
iteration 9177, loss 0.02080240
iteration 9178, loss 0.02080660
iteration 9179, loss 0.02081673
iteration 9180, loss 0.02080061
iteration 9181, loss 0.02080082
iteration 9182, loss 0.02080142
iteration 9183, loss 0.02080087
iteration 9184, loss 0.02081142
iteration 9185, loss 0.02080379
iteration 9186, loss 0.02080185
iteration 9187, loss 0.02077340
iteration 9188, loss 0.02077546
iteration 9189, loss 0.02077229
iteration 9190, loss 0.02076523
iteration 9191, loss 0.02075944
iteration 9192, loss 0.02075929
iteration 9193, loss 0.02076294
iteration 9194, loss 0.02077795
iteration 9195, loss 0.02077340
iteration 9196, loss 0.02076657
iteration 9197, loss 0.02076069
iteration 9198, loss 0.02075578
iteration 9199, loss 0.02076257
iteration 9200, loss 0.02074766
iteration 9201, loss 0.02075363
iteration 9202, loss 0.02074957
iteration 9203, loss 0.02074160
iteration 9204, loss 0.02074422
iteration 9205, loss 0.02074251
iteration 9206, loss 0.02071727
iteration 9207, loss 0.02071539
iteration 9208, loss 0.02073929
iteration 9209, loss 0.02072049
iteration 9210, loss 0.02071230
iteration 9211, loss 0.02071480
iteration 9212, loss 0.02071005
iteration 9213, loss 0.02071041
iteration 9214, loss 0.02070724
iteration 9215, loss 0.02070343
iteration 9216, loss 0.02070044
iteration 9217, loss 0.02071808
iteration 9218, loss 0.02071537
iteration 9219, loss 0.02071735
iteration 9220, loss 0.02068504
iteration 9221, loss 0.02068764
iteration 9222, loss 0.02069060
iteration 9223, loss 0.02070506
iteration 9224, loss 0.02070010
iteration 9225, loss 0.02069416
iteration 9226, loss 0.02069127
iteration 9227, loss 0.02069078
iteration 9228, loss 0.02066656
iteration 9229, loss 0.02065838
iteration 9230, loss 0.02066625
iteration 9231, loss 0.02067120
iteration 9232, loss 0.02066919
iteration 9233, loss 0.02066139
iteration 9234, loss 0.02066869
iteration 9235, loss 0.02066101
iteration 9236, loss 0.02066965
iteration 9237, loss 0.02066828
iteration 9238, loss 0.02066382
iteration 9239, loss 0.02066031
iteration 9240, loss 0.02065888
iteration 9241, loss 0.02065022
iteration 9242, loss 0.02064740
iteration 9243, loss 0.02064278
iteration 9244, loss 0.02063325
iteration 9245, loss 0.02062645
iteration 9246, loss 0.02061953
iteration 9247, loss 0.02062095
iteration 9248, loss 0.02062313
iteration 9249, loss 0.02061561
iteration 9250, loss 0.02060575
iteration 9251, loss 0.02060872
iteration 9252, loss 0.02060567
iteration 9253, loss 0.02060157
iteration 9254, loss 0.02059256
iteration 9255, loss 0.02061808
iteration 9256, loss 0.02062244
iteration 9257, loss 0.02061240
iteration 9258, loss 0.02061216
iteration 9259, loss 0.02058945
iteration 9260, loss 0.02058061
iteration 9261, loss 0.02060004
iteration 9262, loss 0.02059200
iteration 9263, loss 0.02059658
iteration 9264, loss 0.02059803
iteration 9265, loss 0.02058295
iteration 9266, loss 0.02058676
iteration 9267, loss 0.02058267
iteration 9268, loss 0.02058161
iteration 9269, loss 0.02057745
iteration 9270, loss 0.02057524
iteration 9271, loss 0.02056773
iteration 9272, loss 0.02057872
iteration 9273, loss 0.02054906
iteration 9274, loss 0.02054691
iteration 9275, loss 0.02054454
iteration 9276, loss 0.02054141
iteration 9277, loss 0.02053575
iteration 9278, loss 0.02053346
iteration 9279, loss 0.02053405
iteration 9280, loss 0.02052790
iteration 9281, loss 0.02054206
iteration 9282, loss 0.02053483
iteration 9283, loss 0.02053798
iteration 9284, loss 0.02053412
iteration 9285, loss 0.02054240
iteration 9286, loss 0.02053836
iteration 9287, loss 0.02053317
iteration 9288, loss 0.02053470
iteration 9289, loss 0.02053174
iteration 9290, loss 0.02051060
iteration 9291, loss 0.02050449
iteration 9292, loss 0.02052728
iteration 9293, loss 0.02051605
iteration 9294, loss 0.02051278
iteration 9295, loss 0.02050379
iteration 9296, loss 0.02050129
iteration 9297, loss 0.02049890
iteration 9298, loss 0.02048835
iteration 9299, loss 0.02050953
iteration 9300, loss 0.02049840
iteration 9301, loss 0.02049660
iteration 9302, loss 0.02049537
iteration 9303, loss 0.02049270
iteration 9304, loss 0.02047107
iteration 9305, loss 0.02049119
iteration 9306, loss 0.02047062
iteration 9307, loss 0.02047283
iteration 9308, loss 0.02046466
iteration 9309, loss 0.02047688
iteration 9310, loss 0.02046636
iteration 9311, loss 0.02046317
iteration 9312, loss 0.02046473
iteration 9313, loss 0.02046064
iteration 9314, loss 0.02045079
iteration 9315, loss 0.02046287
iteration 9316, loss 0.02045803
iteration 9317, loss 0.02046270
iteration 9318, loss 0.02045473
iteration 9319, loss 0.02045473
iteration 9320, loss 0.02044970
iteration 9321, loss 0.02044557
iteration 9322, loss 0.02044386
iteration 9323, loss 0.02043223
iteration 9324, loss 0.02043120
iteration 9325, loss 0.02042980
iteration 9326, loss 0.02042817
iteration 9327, loss 0.02041802
iteration 9328, loss 0.02042230
iteration 9329, loss 0.02043088
iteration 9330, loss 0.02041384
iteration 9331, loss 0.02043166
iteration 9332, loss 0.02040172
iteration 9333, loss 0.02039856
iteration 9334, loss 0.02039517
iteration 9335, loss 0.02039371
iteration 9336, loss 0.02039121
iteration 9337, loss 0.02038524
iteration 9338, loss 0.02039660
iteration 9339, loss 0.02039129
iteration 9340, loss 0.02039939
iteration 9341, loss 0.02037980
iteration 9342, loss 0.02037676
iteration 9343, loss 0.02037437
iteration 9344, loss 0.02038162
iteration 9345, loss 0.02037891
iteration 9346, loss 0.02038697
iteration 9347, loss 0.02038535
