#params: learningRate 0.500, momentum 0.000, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 1.44251155
iteration 9163, loss 0.00192360
iteration 9164, loss 0.00192400
iteration 9165, loss 0.00192380
iteration 9166, loss 0.00192374
iteration 9167, loss 0.00192356
iteration 9168, loss 0.00192306
iteration 9169, loss 0.00192285
iteration 9170, loss 0.00192231
iteration 9171, loss 0.00192219
iteration 9172, loss 0.00192211
iteration 9173, loss 0.00192160
iteration 9174, loss 0.00192240
iteration 9175, loss 0.00192159
iteration 9176, loss 0.00192149
iteration 9177, loss 0.00192075
iteration 9178, loss 0.00192063
iteration 9179, loss 0.00192043
iteration 9180, loss 0.00191983
iteration 9181, loss 0.00191984
iteration 9182, loss 0.00192038
iteration 9183, loss 0.00192046
iteration 9184, loss 0.00192009
iteration 9185, loss 0.00191966
iteration 9186, loss 0.00191968
iteration 9187, loss 0.00191965
iteration 9188, loss 0.00191931
iteration 9189, loss 0.00191908
iteration 9190, loss 0.00191880
iteration 9191, loss 0.00191784
iteration 9192, loss 0.00191813
iteration 9193, loss 0.00191751
iteration 9194, loss 0.00191769
iteration 9195, loss 0.00191753
iteration 9196, loss 0.00191693
iteration 9197, loss 0.00191658
iteration 9198, loss 0.00191667
iteration 9199, loss 0.00191576
iteration 9200, loss 0.00191595
iteration 9201, loss 0.00191593
iteration 9202, loss 0.00191556
iteration 9203, loss 0.00191606
iteration 9204, loss 0.00191557
iteration 9205, loss 0.00191571
iteration 9206, loss 0.00191468
iteration 9207, loss 0.00191497
iteration 9208, loss 0.00191505
iteration 9209, loss 0.00191439
iteration 9210, loss 0.00191388
iteration 9211, loss 0.00191358
iteration 9212, loss 0.00191429
iteration 9213, loss 0.00191405
iteration 9214, loss 0.00191294
iteration 9215, loss 0.00191365
iteration 9216, loss 0.00191335
iteration 9217, loss 0.00191241
iteration 9218, loss 0.00191218
iteration 9219, loss 0.00191295
iteration 9220, loss 0.00191192
iteration 9221, loss 0.00191250
iteration 9222, loss 0.00191212
iteration 9223, loss 0.00191124
iteration 9224, loss 0.00191155
iteration 9225, loss 0.00191113
iteration 9226, loss 0.00191094
iteration 9227, loss 0.00191009
iteration 9228, loss 0.00191012
iteration 9229, loss 0.00191034
iteration 9230, loss 0.00191052
iteration 9231, loss 0.00190961
iteration 9232, loss 0.00191027
iteration 9233, loss 0.00190987
iteration 9234, loss 0.00190935
iteration 9235, loss 0.00190885
iteration 9236, loss 0.00190861
iteration 9237, loss 0.00190829
iteration 9238, loss 0.00190821
iteration 9239, loss 0.00190825
iteration 9240, loss 0.00190771
iteration 9241, loss 0.00190783
iteration 9242, loss 0.00190806
iteration 9243, loss 0.00190769
iteration 9244, loss 0.00190750
iteration 9245, loss 0.00190672
iteration 9246, loss 0.00190713
iteration 9247, loss 0.00190646
iteration 9248, loss 0.00190640
iteration 9249, loss 0.00190573
iteration 9250, loss 0.00190598
iteration 9251, loss 0.00190600
iteration 9252, loss 0.00190528
iteration 9253, loss 0.00190594
iteration 9254, loss 0.00190543
iteration 9255, loss 0.00190484
iteration 9256, loss 0.00190429
iteration 9257, loss 0.00190390
iteration 9258, loss 0.00190420
iteration 9259, loss 0.00190380
iteration 9260, loss 0.00190398
iteration 9261, loss 0.00190346
iteration 9262, loss 0.00190359
iteration 9263, loss 0.00190336
iteration 9264, loss 0.00190273
iteration 9265, loss 0.00190251
iteration 9266, loss 0.00190279
iteration 9267, loss 0.00190244
iteration 9268, loss 0.00190248
iteration 9269, loss 0.00190245
iteration 9270, loss 0.00190204
iteration 9271, loss 0.00190122
iteration 9272, loss 0.00190124
iteration 9273, loss 0.00190083
iteration 9274, loss 0.00190063
iteration 9275, loss 0.00190089
iteration 9276, loss 0.00190036
iteration 9277, loss 0.00190007
iteration 9278, loss 0.00189985
iteration 9279, loss 0.00189948
iteration 9280, loss 0.00190036
iteration 9281, loss 0.00190020
iteration 9282, loss 0.00189915
iteration 9283, loss 0.00189883
iteration 9284, loss 0.00189868
iteration 9285, loss 0.00189931
iteration 9286, loss 0.00189877
iteration 9287, loss 0.00189858
iteration 9288, loss 0.00189852
iteration 9289, loss 0.00189832
iteration 9290, loss 0.00189769
iteration 9291, loss 0.00189724
iteration 9292, loss 0.00189736
iteration 9293, loss 0.00189718
iteration 9294, loss 0.00189721
iteration 9295, loss 0.00189699
iteration 9296, loss 0.00189697
iteration 9297, loss 0.00189671
iteration 9298, loss 0.00189622
iteration 9299, loss 0.00189617
iteration 9300, loss 0.00189515
iteration 9301, loss 0.00189535
iteration 9302, loss 0.00189585
iteration 9303, loss 0.00189565
iteration 9304, loss 0.00189497
iteration 9305, loss 0.00189500
iteration 9306, loss 0.00189430
iteration 9307, loss 0.00189389
iteration 9308, loss 0.00189408
iteration 9309, loss 0.00189404
iteration 9310, loss 0.00189378
iteration 9311, loss 0.00189366
iteration 9312, loss 0.00189356
iteration 9313, loss 0.00189289
iteration 9314, loss 0.00189309
iteration 9315, loss 0.00189258
iteration 9316, loss 0.00189203
iteration 9317, loss 0.00189185
iteration 9318, loss 0.00189272
iteration 9319, loss 0.00189225
iteration 9320, loss 0.00189093
iteration 9321, loss 0.00189155
iteration 9322, loss 0.00189148
iteration 9323, loss 0.00189073
iteration 9324, loss 0.00189062
iteration 9325, loss 0.00189031
iteration 9326, loss 0.00189036
iteration 9327, loss 0.00188985
iteration 9328, loss 0.00188968
iteration 9329, loss 0.00188962
iteration 9330, loss 0.00188925
iteration 9331, loss 0.00188924
iteration 9332, loss 0.00188927
iteration 9333, loss 0.00188877
iteration 9334, loss 0.00188939
iteration 9335, loss 0.00188891
iteration 9336, loss 0.00188863
iteration 9337, loss 0.00188791
iteration 9338, loss 0.00188781
iteration 9339, loss 0.00188763
iteration 9340, loss 0.00188738
iteration 9341, loss 0.00188786
iteration 9342, loss 0.00188767
iteration 9343, loss 0.00188746
iteration 9344, loss 0.00188644
iteration 9345, loss 0.00188656
iteration 9346, loss 0.00188631
iteration 9347, loss 0.00188669
iteration 9348, loss 0.00188578
iteration 9349, loss 0.00188543
iteration 9350, loss 0.00188522
iteration 9351, loss 0.00188511
iteration 9352, loss 0.00188559
iteration 9353, loss 0.00188548
iteration 9354, loss 0.00188438
iteration 9355, loss 0.00188419
iteration 9356, loss 0.00188375
iteration 9357, loss 0.00188445
iteration 9358, loss 0.00188352
iteration 9359, loss 0.00188395
iteration 9360, loss 0.00188360
iteration 9361, loss 0.00188352
iteration 9362, loss 0.00188262
iteration 9363, loss 0.00188298
iteration 9364, loss 0.00188279
iteration 9365, loss 0.00188232
iteration 9366, loss 0.00188198
iteration 9367, loss 0.00188240
iteration 9368, loss 0.00188203
iteration 9369, loss 0.00188191
iteration 9370, loss 0.00188122
iteration 9371, loss 0.00188168
iteration 9372, loss 0.00188136
iteration 9373, loss 0.00188143
iteration 9374, loss 0.00188127
iteration 9375, loss 0.00188117
iteration 9376, loss 0.00188093
iteration 9377, loss 0.00188005
iteration 9378, loss 0.00187946
iteration 9379, loss 0.00187972
iteration 9380, loss 0.00187903
iteration 9381, loss 0.00187895
iteration 9382, loss 0.00187886
iteration 9383, loss 0.00187895
iteration 9384, loss 0.00187842
iteration 9385, loss 0.00187871
iteration 9386, loss 0.00187878
iteration 9387, loss 0.00187848
iteration 9388, loss 0.00187740
iteration 9389, loss 0.00187807
iteration 9390, loss 0.00187789
iteration 9391, loss 0.00187784
iteration 9392, loss 0.00187734
iteration 9393, loss 0.00187711
iteration 9394, loss 0.00187677
iteration 9395, loss 0.00187654
iteration 9396, loss 0.00187647
iteration 9397, loss 0.00187625
iteration 9398, loss 0.00187604
iteration 9399, loss 0.00187583
iteration 9400, loss 0.00187516
iteration 9401, loss 0.00187523
iteration 9402, loss 0.00187506
iteration 9403, loss 0.00187462
iteration 9404, loss 0.00187479
iteration 9405, loss 0.00187461
iteration 9406, loss 0.00187481
iteration 9407, loss 0.00187463
iteration 9408, loss 0.00187413
iteration 9409, loss 0.00187394
iteration 9410, loss 0.00187414
iteration 9411, loss 0.00187331
iteration 9412, loss 0.00187325
iteration 9413, loss 0.00187273
iteration 9414, loss 0.00187278
iteration 9415, loss 0.00187285
iteration 9416, loss 0.00187251
iteration 9417, loss 0.00187241
iteration 9418, loss 0.00187214
iteration 9419, loss 0.00187233
iteration 9420, loss 0.00187210
iteration 9421, loss 0.00187145
iteration 9422, loss 0.00187131
iteration 9423, loss 0.00187121
iteration 9424, loss 0.00187107
iteration 9425, loss 0.00187070
iteration 9426, loss 0.00186989
iteration 9427, loss 0.00187005
iteration 9428, loss 0.00186986
iteration 9429, loss 0.00186940
iteration 9430, loss 0.00186931
iteration 9431, loss 0.00186920
iteration 9432, loss 0.00186888
iteration 9433, loss 0.00186850
iteration 9434, loss 0.00186848
iteration 9435, loss 0.00186806
iteration 9436, loss 0.00186877
iteration 9437, loss 0.00186866
iteration 9438, loss 0.00186842
iteration 9439, loss 0.00186822
iteration 9440, loss 0.00186733
iteration 9441, loss 0.00186715
iteration 9442, loss 0.00186693
iteration 9443, loss 0.00186686
iteration 9444, loss 0.00186710
iteration 9445, loss 0.00186674
iteration 9446, loss 0.00186668
iteration 9447, loss 0.00186641
iteration 9448, loss 0.00186565
iteration 9449, loss 0.00186631
iteration 9450, loss 0.00186608
iteration 9451, loss 0.00186555
iteration 9452, loss 0.00186573
iteration 9453, loss 0.00186521
iteration 9454, loss 0.00186473
iteration 9455, loss 0.00186457
iteration 9456, loss 0.00186436
iteration 9457, loss 0.00186457
iteration 9458, loss 0.00186432
iteration 9459, loss 0.00186366
iteration 9460, loss 0.00186401
iteration 9461, loss 0.00186373
iteration 9462, loss 0.00186296
iteration 9463, loss 0.00186312
iteration 9464, loss 0.00186325
iteration 9465, loss 0.00186247
iteration 9466, loss 0.00186271
iteration 9467, loss 0.00186269
iteration 9468, loss 0.00186166
iteration 9469, loss 0.00186191
iteration 9470, loss 0.00186135
iteration 9471, loss 0.00186136
iteration 9472, loss 0.00186097
iteration 9473, loss 0.00186059
iteration 9474, loss 0.00186053
iteration 9475, loss 0.00186011
iteration 9476, loss 0.00186013
iteration 9477, loss 0.00186016
iteration 9478, loss 0.00185984
iteration 9479, loss 0.00185958
iteration 9480, loss 0.00185939
iteration 9481, loss 0.00185980
iteration 9482, loss 0.00185910
iteration 9483, loss 0.00185888
iteration 9484, loss 0.00185929
iteration 9485, loss 0.00185926
iteration 9486, loss 0.00185897
iteration 9487, loss 0.00185887
iteration 9488, loss 0.00185802
iteration 9489, loss 0.00185781
iteration 9490, loss 0.00185829
iteration 9491, loss 0.00185714
iteration 9492, loss 0.00185769
iteration 9493, loss 0.00185663
iteration 9494, loss 0.00185735
iteration 9495, loss 0.00185646
iteration 9496, loss 0.00185651
iteration 9497, loss 0.00185630
iteration 9498, loss 0.00185604
iteration 9499, loss 0.00185628
iteration 9500, loss 0.00185545
iteration 9501, loss 0.00185531
iteration 9502, loss 0.00185525
iteration 9503, loss 0.00185531
iteration 9504, loss 0.00185551
iteration 9505, loss 0.00185497
iteration 9506, loss 0.00185410
iteration 9507, loss 0.00185422
iteration 9508, loss 0.00185417
iteration 9509, loss 0.00185430
iteration 9510, loss 0.00185405
iteration 9511, loss 0.00185402
iteration 9512, loss 0.00185383
iteration 9513, loss 0.00185274
iteration 9514, loss 0.00185255
iteration 9515, loss 0.00185321
iteration 9516, loss 0.00185247
iteration 9517, loss 0.00185245
iteration 9518, loss 0.00185229
iteration 9519, loss 0.00185159
iteration 9520, loss 0.00185151
iteration 9521, loss 0.00185156
iteration 9522, loss 0.00185158
iteration 9523, loss 0.00185161
iteration 9524, loss 0.00185142
iteration 9525, loss 0.00185123
iteration 9526, loss 0.00185101
iteration 9527, loss 0.00185059
iteration 9528, loss 0.00185087
iteration 9529, loss 0.00185068
iteration 9530, loss 0.00185035
iteration 9531, loss 0.00185026
iteration 9532, loss 0.00184983
iteration 9533, loss 0.00184908
iteration 9534, loss 0.00184864
iteration 9535, loss 0.00184855
iteration 9536, loss 0.00184858
iteration 9537, loss 0.00184848
iteration 9538, loss 0.00184904
iteration 9539, loss 0.00184860
iteration 9540, loss 0.00184830
iteration 9541, loss 0.00184763
iteration 9542, loss 0.00184744
iteration 9543, loss 0.00184695
iteration 9544, loss 0.00184754
iteration 9545, loss 0.00184687
iteration 9546, loss 0.00184667
iteration 9547, loss 0.00184648
iteration 9548, loss 0.00184621
iteration 9549, loss 0.00184608
iteration 9550, loss 0.00184577
iteration 9551, loss 0.00184554
iteration 9552, loss 0.00184566
iteration 9553, loss 0.00184548
iteration 9554, loss 0.00184532
iteration 9555, loss 0.00184481
iteration 9556, loss 0.00184457
iteration 9557, loss 0.00184425
iteration 9558, loss 0.00184494
iteration 9559, loss 0.00184397
iteration 9560, loss 0.00184385
iteration 9561, loss 0.00184436
iteration 9562, loss 0.00184341
iteration 9563, loss 0.00184346
iteration 9564, loss 0.00184336
iteration 9565, loss 0.00184316
iteration 9566, loss 0.00184296
iteration 9567, loss 0.00184257
iteration 9568, loss 0.00184238
iteration 9569, loss 0.00184308
iteration 9570, loss 0.00184213
iteration 9571, loss 0.00184229
iteration 9572, loss 0.00184206
iteration 9573, loss 0.00184186
iteration 9574, loss 0.00184159
iteration 9575, loss 0.00184151
iteration 9576, loss 0.00184113
iteration 9577, loss 0.00184084
iteration 9578, loss 0.00184100
iteration 9579, loss 0.00184068
iteration 9580, loss 0.00183998
iteration 9581, loss 0.00184044
iteration 9582, loss 0.00184032
iteration 9583, loss 0.00183957
iteration 9584, loss 0.00183963
iteration 9585, loss 0.00183945
iteration 9586, loss 0.00183876
iteration 9587, loss 0.00183865
iteration 9588, loss 0.00183856
iteration 9589, loss 0.00183834
iteration 9590, loss 0.00183788
iteration 9591, loss 0.00183861
iteration 9592, loss 0.00183854
iteration 9593, loss 0.00183743
iteration 9594, loss 0.00183728
iteration 9595, loss 0.00183693
iteration 9596, loss 0.00183683
iteration 9597, loss 0.00183713
iteration 9598, loss 0.00183654
iteration 9599, loss 0.00183633
iteration 9600, loss 0.00183611
iteration 9601, loss 0.00183630
iteration 9602, loss 0.00183614
iteration 9603, loss 0.00183642
iteration 9604, loss 0.00183611
iteration 9605, loss 0.00183579
iteration 9606, loss 0.00183561
iteration 9607, loss 0.00183478
iteration 9608, loss 0.00183482
iteration 9609, loss 0.00183450
iteration 9610, loss 0.00183493
iteration 9611, loss 0.00183493
iteration 9612, loss 0.00183451
iteration 9613, loss 0.00183441
iteration 9614, loss 0.00183360
iteration 9615, loss 0.00183336
iteration 9616, loss 0.00183352
iteration 9617, loss 0.00183345
iteration 9618, loss 0.00183362
iteration 9619, loss 0.00183328
iteration 9620, loss 0.00183316
iteration 9621, loss 0.00183233
iteration 9622, loss 0.00183268
iteration 9623, loss 0.00183160
iteration 9624, loss 0.00183156
iteration 9625, loss 0.00183111
iteration 9626, loss 0.00183116
iteration 9627, loss 0.00183128
iteration 9628, loss 0.00183091
iteration 9629, loss 0.00183120
iteration 9630, loss 0.00183064
iteration 9631, loss 0.00183050
iteration 9632, loss 0.00183026
iteration 9633, loss 0.00183062
iteration 9634, loss 0.00183012
iteration 9635, loss 0.00182978
iteration 9636, loss 0.00182944
iteration 9637, loss 0.00182912
iteration 9638, loss 0.00182953
iteration 9639, loss 0.00182938
iteration 9640, loss 0.00182918
iteration 9641, loss 0.00182887
iteration 9642, loss 0.00182881
iteration 9643, loss 0.00182820
iteration 9644, loss 0.00182779
iteration 9645, loss 0.00182850
iteration 9646, loss 0.00182799
iteration 9647, loss 0.00182704
iteration 9648, loss 0.00182762
iteration 9649, loss 0.00182737
iteration 9650, loss 0.00182739
iteration 9651, loss 0.00182720
iteration 9652, loss 0.00182703
iteration 9653, loss 0.00182638
iteration 9654, loss 0.00182573
iteration 9655, loss 0.00182568
iteration 9656, loss 0.00182583
iteration 9657, loss 0.00182532
iteration 9658, loss 0.00182540
iteration 9659, loss 0.00182532
iteration 9660, loss 0.00182489
iteration 9661, loss 0.00182427
iteration 9662, loss 0.00182505
iteration 9663, loss 0.00182439
iteration 9664, loss 0.00182420
iteration 9665, loss 0.00182436
iteration 9666, loss 0.00182441
iteration 9667, loss 0.00182340
iteration 9668, loss 0.00182333
iteration 9669, loss 0.00182380
iteration 9670, loss 0.00182305
iteration 9671, loss 0.00182247
iteration 9672, loss 0.00182271
iteration 9673, loss 0.00182264
iteration 9674, loss 0.00182272
iteration 9675, loss 0.00182169
iteration 9676, loss 0.00182234
iteration 9677, loss 0.00182215
iteration 9678, loss 0.00182199
iteration 9679, loss 0.00182159
iteration 9680, loss 0.00182165
iteration 9681, loss 0.00182057
iteration 9682, loss 0.00182045
iteration 9683, loss 0.00182024
iteration 9684, loss 0.00182004
iteration 9685, loss 0.00182054
iteration 9686, loss 0.00181987
iteration 9687, loss 0.00182067
iteration 9688, loss 0.00182002
iteration 9689, loss 0.00181904
iteration 9690, loss 0.00181948
iteration 9691, loss 0.00181905
iteration 9692, loss 0.00181912
iteration 9693, loss 0.00181855
iteration 9694, loss 0.00181846
iteration 9695, loss 0.00181807
iteration 9696, loss 0.00181778
iteration 9697, loss 0.00181811
iteration 9698, loss 0.00181789
