#params: learningRate 0.030, momentum 0.000, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.73007072
iteration 8376, loss 0.04368446
iteration 8377, loss 0.04372099
iteration 8378, loss 0.04368663
iteration 8379, loss 0.04371237
iteration 8380, loss 0.04364615
iteration 8381, loss 0.04367391
iteration 8382, loss 0.04362836
iteration 8383, loss 0.04363795
iteration 8384, loss 0.04363087
iteration 8385, loss 0.04362295
iteration 8386, loss 0.04362063
iteration 8387, loss 0.04363988
iteration 8388, loss 0.04361230
iteration 8389, loss 0.04362397
iteration 8390, loss 0.04359735
iteration 8391, loss 0.04358628
iteration 8392, loss 0.04359829
iteration 8393, loss 0.04360235
iteration 8394, loss 0.04359537
iteration 8395, loss 0.04356334
iteration 8396, loss 0.04354357
iteration 8397, loss 0.04353908
iteration 8398, loss 0.04352252
iteration 8399, loss 0.04354971
iteration 8400, loss 0.04352028
iteration 8401, loss 0.04354363
iteration 8402, loss 0.04352875
iteration 8403, loss 0.04354666
iteration 8404, loss 0.04352342
iteration 8405, loss 0.04354500
iteration 8406, loss 0.04353383
iteration 8407, loss 0.04349913
iteration 8408, loss 0.04347417
iteration 8409, loss 0.04345478
iteration 8410, loss 0.04345041
iteration 8411, loss 0.04344636
iteration 8412, loss 0.04344946
iteration 8413, loss 0.04348372
iteration 8414, loss 0.04345887
iteration 8415, loss 0.04342680
iteration 8416, loss 0.04345980
iteration 8417, loss 0.04343864
iteration 8418, loss 0.04340160
iteration 8419, loss 0.04342654
iteration 8420, loss 0.04340687
iteration 8421, loss 0.04341699
iteration 8422, loss 0.04337047
iteration 8423, loss 0.04340402
iteration 8424, loss 0.04336686
iteration 8425, loss 0.04335515
iteration 8426, loss 0.04336413
iteration 8427, loss 0.04335186
iteration 8428, loss 0.04334711
iteration 8429, loss 0.04334492
iteration 8430, loss 0.04334646
iteration 8431, loss 0.04335020
iteration 8432, loss 0.04335066
iteration 8433, loss 0.04334085
iteration 8434, loss 0.04333823
iteration 8435, loss 0.04328278
iteration 8436, loss 0.04328545
iteration 8437, loss 0.04327458
iteration 8438, loss 0.04326502
iteration 8439, loss 0.04326098
iteration 8440, loss 0.04325973
iteration 8441, loss 0.04327553
iteration 8442, loss 0.04325041
iteration 8443, loss 0.04324802
iteration 8444, loss 0.04324885
iteration 8445, loss 0.04322569
iteration 8446, loss 0.04322873
iteration 8447, loss 0.04323255
iteration 8448, loss 0.04320646
iteration 8449, loss 0.04320169
iteration 8450, loss 0.04319314
iteration 8451, loss 0.04317737
iteration 8452, loss 0.04318200
iteration 8453, loss 0.04317530
iteration 8454, loss 0.04316526
iteration 8455, loss 0.04320887
iteration 8456, loss 0.04315148
iteration 8457, loss 0.04313498
iteration 8458, loss 0.04314896
iteration 8459, loss 0.04314229
iteration 8460, loss 0.04312594
iteration 8461, loss 0.04313989
iteration 8462, loss 0.04312395
iteration 8463, loss 0.04314123
iteration 8464, loss 0.04311743
iteration 8465, loss 0.04311085
iteration 8466, loss 0.04307423
iteration 8467, loss 0.04307694
iteration 8468, loss 0.04309034
iteration 8469, loss 0.04310433
iteration 8470, loss 0.04303969
iteration 8471, loss 0.04304899
iteration 8472, loss 0.04307432
iteration 8473, loss 0.04305081
iteration 8474, loss 0.04302020
iteration 8475, loss 0.04305547
iteration 8476, loss 0.04305557
iteration 8477, loss 0.04303855
iteration 8478, loss 0.04303994
iteration 8479, loss 0.04303192
iteration 8480, loss 0.04298977
iteration 8481, loss 0.04298567
iteration 8482, loss 0.04297479
iteration 8483, loss 0.04301373
iteration 8484, loss 0.04294859
iteration 8485, loss 0.04297061
iteration 8486, loss 0.04296802
iteration 8487, loss 0.04293797
iteration 8488, loss 0.04292738
iteration 8489, loss 0.04290161
iteration 8490, loss 0.04291045
iteration 8491, loss 0.04288767
iteration 8492, loss 0.04294128
iteration 8493, loss 0.04291346
iteration 8494, loss 0.04289466
iteration 8495, loss 0.04289771
iteration 8496, loss 0.04289775
iteration 8497, loss 0.04289336
iteration 8498, loss 0.04290684
iteration 8499, loss 0.04286185
iteration 8500, loss 0.04286183
iteration 8501, loss 0.04285056
iteration 8502, loss 0.04284149
iteration 8503, loss 0.04281666
iteration 8504, loss 0.04285148
iteration 8505, loss 0.04285233
iteration 8506, loss 0.04284664
iteration 8507, loss 0.04278922
iteration 8508, loss 0.04278392
iteration 8509, loss 0.04278939
iteration 8510, loss 0.04280125
iteration 8511, loss 0.04282044
iteration 8512, loss 0.04276788
iteration 8513, loss 0.04276105
iteration 8514, loss 0.04278573
iteration 8515, loss 0.04277814
iteration 8516, loss 0.04278041
iteration 8517, loss 0.04273141
iteration 8518, loss 0.04271814
iteration 8519, loss 0.04278040
iteration 8520, loss 0.04271182
iteration 8521, loss 0.04270310
iteration 8522, loss 0.04273989
iteration 8523, loss 0.04273480
iteration 8524, loss 0.04267553
iteration 8525, loss 0.04270478
iteration 8526, loss 0.04269844
iteration 8527, loss 0.04268921
iteration 8528, loss 0.04267997
iteration 8529, loss 0.04268031
iteration 8530, loss 0.04266316
iteration 8531, loss 0.04266064
iteration 8532, loss 0.04266926
iteration 8533, loss 0.04263792
iteration 8534, loss 0.04265371
iteration 8535, loss 0.04264200
iteration 8536, loss 0.04262177
iteration 8537, loss 0.04263167
iteration 8538, loss 0.04263464
iteration 8539, loss 0.04263552
iteration 8540, loss 0.04261846
iteration 8541, loss 0.04262115
iteration 8542, loss 0.04255447
iteration 8543, loss 0.04261010
iteration 8544, loss 0.04260340
iteration 8545, loss 0.04255586
iteration 8546, loss 0.04255510
iteration 8547, loss 0.04252547
iteration 8548, loss 0.04252585
iteration 8549, loss 0.04252199
iteration 8550, loss 0.04255467
iteration 8551, loss 0.04254475
iteration 8552, loss 0.04254287
iteration 8553, loss 0.04254121
iteration 8554, loss 0.04251964
iteration 8555, loss 0.04252017
iteration 8556, loss 0.04250498
iteration 8557, loss 0.04250821
iteration 8558, loss 0.04249939
iteration 8559, loss 0.04248656
iteration 8560, loss 0.04248163
iteration 8561, loss 0.04248108
iteration 8562, loss 0.04243481
iteration 8563, loss 0.04242791
iteration 8564, loss 0.04242039
iteration 8565, loss 0.04242687
iteration 8566, loss 0.04244648
iteration 8567, loss 0.04244076
iteration 8568, loss 0.04241399
iteration 8569, loss 0.04238953
iteration 8570, loss 0.04238368
iteration 8571, loss 0.04241736
iteration 8572, loss 0.04240877
iteration 8573, loss 0.04238106
iteration 8574, loss 0.04237498
iteration 8575, loss 0.04236869
iteration 8576, loss 0.04235877
iteration 8577, loss 0.04235227
iteration 8578, loss 0.04235285
iteration 8579, loss 0.04236862
iteration 8580, loss 0.04234318
iteration 8581, loss 0.04233667
iteration 8582, loss 0.04232370
iteration 8583, loss 0.04231680
iteration 8584, loss 0.04227593
iteration 8585, loss 0.04232374
iteration 8586, loss 0.04230958
iteration 8587, loss 0.04230160
iteration 8588, loss 0.04227373
iteration 8589, loss 0.04225819
iteration 8590, loss 0.04230190
iteration 8591, loss 0.04229493
iteration 8592, loss 0.04224133
iteration 8593, loss 0.04224420
iteration 8594, loss 0.04227828
iteration 8595, loss 0.04226028
iteration 8596, loss 0.04225344
iteration 8597, loss 0.04220151
iteration 8598, loss 0.04220009
iteration 8599, loss 0.04220621
iteration 8600, loss 0.04224322
iteration 8601, loss 0.04223823
iteration 8602, loss 0.04221558
iteration 8603, loss 0.04217078
iteration 8604, loss 0.04218245
iteration 8605, loss 0.04214824
iteration 8606, loss 0.04215184
iteration 8607, loss 0.04214190
iteration 8608, loss 0.04212901
iteration 8609, loss 0.04214487
iteration 8610, loss 0.04214424
iteration 8611, loss 0.04212918
iteration 8612, loss 0.04210911
iteration 8613, loss 0.04213539
iteration 8614, loss 0.04213683
iteration 8615, loss 0.04209777
iteration 8616, loss 0.04208687
iteration 8617, loss 0.04209035
iteration 8618, loss 0.04207480
iteration 8619, loss 0.04208890
iteration 8620, loss 0.04208923
iteration 8621, loss 0.04205143
iteration 8622, loss 0.04204281
iteration 8623, loss 0.04207429
iteration 8624, loss 0.04205995
iteration 8625, loss 0.04205361
iteration 8626, loss 0.04202636
iteration 8627, loss 0.04201619
iteration 8628, loss 0.04200167
iteration 8629, loss 0.04200834
iteration 8630, loss 0.04205072
iteration 8631, loss 0.04202924
iteration 8632, loss 0.04199729
iteration 8633, loss 0.04201621
iteration 8634, loss 0.04200728
iteration 8635, loss 0.04200610
iteration 8636, loss 0.04198576
iteration 8637, loss 0.04195315
iteration 8638, loss 0.04194307
iteration 8639, loss 0.04194826
iteration 8640, loss 0.04192514
iteration 8641, loss 0.04192915
iteration 8642, loss 0.04193755
iteration 8643, loss 0.04193230
iteration 8644, loss 0.04195314
iteration 8645, loss 0.04195141
iteration 8646, loss 0.04189817
iteration 8647, loss 0.04191312
iteration 8648, loss 0.04190700
iteration 8649, loss 0.04188590
iteration 8650, loss 0.04187286
iteration 8651, loss 0.04186354
iteration 8652, loss 0.04189007
iteration 8653, loss 0.04188179
iteration 8654, loss 0.04187331
iteration 8655, loss 0.04184699
iteration 8656, loss 0.04183730
iteration 8657, loss 0.04182758
iteration 8658, loss 0.04185181
iteration 8659, loss 0.04180214
iteration 8660, loss 0.04180132
iteration 8661, loss 0.04180280
iteration 8662, loss 0.04180351
iteration 8663, loss 0.04181039
iteration 8664, loss 0.04179475
iteration 8665, loss 0.04178790
iteration 8666, loss 0.04179069
iteration 8667, loss 0.04182136
iteration 8668, loss 0.04180011
iteration 8669, loss 0.04176093
iteration 8670, loss 0.04175629
iteration 8671, loss 0.04175915
iteration 8672, loss 0.04178221
iteration 8673, loss 0.04172604
iteration 8674, loss 0.04174923
iteration 8675, loss 0.04175628
iteration 8676, loss 0.04174851
iteration 8677, loss 0.04174245
iteration 8678, loss 0.04168594
iteration 8679, loss 0.04168630
iteration 8680, loss 0.04172865
iteration 8681, loss 0.04171518
iteration 8682, loss 0.04170850
iteration 8683, loss 0.04170183
iteration 8684, loss 0.04168818
iteration 8685, loss 0.04168242
iteration 8686, loss 0.04169123
iteration 8687, loss 0.04168221
iteration 8688, loss 0.04167050
iteration 8689, loss 0.04162400
iteration 8690, loss 0.04162427
iteration 8691, loss 0.04161161
iteration 8692, loss 0.04161214
iteration 8693, loss 0.04159877
iteration 8694, loss 0.04157525
iteration 8695, loss 0.04157866
iteration 8696, loss 0.04161197
iteration 8697, loss 0.04161914
iteration 8698, loss 0.04157604
iteration 8699, loss 0.04156302
iteration 8700, loss 0.04157761
iteration 8701, loss 0.04157879
iteration 8702, loss 0.04157349
iteration 8703, loss 0.04157582
iteration 8704, loss 0.04157571
iteration 8705, loss 0.04155839
iteration 8706, loss 0.04152528
iteration 8707, loss 0.04154199
iteration 8708, loss 0.04154332
iteration 8709, loss 0.04152255
iteration 8710, loss 0.04151602
iteration 8711, loss 0.04152258
iteration 8712, loss 0.04152321
iteration 8713, loss 0.04151032
iteration 8714, loss 0.04147355
iteration 8715, loss 0.04148239
iteration 8716, loss 0.04149091
iteration 8717, loss 0.04145043
iteration 8718, loss 0.04145334
iteration 8719, loss 0.04145391
iteration 8720, loss 0.04145540
iteration 8721, loss 0.04146934
iteration 8722, loss 0.04140628
iteration 8723, loss 0.04146694
iteration 8724, loss 0.04141106
iteration 8725, loss 0.04138689
iteration 8726, loss 0.04138119
iteration 8727, loss 0.04142348
iteration 8728, loss 0.04136948
iteration 8729, loss 0.04136540
iteration 8730, loss 0.04136657
iteration 8731, loss 0.04141688
iteration 8732, loss 0.04135470
iteration 8733, loss 0.04138648
iteration 8734, loss 0.04137824
iteration 8735, loss 0.04136422
iteration 8736, loss 0.04135182
iteration 8737, loss 0.04136401
iteration 8738, loss 0.04135753
iteration 8739, loss 0.04134815
iteration 8740, loss 0.04131639
iteration 8741, loss 0.04129187
iteration 8742, loss 0.04130141
iteration 8743, loss 0.04129593
iteration 8744, loss 0.04129160
iteration 8745, loss 0.04132238
iteration 8746, loss 0.04127915
iteration 8747, loss 0.04129048
iteration 8748, loss 0.04126609
iteration 8749, loss 0.04125794
iteration 8750, loss 0.04127283
iteration 8751, loss 0.04126668
iteration 8752, loss 0.04121279
iteration 8753, loss 0.04123214
iteration 8754, loss 0.04122906
iteration 8755, loss 0.04122704
iteration 8756, loss 0.04121868
iteration 8757, loss 0.04121773
iteration 8758, loss 0.04123146
iteration 8759, loss 0.04122483
iteration 8760, loss 0.04121039
iteration 8761, loss 0.04120696
iteration 8762, loss 0.04116076
iteration 8763, loss 0.04115556
iteration 8764, loss 0.04114953
iteration 8765, loss 0.04114598
iteration 8766, loss 0.04116349
iteration 8767, loss 0.04114815
iteration 8768, loss 0.04115534
iteration 8769, loss 0.04115981
iteration 8770, loss 0.04117021
iteration 8771, loss 0.04116405
iteration 8772, loss 0.04115326
iteration 8773, loss 0.04113549
iteration 8774, loss 0.04112643
iteration 8775, loss 0.04112822
iteration 8776, loss 0.04112158
iteration 8777, loss 0.04107081
iteration 8778, loss 0.04110776
iteration 8779, loss 0.04109773
iteration 8780, loss 0.04108899
iteration 8781, loss 0.04108424
iteration 8782, loss 0.04109306
iteration 8783, loss 0.04106937
iteration 8784, loss 0.04106307
iteration 8785, loss 0.04105630
iteration 8786, loss 0.04102673
iteration 8787, loss 0.04101888
iteration 8788, loss 0.04101170
iteration 8789, loss 0.04100585
iteration 8790, loss 0.04102605
iteration 8791, loss 0.04101361
iteration 8792, loss 0.04100463
iteration 8793, loss 0.04099011
iteration 8794, loss 0.04099300
iteration 8795, loss 0.04097637
iteration 8796, loss 0.04098281
iteration 8797, loss 0.04098854
iteration 8798, loss 0.04096966
iteration 8799, loss 0.04096206
iteration 8800, loss 0.04094488
iteration 8801, loss 0.04092590
iteration 8802, loss 0.04096386
iteration 8803, loss 0.04092217
iteration 8804, loss 0.04091577
iteration 8805, loss 0.04089591
iteration 8806, loss 0.04093171
iteration 8807, loss 0.04092564
iteration 8808, loss 0.04087615
iteration 8809, loss 0.04087599
iteration 8810, loss 0.04087967
iteration 8811, loss 0.04087317
iteration 8812, loss 0.04086810
iteration 8813, loss 0.04085588
iteration 8814, loss 0.04087545
iteration 8815, loss 0.04087441
iteration 8816, loss 0.04087774
iteration 8817, loss 0.04086172
iteration 8818, loss 0.04083489
iteration 8819, loss 0.04081895
iteration 8820, loss 0.04085661
iteration 8821, loss 0.04086335
iteration 8822, loss 0.04085071
iteration 8823, loss 0.04083980
iteration 8824, loss 0.04084074
iteration 8825, loss 0.04081722
iteration 8826, loss 0.04078150
iteration 8827, loss 0.04077591
iteration 8828, loss 0.04077092
iteration 8829, loss 0.04077229
iteration 8830, loss 0.04076066
iteration 8831, loss 0.04075811
iteration 8832, loss 0.04079477
iteration 8833, loss 0.04076744
iteration 8834, loss 0.04076475
iteration 8835, loss 0.04076428
iteration 8836, loss 0.04076019
iteration 8837, loss 0.04075188
iteration 8838, loss 0.04074623
iteration 8839, loss 0.04071201
iteration 8840, loss 0.04071378
iteration 8841, loss 0.04069874
iteration 8842, loss 0.04068264
iteration 8843, loss 0.04067886
iteration 8844, loss 0.04066322
iteration 8845, loss 0.04069530
iteration 8846, loss 0.04065204
iteration 8847, loss 0.04067308
iteration 8848, loss 0.04065218
iteration 8849, loss 0.04065571
iteration 8850, loss 0.04067057
iteration 8851, loss 0.04067422
iteration 8852, loss 0.04062594
iteration 8853, loss 0.04061627
iteration 8854, loss 0.04061532
iteration 8855, loss 0.04061779
iteration 8856, loss 0.04061402
iteration 8857, loss 0.04060497
iteration 8858, loss 0.04063789
iteration 8859, loss 0.04062779
iteration 8860, loss 0.04062428
iteration 8861, loss 0.04059407
iteration 8862, loss 0.04059222
iteration 8863, loss 0.04057872
iteration 8864, loss 0.04056004
iteration 8865, loss 0.04059543
iteration 8866, loss 0.04054415
iteration 8867, loss 0.04054038
iteration 8868, loss 0.04053784
iteration 8869, loss 0.04057347
iteration 8870, loss 0.04051931
iteration 8871, loss 0.04050300
iteration 8872, loss 0.04050485
iteration 8873, loss 0.04051690
iteration 8874, loss 0.04050537
iteration 8875, loss 0.04053702
iteration 8876, loss 0.04052117
iteration 8877, loss 0.04047892
iteration 8878, loss 0.04048173
iteration 8879, loss 0.04047212
iteration 8880, loss 0.04047178
iteration 8881, loss 0.04044771
iteration 8882, loss 0.04048706
iteration 8883, loss 0.04047417
iteration 8884, loss 0.04046272
iteration 8885, loss 0.04045784
iteration 8886, loss 0.04045131
iteration 8887, loss 0.04044513
iteration 8888, loss 0.04042269
iteration 8889, loss 0.04041058
iteration 8890, loss 0.04040850
iteration 8891, loss 0.04040383
iteration 8892, loss 0.04042878
iteration 8893, loss 0.04043207
iteration 8894, loss 0.04042471
iteration 8895, loss 0.04040573
iteration 8896, loss 0.04039450
iteration 8897, loss 0.04039446
iteration 8898, loss 0.04038102
iteration 8899, loss 0.04038351
iteration 8900, loss 0.04037308
iteration 8901, loss 0.04036866
iteration 8902, loss 0.04037612
iteration 8903, loss 0.04036596
iteration 8904, loss 0.04035171
iteration 8905, loss 0.04036192
iteration 8906, loss 0.04030517
iteration 8907, loss 0.04029757
iteration 8908, loss 0.04031143
iteration 8909, loss 0.04029562
iteration 8910, loss 0.04029224
iteration 8911, loss 0.04031230
