#params: learningRate 0.100, momentum 0.000, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.83881930
iteration 8569, loss 0.01244586
iteration 8570, loss 0.01244471
iteration 8571, loss 0.01244742
iteration 8572, loss 0.01244628
iteration 8573, loss 0.01244294
iteration 8574, loss 0.01244211
iteration 8575, loss 0.01244034
iteration 8576, loss 0.01243690
iteration 8577, loss 0.01243569
iteration 8578, loss 0.01243227
iteration 8579, loss 0.01243192
iteration 8580, loss 0.01242993
iteration 8581, loss 0.01242798
iteration 8582, loss 0.01242383
iteration 8583, loss 0.01242215
iteration 8584, loss 0.01242021
iteration 8585, loss 0.01242355
iteration 8586, loss 0.01241981
iteration 8587, loss 0.01241767
iteration 8588, loss 0.01241479
iteration 8589, loss 0.01241419
iteration 8590, loss 0.01241347
iteration 8591, loss 0.01241168
iteration 8592, loss 0.01240891
iteration 8593, loss 0.01240557
iteration 8594, loss 0.01240658
iteration 8595, loss 0.01240288
iteration 8596, loss 0.01240210
iteration 8597, loss 0.01239536
iteration 8598, loss 0.01239309
iteration 8599, loss 0.01239302
iteration 8600, loss 0.01239568
iteration 8601, loss 0.01239627
iteration 8602, loss 0.01239460
iteration 8603, loss 0.01238528
iteration 8604, loss 0.01238700
iteration 8605, loss 0.01238184
iteration 8606, loss 0.01238352
iteration 8607, loss 0.01237856
iteration 8608, loss 0.01237620
iteration 8609, loss 0.01237768
iteration 8610, loss 0.01237640
iteration 8611, loss 0.01237241
iteration 8612, loss 0.01236824
iteration 8613, loss 0.01237173
iteration 8614, loss 0.01237068
iteration 8615, loss 0.01236468
iteration 8616, loss 0.01236287
iteration 8617, loss 0.01236182
iteration 8618, loss 0.01236039
iteration 8619, loss 0.01236030
iteration 8620, loss 0.01235781
iteration 8621, loss 0.01235573
iteration 8622, loss 0.01235367
iteration 8623, loss 0.01235555
iteration 8624, loss 0.01235262
iteration 8625, loss 0.01235022
iteration 8626, loss 0.01234831
iteration 8627, loss 0.01234150
iteration 8628, loss 0.01234086
iteration 8629, loss 0.01233936
iteration 8630, loss 0.01234346
iteration 8631, loss 0.01234165
iteration 8632, loss 0.01233719
iteration 8633, loss 0.01233658
iteration 8634, loss 0.01233490
iteration 8635, loss 0.01233440
iteration 8636, loss 0.01233374
iteration 8637, loss 0.01232886
iteration 8638, loss 0.01232553
iteration 8639, loss 0.01232437
iteration 8640, loss 0.01231821
iteration 8641, loss 0.01231719
iteration 8642, loss 0.01231923
iteration 8643, loss 0.01231504
iteration 8644, loss 0.01231803
iteration 8645, loss 0.01231813
iteration 8646, loss 0.01231001
iteration 8647, loss 0.01231101
iteration 8648, loss 0.01230953
iteration 8649, loss 0.01230722
iteration 8650, loss 0.01230205
iteration 8651, loss 0.01230168
iteration 8652, loss 0.01230241
iteration 8653, loss 0.01229936
iteration 8654, loss 0.01229760
iteration 8655, loss 0.01229405
iteration 8656, loss 0.01229236
iteration 8657, loss 0.01229141
iteration 8658, loss 0.01229343
iteration 8659, loss 0.01228591
iteration 8660, loss 0.01228409
iteration 8661, loss 0.01228257
iteration 8662, loss 0.01228258
iteration 8663, loss 0.01228296
iteration 8664, loss 0.01227976
iteration 8665, loss 0.01227876
iteration 8666, loss 0.01227521
iteration 8667, loss 0.01227885
iteration 8668, loss 0.01227570
iteration 8669, loss 0.01227053
iteration 8670, loss 0.01226892
iteration 8671, loss 0.01226737
iteration 8672, loss 0.01226964
iteration 8673, loss 0.01226440
iteration 8674, loss 0.01226405
iteration 8675, loss 0.01226388
iteration 8676, loss 0.01226106
iteration 8677, loss 0.01225961
iteration 8678, loss 0.01225246
iteration 8679, loss 0.01225120
iteration 8680, loss 0.01225460
iteration 8681, loss 0.01225231
iteration 8682, loss 0.01225039
iteration 8683, loss 0.01224897
iteration 8684, loss 0.01224707
iteration 8685, loss 0.01224708
iteration 8686, loss 0.01224582
iteration 8687, loss 0.01224302
iteration 8688, loss 0.01223993
iteration 8689, loss 0.01223560
iteration 8690, loss 0.01223675
iteration 8691, loss 0.01223067
iteration 8692, loss 0.01223284
iteration 8693, loss 0.01222868
iteration 8694, loss 0.01222354
iteration 8695, loss 0.01222271
iteration 8696, loss 0.01222723
iteration 8697, loss 0.01222510
iteration 8698, loss 0.01221926
iteration 8699, loss 0.01221653
iteration 8700, loss 0.01221605
iteration 8701, loss 0.01221638
iteration 8702, loss 0.01221599
iteration 8703, loss 0.01221311
iteration 8704, loss 0.01221524
iteration 8705, loss 0.01221212
iteration 8706, loss 0.01220756
iteration 8707, loss 0.01220665
iteration 8708, loss 0.01220656
iteration 8709, loss 0.01220163
iteration 8710, loss 0.01219978
iteration 8711, loss 0.01220032
iteration 8712, loss 0.01219837
iteration 8713, loss 0.01219883
iteration 8714, loss 0.01219253
iteration 8715, loss 0.01219421
iteration 8716, loss 0.01219101
iteration 8717, loss 0.01218468
iteration 8718, loss 0.01218627
iteration 8719, loss 0.01218631
iteration 8720, loss 0.01218477
iteration 8721, loss 0.01218556
iteration 8722, loss 0.01217702
iteration 8723, loss 0.01218222
iteration 8724, loss 0.01217565
iteration 8725, loss 0.01217187
iteration 8726, loss 0.01216765
iteration 8727, loss 0.01217158
iteration 8728, loss 0.01216526
iteration 8729, loss 0.01216472
iteration 8730, loss 0.01216364
iteration 8731, loss 0.01216891
iteration 8732, loss 0.01215960
iteration 8733, loss 0.01216350
iteration 8734, loss 0.01215909
iteration 8735, loss 0.01215664
iteration 8736, loss 0.01215406
iteration 8737, loss 0.01215622
iteration 8738, loss 0.01215446
iteration 8739, loss 0.01215223
iteration 8740, loss 0.01214618
iteration 8741, loss 0.01214223
iteration 8742, loss 0.01214253
iteration 8743, loss 0.01214238
iteration 8744, loss 0.01214204
iteration 8745, loss 0.01214434
iteration 8746, loss 0.01213740
iteration 8747, loss 0.01213872
iteration 8748, loss 0.01213514
iteration 8749, loss 0.01213048
iteration 8750, loss 0.01213197
iteration 8751, loss 0.01213118
iteration 8752, loss 0.01212378
iteration 8753, loss 0.01212619
iteration 8754, loss 0.01212432
iteration 8755, loss 0.01212214
iteration 8756, loss 0.01211958
iteration 8757, loss 0.01211989
iteration 8758, loss 0.01212124
iteration 8759, loss 0.01211784
iteration 8760, loss 0.01211600
iteration 8761, loss 0.01211305
iteration 8762, loss 0.01210709
iteration 8763, loss 0.01210766
iteration 8764, loss 0.01210364
iteration 8765, loss 0.01210304
iteration 8766, loss 0.01210155
iteration 8767, loss 0.01209904
iteration 8768, loss 0.01210113
iteration 8769, loss 0.01210159
iteration 8770, loss 0.01210143
iteration 8771, loss 0.01209903
iteration 8772, loss 0.01209640
iteration 8773, loss 0.01209434
iteration 8774, loss 0.01209301
iteration 8775, loss 0.01208886
iteration 8776, loss 0.01208679
iteration 8777, loss 0.01208134
iteration 8778, loss 0.01208556
iteration 8779, loss 0.01208253
iteration 8780, loss 0.01208185
iteration 8781, loss 0.01208124
iteration 8782, loss 0.01207837
iteration 8783, loss 0.01207584
iteration 8784, loss 0.01207403
iteration 8785, loss 0.01207210
iteration 8786, loss 0.01206829
iteration 8787, loss 0.01206811
iteration 8788, loss 0.01206369
iteration 8789, loss 0.01206501
iteration 8790, loss 0.01206662
iteration 8791, loss 0.01206385
iteration 8792, loss 0.01206085
iteration 8793, loss 0.01205872
iteration 8794, loss 0.01205635
iteration 8795, loss 0.01205279
iteration 8796, loss 0.01205497
iteration 8797, loss 0.01205399
iteration 8798, loss 0.01205001
iteration 8799, loss 0.01204813
iteration 8800, loss 0.01204525
iteration 8801, loss 0.01204145
iteration 8802, loss 0.01204513
iteration 8803, loss 0.01204120
iteration 8804, loss 0.01203962
iteration 8805, loss 0.01203303
iteration 8806, loss 0.01203754
iteration 8807, loss 0.01203556
iteration 8808, loss 0.01202812
iteration 8809, loss 0.01202688
iteration 8810, loss 0.01202857
iteration 8811, loss 0.01202435
iteration 8812, loss 0.01202398
iteration 8813, loss 0.01202162
iteration 8814, loss 0.01202058
iteration 8815, loss 0.01202163
iteration 8816, loss 0.01202212
iteration 8817, loss 0.01201785
iteration 8818, loss 0.01201409
iteration 8819, loss 0.01201008
iteration 8820, loss 0.01201228
iteration 8821, loss 0.01201552
iteration 8822, loss 0.01201090
iteration 8823, loss 0.01201066
iteration 8824, loss 0.01200918
iteration 8825, loss 0.01200579
iteration 8826, loss 0.01199981
iteration 8827, loss 0.01199823
iteration 8828, loss 0.01199668
iteration 8829, loss 0.01199723
iteration 8830, loss 0.01199315
iteration 8831, loss 0.01199228
iteration 8832, loss 0.01199491
iteration 8833, loss 0.01199006
iteration 8834, loss 0.01198979
iteration 8835, loss 0.01198950
iteration 8836, loss 0.01198902
iteration 8837, loss 0.01198388
iteration 8838, loss 0.01198242
iteration 8839, loss 0.01197911
iteration 8840, loss 0.01197831
iteration 8841, loss 0.01197736
iteration 8842, loss 0.01197495
iteration 8843, loss 0.01197327
iteration 8844, loss 0.01196958
iteration 8845, loss 0.01197373
iteration 8846, loss 0.01196499
iteration 8847, loss 0.01196703
iteration 8848, loss 0.01196312
iteration 8849, loss 0.01196214
iteration 8850, loss 0.01196343
iteration 8851, loss 0.01196320
iteration 8852, loss 0.01196024
iteration 8853, loss 0.01195682
iteration 8854, loss 0.01195302
iteration 8855, loss 0.01195297
iteration 8856, loss 0.01195213
iteration 8857, loss 0.01194801
iteration 8858, loss 0.01195134
iteration 8859, loss 0.01194992
iteration 8860, loss 0.01194952
iteration 8861, loss 0.01194338
iteration 8862, loss 0.01194160
iteration 8863, loss 0.01194091
iteration 8864, loss 0.01193872
iteration 8865, loss 0.01193997
iteration 8866, loss 0.01193299
iteration 8867, loss 0.01193174
iteration 8868, loss 0.01193124
iteration 8869, loss 0.01193305
iteration 8870, loss 0.01192645
iteration 8871, loss 0.01192346
iteration 8872, loss 0.01192389
iteration 8873, loss 0.01192428
iteration 8874, loss 0.01192261
iteration 8875, loss 0.01192508
iteration 8876, loss 0.01191990
iteration 8877, loss 0.01191532
iteration 8878, loss 0.01191524
iteration 8879, loss 0.01191270
iteration 8880, loss 0.01191221
iteration 8881, loss 0.01191044
iteration 8882, loss 0.01191288
iteration 8883, loss 0.01190893
iteration 8884, loss 0.01190751
iteration 8885, loss 0.01190570
iteration 8886, loss 0.01190436
iteration 8887, loss 0.01190105
iteration 8888, loss 0.01189744
iteration 8889, loss 0.01189669
iteration 8890, loss 0.01189380
iteration 8891, loss 0.01189354
iteration 8892, loss 0.01189522
iteration 8893, loss 0.01189330
iteration 8894, loss 0.01189166
iteration 8895, loss 0.01188862
iteration 8896, loss 0.01188659
iteration 8897, loss 0.01188420
iteration 8898, loss 0.01188342
iteration 8899, loss 0.01188185
iteration 8900, loss 0.01188095
iteration 8901, loss 0.01187986
iteration 8902, loss 0.01188135
iteration 8903, loss 0.01187777
iteration 8904, loss 0.01187509
iteration 8905, loss 0.01187469
iteration 8906, loss 0.01186791
iteration 8907, loss 0.01186660
iteration 8908, loss 0.01186785
iteration 8909, loss 0.01186088
iteration 8910, loss 0.01186032
iteration 8911, loss 0.01186208
iteration 8912, loss 0.01186080
iteration 8913, loss 0.01185788
iteration 8914, loss 0.01185365
iteration 8915, loss 0.01185176
iteration 8916, loss 0.01185241
iteration 8917, loss 0.01185143
iteration 8918, loss 0.01184968
iteration 8919, loss 0.01184803
iteration 8920, loss 0.01184530
iteration 8921, loss 0.01184653
iteration 8922, loss 0.01184402
iteration 8923, loss 0.01184230
iteration 8924, loss 0.01184352
iteration 8925, loss 0.01183749
iteration 8926, loss 0.01183502
iteration 8927, loss 0.01183466
iteration 8928, loss 0.01183285
iteration 8929, loss 0.01183184
iteration 8930, loss 0.01182860
iteration 8931, loss 0.01182819
iteration 8932, loss 0.01182856
iteration 8933, loss 0.01182340
iteration 8934, loss 0.01182057
iteration 8935, loss 0.01181940
iteration 8936, loss 0.01181671
iteration 8937, loss 0.01182328
iteration 8938, loss 0.01181357
iteration 8939, loss 0.01181200
iteration 8940, loss 0.01180882
iteration 8941, loss 0.01181072
iteration 8942, loss 0.01180831
iteration 8943, loss 0.01180913
iteration 8944, loss 0.01180500
iteration 8945, loss 0.01180378
iteration 8946, loss 0.01180249
iteration 8947, loss 0.01180219
iteration 8948, loss 0.01180199
iteration 8949, loss 0.01180044
iteration 8950, loss 0.01179783
iteration 8951, loss 0.01179667
iteration 8952, loss 0.01179545
iteration 8953, loss 0.01179507
iteration 8954, loss 0.01179358
iteration 8955, loss 0.01179189
iteration 8956, loss 0.01178750
iteration 8957, loss 0.01178482
iteration 8958, loss 0.01178240
iteration 8959, loss 0.01178071
iteration 8960, loss 0.01178070
iteration 8961, loss 0.01177765
iteration 8962, loss 0.01177517
iteration 8963, loss 0.01177804
iteration 8964, loss 0.01177533
iteration 8965, loss 0.01177574
iteration 8966, loss 0.01177027
iteration 8967, loss 0.01177307
iteration 8968, loss 0.01176612
iteration 8969, loss 0.01176545
iteration 8970, loss 0.01176354
iteration 8971, loss 0.01176216
iteration 8972, loss 0.01176057
iteration 8973, loss 0.01175999
iteration 8974, loss 0.01176233
iteration 8975, loss 0.01175481
iteration 8976, loss 0.01175634
iteration 8977, loss 0.01175699
iteration 8978, loss 0.01175523
iteration 8979, loss 0.01175168
iteration 8980, loss 0.01175198
iteration 8981, loss 0.01174865
iteration 8982, loss 0.01174950
iteration 8983, loss 0.01174203
iteration 8984, loss 0.01174192
iteration 8985, loss 0.01174030
iteration 8986, loss 0.01173825
iteration 8987, loss 0.01173551
iteration 8988, loss 0.01173724
iteration 8989, loss 0.01173215
iteration 8990, loss 0.01173463
iteration 8991, loss 0.01173244
iteration 8992, loss 0.01173325
iteration 8993, loss 0.01172996
iteration 8994, loss 0.01173089
iteration 8995, loss 0.01172704
iteration 8996, loss 0.01172217
iteration 8997, loss 0.01172227
iteration 8998, loss 0.01172470
iteration 8999, loss 0.01171994
iteration 9000, loss 0.01171764
iteration 9001, loss 0.01171748
iteration 9002, loss 0.01171542
iteration 9003, loss 0.01171589
iteration 9004, loss 0.01171276
iteration 9005, loss 0.01170780
iteration 9006, loss 0.01170837
iteration 9007, loss 0.01170888
iteration 9008, loss 0.01170824
iteration 9009, loss 0.01170701
iteration 9010, loss 0.01169870
iteration 9011, loss 0.01169959
iteration 9012, loss 0.01169706
iteration 9013, loss 0.01169995
iteration 9014, loss 0.01169673
iteration 9015, loss 0.01169414
iteration 9016, loss 0.01169071
iteration 9017, loss 0.01168833
iteration 9018, loss 0.01168848
iteration 9019, loss 0.01168476
iteration 9020, loss 0.01168498
iteration 9021, loss 0.01168184
iteration 9022, loss 0.01168074
iteration 9023, loss 0.01167889
iteration 9024, loss 0.01167779
iteration 9025, loss 0.01167649
iteration 9026, loss 0.01167370
iteration 9027, loss 0.01167408
iteration 9028, loss 0.01166973
iteration 9029, loss 0.01167007
iteration 9030, loss 0.01166881
iteration 9031, loss 0.01166826
iteration 9032, loss 0.01166845
iteration 9033, loss 0.01166561
iteration 9034, loss 0.01166386
iteration 9035, loss 0.01166550
iteration 9036, loss 0.01165845
iteration 9037, loss 0.01165944
iteration 9038, loss 0.01165641
iteration 9039, loss 0.01165618
iteration 9040, loss 0.01165176
iteration 9041, loss 0.01165319
iteration 9042, loss 0.01165351
iteration 9043, loss 0.01165116
iteration 9044, loss 0.01164836
iteration 9045, loss 0.01164780
iteration 9046, loss 0.01164623
iteration 9047, loss 0.01164018
iteration 9048, loss 0.01163755
iteration 9049, loss 0.01164044
iteration 9050, loss 0.01163721
iteration 9051, loss 0.01163520
iteration 9052, loss 0.01163760
iteration 9053, loss 0.01163587
iteration 9054, loss 0.01163355
iteration 9055, loss 0.01162948
iteration 9056, loss 0.01163224
iteration 9057, loss 0.01162712
iteration 9058, loss 0.01162525
iteration 9059, loss 0.01162375
iteration 9060, loss 0.01162470
iteration 9061, loss 0.01162080
iteration 9062, loss 0.01161757
iteration 9063, loss 0.01161654
iteration 9064, loss 0.01161708
iteration 9065, loss 0.01161540
iteration 9066, loss 0.01161131
iteration 9067, loss 0.01161110
iteration 9068, loss 0.01160573
iteration 9069, loss 0.01160482
iteration 9070, loss 0.01160368
iteration 9071, loss 0.01160611
iteration 9072, loss 0.01160625
iteration 9073, loss 0.01160131
iteration 9074, loss 0.01160022
iteration 9075, loss 0.01159893
iteration 9076, loss 0.01159395
iteration 9077, loss 0.01159090
iteration 9078, loss 0.01159004
iteration 9079, loss 0.01158854
iteration 9080, loss 0.01158703
iteration 9081, loss 0.01159129
iteration 9082, loss 0.01158918
iteration 9083, loss 0.01158773
iteration 9084, loss 0.01158824
iteration 9085, loss 0.01158613
iteration 9086, loss 0.01158253
iteration 9087, loss 0.01157912
iteration 9088, loss 0.01158138
iteration 9089, loss 0.01157726
iteration 9090, loss 0.01157095
iteration 9091, loss 0.01157030
iteration 9092, loss 0.01157196
iteration 9093, loss 0.01157305
iteration 9094, loss 0.01157124
iteration 9095, loss 0.01156358
iteration 9096, loss 0.01156598
iteration 9097, loss 0.01156267
iteration 9098, loss 0.01156167
iteration 9099, loss 0.01156374
iteration 9100, loss 0.01156351
iteration 9101, loss 0.01155927
iteration 9102, loss 0.01155617
iteration 9103, loss 0.01155390
iteration 9104, loss 0.01155112
