#params: learningRate 0.300, momentum 0.000, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 1.63122950
iteration 8711, loss 0.02711840
iteration 8712, loss 0.02712904
iteration 8713, loss 0.02711331
iteration 8714, loss 0.02712341
iteration 8715, loss 0.02712780
iteration 8716, loss 0.02713079
iteration 8717, loss 0.02714074
iteration 8718, loss 0.02710982
iteration 8719, loss 0.02710843
iteration 8720, loss 0.02712387
iteration 8721, loss 0.02709832
iteration 8722, loss 0.02708231
iteration 8723, loss 0.02708551
iteration 8724, loss 0.02712336
iteration 8725, loss 0.02707192
iteration 8726, loss 0.02708772
iteration 8727, loss 0.02707377
iteration 8728, loss 0.02707698
iteration 8729, loss 0.02706161
iteration 8730, loss 0.02707075
iteration 8731, loss 0.02703105
iteration 8732, loss 0.02705847
iteration 8733, loss 0.02703434
iteration 8734, loss 0.02706229
iteration 8735, loss 0.02704033
iteration 8736, loss 0.02704030
iteration 8737, loss 0.02701756
iteration 8738, loss 0.02706118
iteration 8739, loss 0.02703808
iteration 8740, loss 0.02702286
iteration 8741, loss 0.02702690
iteration 8742, loss 0.02701153
iteration 8743, loss 0.02700258
iteration 8744, loss 0.02697769
iteration 8745, loss 0.02701828
iteration 8746, loss 0.02703618
iteration 8747, loss 0.02700121
iteration 8748, loss 0.02696058
iteration 8749, loss 0.02699189
iteration 8750, loss 0.02696543
iteration 8751, loss 0.02702384
iteration 8752, loss 0.02698975
iteration 8753, loss 0.02696700
iteration 8754, loss 0.02694143
iteration 8755, loss 0.02695916
iteration 8756, loss 0.02695967
iteration 8757, loss 0.02694954
iteration 8758, loss 0.02696536
iteration 8759, loss 0.02697011
iteration 8760, loss 0.02692745
iteration 8761, loss 0.02691587
iteration 8762, loss 0.02695574
iteration 8763, loss 0.02693508
iteration 8764, loss 0.02692633
iteration 8765, loss 0.02691136
iteration 8766, loss 0.02692538
iteration 8767, loss 0.02695203
iteration 8768, loss 0.02693589
iteration 8769, loss 0.02688297
iteration 8770, loss 0.02691126
iteration 8771, loss 0.02689877
iteration 8772, loss 0.02689579
iteration 8773, loss 0.02692823
iteration 8774, loss 0.02691365
iteration 8775, loss 0.02684688
iteration 8776, loss 0.02688448
iteration 8777, loss 0.02687450
iteration 8778, loss 0.02688739
iteration 8779, loss 0.02689815
iteration 8780, loss 0.02688584
iteration 8781, loss 0.02685511
iteration 8782, loss 0.02683673
iteration 8783, loss 0.02684299
iteration 8784, loss 0.02687658
iteration 8785, loss 0.02686148
iteration 8786, loss 0.02682842
iteration 8787, loss 0.02682598
iteration 8788, loss 0.02686490
iteration 8789, loss 0.02680755
iteration 8790, loss 0.02680847
iteration 8791, loss 0.02682398
iteration 8792, loss 0.02683067
iteration 8793, loss 0.02679330
iteration 8794, loss 0.02680688
iteration 8795, loss 0.02680289
iteration 8796, loss 0.02676560
iteration 8797, loss 0.02677117
iteration 8798, loss 0.02684091
iteration 8799, loss 0.02679920
iteration 8800, loss 0.02678221
iteration 8801, loss 0.02674871
iteration 8802, loss 0.02677880
iteration 8803, loss 0.02681487
iteration 8804, loss 0.02679137
iteration 8805, loss 0.02678422
iteration 8806, loss 0.02680101
iteration 8807, loss 0.02675033
iteration 8808, loss 0.02675312
iteration 8809, loss 0.02673433
iteration 8810, loss 0.02674855
iteration 8811, loss 0.02676199
iteration 8812, loss 0.02674171
iteration 8813, loss 0.02672280
iteration 8814, loss 0.02671008
iteration 8815, loss 0.02672312
iteration 8816, loss 0.02671800
iteration 8817, loss 0.02674035
iteration 8818, loss 0.02674005
iteration 8819, loss 0.02672910
iteration 8820, loss 0.02671926
iteration 8821, loss 0.02670647
iteration 8822, loss 0.02667215
iteration 8823, loss 0.02670519
iteration 8824, loss 0.02670420
iteration 8825, loss 0.02672007
iteration 8826, loss 0.02668049
iteration 8827, loss 0.02667743
iteration 8828, loss 0.02668297
iteration 8829, loss 0.02668514
iteration 8830, loss 0.02664977
iteration 8831, loss 0.02670545
iteration 8832, loss 0.02666135
iteration 8833, loss 0.02668063
iteration 8834, loss 0.02665544
iteration 8835, loss 0.02668903
iteration 8836, loss 0.02666128
iteration 8837, loss 0.02665567
iteration 8838, loss 0.02664426
iteration 8839, loss 0.02660040
iteration 8840, loss 0.02663410
iteration 8841, loss 0.02663148
iteration 8842, loss 0.02668051
iteration 8843, loss 0.02662709
iteration 8844, loss 0.02662745
iteration 8845, loss 0.02662655
iteration 8846, loss 0.02663086
iteration 8847, loss 0.02658405
iteration 8848, loss 0.02658598
iteration 8849, loss 0.02657615
iteration 8850, loss 0.02663692
iteration 8851, loss 0.02663828
iteration 8852, loss 0.02660198
iteration 8853, loss 0.02657532
iteration 8854, loss 0.02657936
iteration 8855, loss 0.02658320
iteration 8856, loss 0.02657757
iteration 8857, loss 0.02656058
iteration 8858, loss 0.02659914
iteration 8859, loss 0.02655237
iteration 8860, loss 0.02655809
iteration 8861, loss 0.02652714
iteration 8862, loss 0.02655023
iteration 8863, loss 0.02652006
iteration 8864, loss 0.02652747
iteration 8865, loss 0.02651287
iteration 8866, loss 0.02656062
iteration 8867, loss 0.02656544
iteration 8868, loss 0.02651882
iteration 8869, loss 0.02651532
iteration 8870, loss 0.02651060
iteration 8871, loss 0.02651614
iteration 8872, loss 0.02650486
iteration 8873, loss 0.02653366
iteration 8874, loss 0.02650239
iteration 8875, loss 0.02650737
iteration 8876, loss 0.02650989
iteration 8877, loss 0.02650057
iteration 8878, loss 0.02648895
iteration 8879, loss 0.02650490
iteration 8880, loss 0.02649944
iteration 8881, loss 0.02646947
iteration 8882, loss 0.02648487
iteration 8883, loss 0.02647704
iteration 8884, loss 0.02641711
iteration 8885, loss 0.02645140
iteration 8886, loss 0.02648741
iteration 8887, loss 0.02646402
iteration 8888, loss 0.02644701
iteration 8889, loss 0.02646428
iteration 8890, loss 0.02643604
iteration 8891, loss 0.02644441
iteration 8892, loss 0.02646743
iteration 8893, loss 0.02641705
iteration 8894, loss 0.02643170
iteration 8895, loss 0.02643665
iteration 8896, loss 0.02644994
iteration 8897, loss 0.02642750
iteration 8898, loss 0.02637593
iteration 8899, loss 0.02641390
iteration 8900, loss 0.02640753
iteration 8901, loss 0.02639403
iteration 8902, loss 0.02643052
iteration 8903, loss 0.02642644
iteration 8904, loss 0.02638698
iteration 8905, loss 0.02640468
iteration 8906, loss 0.02637882
iteration 8907, loss 0.02639119
iteration 8908, loss 0.02638706
iteration 8909, loss 0.02639203
iteration 8910, loss 0.02635311
iteration 8911, loss 0.02637210
iteration 8912, loss 0.02637171
iteration 8913, loss 0.02637143
iteration 8914, loss 0.02633860
iteration 8915, loss 0.02636370
iteration 8916, loss 0.02634536
iteration 8917, loss 0.02634325
iteration 8918, loss 0.02635322
iteration 8919, loss 0.02633356
iteration 8920, loss 0.02632930
iteration 8921, loss 0.02632890
iteration 8922, loss 0.02633249
iteration 8923, loss 0.02635693
iteration 8924, loss 0.02631400
iteration 8925, loss 0.02631272
iteration 8926, loss 0.02629486
iteration 8927, loss 0.02629801
iteration 8928, loss 0.02629383
iteration 8929, loss 0.02629469
iteration 8930, loss 0.02629200
iteration 8931, loss 0.02629654
iteration 8932, loss 0.02631974
iteration 8933, loss 0.02627703
iteration 8934, loss 0.02631531
iteration 8935, loss 0.02627975
iteration 8936, loss 0.02627537
iteration 8937, loss 0.02628263
iteration 8938, loss 0.02626256
iteration 8939, loss 0.02622252
iteration 8940, loss 0.02630054
iteration 8941, loss 0.02629125
iteration 8942, loss 0.02626748
iteration 8943, loss 0.02626282
iteration 8944, loss 0.02625396
iteration 8945, loss 0.02625197
iteration 8946, loss 0.02623854
iteration 8947, loss 0.02621827
iteration 8948, loss 0.02620983
iteration 8949, loss 0.02622316
iteration 8950, loss 0.02621969
iteration 8951, loss 0.02619461
iteration 8952, loss 0.02621450
iteration 8953, loss 0.02620800
iteration 8954, loss 0.02624245
iteration 8955, loss 0.02622059
iteration 8956, loss 0.02617531
iteration 8957, loss 0.02622380
iteration 8958, loss 0.02620433
iteration 8959, loss 0.02622021
iteration 8960, loss 0.02615378
iteration 8961, loss 0.02614442
iteration 8962, loss 0.02620211
iteration 8963, loss 0.02617766
iteration 8964, loss 0.02615578
iteration 8965, loss 0.02616833
iteration 8966, loss 0.02614305
iteration 8967, loss 0.02614221
iteration 8968, loss 0.02614986
iteration 8969, loss 0.02614315
iteration 8970, loss 0.02613226
iteration 8971, loss 0.02613581
iteration 8972, loss 0.02615701
iteration 8973, loss 0.02613431
iteration 8974, loss 0.02613694
iteration 8975, loss 0.02612294
iteration 8976, loss 0.02615378
iteration 8977, loss 0.02610445
iteration 8978, loss 0.02609877
iteration 8979, loss 0.02611487
iteration 8980, loss 0.02611090
iteration 8981, loss 0.02611016
iteration 8982, loss 0.02608733
iteration 8983, loss 0.02612459
iteration 8984, loss 0.02610637
iteration 8985, loss 0.02609883
iteration 8986, loss 0.02607176
iteration 8987, loss 0.02611489
iteration 8988, loss 0.02610795
iteration 8989, loss 0.02608272
iteration 8990, loss 0.02607779
iteration 8991, loss 0.02606561
iteration 8992, loss 0.02605586
iteration 8993, loss 0.02606075
iteration 8994, loss 0.02607793
iteration 8995, loss 0.02604261
iteration 8996, loss 0.02604335
iteration 8997, loss 0.02604237
iteration 8998, loss 0.02603407
iteration 8999, loss 0.02606959
iteration 9000, loss 0.02607659
iteration 9001, loss 0.02604943
iteration 9002, loss 0.02605625
iteration 9003, loss 0.02600480
iteration 9004, loss 0.02601950
iteration 9005, loss 0.02598743
iteration 9006, loss 0.02601676
iteration 9007, loss 0.02601099
iteration 9008, loss 0.02601465
iteration 9009, loss 0.02599877
iteration 9010, loss 0.02599329
iteration 9011, loss 0.02599777
iteration 9012, loss 0.02599918
iteration 9013, loss 0.02597995
iteration 9014, loss 0.02601089
iteration 9015, loss 0.02597974
iteration 9016, loss 0.02596771
iteration 9017, loss 0.02595986
iteration 9018, loss 0.02597819
iteration 9019, loss 0.02598815
iteration 9020, loss 0.02595168
iteration 9021, loss 0.02597244
iteration 9022, loss 0.02600363
iteration 9023, loss 0.02597144
iteration 9024, loss 0.02595537
iteration 9025, loss 0.02594977
iteration 9026, loss 0.02595403
iteration 9027, loss 0.02598016
iteration 9028, loss 0.02592137
iteration 9029, loss 0.02595195
iteration 9030, loss 0.02590544
iteration 9031, loss 0.02596208
iteration 9032, loss 0.02594541
iteration 9033, loss 0.02594045
iteration 9034, loss 0.02592829
iteration 9035, loss 0.02588722
iteration 9036, loss 0.02588807
iteration 9037, loss 0.02590009
iteration 9038, loss 0.02588752
iteration 9039, loss 0.02588710
iteration 9040, loss 0.02587816
iteration 9041, loss 0.02590310
iteration 9042, loss 0.02586791
iteration 9043, loss 0.02589548
iteration 9044, loss 0.02589495
iteration 9045, loss 0.02587509
iteration 9046, loss 0.02586753
iteration 9047, loss 0.02589201
iteration 9048, loss 0.02588536
iteration 9049, loss 0.02584576
iteration 9050, loss 0.02582153
iteration 9051, loss 0.02585523
iteration 9052, loss 0.02583640
iteration 9053, loss 0.02584915
iteration 9054, loss 0.02587181
iteration 9055, loss 0.02581137
iteration 9056, loss 0.02582696
iteration 9057, loss 0.02583330
iteration 9058, loss 0.02583007
iteration 9059, loss 0.02581770
iteration 9060, loss 0.02581442
iteration 9061, loss 0.02580377
iteration 9062, loss 0.02581266
iteration 9063, loss 0.02580006
iteration 9064, loss 0.02581913
iteration 9065, loss 0.02581259
iteration 9066, loss 0.02580200
iteration 9067, loss 0.02578975
iteration 9068, loss 0.02578643
iteration 9069, loss 0.02579052
iteration 9070, loss 0.02579114
iteration 9071, loss 0.02578637
iteration 9072, loss 0.02574554
iteration 9073, loss 0.02578395
iteration 9074, loss 0.02577979
iteration 9075, loss 0.02573242
iteration 9076, loss 0.02576667
iteration 9077, loss 0.02578058
iteration 9078, loss 0.02577174
iteration 9079, loss 0.02576649
iteration 9080, loss 0.02577341
iteration 9081, loss 0.02575623
iteration 9082, loss 0.02573093
iteration 9083, loss 0.02575641
iteration 9084, loss 0.02573075
iteration 9085, loss 0.02575829
iteration 9086, loss 0.02575101
iteration 9087, loss 0.02570848
iteration 9088, loss 0.02572618
iteration 9089, loss 0.02572699
iteration 9090, loss 0.02566729
iteration 9091, loss 0.02575059
iteration 9092, loss 0.02566837
iteration 9093, loss 0.02572811
iteration 9094, loss 0.02570279
iteration 9095, loss 0.02570971
iteration 9096, loss 0.02568595
iteration 9097, loss 0.02568455
iteration 9098, loss 0.02570751
iteration 9099, loss 0.02571457
iteration 9100, loss 0.02569257
iteration 9101, loss 0.02565010
iteration 9102, loss 0.02569510
iteration 9103, loss 0.02564534
iteration 9104, loss 0.02567131
iteration 9105, loss 0.02565845
iteration 9106, loss 0.02566139
iteration 9107, loss 0.02567821
iteration 9108, loss 0.02567197
iteration 9109, loss 0.02564405
iteration 9110, loss 0.02565025
iteration 9111, loss 0.02566080
iteration 9112, loss 0.02562585
iteration 9113, loss 0.02560886
iteration 9114, loss 0.02564282
iteration 9115, loss 0.02561606
iteration 9116, loss 0.02563020
iteration 9117, loss 0.02563316
iteration 9118, loss 0.02562229
iteration 9119, loss 0.02560967
iteration 9120, loss 0.02559873
iteration 9121, loss 0.02557588
iteration 9122, loss 0.02559742
iteration 9123, loss 0.02558699
iteration 9124, loss 0.02557965
iteration 9125, loss 0.02558249
iteration 9126, loss 0.02559622
iteration 9127, loss 0.02560386
iteration 9128, loss 0.02558780
iteration 9129, loss 0.02554720
iteration 9130, loss 0.02555348
iteration 9131, loss 0.02559741
iteration 9132, loss 0.02556044
iteration 9133, loss 0.02555841
iteration 9134, loss 0.02557344
iteration 9135, loss 0.02556683
iteration 9136, loss 0.02556542
iteration 9137, loss 0.02551601
iteration 9138, loss 0.02556823
iteration 9139, loss 0.02553543
iteration 9140, loss 0.02552410
iteration 9141, loss 0.02553724
iteration 9142, loss 0.02549781
iteration 9143, loss 0.02553807
iteration 9144, loss 0.02551100
iteration 9145, loss 0.02552581
iteration 9146, loss 0.02551021
iteration 9147, loss 0.02551690
iteration 9148, loss 0.02552930
iteration 9149, loss 0.02550593
iteration 9150, loss 0.02552055
iteration 9151, loss 0.02551337
iteration 9152, loss 0.02546741
iteration 9153, loss 0.02551306
iteration 9154, loss 0.02549981
iteration 9155, loss 0.02550068
iteration 9156, loss 0.02548004
iteration 9157, loss 0.02546375
iteration 9158, loss 0.02546068
iteration 9159, loss 0.02548792
iteration 9160, loss 0.02548280
iteration 9161, loss 0.02546638
iteration 9162, loss 0.02546694
iteration 9163, loss 0.02546111
iteration 9164, loss 0.02548932
iteration 9165, loss 0.02546372
iteration 9166, loss 0.02540333
iteration 9167, loss 0.02543899
iteration 9168, loss 0.02543450
iteration 9169, loss 0.02541882
iteration 9170, loss 0.02544931
iteration 9171, loss 0.02545176
iteration 9172, loss 0.02542297
iteration 9173, loss 0.02540411
iteration 9174, loss 0.02543156
iteration 9175, loss 0.02546309
iteration 9176, loss 0.02540851
iteration 9177, loss 0.02540139
iteration 9178, loss 0.02543023
iteration 9179, loss 0.02541798
iteration 9180, loss 0.02539299
iteration 9181, loss 0.02541078
iteration 9182, loss 0.02537802
iteration 9183, loss 0.02537377
iteration 9184, loss 0.02536357
iteration 9185, loss 0.02539860
iteration 9186, loss 0.02539725
iteration 9187, loss 0.02539156
iteration 9188, loss 0.02538660
iteration 9189, loss 0.02535222
iteration 9190, loss 0.02537829
iteration 9191, loss 0.02537457
iteration 9192, loss 0.02535206
iteration 9193, loss 0.02536442
iteration 9194, loss 0.02533614
iteration 9195, loss 0.02536231
iteration 9196, loss 0.02533100
iteration 9197, loss 0.02536034
iteration 9198, loss 0.02535449
iteration 9199, loss 0.02532892
iteration 9200, loss 0.02534289
iteration 9201, loss 0.02531752
iteration 9202, loss 0.02531167
iteration 9203, loss 0.02533313
iteration 9204, loss 0.02531125
iteration 9205, loss 0.02531134
iteration 9206, loss 0.02531557
iteration 9207, loss 0.02530275
iteration 9208, loss 0.02530100
iteration 9209, loss 0.02531793
iteration 9210, loss 0.02528745
iteration 9211, loss 0.02529590
iteration 9212, loss 0.02525617
iteration 9213, loss 0.02529207
iteration 9214, loss 0.02527193
iteration 9215, loss 0.02525620
iteration 9216, loss 0.02528773
iteration 9217, loss 0.02527848
iteration 9218, loss 0.02527751
iteration 9219, loss 0.02527012
iteration 9220, loss 0.02523648
iteration 9221, loss 0.02525167
iteration 9222, loss 0.02527735
iteration 9223, loss 0.02523952
iteration 9224, loss 0.02526913
iteration 9225, loss 0.02526608
iteration 9226, loss 0.02526457
iteration 9227, loss 0.02524132
iteration 9228, loss 0.02523886
iteration 9229, loss 0.02521464
iteration 9230, loss 0.02522251
iteration 9231, loss 0.02519205
iteration 9232, loss 0.02521513
iteration 9233, loss 0.02521642
iteration 9234, loss 0.02523544
iteration 9235, loss 0.02518885
iteration 9236, loss 0.02519281
iteration 9237, loss 0.02521677
iteration 9238, loss 0.02519205
iteration 9239, loss 0.02517688
iteration 9240, loss 0.02521505
iteration 9241, loss 0.02518491
iteration 9242, loss 0.02518924
iteration 9243, loss 0.02519606
iteration 9244, loss 0.02518033
iteration 9245, loss 0.02518783
iteration 9246, loss 0.02514773
