#params: learningRate 0.100, momentum 0.000, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 1.01049072
iteration 8536, loss 0.07640714
iteration 8537, loss 0.07629865
iteration 8538, loss 0.07640030
iteration 8539, loss 0.07634371
iteration 8540, loss 0.07622797
iteration 8541, loss 0.07620330
iteration 8542, loss 0.07641318
iteration 8543, loss 0.07640758
iteration 8544, loss 0.07634264
iteration 8545, loss 0.07616284
iteration 8546, loss 0.07631397
iteration 8547, loss 0.07619592
iteration 8548, loss 0.07627596
iteration 8549, loss 0.07612717
iteration 8550, loss 0.07612071
iteration 8551, loss 0.07616578
iteration 8552, loss 0.07616861
iteration 8553, loss 0.07611174
iteration 8554, loss 0.07620826
iteration 8555, loss 0.07625870
iteration 8556, loss 0.07627356
iteration 8557, loss 0.07613458
iteration 8558, loss 0.07627072
iteration 8559, loss 0.07605214
iteration 8560, loss 0.07616679
iteration 8561, loss 0.07621474
iteration 8562, loss 0.07616489
iteration 8563, loss 0.07618758
iteration 8564, loss 0.07615592
iteration 8565, loss 0.07605234
iteration 8566, loss 0.07619300
iteration 8567, loss 0.07591296
iteration 8568, loss 0.07611190
iteration 8569, loss 0.07608393
iteration 8570, loss 0.07604827
iteration 8571, loss 0.07596359
iteration 8572, loss 0.07595729
iteration 8573, loss 0.07601295
iteration 8574, loss 0.07598001
iteration 8575, loss 0.07598904
iteration 8576, loss 0.07600570
iteration 8577, loss 0.07599708
iteration 8578, loss 0.07607685
iteration 8579, loss 0.07599376
iteration 8580, loss 0.07587816
iteration 8581, loss 0.07592024
iteration 8582, loss 0.07590517
iteration 8583, loss 0.07579755
iteration 8584, loss 0.07581145
iteration 8585, loss 0.07583710
iteration 8586, loss 0.07586083
iteration 8587, loss 0.07601493
iteration 8588, loss 0.07583368
iteration 8589, loss 0.07580647
iteration 8590, loss 0.07588483
iteration 8591, loss 0.07586457
iteration 8592, loss 0.07586156
iteration 8593, loss 0.07569129
iteration 8594, loss 0.07569788
iteration 8595, loss 0.07584763
iteration 8596, loss 0.07580272
iteration 8597, loss 0.07575287
iteration 8598, loss 0.07582058
iteration 8599, loss 0.07592935
iteration 8600, loss 0.07575371
iteration 8601, loss 0.07566258
iteration 8602, loss 0.07571927
iteration 8603, loss 0.07576325
iteration 8604, loss 0.07582714
iteration 8605, loss 0.07581944
iteration 8606, loss 0.07576347
iteration 8607, loss 0.07576661
iteration 8608, loss 0.07574175
iteration 8609, loss 0.07565347
iteration 8610, loss 0.07556408
iteration 8611, loss 0.07569238
iteration 8612, loss 0.07566224
iteration 8613, loss 0.07568143
iteration 8614, loss 0.07559561
iteration 8615, loss 0.07568171
iteration 8616, loss 0.07567747
iteration 8617, loss 0.07556607
iteration 8618, loss 0.07554791
iteration 8619, loss 0.07549161
iteration 8620, loss 0.07560093
iteration 8621, loss 0.07557199
iteration 8622, loss 0.07556783
iteration 8623, loss 0.07553709
iteration 8624, loss 0.07555981
iteration 8625, loss 0.07561757
iteration 8626, loss 0.07556756
iteration 8627, loss 0.07554668
iteration 8628, loss 0.07552743
iteration 8629, loss 0.07552294
iteration 8630, loss 0.07551946
iteration 8631, loss 0.07541941
iteration 8632, loss 0.07538011
iteration 8633, loss 0.07550091
iteration 8634, loss 0.07552598
iteration 8635, loss 0.07541460
iteration 8636, loss 0.07538027
iteration 8637, loss 0.07538757
iteration 8638, loss 0.07534136
iteration 8639, loss 0.07542959
iteration 8640, loss 0.07540531
iteration 8641, loss 0.07534063
iteration 8642, loss 0.07536779
iteration 8643, loss 0.07540237
iteration 8644, loss 0.07536686
iteration 8645, loss 0.07533266
iteration 8646, loss 0.07540144
iteration 8647, loss 0.07526814
iteration 8648, loss 0.07535948
iteration 8649, loss 0.07537156
iteration 8650, loss 0.07530730
iteration 8651, loss 0.07532768
iteration 8652, loss 0.07528672
iteration 8653, loss 0.07536044
iteration 8654, loss 0.07517841
iteration 8655, loss 0.07516468
iteration 8656, loss 0.07530869
iteration 8657, loss 0.07529130
iteration 8658, loss 0.07530781
iteration 8659, loss 0.07525238
iteration 8660, loss 0.07515229
iteration 8661, loss 0.07521577
iteration 8662, loss 0.07524329
iteration 8663, loss 0.07517492
iteration 8664, loss 0.07526369
iteration 8665, loss 0.07511361
iteration 8666, loss 0.07503358
iteration 8667, loss 0.07513688
iteration 8668, loss 0.07515257
iteration 8669, loss 0.07518183
iteration 8670, loss 0.07516684
iteration 8671, loss 0.07517050
iteration 8672, loss 0.07517964
iteration 8673, loss 0.07497216
iteration 8674, loss 0.07499071
iteration 8675, loss 0.07517445
iteration 8676, loss 0.07514068
iteration 8677, loss 0.07506410
iteration 8678, loss 0.07506489
iteration 8679, loss 0.07504155
iteration 8680, loss 0.07512652
iteration 8681, loss 0.07507438
iteration 8682, loss 0.07490341
iteration 8683, loss 0.07506113
iteration 8684, loss 0.07504025
iteration 8685, loss 0.07484326
iteration 8686, loss 0.07483257
iteration 8687, loss 0.07484977
iteration 8688, loss 0.07493760
iteration 8689, loss 0.07490924
iteration 8690, loss 0.07485147
iteration 8691, loss 0.07488439
iteration 8692, loss 0.07486178
iteration 8693, loss 0.07485167
iteration 8694, loss 0.07482309
iteration 8695, loss 0.07486918
iteration 8696, loss 0.07494879
iteration 8697, loss 0.07492127
iteration 8698, loss 0.07485848
iteration 8699, loss 0.07485398
iteration 8700, loss 0.07484526
iteration 8701, loss 0.07486144
iteration 8702, loss 0.07479608
iteration 8703, loss 0.07484647
iteration 8704, loss 0.07480359
iteration 8705, loss 0.07474553
iteration 8706, loss 0.07476793
iteration 8707, loss 0.07494014
iteration 8708, loss 0.07468392
iteration 8709, loss 0.07469181
iteration 8710, loss 0.07483413
iteration 8711, loss 0.07472743
iteration 8712, loss 0.07470157
iteration 8713, loss 0.07467532
iteration 8714, loss 0.07474743
iteration 8715, loss 0.07476994
iteration 8716, loss 0.07469083
iteration 8717, loss 0.07467579
iteration 8718, loss 0.07466036
iteration 8719, loss 0.07468454
iteration 8720, loss 0.07468572
iteration 8721, loss 0.07463716
iteration 8722, loss 0.07473345
iteration 8723, loss 0.07478013
iteration 8724, loss 0.07460149
iteration 8725, loss 0.07471892
iteration 8726, loss 0.07455794
iteration 8727, loss 0.07447929
iteration 8728, loss 0.07453052
iteration 8729, loss 0.07450023
iteration 8730, loss 0.07456288
iteration 8731, loss 0.07468888
iteration 8732, loss 0.07463101
iteration 8733, loss 0.07460098
iteration 8734, loss 0.07462057
iteration 8735, loss 0.07452124
iteration 8736, loss 0.07451033
iteration 8737, loss 0.07450351
iteration 8738, loss 0.07452598
iteration 8739, loss 0.07441693
iteration 8740, loss 0.07446868
iteration 8741, loss 0.07451880
iteration 8742, loss 0.07442555
iteration 8743, loss 0.07440759
iteration 8744, loss 0.07440973
iteration 8745, loss 0.07448527
iteration 8746, loss 0.07444290
iteration 8747, loss 0.07436301
iteration 8748, loss 0.07436149
iteration 8749, loss 0.07440218
iteration 8750, loss 0.07427886
iteration 8751, loss 0.07441640
iteration 8752, loss 0.07439094
iteration 8753, loss 0.07438335
iteration 8754, loss 0.07439446
iteration 8755, loss 0.07436751
iteration 8756, loss 0.07425424
iteration 8757, loss 0.07430430
iteration 8758, loss 0.07429436
iteration 8759, loss 0.07414934
iteration 8760, loss 0.07418221
iteration 8761, loss 0.07425758
iteration 8762, loss 0.07434314
iteration 8763, loss 0.07427765
iteration 8764, loss 0.07433483
iteration 8765, loss 0.07441805
iteration 8766, loss 0.07439805
iteration 8767, loss 0.07427846
iteration 8768, loss 0.07423787
iteration 8769, loss 0.07421878
iteration 8770, loss 0.07412182
iteration 8771, loss 0.07424275
iteration 8772, loss 0.07418127
iteration 8773, loss 0.07409860
iteration 8774, loss 0.07412478
iteration 8775, loss 0.07408844
iteration 8776, loss 0.07426290
iteration 8777, loss 0.07412781
iteration 8778, loss 0.07407707
iteration 8779, loss 0.07413112
iteration 8780, loss 0.07408384
iteration 8781, loss 0.07407935
iteration 8782, loss 0.07410087
iteration 8783, loss 0.07408569
iteration 8784, loss 0.07420288
iteration 8785, loss 0.07415002
iteration 8786, loss 0.07410748
iteration 8787, loss 0.07409843
iteration 8788, loss 0.07403619
iteration 8789, loss 0.07397480
iteration 8790, loss 0.07400107
iteration 8791, loss 0.07402733
iteration 8792, loss 0.07396716
iteration 8793, loss 0.07402516
iteration 8794, loss 0.07395414
iteration 8795, loss 0.07396671
iteration 8796, loss 0.07398519
iteration 8797, loss 0.07396091
iteration 8798, loss 0.07397268
iteration 8799, loss 0.07393604
iteration 8800, loss 0.07393390
iteration 8801, loss 0.07390962
iteration 8802, loss 0.07392876
iteration 8803, loss 0.07392045
iteration 8804, loss 0.07393926
iteration 8805, loss 0.07388096
iteration 8806, loss 0.07387651
iteration 8807, loss 0.07393564
iteration 8808, loss 0.07384001
iteration 8809, loss 0.07388921
iteration 8810, loss 0.07379753
iteration 8811, loss 0.07387275
iteration 8812, loss 0.07383373
iteration 8813, loss 0.07387418
iteration 8814, loss 0.07379040
iteration 8815, loss 0.07377585
iteration 8816, loss 0.07379761
iteration 8817, loss 0.07381168
iteration 8818, loss 0.07387487
iteration 8819, loss 0.07374983
iteration 8820, loss 0.07372755
iteration 8821, loss 0.07369551
iteration 8822, loss 0.07373970
iteration 8823, loss 0.07369342
iteration 8824, loss 0.07371619
iteration 8825, loss 0.07372419
iteration 8826, loss 0.07374339
iteration 8827, loss 0.07381025
iteration 8828, loss 0.07381466
iteration 8829, loss 0.07377214
iteration 8830, loss 0.07374072
iteration 8831, loss 0.07372126
iteration 8832, loss 0.07360572
iteration 8833, loss 0.07365322
iteration 8834, loss 0.07369754
iteration 8835, loss 0.07367381
iteration 8836, loss 0.07371315
iteration 8837, loss 0.07358122
iteration 8838, loss 0.07360364
iteration 8839, loss 0.07363407
iteration 8840, loss 0.07360017
iteration 8841, loss 0.07361906
iteration 8842, loss 0.07354921
iteration 8843, loss 0.07353051
iteration 8844, loss 0.07352750
iteration 8845, loss 0.07348221
iteration 8846, loss 0.07344870
iteration 8847, loss 0.07353725
iteration 8848, loss 0.07355765
iteration 8849, loss 0.07362448
iteration 8850, loss 0.07358192
iteration 8851, loss 0.07357035
iteration 8852, loss 0.07357737
iteration 8853, loss 0.07356431
iteration 8854, loss 0.07350229
iteration 8855, loss 0.07348404
iteration 8856, loss 0.07340376
iteration 8857, loss 0.07343075
iteration 8858, loss 0.07339614
iteration 8859, loss 0.07341059
iteration 8860, loss 0.07336354
iteration 8861, loss 0.07332462
iteration 8862, loss 0.07342499
iteration 8863, loss 0.07330095
iteration 8864, loss 0.07342011
iteration 8865, loss 0.07337729
iteration 8866, loss 0.07329520
iteration 8867, loss 0.07325028
iteration 8868, loss 0.07341189
iteration 8869, loss 0.07341470
iteration 8870, loss 0.07341359
iteration 8871, loss 0.07331683
iteration 8872, loss 0.07330205
iteration 8873, loss 0.07331072
iteration 8874, loss 0.07331509
iteration 8875, loss 0.07329371
iteration 8876, loss 0.07334114
iteration 8877, loss 0.07330652
iteration 8878, loss 0.07323363
iteration 8879, loss 0.07321421
iteration 8880, loss 0.07326595
iteration 8881, loss 0.07325286
iteration 8882, loss 0.07316034
iteration 8883, loss 0.07312035
iteration 8884, loss 0.07316195
iteration 8885, loss 0.07315509
iteration 8886, loss 0.07320663
iteration 8887, loss 0.07320054
iteration 8888, loss 0.07328561
iteration 8889, loss 0.07322610
iteration 8890, loss 0.07319798
iteration 8891, loss 0.07315870
iteration 8892, loss 0.07314317
iteration 8893, loss 0.07308588
iteration 8894, loss 0.07306345
iteration 8895, loss 0.07306079
iteration 8896, loss 0.07310044
iteration 8897, loss 0.07306935
iteration 8898, loss 0.07306638
iteration 8899, loss 0.07303471
iteration 8900, loss 0.07312184
iteration 8901, loss 0.07307375
iteration 8902, loss 0.07314044
iteration 8903, loss 0.07308818
iteration 8904, loss 0.07311519
iteration 8905, loss 0.07298882
iteration 8906, loss 0.07299600
iteration 8907, loss 0.07307763
iteration 8908, loss 0.07307497
iteration 8909, loss 0.07304090
iteration 8910, loss 0.07298416
iteration 8911, loss 0.07295602
iteration 8912, loss 0.07300798
iteration 8913, loss 0.07294645
iteration 8914, loss 0.07290236
iteration 8915, loss 0.07288857
iteration 8916, loss 0.07292417
iteration 8917, loss 0.07281842
iteration 8918, loss 0.07280200
iteration 8919, loss 0.07294570
iteration 8920, loss 0.07292547
iteration 8921, loss 0.07293900
iteration 8922, loss 0.07287312
iteration 8923, loss 0.07288127
iteration 8924, loss 0.07289380
iteration 8925, loss 0.07279859
iteration 8926, loss 0.07276875
iteration 8927, loss 0.07277291
iteration 8928, loss 0.07296207
iteration 8929, loss 0.07286149
iteration 8930, loss 0.07291022
iteration 8931, loss 0.07292006
iteration 8932, loss 0.07272114
iteration 8933, loss 0.07270975
iteration 8934, loss 0.07282957
iteration 8935, loss 0.07272634
iteration 8936, loss 0.07272276
iteration 8937, loss 0.07270325
iteration 8938, loss 0.07264354
iteration 8939, loss 0.07276999
iteration 8940, loss 0.07271307
iteration 8941, loss 0.07272709
iteration 8942, loss 0.07274155
iteration 8943, loss 0.07265249
iteration 8944, loss 0.07269717
iteration 8945, loss 0.07260861
iteration 8946, loss 0.07274318
iteration 8947, loss 0.07272273
iteration 8948, loss 0.07266662
iteration 8949, loss 0.07262618
iteration 8950, loss 0.07255699
iteration 8951, loss 0.07255956
iteration 8952, loss 0.07262974
iteration 8953, loss 0.07264846
iteration 8954, loss 0.07253544
iteration 8955, loss 0.07265221
iteration 8956, loss 0.07269434
iteration 8957, loss 0.07258528
iteration 8958, loss 0.07258868
iteration 8959, loss 0.07260175
iteration 8960, loss 0.07253536
iteration 8961, loss 0.07250194
iteration 8962, loss 0.07253886
iteration 8963, loss 0.07245342
iteration 8964, loss 0.07246648
iteration 8965, loss 0.07253456
iteration 8966, loss 0.07250464
iteration 8967, loss 0.07242094
iteration 8968, loss 0.07242895
iteration 8969, loss 0.07243904
iteration 8970, loss 0.07243126
iteration 8971, loss 0.07257203
iteration 8972, loss 0.07247591
iteration 8973, loss 0.07252337
iteration 8974, loss 0.07243618
iteration 8975, loss 0.07236782
iteration 8976, loss 0.07238462
iteration 8977, loss 0.07238316
iteration 8978, loss 0.07248043
iteration 8979, loss 0.07237025
iteration 8980, loss 0.07238859
iteration 8981, loss 0.07241604
iteration 8982, loss 0.07234003
iteration 8983, loss 0.07238522
iteration 8984, loss 0.07236164
iteration 8985, loss 0.07235832
iteration 8986, loss 0.07234167
iteration 8987, loss 0.07228415
iteration 8988, loss 0.07242021
iteration 8989, loss 0.07244030
iteration 8990, loss 0.07236897
iteration 8991, loss 0.07236808
iteration 8992, loss 0.07234871
iteration 8993, loss 0.07218315
iteration 8994, loss 0.07219861
iteration 8995, loss 0.07222483
iteration 8996, loss 0.07227034
iteration 8997, loss 0.07222601
iteration 8998, loss 0.07224374
iteration 8999, loss 0.07223680
iteration 9000, loss 0.07220434
iteration 9001, loss 0.07219430
iteration 9002, loss 0.07216308
iteration 9003, loss 0.07222352
iteration 9004, loss 0.07218145
iteration 9005, loss 0.07212328
iteration 9006, loss 0.07212017
iteration 9007, loss 0.07216520
iteration 9008, loss 0.07226253
iteration 9009, loss 0.07214441
iteration 9010, loss 0.07213836
iteration 9011, loss 0.07211386
iteration 9012, loss 0.07213065
iteration 9013, loss 0.07208105
iteration 9014, loss 0.07207579
iteration 9015, loss 0.07214370
iteration 9016, loss 0.07207807
iteration 9017, loss 0.07206403
iteration 9018, loss 0.07201602
iteration 9019, loss 0.07212794
iteration 9020, loss 0.07206116
iteration 9021, loss 0.07205265
iteration 9022, loss 0.07212185
iteration 9023, loss 0.07203771
iteration 9024, loss 0.07203906
iteration 9025, loss 0.07207543
iteration 9026, loss 0.07195013
iteration 9027, loss 0.07202967
iteration 9028, loss 0.07208031
iteration 9029, loss 0.07207251
iteration 9030, loss 0.07193716
iteration 9031, loss 0.07200943
iteration 9032, loss 0.07197133
iteration 9033, loss 0.07193421
iteration 9034, loss 0.07197332
iteration 9035, loss 0.07191881
iteration 9036, loss 0.07187850
iteration 9037, loss 0.07179910
iteration 9038, loss 0.07170298
iteration 9039, loss 0.07178010
iteration 9040, loss 0.07172706
iteration 9041, loss 0.07187123
iteration 9042, loss 0.07183931
iteration 9043, loss 0.07180111
iteration 9044, loss 0.07192190
iteration 9045, loss 0.07183624
iteration 9046, loss 0.07189576
iteration 9047, loss 0.07185598
iteration 9048, loss 0.07185904
iteration 9049, loss 0.07183807
iteration 9050, loss 0.07175857
iteration 9051, loss 0.07182482
iteration 9052, loss 0.07164938
iteration 9053, loss 0.07178000
iteration 9054, loss 0.07178975
iteration 9055, loss 0.07161817
iteration 9056, loss 0.07164229
iteration 9057, loss 0.07181082
iteration 9058, loss 0.07177356
iteration 9059, loss 0.07175211
iteration 9060, loss 0.07168106
iteration 9061, loss 0.07169081
iteration 9062, loss 0.07167463
iteration 9063, loss 0.07167551
iteration 9064, loss 0.07157756
iteration 9065, loss 0.07163298
iteration 9066, loss 0.07166986
iteration 9067, loss 0.07161002
iteration 9068, loss 0.07169378
iteration 9069, loss 0.07167072
iteration 9070, loss 0.07163211
iteration 9071, loss 0.07162631
