#params: learningRate 0.010, momentum 0.100, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.70059096
iteration 8218, loss 0.21818427
iteration 8219, loss 0.21813881
iteration 8220, loss 0.21821238
iteration 8221, loss 0.21799822
iteration 8222, loss 0.21805370
iteration 8223, loss 0.21802738
iteration 8224, loss 0.21797165
iteration 8225, loss 0.21797617
iteration 8226, loss 0.21784913
iteration 8227, loss 0.21781142
iteration 8228, loss 0.21771333
iteration 8229, loss 0.21770805
iteration 8230, loss 0.21771048
iteration 8231, loss 0.21759864
iteration 8232, loss 0.21765524
iteration 8233, loss 0.21761421
iteration 8234, loss 0.21748493
iteration 8235, loss 0.21754901
iteration 8236, loss 0.21748849
iteration 8237, loss 0.21745491
iteration 8238, loss 0.21733663
iteration 8239, loss 0.21719685
iteration 8240, loss 0.21733924
iteration 8241, loss 0.21718733
iteration 8242, loss 0.21725800
iteration 8243, loss 0.21706003
iteration 8244, loss 0.21714128
iteration 8245, loss 0.21710261
iteration 8246, loss 0.21716718
iteration 8247, loss 0.21695879
iteration 8248, loss 0.21693123
iteration 8249, loss 0.21689216
iteration 8250, loss 0.21677070
iteration 8251, loss 0.21683886
iteration 8252, loss 0.21688414
iteration 8253, loss 0.21684831
iteration 8254, loss 0.21690631
iteration 8255, loss 0.21676582
iteration 8256, loss 0.21660204
iteration 8257, loss 0.21669646
iteration 8258, loss 0.21665626
iteration 8259, loss 0.21643836
iteration 8260, loss 0.21644121
iteration 8261, loss 0.21636647
iteration 8262, loss 0.21645012
iteration 8263, loss 0.21653614
iteration 8264, loss 0.21645592
iteration 8265, loss 0.21636202
iteration 8266, loss 0.21634028
iteration 8267, loss 0.21630678
iteration 8268, loss 0.21626476
iteration 8269, loss 0.21626690
iteration 8270, loss 0.21611528
iteration 8271, loss 0.21606436
iteration 8272, loss 0.21591619
iteration 8273, loss 0.21596976
iteration 8274, loss 0.21587767
iteration 8275, loss 0.21599746
iteration 8276, loss 0.21585147
iteration 8277, loss 0.21588279
iteration 8278, loss 0.21585827
iteration 8279, loss 0.21584916
iteration 8280, loss 0.21576265
iteration 8281, loss 0.21574760
iteration 8282, loss 0.21566620
iteration 8283, loss 0.21559185
iteration 8284, loss 0.21555473
iteration 8285, loss 0.21554708
iteration 8286, loss 0.21552184
iteration 8287, loss 0.21550845
iteration 8288, loss 0.21543962
iteration 8289, loss 0.21549094
iteration 8290, loss 0.21526581
iteration 8291, loss 0.21523036
iteration 8292, loss 0.21523467
iteration 8293, loss 0.21526738
iteration 8294, loss 0.21521007
iteration 8295, loss 0.21511505
iteration 8296, loss 0.21520148
iteration 8297, loss 0.21508628
iteration 8298, loss 0.21512926
iteration 8299, loss 0.21486975
iteration 8300, loss 0.21489829
iteration 8301, loss 0.21485554
iteration 8302, loss 0.21494889
iteration 8303, loss 0.21496442
iteration 8304, loss 0.21475242
iteration 8305, loss 0.21472548
iteration 8306, loss 0.21483579
iteration 8307, loss 0.21479804
iteration 8308, loss 0.21474545
iteration 8309, loss 0.21472216
iteration 8310, loss 0.21467305
iteration 8311, loss 0.21463473
iteration 8312, loss 0.21459129
iteration 8313, loss 0.21446089
iteration 8314, loss 0.21444727
iteration 8315, loss 0.21429525
iteration 8316, loss 0.21424898
iteration 8317, loss 0.21419699
iteration 8318, loss 0.21428131
iteration 8319, loss 0.21418252
iteration 8320, loss 0.21420090
iteration 8321, loss 0.21412179
iteration 8322, loss 0.21425616
iteration 8323, loss 0.21400758
iteration 8324, loss 0.21412200
iteration 8325, loss 0.21387724
iteration 8326, loss 0.21384733
iteration 8327, loss 0.21403262
iteration 8328, loss 0.21402001
iteration 8329, loss 0.21398282
iteration 8330, loss 0.21381362
iteration 8331, loss 0.21378118
iteration 8332, loss 0.21366795
iteration 8333, loss 0.21377626
iteration 8334, loss 0.21360757
iteration 8335, loss 0.21352346
iteration 8336, loss 0.21364113
iteration 8337, loss 0.21367557
iteration 8338, loss 0.21362097
iteration 8339, loss 0.21354012
iteration 8340, loss 0.21334664
iteration 8341, loss 0.21351805
iteration 8342, loss 0.21339104
iteration 8343, loss 0.21339771
iteration 8344, loss 0.21339646
iteration 8345, loss 0.21333878
iteration 8346, loss 0.21327180
iteration 8347, loss 0.21327317
iteration 8348, loss 0.21318330
iteration 8349, loss 0.21316028
iteration 8350, loss 0.21299206
iteration 8351, loss 0.21311517
iteration 8352, loss 0.21306096
iteration 8353, loss 0.21277584
iteration 8354, loss 0.21278415
iteration 8355, loss 0.21274997
iteration 8356, loss 0.21275746
iteration 8357, loss 0.21285740
iteration 8358, loss 0.21282985
iteration 8359, loss 0.21277367
iteration 8360, loss 0.21255222
iteration 8361, loss 0.21264759
iteration 8362, loss 0.21257775
iteration 8363, loss 0.21251283
iteration 8364, loss 0.21252647
iteration 8365, loss 0.21247211
iteration 8366, loss 0.21242072
iteration 8367, loss 0.21250585
iteration 8368, loss 0.21254847
iteration 8369, loss 0.21245588
iteration 8370, loss 0.21236128
iteration 8371, loss 0.21218661
iteration 8372, loss 0.21219230
iteration 8373, loss 0.21225130
iteration 8374, loss 0.21213551
iteration 8375, loss 0.21206589
iteration 8376, loss 0.21204921
iteration 8377, loss 0.21215846
iteration 8378, loss 0.21209407
iteration 8379, loss 0.21211046
iteration 8380, loss 0.21190997
iteration 8381, loss 0.21191234
iteration 8382, loss 0.21176001
iteration 8383, loss 0.21178655
iteration 8384, loss 0.21175288
iteration 8385, loss 0.21170771
iteration 8386, loss 0.21170034
iteration 8387, loss 0.21172794
iteration 8388, loss 0.21160608
iteration 8389, loss 0.21169169
iteration 8390, loss 0.21157848
iteration 8391, loss 0.21157204
iteration 8392, loss 0.21160969
iteration 8393, loss 0.21157094
iteration 8394, loss 0.21153158
iteration 8395, loss 0.21147787
iteration 8396, loss 0.21125538
iteration 8397, loss 0.21130802
iteration 8398, loss 0.21118668
iteration 8399, loss 0.21125913
iteration 8400, loss 0.21114766
iteration 8401, loss 0.21125242
iteration 8402, loss 0.21119285
iteration 8403, loss 0.21126886
iteration 8404, loss 0.21115932
iteration 8405, loss 0.21118287
iteration 8406, loss 0.21111624
iteration 8407, loss 0.21089507
iteration 8408, loss 0.21087307
iteration 8409, loss 0.21079784
iteration 8410, loss 0.21076930
iteration 8411, loss 0.21077490
iteration 8412, loss 0.21086778
iteration 8413, loss 0.21077797
iteration 8414, loss 0.21065679
iteration 8415, loss 0.21061884
iteration 8416, loss 0.21063219
iteration 8417, loss 0.21062025
iteration 8418, loss 0.21042211
iteration 8419, loss 0.21055146
iteration 8420, loss 0.21040536
iteration 8421, loss 0.21053749
iteration 8422, loss 0.21035275
iteration 8423, loss 0.21044706
iteration 8424, loss 0.21036139
iteration 8425, loss 0.21022649
iteration 8426, loss 0.21024984
iteration 8427, loss 0.21021731
iteration 8428, loss 0.21020252
iteration 8429, loss 0.21016933
iteration 8430, loss 0.21018308
iteration 8431, loss 0.21016555
iteration 8432, loss 0.21019249
iteration 8433, loss 0.21015104
iteration 8434, loss 0.21008218
iteration 8435, loss 0.20995659
iteration 8436, loss 0.20994082
iteration 8437, loss 0.20979711
iteration 8438, loss 0.20975502
iteration 8439, loss 0.20974397
iteration 8440, loss 0.20975826
iteration 8441, loss 0.20974072
iteration 8442, loss 0.20974179
iteration 8443, loss 0.20964341
iteration 8444, loss 0.20960886
iteration 8445, loss 0.20957300
iteration 8446, loss 0.20950001
iteration 8447, loss 0.20956415
iteration 8448, loss 0.20947466
iteration 8449, loss 0.20944116
iteration 8450, loss 0.20930609
iteration 8451, loss 0.20926975
iteration 8452, loss 0.20934596
iteration 8453, loss 0.20930763
iteration 8454, loss 0.20931419
iteration 8455, loss 0.20934727
iteration 8456, loss 0.20919832
iteration 8457, loss 0.20910318
iteration 8458, loss 0.20908080
iteration 8459, loss 0.20904447
iteration 8460, loss 0.20894885
iteration 8461, loss 0.20907072
iteration 8462, loss 0.20904188
iteration 8463, loss 0.20906200
iteration 8464, loss 0.20900067
iteration 8465, loss 0.20886170
iteration 8466, loss 0.20877097
iteration 8467, loss 0.20868466
iteration 8468, loss 0.20885298
iteration 8469, loss 0.20884038
iteration 8470, loss 0.20861755
iteration 8471, loss 0.20859528
iteration 8472, loss 0.20867441
iteration 8473, loss 0.20848452
iteration 8474, loss 0.20841420
iteration 8475, loss 0.20853649
iteration 8476, loss 0.20850329
iteration 8477, loss 0.20846966
iteration 8478, loss 0.20842970
iteration 8479, loss 0.20842094
iteration 8480, loss 0.20831911
iteration 8481, loss 0.20823570
iteration 8482, loss 0.20820689
iteration 8483, loss 0.20827768
iteration 8484, loss 0.20806250
iteration 8485, loss 0.20813489
iteration 8486, loss 0.20812122
iteration 8487, loss 0.20798411
iteration 8488, loss 0.20793184
iteration 8489, loss 0.20779282
iteration 8490, loss 0.20786861
iteration 8491, loss 0.20777537
iteration 8492, loss 0.20790940
iteration 8493, loss 0.20784420
iteration 8494, loss 0.20768847
iteration 8495, loss 0.20776031
iteration 8496, loss 0.20768477
iteration 8497, loss 0.20762294
iteration 8498, loss 0.20771714
iteration 8499, loss 0.20756188
iteration 8500, loss 0.20743944
iteration 8501, loss 0.20740954
iteration 8502, loss 0.20743353
iteration 8503, loss 0.20738159
iteration 8504, loss 0.20739795
iteration 8505, loss 0.20751974
iteration 8506, loss 0.20744193
iteration 8507, loss 0.20720381
iteration 8508, loss 0.20720130
iteration 8509, loss 0.20715484
iteration 8510, loss 0.20719976
iteration 8511, loss 0.20725723
iteration 8512, loss 0.20715239
iteration 8513, loss 0.20702964
iteration 8514, loss 0.20700035
iteration 8515, loss 0.20697910
iteration 8516, loss 0.20698036
iteration 8517, loss 0.20690673
iteration 8518, loss 0.20685841
iteration 8519, loss 0.20701081
iteration 8520, loss 0.20686330
iteration 8521, loss 0.20678901
iteration 8522, loss 0.20678975
iteration 8523, loss 0.20677885
iteration 8524, loss 0.20664384
iteration 8525, loss 0.20663574
iteration 8526, loss 0.20660079
iteration 8527, loss 0.20665502
iteration 8528, loss 0.20650154
iteration 8529, loss 0.20659149
iteration 8530, loss 0.20655114
iteration 8531, loss 0.20643149
iteration 8532, loss 0.20641885
iteration 8533, loss 0.20639344
iteration 8534, loss 0.20644854
iteration 8535, loss 0.20637185
iteration 8536, loss 0.20628833
iteration 8537, loss 0.20625546
iteration 8538, loss 0.20625155
iteration 8539, loss 0.20625445
iteration 8540, loss 0.20621633
iteration 8541, loss 0.20615691
iteration 8542, loss 0.20594153
iteration 8543, loss 0.20609926
iteration 8544, loss 0.20610710
iteration 8545, loss 0.20590710
iteration 8546, loss 0.20583833
iteration 8547, loss 0.20579425
iteration 8548, loss 0.20578330
iteration 8549, loss 0.20577797
iteration 8550, loss 0.20581588
iteration 8551, loss 0.20578227
iteration 8552, loss 0.20576104
iteration 8553, loss 0.20571960
iteration 8554, loss 0.20560967
iteration 8555, loss 0.20562715
iteration 8556, loss 0.20556284
iteration 8557, loss 0.20554981
iteration 8558, loss 0.20548737
iteration 8559, loss 0.20543002
iteration 8560, loss 0.20541556
iteration 8561, loss 0.20540919
iteration 8562, loss 0.20531335
iteration 8563, loss 0.20528122
iteration 8564, loss 0.20525086
iteration 8565, loss 0.20520545
iteration 8566, loss 0.20527333
iteration 8567, loss 0.20517895
iteration 8568, loss 0.20505101
iteration 8569, loss 0.20499741
iteration 8570, loss 0.20496665
iteration 8571, loss 0.20510981
iteration 8572, loss 0.20493982
iteration 8573, loss 0.20488305
iteration 8574, loss 0.20486987
iteration 8575, loss 0.20485385
iteration 8576, loss 0.20477921
iteration 8577, loss 0.20472049
iteration 8578, loss 0.20476744
iteration 8579, loss 0.20480787
iteration 8580, loss 0.20472304
iteration 8581, loss 0.20468388
iteration 8582, loss 0.20462353
iteration 8583, loss 0.20458456
iteration 8584, loss 0.20439001
iteration 8585, loss 0.20457498
iteration 8586, loss 0.20449776
iteration 8587, loss 0.20452457
iteration 8588, loss 0.20440096
iteration 8589, loss 0.20426820
iteration 8590, loss 0.20443694
iteration 8591, loss 0.20439874
iteration 8592, loss 0.20418675
iteration 8593, loss 0.20423815
iteration 8594, loss 0.20434460
iteration 8595, loss 0.20421977
iteration 8596, loss 0.20416373
iteration 8597, loss 0.20403490
iteration 8598, loss 0.20404929
iteration 8599, loss 0.20395267
iteration 8600, loss 0.20412622
iteration 8601, loss 0.20408856
iteration 8602, loss 0.20393690
iteration 8603, loss 0.20374585
iteration 8604, loss 0.20377793
iteration 8605, loss 0.20367598
iteration 8606, loss 0.20364571
iteration 8607, loss 0.20370855
iteration 8608, loss 0.20363434
iteration 8609, loss 0.20362051
iteration 8610, loss 0.20362511
iteration 8611, loss 0.20355807
iteration 8612, loss 0.20350335
iteration 8613, loss 0.20357072
iteration 8614, loss 0.20358966
iteration 8615, loss 0.20342235
iteration 8616, loss 0.20335104
iteration 8617, loss 0.20330726
iteration 8618, loss 0.20340617
iteration 8619, loss 0.20325790
iteration 8620, loss 0.20328605
iteration 8621, loss 0.20323082
iteration 8622, loss 0.20313934
iteration 8623, loss 0.20323931
iteration 8624, loss 0.20322970
iteration 8625, loss 0.20311464
iteration 8626, loss 0.20308741
iteration 8627, loss 0.20304635
iteration 8628, loss 0.20294684
iteration 8629, loss 0.20284893
iteration 8630, loss 0.20301981
iteration 8631, loss 0.20295039
iteration 8632, loss 0.20280863
iteration 8633, loss 0.20288525
iteration 8634, loss 0.20276191
iteration 8635, loss 0.20275788
iteration 8636, loss 0.20273838
iteration 8637, loss 0.20262611
iteration 8638, loss 0.20258789
iteration 8639, loss 0.20262674
iteration 8640, loss 0.20253242
iteration 8641, loss 0.20254393
iteration 8642, loss 0.20257680
iteration 8643, loss 0.20257424
iteration 8644, loss 0.20257080
iteration 8645, loss 0.20251175
iteration 8646, loss 0.20240610
iteration 8647, loss 0.20242253
iteration 8648, loss 0.20229762
iteration 8649, loss 0.20227090
iteration 8650, loss 0.20223296
iteration 8651, loss 0.20206624
iteration 8652, loss 0.20219719
iteration 8653, loss 0.20220981
iteration 8654, loss 0.20217942
iteration 8655, loss 0.20201892
iteration 8656, loss 0.20196907
iteration 8657, loss 0.20194418
iteration 8658, loss 0.20201111
iteration 8659, loss 0.20182946
iteration 8660, loss 0.20183171
iteration 8661, loss 0.20182922
iteration 8662, loss 0.20180506
iteration 8663, loss 0.20186022
iteration 8664, loss 0.20182381
iteration 8665, loss 0.20164190
iteration 8666, loss 0.20170487
iteration 8667, loss 0.20176400
iteration 8668, loss 0.20168587
iteration 8669, loss 0.20154975
iteration 8670, loss 0.20146779
iteration 8671, loss 0.20147868
iteration 8672, loss 0.20157005
iteration 8673, loss 0.20141731
iteration 8674, loss 0.20148369
iteration 8675, loss 0.20142805
iteration 8676, loss 0.20139066
iteration 8677, loss 0.20139084
iteration 8678, loss 0.20119778
iteration 8679, loss 0.20119876
iteration 8680, loss 0.20128879
iteration 8681, loss 0.20123104
iteration 8682, loss 0.20111546
iteration 8683, loss 0.20106901
iteration 8684, loss 0.20107295
iteration 8685, loss 0.20105312
iteration 8686, loss 0.20113430
iteration 8687, loss 0.20102430
iteration 8688, loss 0.20101043
iteration 8689, loss 0.20081914
iteration 8690, loss 0.20080859
iteration 8691, loss 0.20075520
iteration 8692, loss 0.20074094
iteration 8693, loss 0.20063677
iteration 8694, loss 0.20060389
iteration 8695, loss 0.20062674
iteration 8696, loss 0.20073558
iteration 8697, loss 0.20074717
iteration 8698, loss 0.20059224
iteration 8699, loss 0.20052132
iteration 8700, loss 0.20057707
iteration 8701, loss 0.20045016
iteration 8702, loss 0.20049955
iteration 8703, loss 0.20051648
iteration 8704, loss 0.20049801
iteration 8705, loss 0.20046024
iteration 8706, loss 0.20032156
iteration 8707, loss 0.20019845
iteration 8708, loss 0.20029021
iteration 8709, loss 0.20023676
iteration 8710, loss 0.20019394
iteration 8711, loss 0.20008508
iteration 8712, loss 0.20019485
iteration 8713, loss 0.20007567
iteration 8714, loss 0.19995484
iteration 8715, loss 0.20000813
iteration 8716, loss 0.19997169
iteration 8717, loss 0.19982279
iteration 8718, loss 0.19992445
iteration 8719, loss 0.19990841
iteration 8720, loss 0.19987366
iteration 8721, loss 0.19987057
iteration 8722, loss 0.19972303
iteration 8723, loss 0.19984978
iteration 8724, loss 0.19967454
iteration 8725, loss 0.19956370
iteration 8726, loss 0.19954437
iteration 8727, loss 0.19957155
iteration 8728, loss 0.19950236
iteration 8729, loss 0.19944449
iteration 8730, loss 0.19943444
iteration 8731, loss 0.19956997
iteration 8732, loss 0.19938434
iteration 8733, loss 0.19935020
iteration 8734, loss 0.19940330
iteration 8735, loss 0.19941994
iteration 8736, loss 0.19925577
iteration 8737, loss 0.19930018
iteration 8738, loss 0.19926256
iteration 8739, loss 0.19925230
iteration 8740, loss 0.19914670
iteration 8741, loss 0.19904635
iteration 8742, loss 0.19903390
iteration 8743, loss 0.19905938
iteration 8744, loss 0.19899472
iteration 8745, loss 0.19901691
iteration 8746, loss 0.19896356
iteration 8747, loss 0.19897492
iteration 8748, loss 0.19886958
iteration 8749, loss 0.19882384
iteration 8750, loss 0.19881968
iteration 8751, loss 0.19876341
iteration 8752, loss 0.19858889
iteration 8753, loss 0.19866216
