#params: learningRate 0.050, momentum 0.300, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.78385011
iteration 9292, loss 0.01579358
iteration 9293, loss 0.01578389
iteration 9294, loss 0.01578955
iteration 9295, loss 0.01579037
iteration 9296, loss 0.01578821
iteration 9297, loss 0.01578644
iteration 9298, loss 0.01578678
iteration 9299, loss 0.01577746
iteration 9300, loss 0.01577254
iteration 9301, loss 0.01576856
iteration 9302, loss 0.01576825
iteration 9303, loss 0.01576635
iteration 9304, loss 0.01577047
iteration 9305, loss 0.01576504
iteration 9306, loss 0.01577128
iteration 9307, loss 0.01576860
iteration 9308, loss 0.01576185
iteration 9309, loss 0.01576346
iteration 9310, loss 0.01576045
iteration 9311, loss 0.01576013
iteration 9312, loss 0.01575629
iteration 9313, loss 0.01575647
iteration 9314, loss 0.01575314
iteration 9315, loss 0.01575025
iteration 9316, loss 0.01574887
iteration 9317, loss 0.01574584
iteration 9318, loss 0.01574298
iteration 9319, loss 0.01574164
iteration 9320, loss 0.01573696
iteration 9321, loss 0.01573813
iteration 9322, loss 0.01573712
iteration 9323, loss 0.01573655
iteration 9324, loss 0.01573508
iteration 9325, loss 0.01573315
iteration 9326, loss 0.01572714
iteration 9327, loss 0.01572428
iteration 9328, loss 0.01572403
iteration 9329, loss 0.01572376
iteration 9330, loss 0.01572146
iteration 9331, loss 0.01572005
iteration 9332, loss 0.01571816
iteration 9333, loss 0.01571447
iteration 9334, loss 0.01570985
iteration 9335, loss 0.01571114
iteration 9336, loss 0.01570665
iteration 9337, loss 0.01570630
iteration 9338, loss 0.01569932
iteration 9339, loss 0.01569464
iteration 9340, loss 0.01569592
iteration 9341, loss 0.01569470
iteration 9342, loss 0.01569019
iteration 9343, loss 0.01568956
iteration 9344, loss 0.01568886
iteration 9345, loss 0.01568599
iteration 9346, loss 0.01568562
iteration 9347, loss 0.01568860
iteration 9348, loss 0.01568686
iteration 9349, loss 0.01568520
iteration 9350, loss 0.01568153
iteration 9351, loss 0.01567442
iteration 9352, loss 0.01567264
iteration 9353, loss 0.01567440
iteration 9354, loss 0.01567842
iteration 9355, loss 0.01567672
iteration 9356, loss 0.01566830
iteration 9357, loss 0.01567077
iteration 9358, loss 0.01566952
iteration 9359, loss 0.01566740
iteration 9360, loss 0.01566424
iteration 9361, loss 0.01566096
iteration 9362, loss 0.01565869
iteration 9363, loss 0.01565536
iteration 9364, loss 0.01565110
iteration 9365, loss 0.01565405
iteration 9366, loss 0.01565085
iteration 9367, loss 0.01564939
iteration 9368, loss 0.01564910
iteration 9369, loss 0.01564477
iteration 9370, loss 0.01564077
iteration 9371, loss 0.01564036
iteration 9372, loss 0.01564609
iteration 9373, loss 0.01563810
iteration 9374, loss 0.01562890
iteration 9375, loss 0.01562863
iteration 9376, loss 0.01563208
iteration 9377, loss 0.01562880
iteration 9378, loss 0.01562737
iteration 9379, loss 0.01562512
iteration 9380, loss 0.01562568
iteration 9381, loss 0.01562204
iteration 9382, loss 0.01561952
iteration 9383, loss 0.01561741
iteration 9384, loss 0.01562246
iteration 9385, loss 0.01561649
iteration 9386, loss 0.01561590
iteration 9387, loss 0.01561334
iteration 9388, loss 0.01561164
iteration 9389, loss 0.01560673
iteration 9390, loss 0.01560508
iteration 9391, loss 0.01560110
iteration 9392, loss 0.01559782
iteration 9393, loss 0.01560213
iteration 9394, loss 0.01560232
iteration 9395, loss 0.01559576
iteration 9396, loss 0.01559749
iteration 9397, loss 0.01559480
iteration 9398, loss 0.01559459
iteration 9399, loss 0.01559369
iteration 9400, loss 0.01559265
iteration 9401, loss 0.01558758
iteration 9402, loss 0.01558984
iteration 9403, loss 0.01558807
iteration 9404, loss 0.01558504
iteration 9405, loss 0.01558181
iteration 9406, loss 0.01558016
iteration 9407, loss 0.01557328
iteration 9408, loss 0.01557018
iteration 9409, loss 0.01556877
iteration 9410, loss 0.01556866
iteration 9411, loss 0.01556922
iteration 9412, loss 0.01555877
iteration 9413, loss 0.01556383
iteration 9414, loss 0.01556384
iteration 9415, loss 0.01556130
iteration 9416, loss 0.01555643
iteration 9417, loss 0.01555852
iteration 9418, loss 0.01555791
iteration 9419, loss 0.01555164
iteration 9420, loss 0.01554993
iteration 9421, loss 0.01555264
iteration 9422, loss 0.01554315
iteration 9423, loss 0.01554269
iteration 9424, loss 0.01553809
iteration 9425, loss 0.01554448
iteration 9426, loss 0.01554489
iteration 9427, loss 0.01553945
iteration 9428, loss 0.01553762
iteration 9429, loss 0.01554080
iteration 9430, loss 0.01553160
iteration 9431, loss 0.01553100
iteration 9432, loss 0.01552932
iteration 9433, loss 0.01552376
iteration 9434, loss 0.01552340
iteration 9435, loss 0.01551956
iteration 9436, loss 0.01552492
iteration 9437, loss 0.01552049
iteration 9438, loss 0.01551744
iteration 9439, loss 0.01551163
iteration 9440, loss 0.01551028
iteration 9441, loss 0.01550672
iteration 9442, loss 0.01550491
iteration 9443, loss 0.01550669
iteration 9444, loss 0.01550445
iteration 9445, loss 0.01550739
iteration 9446, loss 0.01549932
iteration 9447, loss 0.01549634
iteration 9448, loss 0.01549679
iteration 9449, loss 0.01549381
iteration 9450, loss 0.01549151
iteration 9451, loss 0.01549007
iteration 9452, loss 0.01548498
iteration 9453, loss 0.01548477
iteration 9454, loss 0.01548772
iteration 9455, loss 0.01548544
iteration 9456, loss 0.01548345
iteration 9457, loss 0.01547903
iteration 9458, loss 0.01547721
iteration 9459, loss 0.01547405
iteration 9460, loss 0.01547437
iteration 9461, loss 0.01547064
iteration 9462, loss 0.01547605
iteration 9463, loss 0.01547374
iteration 9464, loss 0.01546709
iteration 9465, loss 0.01546999
iteration 9466, loss 0.01546329
iteration 9467, loss 0.01546257
iteration 9468, loss 0.01545866
iteration 9469, loss 0.01546472
iteration 9470, loss 0.01546014
iteration 9471, loss 0.01545280
iteration 9472, loss 0.01545088
iteration 9473, loss 0.01545836
iteration 9474, loss 0.01545117
iteration 9475, loss 0.01545020
iteration 9476, loss 0.01544636
iteration 9477, loss 0.01544667
iteration 9478, loss 0.01544057
iteration 9479, loss 0.01544502
iteration 9480, loss 0.01544345
iteration 9481, loss 0.01543768
iteration 9482, loss 0.01543834
iteration 9483, loss 0.01543640
iteration 9484, loss 0.01543016
iteration 9485, loss 0.01543206
iteration 9486, loss 0.01543184
iteration 9487, loss 0.01542769
iteration 9488, loss 0.01542841
iteration 9489, loss 0.01542309
iteration 9490, loss 0.01542055
iteration 9491, loss 0.01541759
iteration 9492, loss 0.01541376
iteration 9493, loss 0.01542144
iteration 9494, loss 0.01541750
iteration 9495, loss 0.01541675
iteration 9496, loss 0.01540802
iteration 9497, loss 0.01540750
iteration 9498, loss 0.01540580
iteration 9499, loss 0.01540280
iteration 9500, loss 0.01540857
iteration 9501, loss 0.01540616
iteration 9502, loss 0.01539649
iteration 9503, loss 0.01539322
iteration 9504, loss 0.01539103
iteration 9505, loss 0.01539263
iteration 9506, loss 0.01539428
iteration 9507, loss 0.01538994
iteration 9508, loss 0.01538764
iteration 9509, loss 0.01538644
iteration 9510, loss 0.01539041
iteration 9511, loss 0.01538572
iteration 9512, loss 0.01538295
iteration 9513, loss 0.01538786
iteration 9514, loss 0.01538464
iteration 9515, loss 0.01537581
iteration 9516, loss 0.01537711
iteration 9517, loss 0.01537424
iteration 9518, loss 0.01537793
iteration 9519, loss 0.01537510
iteration 9520, loss 0.01536635
iteration 9521, loss 0.01536707
iteration 9522, loss 0.01536041
iteration 9523, loss 0.01535901
iteration 9524, loss 0.01535806
iteration 9525, loss 0.01535709
iteration 9526, loss 0.01535480
iteration 9527, loss 0.01535755
iteration 9528, loss 0.01535514
iteration 9529, loss 0.01535322
iteration 9530, loss 0.01535254
iteration 9531, loss 0.01535082
iteration 9532, loss 0.01534756
iteration 9533, loss 0.01534576
iteration 9534, loss 0.01534551
iteration 9535, loss 0.01534266
iteration 9536, loss 0.01533375
iteration 9537, loss 0.01533408
iteration 9538, loss 0.01533446
iteration 9539, loss 0.01533260
iteration 9540, loss 0.01533348
iteration 9541, loss 0.01533533
iteration 9542, loss 0.01533239
iteration 9543, loss 0.01532807
iteration 9544, loss 0.01532492
iteration 9545, loss 0.01532615
iteration 9546, loss 0.01532382
iteration 9547, loss 0.01531919
iteration 9548, loss 0.01531530
iteration 9549, loss 0.01531194
iteration 9550, loss 0.01531377
iteration 9551, loss 0.01531439
iteration 9552, loss 0.01531290
iteration 9553, loss 0.01531159
iteration 9554, loss 0.01530746
iteration 9555, loss 0.01530408
iteration 9556, loss 0.01530270
iteration 9557, loss 0.01530568
iteration 9558, loss 0.01529884
iteration 9559, loss 0.01530153
iteration 9560, loss 0.01529884
iteration 9561, loss 0.01529318
iteration 9562, loss 0.01528964
iteration 9563, loss 0.01528954
iteration 9564, loss 0.01528722
iteration 9565, loss 0.01528331
iteration 9566, loss 0.01528084
iteration 9567, loss 0.01527736
iteration 9568, loss 0.01527644
iteration 9569, loss 0.01527119
iteration 9570, loss 0.01527218
iteration 9571, loss 0.01527082
iteration 9572, loss 0.01527071
iteration 9573, loss 0.01526867
iteration 9574, loss 0.01527228
iteration 9575, loss 0.01526536
iteration 9576, loss 0.01526346
iteration 9577, loss 0.01526043
iteration 9578, loss 0.01526602
iteration 9579, loss 0.01526148
iteration 9580, loss 0.01526352
iteration 9581, loss 0.01525812
iteration 9582, loss 0.01524820
iteration 9583, loss 0.01525368
iteration 9584, loss 0.01525479
iteration 9585, loss 0.01525285
iteration 9586, loss 0.01525468
iteration 9587, loss 0.01525221
iteration 9588, loss 0.01524757
iteration 9589, loss 0.01524426
iteration 9590, loss 0.01524298
iteration 9591, loss 0.01523536
iteration 9592, loss 0.01524045
iteration 9593, loss 0.01523800
iteration 9594, loss 0.01523725
iteration 9595, loss 0.01523094
iteration 9596, loss 0.01523229
iteration 9597, loss 0.01523333
iteration 9598, loss 0.01523120
iteration 9599, loss 0.01523053
iteration 9600, loss 0.01522152
iteration 9601, loss 0.01521929
iteration 9602, loss 0.01521695
iteration 9603, loss 0.01521440
iteration 9604, loss 0.01521135
iteration 9605, loss 0.01521046
iteration 9606, loss 0.01520922
iteration 9607, loss 0.01521140
iteration 9608, loss 0.01521041
iteration 9609, loss 0.01520541
iteration 9610, loss 0.01520429
iteration 9611, loss 0.01519970
iteration 9612, loss 0.01519931
iteration 9613, loss 0.01519749
iteration 9614, loss 0.01519623
iteration 9615, loss 0.01519456
iteration 9616, loss 0.01519318
iteration 9617, loss 0.01519400
iteration 9618, loss 0.01519401
iteration 9619, loss 0.01518680
iteration 9620, loss 0.01518501
iteration 9621, loss 0.01518564
iteration 9622, loss 0.01518146
iteration 9623, loss 0.01518149
iteration 9624, loss 0.01518367
iteration 9625, loss 0.01518122
iteration 9626, loss 0.01517954
iteration 9627, loss 0.01517920
iteration 9628, loss 0.01517609
iteration 9629, loss 0.01517497
iteration 9630, loss 0.01517171
iteration 9631, loss 0.01517305
iteration 9632, loss 0.01517066
iteration 9633, loss 0.01516748
iteration 9634, loss 0.01516321
iteration 9635, loss 0.01516304
iteration 9636, loss 0.01515985
iteration 9637, loss 0.01515615
iteration 9638, loss 0.01515428
iteration 9639, loss 0.01514928
iteration 9640, loss 0.01514781
iteration 9641, loss 0.01514712
iteration 9642, loss 0.01514449
iteration 9643, loss 0.01514277
iteration 9644, loss 0.01515107
iteration 9645, loss 0.01514524
iteration 9646, loss 0.01514073
iteration 9647, loss 0.01513894
iteration 9648, loss 0.01513696
iteration 9649, loss 0.01513677
iteration 9650, loss 0.01513444
iteration 9651, loss 0.01513128
iteration 9652, loss 0.01512938
iteration 9653, loss 0.01512480
iteration 9654, loss 0.01513470
iteration 9655, loss 0.01512719
iteration 9656, loss 0.01512221
iteration 9657, loss 0.01512482
iteration 9658, loss 0.01512342
iteration 9659, loss 0.01512305
iteration 9660, loss 0.01512218
iteration 9661, loss 0.01512104
iteration 9662, loss 0.01511370
iteration 9663, loss 0.01510854
iteration 9664, loss 0.01510888
iteration 9665, loss 0.01510667
iteration 9666, loss 0.01510320
iteration 9667, loss 0.01510504
iteration 9668, loss 0.01510271
iteration 9669, loss 0.01510094
iteration 9670, loss 0.01510131
iteration 9671, loss 0.01509957
iteration 9672, loss 0.01510109
iteration 9673, loss 0.01509092
iteration 9674, loss 0.01509586
iteration 9675, loss 0.01509116
iteration 9676, loss 0.01508766
iteration 9677, loss 0.01508516
iteration 9678, loss 0.01508368
iteration 9679, loss 0.01508640
iteration 9680, loss 0.01508134
iteration 9681, loss 0.01508134
iteration 9682, loss 0.01507856
iteration 9683, loss 0.01507598
iteration 9684, loss 0.01507304
iteration 9685, loss 0.01507135
iteration 9686, loss 0.01507605
iteration 9687, loss 0.01506877
iteration 9688, loss 0.01507136
iteration 9689, loss 0.01507272
iteration 9690, loss 0.01506242
iteration 9691, loss 0.01506187
iteration 9692, loss 0.01506028
iteration 9693, loss 0.01506097
iteration 9694, loss 0.01505653
iteration 9695, loss 0.01505659
iteration 9696, loss 0.01505469
iteration 9697, loss 0.01505328
iteration 9698, loss 0.01504795
iteration 9699, loss 0.01504791
iteration 9700, loss 0.01505303
iteration 9701, loss 0.01504761
iteration 9702, loss 0.01504665
iteration 9703, loss 0.01504567
iteration 9704, loss 0.01504423
iteration 9705, loss 0.01503785
iteration 9706, loss 0.01503047
iteration 9707, loss 0.01503266
iteration 9708, loss 0.01503299
iteration 9709, loss 0.01502861
iteration 9710, loss 0.01503513
iteration 9711, loss 0.01503417
iteration 9712, loss 0.01503078
iteration 9713, loss 0.01502982
iteration 9714, loss 0.01502985
iteration 9715, loss 0.01502805
iteration 9716, loss 0.01502237
iteration 9717, loss 0.01501993
iteration 9718, loss 0.01501583
iteration 9719, loss 0.01501931
iteration 9720, loss 0.01501649
iteration 9721, loss 0.01501466
iteration 9722, loss 0.01501234
iteration 9723, loss 0.01501036
iteration 9724, loss 0.01500867
iteration 9725, loss 0.01500498
iteration 9726, loss 0.01500168
iteration 9727, loss 0.01500192
iteration 9728, loss 0.01500116
iteration 9729, loss 0.01499708
iteration 9730, loss 0.01499544
iteration 9731, loss 0.01499091
iteration 9732, loss 0.01499338
iteration 9733, loss 0.01499154
iteration 9734, loss 0.01498398
iteration 9735, loss 0.01498457
iteration 9736, loss 0.01498190
iteration 9737, loss 0.01498108
iteration 9738, loss 0.01497998
iteration 9739, loss 0.01498046
iteration 9740, loss 0.01497823
iteration 9741, loss 0.01497650
iteration 9742, loss 0.01497260
iteration 9743, loss 0.01497055
iteration 9744, loss 0.01496651
iteration 9745, loss 0.01497237
iteration 9746, loss 0.01496816
iteration 9747, loss 0.01496239
iteration 9748, loss 0.01496747
iteration 9749, loss 0.01496735
iteration 9750, loss 0.01496099
iteration 9751, loss 0.01495790
iteration 9752, loss 0.01496273
iteration 9753, loss 0.01496115
iteration 9754, loss 0.01495189
iteration 9755, loss 0.01495024
iteration 9756, loss 0.01495194
iteration 9757, loss 0.01495212
iteration 9758, loss 0.01495103
iteration 9759, loss 0.01495004
iteration 9760, loss 0.01494657
iteration 9761, loss 0.01493965
iteration 9762, loss 0.01493792
iteration 9763, loss 0.01493418
iteration 9764, loss 0.01493322
iteration 9765, loss 0.01493900
iteration 9766, loss 0.01493822
iteration 9767, loss 0.01493578
iteration 9768, loss 0.01492957
iteration 9769, loss 0.01493180
iteration 9770, loss 0.01492957
iteration 9771, loss 0.01492875
iteration 9772, loss 0.01492543
iteration 9773, loss 0.01492108
iteration 9774, loss 0.01491512
iteration 9775, loss 0.01491321
iteration 9776, loss 0.01491394
iteration 9777, loss 0.01491466
iteration 9778, loss 0.01491580
iteration 9779, loss 0.01491124
iteration 9780, loss 0.01490552
iteration 9781, loss 0.01490618
iteration 9782, loss 0.01490562
iteration 9783, loss 0.01490190
iteration 9784, loss 0.01490094
iteration 9785, loss 0.01490150
iteration 9786, loss 0.01490197
iteration 9787, loss 0.01489821
iteration 9788, loss 0.01489395
iteration 9789, loss 0.01489395
iteration 9790, loss 0.01489321
iteration 9791, loss 0.01489286
iteration 9792, loss 0.01488492
iteration 9793, loss 0.01488971
iteration 9794, loss 0.01488986
iteration 9795, loss 0.01488469
iteration 9796, loss 0.01488672
iteration 9797, loss 0.01488349
iteration 9798, loss 0.01488126
iteration 9799, loss 0.01487850
iteration 9800, loss 0.01487603
iteration 9801, loss 0.01488047
iteration 9802, loss 0.01487740
iteration 9803, loss 0.01487244
iteration 9804, loss 0.01486897
iteration 9805, loss 0.01486895
iteration 9806, loss 0.01486760
iteration 9807, loss 0.01486301
iteration 9808, loss 0.01486602
iteration 9809, loss 0.01486304
iteration 9810, loss 0.01485960
iteration 9811, loss 0.01485655
iteration 9812, loss 0.01485402
iteration 9813, loss 0.01485379
iteration 9814, loss 0.01485668
iteration 9815, loss 0.01485145
iteration 9816, loss 0.01484945
iteration 9817, loss 0.01485236
iteration 9818, loss 0.01484955
iteration 9819, loss 0.01484434
iteration 9820, loss 0.01484319
iteration 9821, loss 0.01483927
iteration 9822, loss 0.01483447
iteration 9823, loss 0.01483450
iteration 9824, loss 0.01483683
iteration 9825, loss 0.01483756
iteration 9826, loss 0.01483372
iteration 9827, loss 0.01483065
