#params: learningRate 0.030, momentum 0.000, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.78029506
iteration 8144, loss 0.27818432
iteration 8145, loss 0.27811182
iteration 8146, loss 0.27812192
iteration 8147, loss 0.27797797
iteration 8148, loss 0.27808346
iteration 8149, loss 0.27834829
iteration 8150, loss 0.27808718
iteration 8151, loss 0.27804155
iteration 8152, loss 0.27842738
iteration 8153, loss 0.27840999
iteration 8154, loss 0.27765926
iteration 8155, loss 0.27855929
iteration 8156, loss 0.27770382
iteration 8157, loss 0.27778489
iteration 8158, loss 0.27761605
iteration 8159, loss 0.27761718
iteration 8160, loss 0.27771569
iteration 8161, loss 0.27808815
iteration 8162, loss 0.27813639
iteration 8163, loss 0.27825325
iteration 8164, loss 0.27815033
iteration 8165, loss 0.27760858
iteration 8166, loss 0.27758096
iteration 8167, loss 0.27774150
iteration 8168, loss 0.27771613
iteration 8169, loss 0.27739163
iteration 8170, loss 0.27737187
iteration 8171, loss 0.27782545
iteration 8172, loss 0.27768847
iteration 8173, loss 0.27721192
iteration 8174, loss 0.27733287
iteration 8175, loss 0.27726492
iteration 8176, loss 0.27723306
iteration 8177, loss 0.27705584
iteration 8178, loss 0.27715862
iteration 8179, loss 0.27681690
iteration 8180, loss 0.27723619
iteration 8181, loss 0.27737401
iteration 8182, loss 0.27681195
iteration 8183, loss 0.27681074
iteration 8184, loss 0.27750115
iteration 8185, loss 0.27686002
iteration 8186, loss 0.27666445
iteration 8187, loss 0.27697619
iteration 8188, loss 0.27696406
iteration 8189, loss 0.27679987
iteration 8190, loss 0.27690449
iteration 8191, loss 0.27709910
iteration 8192, loss 0.27706052
iteration 8193, loss 0.27651260
iteration 8194, loss 0.27643915
iteration 8195, loss 0.27681991
iteration 8196, loss 0.27643916
iteration 8197, loss 0.27683835
iteration 8198, loss 0.27640330
iteration 8199, loss 0.27627741
iteration 8200, loss 0.27640506
iteration 8201, loss 0.27629626
iteration 8202, loss 0.27644250
iteration 8203, loss 0.27639559
iteration 8204, loss 0.27660064
iteration 8205, loss 0.27632375
iteration 8206, loss 0.27657322
iteration 8207, loss 0.27616633
iteration 8208, loss 0.27626473
iteration 8209, loss 0.27609075
iteration 8210, loss 0.27622297
iteration 8211, loss 0.27626445
iteration 8212, loss 0.27616994
iteration 8213, loss 0.27648271
iteration 8214, loss 0.27637223
iteration 8215, loss 0.27640184
iteration 8216, loss 0.27618540
iteration 8217, loss 0.27633139
iteration 8218, loss 0.27618818
iteration 8219, loss 0.27631062
iteration 8220, loss 0.27558230
iteration 8221, loss 0.27614909
iteration 8222, loss 0.27610369
iteration 8223, loss 0.27579142
iteration 8224, loss 0.27571084
iteration 8225, loss 0.27582930
iteration 8226, loss 0.27530894
iteration 8227, loss 0.27518986
iteration 8228, loss 0.27564710
iteration 8229, loss 0.27542260
iteration 8230, loss 0.27521184
iteration 8231, loss 0.27531054
iteration 8232, loss 0.27522092
iteration 8233, loss 0.27550488
iteration 8234, loss 0.27560437
iteration 8235, loss 0.27551397
iteration 8236, loss 0.27521867
iteration 8237, loss 0.27526211
iteration 8238, loss 0.27523823
iteration 8239, loss 0.27536480
iteration 8240, loss 0.27515632
iteration 8241, loss 0.27535150
iteration 8242, loss 0.27554196
iteration 8243, loss 0.27513816
iteration 8244, loss 0.27505537
iteration 8245, loss 0.27534251
iteration 8246, loss 0.27464903
iteration 8247, loss 0.27474232
iteration 8248, loss 0.27475291
iteration 8249, loss 0.27469149
iteration 8250, loss 0.27532084
iteration 8251, loss 0.27489121
iteration 8252, loss 0.27510533
iteration 8253, loss 0.27479571
iteration 8254, loss 0.27444919
iteration 8255, loss 0.27510680
iteration 8256, loss 0.27496347
iteration 8257, loss 0.27499702
iteration 8258, loss 0.27498598
iteration 8259, loss 0.27508498
iteration 8260, loss 0.27495020
iteration 8261, loss 0.27476327
iteration 8262, loss 0.27412693
iteration 8263, loss 0.27475253
iteration 8264, loss 0.27449736
iteration 8265, loss 0.27429527
iteration 8266, loss 0.27436084
iteration 8267, loss 0.27480765
iteration 8268, loss 0.27465648
iteration 8269, loss 0.27455020
iteration 8270, loss 0.27408915
iteration 8271, loss 0.27435402
iteration 8272, loss 0.27414409
iteration 8273, loss 0.27434914
iteration 8274, loss 0.27436651
iteration 8275, loss 0.27430756
iteration 8276, loss 0.27430993
iteration 8277, loss 0.27436589
iteration 8278, loss 0.27375075
iteration 8279, loss 0.27379562
iteration 8280, loss 0.27354098
iteration 8281, loss 0.27355635
iteration 8282, loss 0.27348215
iteration 8283, loss 0.27382202
iteration 8284, loss 0.27410183
iteration 8285, loss 0.27376708
iteration 8286, loss 0.27345447
iteration 8287, loss 0.27337348
iteration 8288, loss 0.27401941
iteration 8289, loss 0.27403351
iteration 8290, loss 0.27385579
iteration 8291, loss 0.27384133
iteration 8292, loss 0.27364264
iteration 8293, loss 0.27361623
iteration 8294, loss 0.27358047
iteration 8295, loss 0.27359650
iteration 8296, loss 0.27292783
iteration 8297, loss 0.27292637
iteration 8298, loss 0.27320480
iteration 8299, loss 0.27359269
iteration 8300, loss 0.27327421
iteration 8301, loss 0.27329698
iteration 8302, loss 0.27330237
iteration 8303, loss 0.27328157
iteration 8304, loss 0.27360310
iteration 8305, loss 0.27345310
iteration 8306, loss 0.27315660
iteration 8307, loss 0.27304181
iteration 8308, loss 0.27261135
iteration 8309, loss 0.27269878
iteration 8310, loss 0.27334391
iteration 8311, loss 0.27340556
iteration 8312, loss 0.27269883
iteration 8313, loss 0.27276492
iteration 8314, loss 0.27262725
iteration 8315, loss 0.27307704
iteration 8316, loss 0.27310494
iteration 8317, loss 0.27270692
iteration 8318, loss 0.27295944
iteration 8319, loss 0.27286924
iteration 8320, loss 0.27264865
iteration 8321, loss 0.27289996
iteration 8322, loss 0.27265027
iteration 8323, loss 0.27234468
iteration 8324, loss 0.27260417
iteration 8325, loss 0.27273591
iteration 8326, loss 0.27233237
iteration 8327, loss 0.27236449
iteration 8328, loss 0.27223898
iteration 8329, loss 0.27220413
iteration 8330, loss 0.27238846
iteration 8331, loss 0.27246623
iteration 8332, loss 0.27244884
iteration 8333, loss 0.27220463
iteration 8334, loss 0.27248167
iteration 8335, loss 0.27202774
iteration 8336, loss 0.27180510
iteration 8337, loss 0.27213658
iteration 8338, loss 0.27206260
iteration 8339, loss 0.27210701
iteration 8340, loss 0.27201899
iteration 8341, loss 0.27241138
iteration 8342, loss 0.27219358
iteration 8343, loss 0.27239833
iteration 8344, loss 0.27231071
iteration 8345, loss 0.27211486
iteration 8346, loss 0.27196665
iteration 8347, loss 0.27223142
iteration 8348, loss 0.27217416
iteration 8349, loss 0.27218284
iteration 8350, loss 0.27216316
iteration 8351, loss 0.27191161
iteration 8352, loss 0.27138293
iteration 8353, loss 0.27127532
iteration 8354, loss 0.27165050
iteration 8355, loss 0.27166894
iteration 8356, loss 0.27163148
iteration 8357, loss 0.27156408
iteration 8358, loss 0.27158336
iteration 8359, loss 0.27143688
iteration 8360, loss 0.27187718
iteration 8361, loss 0.27183349
iteration 8362, loss 0.27107996
iteration 8363, loss 0.27172241
iteration 8364, loss 0.27113749
iteration 8365, loss 0.27104972
iteration 8366, loss 0.27096481
iteration 8367, loss 0.27108487
iteration 8368, loss 0.27091436
iteration 8369, loss 0.27099256
iteration 8370, loss 0.27078448
iteration 8371, loss 0.27138227
iteration 8372, loss 0.27082862
iteration 8373, loss 0.27090728
iteration 8374, loss 0.27073885
iteration 8375, loss 0.27076129
iteration 8376, loss 0.27074342
iteration 8377, loss 0.27081818
iteration 8378, loss 0.27122261
iteration 8379, loss 0.27133108
iteration 8380, loss 0.27071785
iteration 8381, loss 0.27077518
iteration 8382, loss 0.27063201
iteration 8383, loss 0.27046667
iteration 8384, loss 0.27063053
iteration 8385, loss 0.27082112
iteration 8386, loss 0.27067979
iteration 8387, loss 0.27114762
iteration 8388, loss 0.27038236
iteration 8389, loss 0.27055457
iteration 8390, loss 0.27034735
iteration 8391, loss 0.27016241
iteration 8392, loss 0.27058835
iteration 8393, loss 0.27074124
iteration 8394, loss 0.27037580
iteration 8395, loss 0.27022094
iteration 8396, loss 0.27026208
iteration 8397, loss 0.27004683
iteration 8398, loss 0.27042416
iteration 8399, loss 0.27018050
iteration 8400, loss 0.27024924
iteration 8401, loss 0.27025814
iteration 8402, loss 0.27061905
iteration 8403, loss 0.26988791
iteration 8404, loss 0.26986077
iteration 8405, loss 0.26982600
iteration 8406, loss 0.26992438
iteration 8407, loss 0.26982237
iteration 8408, loss 0.26988557
iteration 8409, loss 0.26976752
iteration 8410, loss 0.27037538
iteration 8411, loss 0.26961039
iteration 8412, loss 0.26990015
iteration 8413, loss 0.27004846
iteration 8414, loss 0.27025849
iteration 8415, loss 0.26994220
iteration 8416, loss 0.26979737
iteration 8417, loss 0.26986240
iteration 8418, loss 0.26968942
iteration 8419, loss 0.26955943
iteration 8420, loss 0.26950486
iteration 8421, loss 0.26937729
iteration 8422, loss 0.26947506
iteration 8423, loss 0.26934953
iteration 8424, loss 0.26938362
iteration 8425, loss 0.26917680
iteration 8426, loss 0.26944551
iteration 8427, loss 0.26972153
iteration 8428, loss 0.26999372
iteration 8429, loss 0.26936804
iteration 8430, loss 0.26906797
iteration 8431, loss 0.26905123
iteration 8432, loss 0.26906336
iteration 8433, loss 0.26927222
iteration 8434, loss 0.26929577
iteration 8435, loss 0.26939233
iteration 8436, loss 0.26932084
iteration 8437, loss 0.26913493
iteration 8438, loss 0.26906468
iteration 8439, loss 0.26929747
iteration 8440, loss 0.26918336
iteration 8441, loss 0.26901596
iteration 8442, loss 0.26871137
iteration 8443, loss 0.26922374
iteration 8444, loss 0.26923130
iteration 8445, loss 0.26885574
iteration 8446, loss 0.26850580
iteration 8447, loss 0.26911307
iteration 8448, loss 0.26912405
iteration 8449, loss 0.26896324
iteration 8450, loss 0.26893204
iteration 8451, loss 0.26887772
iteration 8452, loss 0.26899172
iteration 8453, loss 0.26889720
iteration 8454, loss 0.26886890
iteration 8455, loss 0.26817321
iteration 8456, loss 0.26861976
iteration 8457, loss 0.26865065
iteration 8458, loss 0.26841585
iteration 8459, loss 0.26813917
iteration 8460, loss 0.26812008
iteration 8461, loss 0.26810585
iteration 8462, loss 0.26781398
iteration 8463, loss 0.26784446
iteration 8464, loss 0.26795172
iteration 8465, loss 0.26825574
iteration 8466, loss 0.26836908
iteration 8467, loss 0.26830750
iteration 8468, loss 0.26809655
iteration 8469, loss 0.26828770
iteration 8470, loss 0.26829901
iteration 8471, loss 0.26798148
iteration 8472, loss 0.26804743
iteration 8473, loss 0.26796143
iteration 8474, loss 0.26780005
iteration 8475, loss 0.26800492
iteration 8476, loss 0.26806119
iteration 8477, loss 0.26802657
iteration 8478, loss 0.26743930
iteration 8479, loss 0.26740066
iteration 8480, loss 0.26732547
iteration 8481, loss 0.26771602
iteration 8482, loss 0.26740912
iteration 8483, loss 0.26773723
iteration 8484, loss 0.26728786
iteration 8485, loss 0.26763709
iteration 8486, loss 0.26766464
iteration 8487, loss 0.26742151
iteration 8488, loss 0.26772674
iteration 8489, loss 0.26764529
iteration 8490, loss 0.26740348
iteration 8491, loss 0.26729711
iteration 8492, loss 0.26733617
iteration 8493, loss 0.26705350
iteration 8494, loss 0.26703425
iteration 8495, loss 0.26730192
iteration 8496, loss 0.26718300
iteration 8497, loss 0.26717279
iteration 8498, loss 0.26689794
iteration 8499, loss 0.26770037
iteration 8500, loss 0.26775069
iteration 8501, loss 0.26754561
iteration 8502, loss 0.26739427
iteration 8503, loss 0.26745668
iteration 8504, loss 0.26726230
iteration 8505, loss 0.26722126
iteration 8506, loss 0.26725058
iteration 8507, loss 0.26709438
iteration 8508, loss 0.26706273
iteration 8509, loss 0.26707212
iteration 8510, loss 0.26681793
iteration 8511, loss 0.26676533
iteration 8512, loss 0.26701416
iteration 8513, loss 0.26699780
iteration 8514, loss 0.26698399
iteration 8515, loss 0.26684182
iteration 8516, loss 0.26680811
iteration 8517, loss 0.26648511
iteration 8518, loss 0.26652265
iteration 8519, loss 0.26630432
iteration 8520, loss 0.26633203
iteration 8521, loss 0.26657065
iteration 8522, loss 0.26664980
iteration 8523, loss 0.26667657
iteration 8524, loss 0.26648202
iteration 8525, loss 0.26652865
iteration 8526, loss 0.26647877
iteration 8527, loss 0.26647191
iteration 8528, loss 0.26634558
iteration 8529, loss 0.26646027
iteration 8530, loss 0.26648198
iteration 8531, loss 0.26649975
iteration 8532, loss 0.26642588
iteration 8533, loss 0.26589622
iteration 8534, loss 0.26589559
iteration 8535, loss 0.26562207
iteration 8536, loss 0.26571426
iteration 8537, loss 0.26570345
iteration 8538, loss 0.26575337
iteration 8539, loss 0.26560219
iteration 8540, loss 0.26568291
iteration 8541, loss 0.26569153
iteration 8542, loss 0.26618445
iteration 8543, loss 0.26607757
iteration 8544, loss 0.26597059
iteration 8545, loss 0.26576644
iteration 8546, loss 0.26570911
iteration 8547, loss 0.26592741
iteration 8548, loss 0.26586569
iteration 8549, loss 0.26586348
iteration 8550, loss 0.26564309
iteration 8551, loss 0.26578633
iteration 8552, loss 0.26575771
iteration 8553, loss 0.26543704
iteration 8554, loss 0.26563649
iteration 8555, loss 0.26593239
iteration 8556, loss 0.26586398
iteration 8557, loss 0.26563831
iteration 8558, loss 0.26504868
iteration 8559, loss 0.26485405
iteration 8560, loss 0.26494018
iteration 8561, loss 0.26504694
iteration 8562, loss 0.26501632
iteration 8563, loss 0.26514016
iteration 8564, loss 0.26517860
iteration 8565, loss 0.26521997
iteration 8566, loss 0.26540877
iteration 8567, loss 0.26558346
iteration 8568, loss 0.26494982
iteration 8569, loss 0.26519693
iteration 8570, loss 0.26467986
iteration 8571, loss 0.26461326
iteration 8572, loss 0.26464333
iteration 8573, loss 0.26479370
iteration 8574, loss 0.26476998
iteration 8575, loss 0.26473224
iteration 8576, loss 0.26481692
iteration 8577, loss 0.26474270
iteration 8578, loss 0.26481450
iteration 8579, loss 0.26467211
iteration 8580, loss 0.26454235
iteration 8581, loss 0.26451021
iteration 8582, loss 0.26482830
iteration 8583, loss 0.26521427
iteration 8584, loss 0.26508055
iteration 8585, loss 0.26473995
iteration 8586, loss 0.26475244
iteration 8587, loss 0.26436816
iteration 8588, loss 0.26458435
iteration 8589, loss 0.26485367
iteration 8590, loss 0.26403025
iteration 8591, loss 0.26403238
iteration 8592, loss 0.26429941
iteration 8593, loss 0.26430298
iteration 8594, loss 0.26445075
iteration 8595, loss 0.26476212
iteration 8596, loss 0.26447022
iteration 8597, loss 0.26437354
iteration 8598, loss 0.26468814
iteration 8599, loss 0.26416930
iteration 8600, loss 0.26388303
iteration 8601, loss 0.26424588
iteration 8602, loss 0.26434147
iteration 8603, loss 0.26428420
iteration 8604, loss 0.26398375
iteration 8605, loss 0.26397447
iteration 8606, loss 0.26390903
iteration 8607, loss 0.26387154
iteration 8608, loss 0.26379939
iteration 8609, loss 0.26422983
iteration 8610, loss 0.26390917
iteration 8611, loss 0.26349113
iteration 8612, loss 0.26344198
iteration 8613, loss 0.26359833
iteration 8614, loss 0.26353257
iteration 8615, loss 0.26352773
iteration 8616, loss 0.26369329
iteration 8617, loss 0.26348270
iteration 8618, loss 0.26371784
iteration 8619, loss 0.26385334
iteration 8620, loss 0.26389409
iteration 8621, loss 0.26377901
iteration 8622, loss 0.26371068
iteration 8623, loss 0.26390466
iteration 8624, loss 0.26375692
iteration 8625, loss 0.26320295
iteration 8626, loss 0.26333231
iteration 8627, loss 0.26322152
iteration 8628, loss 0.26327385
iteration 8629, loss 0.26309127
iteration 8630, loss 0.26307566
iteration 8631, loss 0.26356520
iteration 8632, loss 0.26356483
iteration 8633, loss 0.26361573
iteration 8634, loss 0.26331598
iteration 8635, loss 0.26337181
iteration 8636, loss 0.26344201
iteration 8637, loss 0.26337299
iteration 8638, loss 0.26268017
iteration 8639, loss 0.26287930
iteration 8640, loss 0.26291330
iteration 8641, loss 0.26305955
iteration 8642, loss 0.26276231
iteration 8643, loss 0.26268581
iteration 8644, loss 0.26266587
iteration 8645, loss 0.26257095
iteration 8646, loss 0.26265636
iteration 8647, loss 0.26295329
iteration 8648, loss 0.26258361
iteration 8649, loss 0.26251750
iteration 8650, loss 0.26247079
iteration 8651, loss 0.26247421
iteration 8652, loss 0.26243638
iteration 8653, loss 0.26243345
iteration 8654, loss 0.26303583
iteration 8655, loss 0.26275473
iteration 8656, loss 0.26248372
iteration 8657, loss 0.26243147
iteration 8658, loss 0.26233733
iteration 8659, loss 0.26221054
iteration 8660, loss 0.26227984
iteration 8661, loss 0.26214134
iteration 8662, loss 0.26222441
iteration 8663, loss 0.26238900
iteration 8664, loss 0.26223116
iteration 8665, loss 0.26276516
iteration 8666, loss 0.26267950
iteration 8667, loss 0.26258824
iteration 8668, loss 0.26209858
iteration 8669, loss 0.26197483
iteration 8670, loss 0.26192016
iteration 8671, loss 0.26207140
iteration 8672, loss 0.26187386
iteration 8673, loss 0.26207655
iteration 8674, loss 0.26184291
iteration 8675, loss 0.26227960
iteration 8676, loss 0.26183889
iteration 8677, loss 0.26190853
iteration 8678, loss 0.26194106
iteration 8679, loss 0.26187480
