#params: learningRate 0.010, momentum 0.500, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.70818966
iteration 8163, loss 0.08450744
iteration 8164, loss 0.08445243
iteration 8165, loss 0.08440500
iteration 8166, loss 0.08442616
iteration 8167, loss 0.08442238
iteration 8168, loss 0.08439782
iteration 8169, loss 0.08437151
iteration 8170, loss 0.08438707
iteration 8171, loss 0.08431983
iteration 8172, loss 0.08427488
iteration 8173, loss 0.08428908
iteration 8174, loss 0.08428815
iteration 8175, loss 0.08423611
iteration 8176, loss 0.08426636
iteration 8177, loss 0.08421431
iteration 8178, loss 0.08420878
iteration 8179, loss 0.08419066
iteration 8180, loss 0.08416495
iteration 8181, loss 0.08415802
iteration 8182, loss 0.08417301
iteration 8183, loss 0.08412341
iteration 8184, loss 0.08414497
iteration 8185, loss 0.08414476
iteration 8186, loss 0.08410176
iteration 8187, loss 0.08408069
iteration 8188, loss 0.08409473
iteration 8189, loss 0.08402671
iteration 8190, loss 0.08399618
iteration 8191, loss 0.08400765
iteration 8192, loss 0.08400787
iteration 8193, loss 0.08401566
iteration 8194, loss 0.08401510
iteration 8195, loss 0.08399026
iteration 8196, loss 0.08394413
iteration 8197, loss 0.08395003
iteration 8198, loss 0.08392678
iteration 8199, loss 0.08393982
iteration 8200, loss 0.08393747
iteration 8201, loss 0.08387224
iteration 8202, loss 0.08384077
iteration 8203, loss 0.08382284
iteration 8204, loss 0.08379109
iteration 8205, loss 0.08377950
iteration 8206, loss 0.08378975
iteration 8207, loss 0.08384558
iteration 8208, loss 0.08380704
iteration 8209, loss 0.08375126
iteration 8210, loss 0.08374909
iteration 8211, loss 0.08373793
iteration 8212, loss 0.08371014
iteration 8213, loss 0.08370188
iteration 8214, loss 0.08371153
iteration 8215, loss 0.08369418
iteration 8216, loss 0.08368707
iteration 8217, loss 0.08363875
iteration 8218, loss 0.08361197
iteration 8219, loss 0.08359910
iteration 8220, loss 0.08363420
iteration 8221, loss 0.08363963
iteration 8222, loss 0.08360612
iteration 8223, loss 0.08358633
iteration 8224, loss 0.08355800
iteration 8225, loss 0.08354702
iteration 8226, loss 0.08350231
iteration 8227, loss 0.08349030
iteration 8228, loss 0.08350238
iteration 8229, loss 0.08350936
iteration 8230, loss 0.08348612
iteration 8231, loss 0.08344765
iteration 8232, loss 0.08343898
iteration 8233, loss 0.08342306
iteration 8234, loss 0.08338010
iteration 8235, loss 0.08338237
iteration 8236, loss 0.08336271
iteration 8237, loss 0.08335723
iteration 8238, loss 0.08332007
iteration 8239, loss 0.08332372
iteration 8240, loss 0.08330723
iteration 8241, loss 0.08329699
iteration 8242, loss 0.08331054
iteration 8243, loss 0.08323982
iteration 8244, loss 0.08325022
iteration 8245, loss 0.08324197
iteration 8246, loss 0.08324122
iteration 8247, loss 0.08323425
iteration 8248, loss 0.08321648
iteration 8249, loss 0.08319210
iteration 8250, loss 0.08316353
iteration 8251, loss 0.08320441
iteration 8252, loss 0.08315776
iteration 8253, loss 0.08315617
iteration 8254, loss 0.08313689
iteration 8255, loss 0.08311591
iteration 8256, loss 0.08308466
iteration 8257, loss 0.08306816
iteration 8258, loss 0.08303350
iteration 8259, loss 0.08300382
iteration 8260, loss 0.08302288
iteration 8261, loss 0.08297803
iteration 8262, loss 0.08296808
iteration 8263, loss 0.08301535
iteration 8264, loss 0.08300210
iteration 8265, loss 0.08298176
iteration 8266, loss 0.08295875
iteration 8267, loss 0.08295378
iteration 8268, loss 0.08291708
iteration 8269, loss 0.08289815
iteration 8270, loss 0.08287167
iteration 8271, loss 0.08285591
iteration 8272, loss 0.08283506
iteration 8273, loss 0.08283699
iteration 8274, loss 0.08280560
iteration 8275, loss 0.08282297
iteration 8276, loss 0.08279093
iteration 8277, loss 0.08278142
iteration 8278, loss 0.08275795
iteration 8279, loss 0.08276016
iteration 8280, loss 0.08273435
iteration 8281, loss 0.08273214
iteration 8282, loss 0.08272132
iteration 8283, loss 0.08273269
iteration 8284, loss 0.08270586
iteration 8285, loss 0.08269783
iteration 8286, loss 0.08261589
iteration 8287, loss 0.08261188
iteration 8288, loss 0.08258435
iteration 8289, loss 0.08263604
iteration 8290, loss 0.08262013
iteration 8291, loss 0.08259663
iteration 8292, loss 0.08256500
iteration 8293, loss 0.08252939
iteration 8294, loss 0.08249913
iteration 8295, loss 0.08248628
iteration 8296, loss 0.08248773
iteration 8297, loss 0.08246283
iteration 8298, loss 0.08253149
iteration 8299, loss 0.08246223
iteration 8300, loss 0.08246466
iteration 8301, loss 0.08242617
iteration 8302, loss 0.08239509
iteration 8303, loss 0.08241873
iteration 8304, loss 0.08242421
iteration 8305, loss 0.08238446
iteration 8306, loss 0.08240082
iteration 8307, loss 0.08238015
iteration 8308, loss 0.08235174
iteration 8309, loss 0.08235229
iteration 8310, loss 0.08232727
iteration 8311, loss 0.08230770
iteration 8312, loss 0.08227247
iteration 8313, loss 0.08223251
iteration 8314, loss 0.08221507
iteration 8315, loss 0.08219262
iteration 8316, loss 0.08220998
iteration 8317, loss 0.08221825
iteration 8318, loss 0.08221191
iteration 8319, loss 0.08219923
iteration 8320, loss 0.08222585
iteration 8321, loss 0.08217127
iteration 8322, loss 0.08217130
iteration 8323, loss 0.08211363
iteration 8324, loss 0.08208461
iteration 8325, loss 0.08208526
iteration 8326, loss 0.08206429
iteration 8327, loss 0.08207495
iteration 8328, loss 0.08206912
iteration 8329, loss 0.08205198
iteration 8330, loss 0.08207402
iteration 8331, loss 0.08204071
iteration 8332, loss 0.08197104
iteration 8333, loss 0.08196973
iteration 8334, loss 0.08194258
iteration 8335, loss 0.08194032
iteration 8336, loss 0.08191914
iteration 8337, loss 0.08192386
iteration 8338, loss 0.08192567
iteration 8339, loss 0.08190005
iteration 8340, loss 0.08189161
iteration 8341, loss 0.08188886
iteration 8342, loss 0.08182954
iteration 8343, loss 0.08183747
iteration 8344, loss 0.08185883
iteration 8345, loss 0.08182895
iteration 8346, loss 0.08181392
iteration 8347, loss 0.08181198
iteration 8348, loss 0.08175377
iteration 8349, loss 0.08175020
iteration 8350, loss 0.08176492
iteration 8351, loss 0.08175295
iteration 8352, loss 0.08173622
iteration 8353, loss 0.08168004
iteration 8354, loss 0.08167197
iteration 8355, loss 0.08165507
iteration 8356, loss 0.08162977
iteration 8357, loss 0.08164801
iteration 8358, loss 0.08164224
iteration 8359, loss 0.08160175
iteration 8360, loss 0.08160265
iteration 8361, loss 0.08161088
iteration 8362, loss 0.08158501
iteration 8363, loss 0.08157402
iteration 8364, loss 0.08159005
iteration 8365, loss 0.08155566
iteration 8366, loss 0.08153372
iteration 8367, loss 0.08154792
iteration 8368, loss 0.08152485
iteration 8369, loss 0.08148256
iteration 8370, loss 0.08148730
iteration 8371, loss 0.08146759
iteration 8372, loss 0.08145581
iteration 8373, loss 0.08148459
iteration 8374, loss 0.08140455
iteration 8375, loss 0.08138846
iteration 8376, loss 0.08140556
iteration 8377, loss 0.08142477
iteration 8378, loss 0.08136614
iteration 8379, loss 0.08135562
iteration 8380, loss 0.08137386
iteration 8381, loss 0.08133414
iteration 8382, loss 0.08130191
iteration 8383, loss 0.08130629
iteration 8384, loss 0.08128813
iteration 8385, loss 0.08127967
iteration 8386, loss 0.08125616
iteration 8387, loss 0.08122552
iteration 8388, loss 0.08122915
iteration 8389, loss 0.08120551
iteration 8390, loss 0.08116202
iteration 8391, loss 0.08118201
iteration 8392, loss 0.08120439
iteration 8393, loss 0.08118058
iteration 8394, loss 0.08115324
iteration 8395, loss 0.08114641
iteration 8396, loss 0.08111770
iteration 8397, loss 0.08113201
iteration 8398, loss 0.08108143
iteration 8399, loss 0.08108635
iteration 8400, loss 0.08107028
iteration 8401, loss 0.08103831
iteration 8402, loss 0.08104673
iteration 8403, loss 0.08105179
iteration 8404, loss 0.08101814
iteration 8405, loss 0.08100782
iteration 8406, loss 0.08097796
iteration 8407, loss 0.08094407
iteration 8408, loss 0.08095691
iteration 8409, loss 0.08093595
iteration 8410, loss 0.08093063
iteration 8411, loss 0.08093027
iteration 8412, loss 0.08093825
iteration 8413, loss 0.08088702
iteration 8414, loss 0.08084488
iteration 8415, loss 0.08086477
iteration 8416, loss 0.08081972
iteration 8417, loss 0.08078799
iteration 8418, loss 0.08077986
iteration 8419, loss 0.08077156
iteration 8420, loss 0.08074482
iteration 8421, loss 0.08075505
iteration 8422, loss 0.08078916
iteration 8423, loss 0.08073846
iteration 8424, loss 0.08071724
iteration 8425, loss 0.08073433
iteration 8426, loss 0.08072573
iteration 8427, loss 0.08073660
iteration 8428, loss 0.08072334
iteration 8429, loss 0.08069137
iteration 8430, loss 0.08064097
iteration 8431, loss 0.08064749
iteration 8432, loss 0.08065525
iteration 8433, loss 0.08063667
iteration 8434, loss 0.08061053
iteration 8435, loss 0.08058104
iteration 8436, loss 0.08056201
iteration 8437, loss 0.08056431
iteration 8438, loss 0.08054545
iteration 8439, loss 0.08054606
iteration 8440, loss 0.08049604
iteration 8441, loss 0.08046499
iteration 8442, loss 0.08052032
iteration 8443, loss 0.08052240
iteration 8444, loss 0.08047182
iteration 8445, loss 0.08049913
iteration 8446, loss 0.08045183
iteration 8447, loss 0.08043846
iteration 8448, loss 0.08038456
iteration 8449, loss 0.08038011
iteration 8450, loss 0.08037180
iteration 8451, loss 0.08036110
iteration 8452, loss 0.08034430
iteration 8453, loss 0.08032116
iteration 8454, loss 0.08035111
iteration 8455, loss 0.08033485
iteration 8456, loss 0.08036753
iteration 8457, loss 0.08029837
iteration 8458, loss 0.08028105
iteration 8459, loss 0.08026507
iteration 8460, loss 0.08024285
iteration 8461, loss 0.08024683
iteration 8462, loss 0.08023584
iteration 8463, loss 0.08024940
iteration 8464, loss 0.08021481
iteration 8465, loss 0.08019312
iteration 8466, loss 0.08018694
iteration 8467, loss 0.08014461
iteration 8468, loss 0.08015774
iteration 8469, loss 0.08015722
iteration 8470, loss 0.08014658
iteration 8471, loss 0.08012953
iteration 8472, loss 0.08012031
iteration 8473, loss 0.08006038
iteration 8474, loss 0.08004791
iteration 8475, loss 0.08001914
iteration 8476, loss 0.07999999
iteration 8477, loss 0.08000440
iteration 8478, loss 0.07998071
iteration 8479, loss 0.07999995
iteration 8480, loss 0.07998406
iteration 8481, loss 0.07999869
iteration 8482, loss 0.07998155
iteration 8483, loss 0.07994417
iteration 8484, loss 0.07993594
iteration 8485, loss 0.07990444
iteration 8486, loss 0.07989272
iteration 8487, loss 0.07989822
iteration 8488, loss 0.07987541
iteration 8489, loss 0.07982247
iteration 8490, loss 0.07985016
iteration 8491, loss 0.07982882
iteration 8492, loss 0.07983505
iteration 8493, loss 0.07979488
iteration 8494, loss 0.07976338
iteration 8495, loss 0.07975853
iteration 8496, loss 0.07979032
iteration 8497, loss 0.07973331
iteration 8498, loss 0.07975524
iteration 8499, loss 0.07969118
iteration 8500, loss 0.07968170
iteration 8501, loss 0.07967288
iteration 8502, loss 0.07968493
iteration 8503, loss 0.07965944
iteration 8504, loss 0.07963699
iteration 8505, loss 0.07966030
iteration 8506, loss 0.07964397
iteration 8507, loss 0.07961349
iteration 8508, loss 0.07959243
iteration 8509, loss 0.07956249
iteration 8510, loss 0.07958818
iteration 8511, loss 0.07955569
iteration 8512, loss 0.07955174
iteration 8513, loss 0.07954799
iteration 8514, loss 0.07951163
iteration 8515, loss 0.07949703
iteration 8516, loss 0.07950263
iteration 8517, loss 0.07950155
iteration 8518, loss 0.07948054
iteration 8519, loss 0.07948849
iteration 8520, loss 0.07945052
iteration 8521, loss 0.07942334
iteration 8522, loss 0.07938459
iteration 8523, loss 0.07938058
iteration 8524, loss 0.07936447
iteration 8525, loss 0.07936737
iteration 8526, loss 0.07937080
iteration 8527, loss 0.07935449
iteration 8528, loss 0.07932174
iteration 8529, loss 0.07934090
iteration 8530, loss 0.07934513
iteration 8531, loss 0.07932503
iteration 8532, loss 0.07929681
iteration 8533, loss 0.07933555
iteration 8534, loss 0.07930663
iteration 8535, loss 0.07925539
iteration 8536, loss 0.07921975
iteration 8537, loss 0.07923155
iteration 8538, loss 0.07918558
iteration 8539, loss 0.07919628
iteration 8540, loss 0.07919296
iteration 8541, loss 0.07917640
iteration 8542, loss 0.07915826
iteration 8543, loss 0.07917036
iteration 8544, loss 0.07914813
iteration 8545, loss 0.07915062
iteration 8546, loss 0.07909432
iteration 8547, loss 0.07908729
iteration 8548, loss 0.07907954
iteration 8549, loss 0.07908507
iteration 8550, loss 0.07907344
iteration 8551, loss 0.07903552
iteration 8552, loss 0.07903017
iteration 8553, loss 0.07899442
iteration 8554, loss 0.07899898
iteration 8555, loss 0.07895385
iteration 8556, loss 0.07894976
iteration 8557, loss 0.07894418
iteration 8558, loss 0.07891961
iteration 8559, loss 0.07890401
iteration 8560, loss 0.07890327
iteration 8561, loss 0.07889702
iteration 8562, loss 0.07888981
iteration 8563, loss 0.07888438
iteration 8564, loss 0.07886484
iteration 8565, loss 0.07884599
iteration 8566, loss 0.07886401
iteration 8567, loss 0.07884560
iteration 8568, loss 0.07880359
iteration 8569, loss 0.07879368
iteration 8570, loss 0.07878924
iteration 8571, loss 0.07881773
iteration 8572, loss 0.07875641
iteration 8573, loss 0.07873824
iteration 8574, loss 0.07874313
iteration 8575, loss 0.07874013
iteration 8576, loss 0.07870154
iteration 8577, loss 0.07867048
iteration 8578, loss 0.07865087
iteration 8579, loss 0.07867556
iteration 8580, loss 0.07865230
iteration 8581, loss 0.07864015
iteration 8582, loss 0.07862904
iteration 8583, loss 0.07861452
iteration 8584, loss 0.07858326
iteration 8585, loss 0.07857291
iteration 8586, loss 0.07856240
iteration 8587, loss 0.07858447
iteration 8588, loss 0.07861232
iteration 8589, loss 0.07854498
iteration 8590, loss 0.07853946
iteration 8591, loss 0.07851995
iteration 8592, loss 0.07852057
iteration 8593, loss 0.07853501
iteration 8594, loss 0.07851066
iteration 8595, loss 0.07846941
iteration 8596, loss 0.07844195
iteration 8597, loss 0.07847598
iteration 8598, loss 0.07847010
iteration 8599, loss 0.07841704
iteration 8600, loss 0.07843269
iteration 8601, loss 0.07843125
iteration 8602, loss 0.07836902
iteration 8603, loss 0.07835212
iteration 8604, loss 0.07832746
iteration 8605, loss 0.07830031
iteration 8606, loss 0.07829142
iteration 8607, loss 0.07833349
iteration 8608, loss 0.07830096
iteration 8609, loss 0.07827826
iteration 8610, loss 0.07828895
iteration 8611, loss 0.07829339
iteration 8612, loss 0.07824864
iteration 8613, loss 0.07822976
iteration 8614, loss 0.07822501
iteration 8615, loss 0.07822999
iteration 8616, loss 0.07818621
iteration 8617, loss 0.07816521
iteration 8618, loss 0.07818210
iteration 8619, loss 0.07815313
iteration 8620, loss 0.07813904
iteration 8621, loss 0.07813296
iteration 8622, loss 0.07812462
iteration 8623, loss 0.07810018
iteration 8624, loss 0.07810672
iteration 8625, loss 0.07808976
iteration 8626, loss 0.07807325
iteration 8627, loss 0.07810560
iteration 8628, loss 0.07805255
iteration 8629, loss 0.07800581
iteration 8630, loss 0.07801468
iteration 8631, loss 0.07800137
iteration 8632, loss 0.07798040
iteration 8633, loss 0.07797300
iteration 8634, loss 0.07795557
iteration 8635, loss 0.07796334
iteration 8636, loss 0.07790630
iteration 8637, loss 0.07793223
iteration 8638, loss 0.07792164
iteration 8639, loss 0.07793516
iteration 8640, loss 0.07790091
iteration 8641, loss 0.07788486
iteration 8642, loss 0.07788594
iteration 8643, loss 0.07788410
iteration 8644, loss 0.07786764
iteration 8645, loss 0.07784079
iteration 8646, loss 0.07781878
iteration 8647, loss 0.07780311
iteration 8648, loss 0.07778381
iteration 8649, loss 0.07781039
iteration 8650, loss 0.07777458
iteration 8651, loss 0.07772907
iteration 8652, loss 0.07771793
iteration 8653, loss 0.07775203
iteration 8654, loss 0.07773506
iteration 8655, loss 0.07772215
iteration 8656, loss 0.07767571
iteration 8657, loss 0.07767718
iteration 8658, loss 0.07765293
iteration 8659, loss 0.07765127
iteration 8660, loss 0.07763320
iteration 8661, loss 0.07764651
iteration 8662, loss 0.07763405
iteration 8663, loss 0.07761597
iteration 8664, loss 0.07760358
iteration 8665, loss 0.07756602
iteration 8666, loss 0.07760433
iteration 8667, loss 0.07755376
iteration 8668, loss 0.07753418
iteration 8669, loss 0.07749457
iteration 8670, loss 0.07750867
iteration 8671, loss 0.07749414
iteration 8672, loss 0.07750645
iteration 8673, loss 0.07749483
iteration 8674, loss 0.07746724
iteration 8675, loss 0.07744430
iteration 8676, loss 0.07741945
iteration 8677, loss 0.07742755
iteration 8678, loss 0.07742470
iteration 8679, loss 0.07742585
iteration 8680, loss 0.07737779
iteration 8681, loss 0.07735420
iteration 8682, loss 0.07734545
iteration 8683, loss 0.07731593
iteration 8684, loss 0.07730802
iteration 8685, loss 0.07730444
iteration 8686, loss 0.07735243
iteration 8687, loss 0.07728878
iteration 8688, loss 0.07731469
iteration 8689, loss 0.07728548
iteration 8690, loss 0.07726416
iteration 8691, loss 0.07723610
iteration 8692, loss 0.07723325
iteration 8693, loss 0.07720745
iteration 8694, loss 0.07719280
iteration 8695, loss 0.07720809
iteration 8696, loss 0.07721738
iteration 8697, loss 0.07720127
iteration 8698, loss 0.07721458
