#params: learningRate 0.010, momentum 0.000, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.69934851
iteration 8445, loss 0.24609125
iteration 8446, loss 0.24602499
iteration 8447, loss 0.24613886
iteration 8448, loss 0.24604544
iteration 8449, loss 0.24601129
iteration 8450, loss 0.24582004
iteration 8451, loss 0.24577970
iteration 8452, loss 0.24589926
iteration 8453, loss 0.24585714
iteration 8454, loss 0.24584457
iteration 8455, loss 0.24591271
iteration 8456, loss 0.24562451
iteration 8457, loss 0.24558462
iteration 8458, loss 0.24556868
iteration 8459, loss 0.24552777
iteration 8460, loss 0.24540823
iteration 8461, loss 0.24559250
iteration 8462, loss 0.24556878
iteration 8463, loss 0.24558027
iteration 8464, loss 0.24553099
iteration 8465, loss 0.24534920
iteration 8466, loss 0.24521298
iteration 8467, loss 0.24510317
iteration 8468, loss 0.24535847
iteration 8469, loss 0.24532765
iteration 8470, loss 0.24497123
iteration 8471, loss 0.24499808
iteration 8472, loss 0.24513161
iteration 8473, loss 0.24491652
iteration 8474, loss 0.24480841
iteration 8475, loss 0.24501272
iteration 8476, loss 0.24497045
iteration 8477, loss 0.24492139
iteration 8478, loss 0.24487319
iteration 8479, loss 0.24485172
iteration 8480, loss 0.24474561
iteration 8481, loss 0.24457680
iteration 8482, loss 0.24456488
iteration 8483, loss 0.24470596
iteration 8484, loss 0.24435681
iteration 8485, loss 0.24452785
iteration 8486, loss 0.24450975
iteration 8487, loss 0.24430162
iteration 8488, loss 0.24424446
iteration 8489, loss 0.24413229
iteration 8490, loss 0.24418566
iteration 8491, loss 0.24405450
iteration 8492, loss 0.24427103
iteration 8493, loss 0.24418776
iteration 8494, loss 0.24398610
iteration 8495, loss 0.24409744
iteration 8496, loss 0.24395488
iteration 8497, loss 0.24392698
iteration 8498, loss 0.24406062
iteration 8499, loss 0.24387219
iteration 8500, loss 0.24370982
iteration 8501, loss 0.24368096
iteration 8502, loss 0.24370865
iteration 8503, loss 0.24364012
iteration 8504, loss 0.24369350
iteration 8505, loss 0.24383485
iteration 8506, loss 0.24375110
iteration 8507, loss 0.24342667
iteration 8508, loss 0.24342046
iteration 8509, loss 0.24337970
iteration 8510, loss 0.24343941
iteration 8511, loss 0.24357845
iteration 8512, loss 0.24341924
iteration 8513, loss 0.24322445
iteration 8514, loss 0.24322523
iteration 8515, loss 0.24318729
iteration 8516, loss 0.24318798
iteration 8517, loss 0.24310348
iteration 8518, loss 0.24303543
iteration 8519, loss 0.24327846
iteration 8520, loss 0.24307902
iteration 8521, loss 0.24300054
iteration 8522, loss 0.24302205
iteration 8523, loss 0.24301169
iteration 8524, loss 0.24285799
iteration 8525, loss 0.24282934
iteration 8526, loss 0.24275952
iteration 8527, loss 0.24287464
iteration 8528, loss 0.24267189
iteration 8529, loss 0.24278951
iteration 8530, loss 0.24274059
iteration 8531, loss 0.24257425
iteration 8532, loss 0.24258735
iteration 8533, loss 0.24249115
iteration 8534, loss 0.24261506
iteration 8535, loss 0.24255316
iteration 8536, loss 0.24245754
iteration 8537, loss 0.24239861
iteration 8538, loss 0.24242099
iteration 8539, loss 0.24240533
iteration 8540, loss 0.24237920
iteration 8541, loss 0.24229078
iteration 8542, loss 0.24199936
iteration 8543, loss 0.24222674
iteration 8544, loss 0.24224752
iteration 8545, loss 0.24196094
iteration 8546, loss 0.24189070
iteration 8547, loss 0.24184323
iteration 8548, loss 0.24183137
iteration 8549, loss 0.24181535
iteration 8550, loss 0.24190713
iteration 8551, loss 0.24188610
iteration 8552, loss 0.24184722
iteration 8553, loss 0.24180708
iteration 8554, loss 0.24164529
iteration 8555, loss 0.24171724
iteration 8556, loss 0.24164755
iteration 8557, loss 0.24161377
iteration 8558, loss 0.24155957
iteration 8559, loss 0.24149134
iteration 8560, loss 0.24146541
iteration 8561, loss 0.24145958
iteration 8562, loss 0.24134627
iteration 8563, loss 0.24130752
iteration 8564, loss 0.24126113
iteration 8565, loss 0.24121376
iteration 8566, loss 0.24130691
iteration 8567, loss 0.24114999
iteration 8568, loss 0.24102734
iteration 8569, loss 0.24092383
iteration 8570, loss 0.24088648
iteration 8571, loss 0.24107911
iteration 8572, loss 0.24089444
iteration 8573, loss 0.24083502
iteration 8574, loss 0.24081778
iteration 8575, loss 0.24077941
iteration 8576, loss 0.24069110
iteration 8577, loss 0.24064589
iteration 8578, loss 0.24073645
iteration 8579, loss 0.24076157
iteration 8580, loss 0.24068016
iteration 8581, loss 0.24064213
iteration 8582, loss 0.24056379
iteration 8583, loss 0.24051926
iteration 8584, loss 0.24027141
iteration 8585, loss 0.24052218
iteration 8586, loss 0.24040620
iteration 8587, loss 0.24043488
iteration 8588, loss 0.24024322
iteration 8589, loss 0.24010288
iteration 8590, loss 0.24036322
iteration 8591, loss 0.24032021
iteration 8592, loss 0.24000701
iteration 8593, loss 0.24005556
iteration 8594, loss 0.24024707
iteration 8595, loss 0.24011396
iteration 8596, loss 0.24004777
iteration 8597, loss 0.23981944
iteration 8598, loss 0.23984480
iteration 8599, loss 0.23974324
iteration 8600, loss 0.23999399
iteration 8601, loss 0.23995173
iteration 8602, loss 0.23978314
iteration 8603, loss 0.23951194
iteration 8604, loss 0.23955786
iteration 8605, loss 0.23942881
iteration 8606, loss 0.23940442
iteration 8607, loss 0.23946223
iteration 8608, loss 0.23939217
iteration 8609, loss 0.23937891
iteration 8610, loss 0.23939794
iteration 8611, loss 0.23928219
iteration 8612, loss 0.23923249
iteration 8613, loss 0.23938337
iteration 8614, loss 0.23941218
iteration 8615, loss 0.23914339
iteration 8616, loss 0.23906847
iteration 8617, loss 0.23903224
iteration 8618, loss 0.23917475
iteration 8619, loss 0.23897571
iteration 8620, loss 0.23901313
iteration 8621, loss 0.23897252
iteration 8622, loss 0.23882058
iteration 8623, loss 0.23900976
iteration 8624, loss 0.23898937
iteration 8625, loss 0.23881278
iteration 8626, loss 0.23881644
iteration 8627, loss 0.23870921
iteration 8628, loss 0.23860704
iteration 8629, loss 0.23850279
iteration 8630, loss 0.23876841
iteration 8631, loss 0.23868706
iteration 8632, loss 0.23848470
iteration 8633, loss 0.23861045
iteration 8634, loss 0.23843736
iteration 8635, loss 0.23841036
iteration 8636, loss 0.23845566
iteration 8637, loss 0.23824812
iteration 8638, loss 0.23820921
iteration 8639, loss 0.23824406
iteration 8640, loss 0.23813129
iteration 8641, loss 0.23820380
iteration 8642, loss 0.23825641
iteration 8643, loss 0.23822428
iteration 8644, loss 0.23825690
iteration 8645, loss 0.23819005
iteration 8646, loss 0.23804881
iteration 8647, loss 0.23809092
iteration 8648, loss 0.23792258
iteration 8649, loss 0.23784098
iteration 8650, loss 0.23783554
iteration 8651, loss 0.23761729
iteration 8652, loss 0.23781280
iteration 8653, loss 0.23782601
iteration 8654, loss 0.23779079
iteration 8655, loss 0.23755130
iteration 8656, loss 0.23750973
iteration 8657, loss 0.23746858
iteration 8658, loss 0.23761779
iteration 8659, loss 0.23733722
iteration 8660, loss 0.23736585
iteration 8661, loss 0.23734309
iteration 8662, loss 0.23731842
iteration 8663, loss 0.23742659
iteration 8664, loss 0.23739277
iteration 8665, loss 0.23713922
iteration 8666, loss 0.23720463
iteration 8667, loss 0.23734872
iteration 8668, loss 0.23723705
iteration 8669, loss 0.23709554
iteration 8670, loss 0.23694895
iteration 8671, loss 0.23696222
iteration 8672, loss 0.23710347
iteration 8673, loss 0.23684144
iteration 8674, loss 0.23701437
iteration 8675, loss 0.23694541
iteration 8676, loss 0.23690217
iteration 8677, loss 0.23689794
iteration 8678, loss 0.23661823
iteration 8679, loss 0.23662286
iteration 8680, loss 0.23681752
iteration 8681, loss 0.23674562
iteration 8682, loss 0.23658370
iteration 8683, loss 0.23653719
iteration 8684, loss 0.23656401
iteration 8685, loss 0.23652371
iteration 8686, loss 0.23660797
iteration 8687, loss 0.23650492
iteration 8688, loss 0.23645971
iteration 8689, loss 0.23620182
iteration 8690, loss 0.23620451
iteration 8691, loss 0.23613511
iteration 8692, loss 0.23613091
iteration 8693, loss 0.23599905
iteration 8694, loss 0.23596440
iteration 8695, loss 0.23599104
iteration 8696, loss 0.23615897
iteration 8697, loss 0.23618955
iteration 8698, loss 0.23593524
iteration 8699, loss 0.23585891
iteration 8700, loss 0.23595932
iteration 8701, loss 0.23579322
iteration 8702, loss 0.23588294
iteration 8703, loss 0.23591352
iteration 8704, loss 0.23589882
iteration 8705, loss 0.23585357
iteration 8706, loss 0.23567145
iteration 8707, loss 0.23553015
iteration 8708, loss 0.23564893
iteration 8709, loss 0.23559992
iteration 8710, loss 0.23555719
iteration 8711, loss 0.23541113
iteration 8712, loss 0.23556488
iteration 8713, loss 0.23542682
iteration 8714, loss 0.23528325
iteration 8715, loss 0.23534656
iteration 8716, loss 0.23531474
iteration 8717, loss 0.23506636
iteration 8718, loss 0.23522732
iteration 8719, loss 0.23521811
iteration 8720, loss 0.23517520
iteration 8721, loss 0.23518043
iteration 8722, loss 0.23500591
iteration 8723, loss 0.23516629
iteration 8724, loss 0.23491210
iteration 8725, loss 0.23480417
iteration 8726, loss 0.23477065
iteration 8727, loss 0.23482428
iteration 8728, loss 0.23471351
iteration 8729, loss 0.23464381
iteration 8730, loss 0.23464043
iteration 8731, loss 0.23484814
iteration 8732, loss 0.23458014
iteration 8733, loss 0.23456479
iteration 8734, loss 0.23461503
iteration 8735, loss 0.23468479
iteration 8736, loss 0.23444546
iteration 8737, loss 0.23455782
iteration 8738, loss 0.23451708
iteration 8739, loss 0.23449332
iteration 8740, loss 0.23431093
iteration 8741, loss 0.23419164
iteration 8742, loss 0.23417171
iteration 8743, loss 0.23426766
iteration 8744, loss 0.23420086
iteration 8745, loss 0.23425086
iteration 8746, loss 0.23409018
iteration 8747, loss 0.23416457
iteration 8748, loss 0.23404962
iteration 8749, loss 0.23400312
iteration 8750, loss 0.23398837
iteration 8751, loss 0.23393764
iteration 8752, loss 0.23369329
iteration 8753, loss 0.23376456
iteration 8754, loss 0.23367639
iteration 8755, loss 0.23371150
iteration 8756, loss 0.23364335
iteration 8757, loss 0.23377079
iteration 8758, loss 0.23376303
iteration 8759, loss 0.23363391
iteration 8760, loss 0.23352742
iteration 8761, loss 0.23352612
iteration 8762, loss 0.23339464
iteration 8763, loss 0.23335914
iteration 8764, loss 0.23332151
iteration 8765, loss 0.23326459
iteration 8766, loss 0.23343570
iteration 8767, loss 0.23326080
iteration 8768, loss 0.23324859
iteration 8769, loss 0.23319778
iteration 8770, loss 0.23330654
iteration 8771, loss 0.23329628
iteration 8772, loss 0.23320994
iteration 8773, loss 0.23313493
iteration 8774, loss 0.23307192
iteration 8775, loss 0.23299035
iteration 8776, loss 0.23295822
iteration 8777, loss 0.23276874
iteration 8778, loss 0.23299773
iteration 8779, loss 0.23296441
iteration 8780, loss 0.23290791
iteration 8781, loss 0.23281031
iteration 8782, loss 0.23284670
iteration 8783, loss 0.23261373
iteration 8784, loss 0.23257541
iteration 8785, loss 0.23254601
iteration 8786, loss 0.23258489
iteration 8787, loss 0.23249387
iteration 8788, loss 0.23252191
iteration 8789, loss 0.23234862
iteration 8790, loss 0.23251812
iteration 8791, loss 0.23247905
iteration 8792, loss 0.23244445
iteration 8793, loss 0.23227928
iteration 8794, loss 0.23235682
iteration 8795, loss 0.23224784
iteration 8796, loss 0.23223243
iteration 8797, loss 0.23219706
iteration 8798, loss 0.23218389
iteration 8799, loss 0.23215979
iteration 8800, loss 0.23200791
iteration 8801, loss 0.23187470
iteration 8802, loss 0.23207829
iteration 8803, loss 0.23188129
iteration 8804, loss 0.23178928
iteration 8805, loss 0.23173289
iteration 8806, loss 0.23189261
iteration 8807, loss 0.23175603
iteration 8808, loss 0.23159668
iteration 8809, loss 0.23161655
iteration 8810, loss 0.23157590
iteration 8811, loss 0.23156160
iteration 8812, loss 0.23151524
iteration 8813, loss 0.23141094
iteration 8814, loss 0.23157129
iteration 8815, loss 0.23154261
iteration 8816, loss 0.23152840
iteration 8817, loss 0.23135247
iteration 8818, loss 0.23129767
iteration 8819, loss 0.23123870
iteration 8820, loss 0.23140559
iteration 8821, loss 0.23139060
iteration 8822, loss 0.23135284
iteration 8823, loss 0.23125393
iteration 8824, loss 0.23127708
iteration 8825, loss 0.23114257
iteration 8826, loss 0.23099758
iteration 8827, loss 0.23096436
iteration 8828, loss 0.23089574
iteration 8829, loss 0.23104040
iteration 8830, loss 0.23095197
iteration 8831, loss 0.23082625
iteration 8832, loss 0.23094633
iteration 8833, loss 0.23088972
iteration 8834, loss 0.23080510
iteration 8835, loss 0.23076635
iteration 8836, loss 0.23074464
iteration 8837, loss 0.23064647
iteration 8838, loss 0.23060990
iteration 8839, loss 0.23061746
iteration 8840, loss 0.23055101
iteration 8841, loss 0.23040338
iteration 8842, loss 0.23036540
iteration 8843, loss 0.23044646
iteration 8844, loss 0.23028514
iteration 8845, loss 0.23045500
iteration 8846, loss 0.23020170
iteration 8847, loss 0.23024626
iteration 8848, loss 0.23011486
iteration 8849, loss 0.23008127
iteration 8850, loss 0.23023783
iteration 8851, loss 0.23019120
iteration 8852, loss 0.22997361
iteration 8853, loss 0.22997389
iteration 8854, loss 0.22996023
iteration 8855, loss 0.22982784
iteration 8856, loss 0.22992268
iteration 8857, loss 0.22996448
iteration 8858, loss 0.23001111
iteration 8859, loss 0.22992994
iteration 8860, loss 0.22992543
iteration 8861, loss 0.22981799
iteration 8862, loss 0.22978545
iteration 8863, loss 0.22963748
iteration 8864, loss 0.22953811
iteration 8865, loss 0.22975164
iteration 8866, loss 0.22948061
iteration 8867, loss 0.22951744
iteration 8868, loss 0.22944534
iteration 8869, loss 0.22950664
iteration 8870, loss 0.22938064
iteration 8871, loss 0.22927886
iteration 8872, loss 0.22924632
iteration 8873, loss 0.22937249
iteration 8874, loss 0.22935712
iteration 8875, loss 0.22934801
iteration 8876, loss 0.22929810
iteration 8877, loss 0.22901304
iteration 8878, loss 0.22908584
iteration 8879, loss 0.22899417
iteration 8880, loss 0.22904686
iteration 8881, loss 0.22889884
iteration 8882, loss 0.22909176
iteration 8883, loss 0.22901532
iteration 8884, loss 0.22900221
iteration 8885, loss 0.22896113
iteration 8886, loss 0.22892590
iteration 8887, loss 0.22878201
iteration 8888, loss 0.22873892
iteration 8889, loss 0.22867409
iteration 8890, loss 0.22864512
iteration 8891, loss 0.22866726
iteration 8892, loss 0.22868435
iteration 8893, loss 0.22872330
iteration 8894, loss 0.22864996
iteration 8895, loss 0.22854914
iteration 8896, loss 0.22849217
iteration 8897, loss 0.22841493
iteration 8898, loss 0.22837490
iteration 8899, loss 0.22840087
iteration 8900, loss 0.22824743
iteration 8901, loss 0.22832921
iteration 8902, loss 0.22833498
iteration 8903, loss 0.22828968
iteration 8904, loss 0.22822295
iteration 8905, loss 0.22827101
iteration 8906, loss 0.22804890
iteration 8907, loss 0.22805830
iteration 8908, loss 0.22809460
iteration 8909, loss 0.22794576
iteration 8910, loss 0.22791227
iteration 8911, loss 0.22806399
iteration 8912, loss 0.22789975
iteration 8913, loss 0.22783322
iteration 8914, loss 0.22769971
iteration 8915, loss 0.22768921
iteration 8916, loss 0.22763835
iteration 8917, loss 0.22769023
iteration 8918, loss 0.22765162
iteration 8919, loss 0.22761455
iteration 8920, loss 0.22755268
iteration 8921, loss 0.22759522
iteration 8922, loss 0.22745484
iteration 8923, loss 0.22754377
iteration 8924, loss 0.22745615
iteration 8925, loss 0.22729826
iteration 8926, loss 0.22731904
iteration 8927, loss 0.22721457
iteration 8928, loss 0.22718217
iteration 8929, loss 0.22714841
iteration 8930, loss 0.22724910
iteration 8931, loss 0.22706871
iteration 8932, loss 0.22705818
iteration 8933, loss 0.22706906
iteration 8934, loss 0.22713306
iteration 8935, loss 0.22694487
iteration 8936, loss 0.22690120
iteration 8937, loss 0.22705202
iteration 8938, loss 0.22683195
iteration 8939, loss 0.22679699
iteration 8940, loss 0.22675367
iteration 8941, loss 0.22668531
iteration 8942, loss 0.22665835
iteration 8943, loss 0.22660400
iteration 8944, loss 0.22664980
iteration 8945, loss 0.22676569
iteration 8946, loss 0.22672153
iteration 8947, loss 0.22653458
iteration 8948, loss 0.22650244
iteration 8949, loss 0.22652467
iteration 8950, loss 0.22652816
iteration 8951, loss 0.22638792
iteration 8952, loss 0.22635434
iteration 8953, loss 0.22642801
iteration 8954, loss 0.22638819
iteration 8955, loss 0.22634178
iteration 8956, loss 0.22626139
iteration 8957, loss 0.22630062
iteration 8958, loss 0.22613534
iteration 8959, loss 0.22607333
iteration 8960, loss 0.22604122
iteration 8961, loss 0.22601072
iteration 8962, loss 0.22598342
iteration 8963, loss 0.22614653
iteration 8964, loss 0.22606869
iteration 8965, loss 0.22607369
iteration 8966, loss 0.22579322
iteration 8967, loss 0.22582773
iteration 8968, loss 0.22571546
iteration 8969, loss 0.22573357
iteration 8970, loss 0.22570050
iteration 8971, loss 0.22575413
iteration 8972, loss 0.22571983
iteration 8973, loss 0.22566580
iteration 8974, loss 0.22577047
iteration 8975, loss 0.22548910
iteration 8976, loss 0.22549621
iteration 8977, loss 0.22555610
iteration 8978, loss 0.22555541
iteration 8979, loss 0.22549597
iteration 8980, loss 0.22542070
