#params: learningRate 0.300, momentum 0.000, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 1.14807845
iteration 9378, loss 0.00332995
iteration 9379, loss 0.00333055
iteration 9380, loss 0.00332851
iteration 9381, loss 0.00332922
iteration 9382, loss 0.00332896
iteration 9383, loss 0.00332890
iteration 9384, loss 0.00332711
iteration 9385, loss 0.00332702
iteration 9386, loss 0.00332623
iteration 9387, loss 0.00332599
iteration 9388, loss 0.00332701
iteration 9389, loss 0.00332563
iteration 9390, loss 0.00332520
iteration 9391, loss 0.00332507
iteration 9392, loss 0.00332448
iteration 9393, loss 0.00332458
iteration 9394, loss 0.00332478
iteration 9395, loss 0.00332324
iteration 9396, loss 0.00332348
iteration 9397, loss 0.00332308
iteration 9398, loss 0.00332209
iteration 9399, loss 0.00332167
iteration 9400, loss 0.00332140
iteration 9401, loss 0.00332088
iteration 9402, loss 0.00332018
iteration 9403, loss 0.00332068
iteration 9404, loss 0.00331961
iteration 9405, loss 0.00331971
iteration 9406, loss 0.00332062
iteration 9407, loss 0.00332033
iteration 9408, loss 0.00331993
iteration 9409, loss 0.00331853
iteration 9410, loss 0.00331819
iteration 9411, loss 0.00331851
iteration 9412, loss 0.00331791
iteration 9413, loss 0.00331782
iteration 9414, loss 0.00331733
iteration 9415, loss 0.00331696
iteration 9416, loss 0.00331650
iteration 9417, loss 0.00331572
iteration 9418, loss 0.00331601
iteration 9419, loss 0.00331461
iteration 9420, loss 0.00331425
iteration 9421, loss 0.00331424
iteration 9422, loss 0.00331355
iteration 9423, loss 0.00331290
iteration 9424, loss 0.00331385
iteration 9425, loss 0.00331217
iteration 9426, loss 0.00331225
iteration 9427, loss 0.00331173
iteration 9428, loss 0.00331136
iteration 9429, loss 0.00331072
iteration 9430, loss 0.00331165
iteration 9431, loss 0.00331031
iteration 9432, loss 0.00331110
iteration 9433, loss 0.00331098
iteration 9434, loss 0.00330994
iteration 9435, loss 0.00330959
iteration 9436, loss 0.00330933
iteration 9437, loss 0.00330803
iteration 9438, loss 0.00330766
iteration 9439, loss 0.00330687
iteration 9440, loss 0.00330818
iteration 9441, loss 0.00330776
iteration 9442, loss 0.00330743
iteration 9443, loss 0.00330724
iteration 9444, loss 0.00330695
iteration 9445, loss 0.00330490
iteration 9446, loss 0.00330438
iteration 9447, loss 0.00330449
iteration 9448, loss 0.00330505
iteration 9449, loss 0.00330429
iteration 9450, loss 0.00330366
iteration 9451, loss 0.00330337
iteration 9452, loss 0.00330222
iteration 9453, loss 0.00330343
iteration 9454, loss 0.00330228
iteration 9455, loss 0.00330123
iteration 9456, loss 0.00330100
iteration 9457, loss 0.00330051
iteration 9458, loss 0.00330012
iteration 9459, loss 0.00329987
iteration 9460, loss 0.00329977
iteration 9461, loss 0.00329953
iteration 9462, loss 0.00329952
iteration 9463, loss 0.00329956
iteration 9464, loss 0.00329912
iteration 9465, loss 0.00329959
iteration 9466, loss 0.00329903
iteration 9467, loss 0.00329859
iteration 9468, loss 0.00329763
iteration 9469, loss 0.00329782
iteration 9470, loss 0.00329610
iteration 9471, loss 0.00329689
iteration 9472, loss 0.00329664
iteration 9473, loss 0.00329509
iteration 9474, loss 0.00329541
iteration 9475, loss 0.00329432
iteration 9476, loss 0.00329391
iteration 9477, loss 0.00329345
iteration 9478, loss 0.00329448
iteration 9479, loss 0.00329432
iteration 9480, loss 0.00329372
iteration 9481, loss 0.00329211
iteration 9482, loss 0.00329160
iteration 9483, loss 0.00329123
iteration 9484, loss 0.00329085
iteration 9485, loss 0.00329216
iteration 9486, loss 0.00329139
iteration 9487, loss 0.00329061
iteration 9488, loss 0.00329064
iteration 9489, loss 0.00329077
iteration 9490, loss 0.00328929
iteration 9491, loss 0.00328958
iteration 9492, loss 0.00328861
iteration 9493, loss 0.00328875
iteration 9494, loss 0.00328700
iteration 9495, loss 0.00328825
iteration 9496, loss 0.00328636
iteration 9497, loss 0.00328651
iteration 9498, loss 0.00328709
iteration 9499, loss 0.00328645
iteration 9500, loss 0.00328682
iteration 9501, loss 0.00328492
iteration 9502, loss 0.00328411
iteration 9503, loss 0.00328397
iteration 9504, loss 0.00328401
iteration 9505, loss 0.00328360
iteration 9506, loss 0.00328399
iteration 9507, loss 0.00328302
iteration 9508, loss 0.00328239
iteration 9509, loss 0.00328207
iteration 9510, loss 0.00328168
iteration 9511, loss 0.00328156
iteration 9512, loss 0.00328096
iteration 9513, loss 0.00328137
iteration 9514, loss 0.00328102
iteration 9515, loss 0.00327993
iteration 9516, loss 0.00327927
iteration 9517, loss 0.00327990
iteration 9518, loss 0.00327902
iteration 9519, loss 0.00327854
iteration 9520, loss 0.00327985
iteration 9521, loss 0.00327945
iteration 9522, loss 0.00327873
iteration 9523, loss 0.00327856
iteration 9524, loss 0.00327807
iteration 9525, loss 0.00327769
iteration 9526, loss 0.00327738
iteration 9527, loss 0.00327663
iteration 9528, loss 0.00327548
iteration 9529, loss 0.00327521
iteration 9530, loss 0.00327467
iteration 9531, loss 0.00327432
iteration 9532, loss 0.00327425
iteration 9533, loss 0.00327318
iteration 9534, loss 0.00327446
iteration 9535, loss 0.00327420
iteration 9536, loss 0.00327378
iteration 9537, loss 0.00327222
iteration 9538, loss 0.00327232
iteration 9539, loss 0.00327179
iteration 9540, loss 0.00327255
iteration 9541, loss 0.00327247
iteration 9542, loss 0.00327192
iteration 9543, loss 0.00327113
iteration 9544, loss 0.00327067
iteration 9545, loss 0.00327070
iteration 9546, loss 0.00326891
iteration 9547, loss 0.00326892
iteration 9548, loss 0.00326897
iteration 9549, loss 0.00326909
iteration 9550, loss 0.00326902
iteration 9551, loss 0.00326884
iteration 9552, loss 0.00326736
iteration 9553, loss 0.00326738
iteration 9554, loss 0.00326744
iteration 9555, loss 0.00326564
iteration 9556, loss 0.00326601
iteration 9557, loss 0.00326661
iteration 9558, loss 0.00326574
iteration 9559, loss 0.00326597
iteration 9560, loss 0.00326487
iteration 9561, loss 0.00326361
iteration 9562, loss 0.00326389
iteration 9563, loss 0.00326323
iteration 9564, loss 0.00326299
iteration 9565, loss 0.00326391
iteration 9566, loss 0.00326263
iteration 9567, loss 0.00326165
iteration 9568, loss 0.00326226
iteration 9569, loss 0.00326095
iteration 9570, loss 0.00326133
iteration 9571, loss 0.00326168
iteration 9572, loss 0.00326041
iteration 9573, loss 0.00326001
iteration 9574, loss 0.00325948
iteration 9575, loss 0.00325994
iteration 9576, loss 0.00325931
iteration 9577, loss 0.00325862
iteration 9578, loss 0.00325886
iteration 9579, loss 0.00325906
iteration 9580, loss 0.00325802
iteration 9581, loss 0.00325848
iteration 9582, loss 0.00325682
iteration 9583, loss 0.00325760
iteration 9584, loss 0.00325581
iteration 9585, loss 0.00325531
iteration 9586, loss 0.00325660
iteration 9587, loss 0.00325552
iteration 9588, loss 0.00325524
iteration 9589, loss 0.00325383
iteration 9590, loss 0.00325438
iteration 9591, loss 0.00325321
iteration 9592, loss 0.00325299
iteration 9593, loss 0.00325311
iteration 9594, loss 0.00325272
iteration 9595, loss 0.00325225
iteration 9596, loss 0.00325274
iteration 9597, loss 0.00325208
iteration 9598, loss 0.00325177
iteration 9599, loss 0.00325130
iteration 9600, loss 0.00325125
iteration 9601, loss 0.00325001
iteration 9602, loss 0.00324969
iteration 9603, loss 0.00324966
iteration 9604, loss 0.00324922
iteration 9605, loss 0.00324930
iteration 9606, loss 0.00324904
iteration 9607, loss 0.00324924
iteration 9608, loss 0.00324866
iteration 9609, loss 0.00324657
iteration 9610, loss 0.00324684
iteration 9611, loss 0.00324616
iteration 9612, loss 0.00324559
iteration 9613, loss 0.00324692
iteration 9614, loss 0.00324633
iteration 9615, loss 0.00324536
iteration 9616, loss 0.00324437
iteration 9617, loss 0.00324584
iteration 9618, loss 0.00324404
iteration 9619, loss 0.00324351
iteration 9620, loss 0.00324334
iteration 9621, loss 0.00324353
iteration 9622, loss 0.00324260
iteration 9623, loss 0.00324306
iteration 9624, loss 0.00324237
iteration 9625, loss 0.00324218
iteration 9626, loss 0.00324172
iteration 9627, loss 0.00324166
iteration 9628, loss 0.00324199
iteration 9629, loss 0.00324017
iteration 9630, loss 0.00324056
iteration 9631, loss 0.00323903
iteration 9632, loss 0.00323960
iteration 9633, loss 0.00323897
iteration 9634, loss 0.00323875
iteration 9635, loss 0.00323872
iteration 9636, loss 0.00323916
iteration 9637, loss 0.00323850
iteration 9638, loss 0.00323760
iteration 9639, loss 0.00323755
iteration 9640, loss 0.00323722
iteration 9641, loss 0.00323635
iteration 9642, loss 0.00323605
iteration 9643, loss 0.00323672
iteration 9644, loss 0.00323472
iteration 9645, loss 0.00323520
iteration 9646, loss 0.00323553
iteration 9647, loss 0.00323517
iteration 9648, loss 0.00323422
iteration 9649, loss 0.00323339
iteration 9650, loss 0.00323310
iteration 9651, loss 0.00323276
iteration 9652, loss 0.00323254
iteration 9653, loss 0.00323323
iteration 9654, loss 0.00323170
iteration 9655, loss 0.00323250
iteration 9656, loss 0.00323146
iteration 9657, loss 0.00323031
iteration 9658, loss 0.00323030
iteration 9659, loss 0.00322937
iteration 9660, loss 0.00322959
iteration 9661, loss 0.00322981
iteration 9662, loss 0.00322879
iteration 9663, loss 0.00322820
iteration 9664, loss 0.00322792
iteration 9665, loss 0.00322903
iteration 9666, loss 0.00322813
iteration 9667, loss 0.00322841
iteration 9668, loss 0.00322668
iteration 9669, loss 0.00322776
iteration 9670, loss 0.00322746
iteration 9671, loss 0.00322673
iteration 9672, loss 0.00322685
iteration 9673, loss 0.00322636
iteration 9674, loss 0.00322529
iteration 9675, loss 0.00322528
iteration 9676, loss 0.00322523
iteration 9677, loss 0.00322487
iteration 9678, loss 0.00322460
iteration 9679, loss 0.00322380
iteration 9680, loss 0.00322295
iteration 9681, loss 0.00322361
iteration 9682, loss 0.00322214
iteration 9683, loss 0.00322178
iteration 9684, loss 0.00322157
iteration 9685, loss 0.00322180
iteration 9686, loss 0.00322037
iteration 9687, loss 0.00322026
iteration 9688, loss 0.00321982
iteration 9689, loss 0.00321954
iteration 9690, loss 0.00322012
iteration 9691, loss 0.00321982
iteration 9692, loss 0.00321859
iteration 9693, loss 0.00321783
iteration 9694, loss 0.00321883
iteration 9695, loss 0.00321853
iteration 9696, loss 0.00321815
iteration 9697, loss 0.00321670
iteration 9698, loss 0.00321585
iteration 9699, loss 0.00321598
iteration 9700, loss 0.00321573
iteration 9701, loss 0.00321550
iteration 9702, loss 0.00321568
iteration 9703, loss 0.00321513
iteration 9704, loss 0.00321462
iteration 9705, loss 0.00321534
iteration 9706, loss 0.00321346
iteration 9707, loss 0.00321382
iteration 9708, loss 0.00321342
iteration 9709, loss 0.00321263
iteration 9710, loss 0.00321357
iteration 9711, loss 0.00321277
iteration 9712, loss 0.00321162
iteration 9713, loss 0.00321219
iteration 9714, loss 0.00321081
iteration 9715, loss 0.00321048
iteration 9716, loss 0.00321093
iteration 9717, loss 0.00321085
iteration 9718, loss 0.00321069
iteration 9719, loss 0.00321008
iteration 9720, loss 0.00320985
iteration 9721, loss 0.00320958
iteration 9722, loss 0.00320995
iteration 9723, loss 0.00320846
iteration 9724, loss 0.00320766
iteration 9725, loss 0.00320839
iteration 9726, loss 0.00320817
iteration 9727, loss 0.00320743
iteration 9728, loss 0.00320736
iteration 9729, loss 0.00320665
iteration 9730, loss 0.00320590
iteration 9731, loss 0.00320555
iteration 9732, loss 0.00320470
iteration 9733, loss 0.00320451
iteration 9734, loss 0.00320441
iteration 9735, loss 0.00320363
iteration 9736, loss 0.00320332
iteration 9737, loss 0.00320300
iteration 9738, loss 0.00320275
iteration 9739, loss 0.00320299
iteration 9740, loss 0.00320271
iteration 9741, loss 0.00320228
iteration 9742, loss 0.00320194
iteration 9743, loss 0.00320236
iteration 9744, loss 0.00320122
iteration 9745, loss 0.00320200
iteration 9746, loss 0.00320165
iteration 9747, loss 0.00320130
iteration 9748, loss 0.00320081
iteration 9749, loss 0.00319912
iteration 9750, loss 0.00319939
iteration 9751, loss 0.00319843
iteration 9752, loss 0.00319932
iteration 9753, loss 0.00319868
iteration 9754, loss 0.00319810
iteration 9755, loss 0.00319692
iteration 9756, loss 0.00319722
iteration 9757, loss 0.00319765
iteration 9758, loss 0.00319723
iteration 9759, loss 0.00319711
iteration 9760, loss 0.00319672
iteration 9761, loss 0.00319583
iteration 9762, loss 0.00319592
iteration 9763, loss 0.00319510
iteration 9764, loss 0.00319403
iteration 9765, loss 0.00319510
iteration 9766, loss 0.00319438
iteration 9767, loss 0.00319277
iteration 9768, loss 0.00319274
iteration 9769, loss 0.00319258
iteration 9770, loss 0.00319205
iteration 9771, loss 0.00319273
iteration 9772, loss 0.00319252
iteration 9773, loss 0.00319072
iteration 9774, loss 0.00319059
iteration 9775, loss 0.00319083
iteration 9776, loss 0.00319025
iteration 9777, loss 0.00318978
iteration 9778, loss 0.00318990
iteration 9779, loss 0.00318999
iteration 9780, loss 0.00319007
iteration 9781, loss 0.00319005
iteration 9782, loss 0.00318974
iteration 9783, loss 0.00318889
iteration 9784, loss 0.00318797
iteration 9785, loss 0.00318858
iteration 9786, loss 0.00318783
iteration 9787, loss 0.00318781
iteration 9788, loss 0.00318761
iteration 9789, loss 0.00318726
iteration 9790, loss 0.00318497
iteration 9791, loss 0.00318482
iteration 9792, loss 0.00318562
iteration 9793, loss 0.00318402
iteration 9794, loss 0.00318426
iteration 9795, loss 0.00318433
iteration 9796, loss 0.00318400
iteration 9797, loss 0.00318457
iteration 9798, loss 0.00318394
iteration 9799, loss 0.00318317
iteration 9800, loss 0.00318286
iteration 9801, loss 0.00318228
iteration 9802, loss 0.00318196
iteration 9803, loss 0.00318166
iteration 9804, loss 0.00318115
iteration 9805, loss 0.00318019
iteration 9806, loss 0.00318034
iteration 9807, loss 0.00317960
iteration 9808, loss 0.00318115
iteration 9809, loss 0.00317935
iteration 9810, loss 0.00317869
iteration 9811, loss 0.00317794
iteration 9812, loss 0.00317773
iteration 9813, loss 0.00317765
iteration 9814, loss 0.00317727
iteration 9815, loss 0.00317694
iteration 9816, loss 0.00317698
iteration 9817, loss 0.00317740
iteration 9818, loss 0.00317700
iteration 9819, loss 0.00317541
iteration 9820, loss 0.00317526
iteration 9821, loss 0.00317513
iteration 9822, loss 0.00317545
iteration 9823, loss 0.00317430
iteration 9824, loss 0.00317553
iteration 9825, loss 0.00317473
iteration 9826, loss 0.00317457
iteration 9827, loss 0.00317393
iteration 9828, loss 0.00317315
iteration 9829, loss 0.00317252
iteration 9830, loss 0.00317267
iteration 9831, loss 0.00317236
iteration 9832, loss 0.00317223
iteration 9833, loss 0.00317150
iteration 9834, loss 0.00317123
iteration 9835, loss 0.00317110
iteration 9836, loss 0.00317044
iteration 9837, loss 0.00317023
iteration 9838, loss 0.00316919
iteration 9839, loss 0.00316910
iteration 9840, loss 0.00317026
iteration 9841, loss 0.00316998
iteration 9842, loss 0.00316976
iteration 9843, loss 0.00316928
iteration 9844, loss 0.00316775
iteration 9845, loss 0.00316792
iteration 9846, loss 0.00316685
iteration 9847, loss 0.00316657
iteration 9848, loss 0.00316595
iteration 9849, loss 0.00316629
iteration 9850, loss 0.00316698
iteration 9851, loss 0.00316680
iteration 9852, loss 0.00316627
iteration 9853, loss 0.00316591
iteration 9854, loss 0.00316526
iteration 9855, loss 0.00316467
iteration 9856, loss 0.00316426
iteration 9857, loss 0.00316367
iteration 9858, loss 0.00316318
iteration 9859, loss 0.00316338
iteration 9860, loss 0.00316301
iteration 9861, loss 0.00316331
iteration 9862, loss 0.00316217
iteration 9863, loss 0.00316187
iteration 9864, loss 0.00316181
iteration 9865, loss 0.00316143
iteration 9866, loss 0.00316030
iteration 9867, loss 0.00316052
iteration 9868, loss 0.00316069
iteration 9869, loss 0.00316045
iteration 9870, loss 0.00316012
iteration 9871, loss 0.00315941
iteration 9872, loss 0.00315806
iteration 9873, loss 0.00315832
iteration 9874, loss 0.00315800
iteration 9875, loss 0.00315836
iteration 9876, loss 0.00315756
iteration 9877, loss 0.00315695
iteration 9878, loss 0.00315622
iteration 9879, loss 0.00315615
iteration 9880, loss 0.00315584
iteration 9881, loss 0.00315655
iteration 9882, loss 0.00315638
iteration 9883, loss 0.00315507
iteration 9884, loss 0.00315562
iteration 9885, loss 0.00315557
iteration 9886, loss 0.00315490
iteration 9887, loss 0.00315415
iteration 9888, loss 0.00315422
iteration 9889, loss 0.00315385
iteration 9890, loss 0.00315387
iteration 9891, loss 0.00315283
iteration 9892, loss 0.00315283
iteration 9893, loss 0.00315132
iteration 9894, loss 0.00315218
iteration 9895, loss 0.00315152
iteration 9896, loss 0.00315151
iteration 9897, loss 0.00315114
iteration 9898, loss 0.00315031
iteration 9899, loss 0.00315031
iteration 9900, loss 0.00315030
iteration 9901, loss 0.00314904
iteration 9902, loss 0.00314972
iteration 9903, loss 0.00314892
iteration 9904, loss 0.00314742
iteration 9905, loss 0.00314770
iteration 9906, loss 0.00314680
iteration 9907, loss 0.00314642
iteration 9908, loss 0.00314623
iteration 9909, loss 0.00314718
iteration 9910, loss 0.00314685
iteration 9911, loss 0.00314678
iteration 9912, loss 0.00314483
iteration 9913, loss 0.00314450
