#params: learningRate 0.100, momentum 0.900, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 1.13975567
iteration 8042, loss 0.00123670
iteration 8043, loss 0.00123661
iteration 8044, loss 0.00123653
iteration 8045, loss 0.00123653
iteration 8046, loss 0.00123636
iteration 8047, loss 0.00123629
iteration 8048, loss 0.00123600
iteration 8049, loss 0.00123576
iteration 8050, loss 0.00123581
iteration 8051, loss 0.00123549
iteration 8052, loss 0.00123544
iteration 8053, loss 0.00123516
iteration 8054, loss 0.00123485
iteration 8055, loss 0.00123468
iteration 8056, loss 0.00123463
iteration 8057, loss 0.00123467
iteration 8058, loss 0.00123455
iteration 8059, loss 0.00123449
iteration 8060, loss 0.00123427
iteration 8061, loss 0.00123380
iteration 8062, loss 0.00123347
iteration 8063, loss 0.00123337
iteration 8064, loss 0.00123345
iteration 8065, loss 0.00123321
iteration 8066, loss 0.00123307
iteration 8067, loss 0.00123315
iteration 8068, loss 0.00123310
iteration 8069, loss 0.00123299
iteration 8070, loss 0.00123261
iteration 8071, loss 0.00123245
iteration 8072, loss 0.00123216
iteration 8073, loss 0.00123205
iteration 8074, loss 0.00123210
iteration 8075, loss 0.00123178
iteration 8076, loss 0.00123156
iteration 8077, loss 0.00123148
iteration 8078, loss 0.00123151
iteration 8079, loss 0.00123138
iteration 8080, loss 0.00123123
iteration 8081, loss 0.00123102
iteration 8082, loss 0.00123047
iteration 8083, loss 0.00123030
iteration 8084, loss 0.00123004
iteration 8085, loss 0.00122989
iteration 8086, loss 0.00122977
iteration 8087, loss 0.00122965
iteration 8088, loss 0.00122948
iteration 8089, loss 0.00122969
iteration 8090, loss 0.00122959
iteration 8091, loss 0.00122943
iteration 8092, loss 0.00122930
iteration 8093, loss 0.00122907
iteration 8094, loss 0.00122886
iteration 8095, loss 0.00122866
iteration 8096, loss 0.00122853
iteration 8097, loss 0.00122842
iteration 8098, loss 0.00122788
iteration 8099, loss 0.00122761
iteration 8100, loss 0.00122735
iteration 8101, loss 0.00122781
iteration 8102, loss 0.00122784
iteration 8103, loss 0.00122765
iteration 8104, loss 0.00122739
iteration 8105, loss 0.00122707
iteration 8106, loss 0.00122695
iteration 8107, loss 0.00122670
iteration 8108, loss 0.00122656
iteration 8109, loss 0.00122647
iteration 8110, loss 0.00122656
iteration 8111, loss 0.00122622
iteration 8112, loss 0.00122596
iteration 8113, loss 0.00122596
iteration 8114, loss 0.00122587
iteration 8115, loss 0.00122553
iteration 8116, loss 0.00122540
iteration 8117, loss 0.00122508
iteration 8118, loss 0.00122529
iteration 8119, loss 0.00122522
iteration 8120, loss 0.00122511
iteration 8121, loss 0.00122498
iteration 8122, loss 0.00122482
iteration 8123, loss 0.00122432
iteration 8124, loss 0.00122412
iteration 8125, loss 0.00122400
iteration 8126, loss 0.00122384
iteration 8127, loss 0.00122375
iteration 8128, loss 0.00122355
iteration 8129, loss 0.00122347
iteration 8130, loss 0.00122318
iteration 8131, loss 0.00122319
iteration 8132, loss 0.00122299
iteration 8133, loss 0.00122278
iteration 8134, loss 0.00122270
iteration 8135, loss 0.00122240
iteration 8136, loss 0.00122243
iteration 8137, loss 0.00122215
iteration 8138, loss 0.00122177
iteration 8139, loss 0.00122161
iteration 8140, loss 0.00122139
iteration 8141, loss 0.00122142
iteration 8142, loss 0.00122132
iteration 8143, loss 0.00122120
iteration 8144, loss 0.00122120
iteration 8145, loss 0.00122100
iteration 8146, loss 0.00122041
iteration 8147, loss 0.00122045
iteration 8148, loss 0.00122037
iteration 8149, loss 0.00122021
iteration 8150, loss 0.00122005
iteration 8151, loss 0.00121999
iteration 8152, loss 0.00121991
iteration 8153, loss 0.00121984
iteration 8154, loss 0.00121957
iteration 8155, loss 0.00121938
iteration 8156, loss 0.00121926
iteration 8157, loss 0.00121919
iteration 8158, loss 0.00121893
iteration 8159, loss 0.00121894
iteration 8160, loss 0.00121896
iteration 8161, loss 0.00121875
iteration 8162, loss 0.00121836
iteration 8163, loss 0.00121847
iteration 8164, loss 0.00121810
iteration 8165, loss 0.00121779
iteration 8166, loss 0.00121768
iteration 8167, loss 0.00121794
iteration 8168, loss 0.00121777
iteration 8169, loss 0.00121768
iteration 8170, loss 0.00121771
iteration 8171, loss 0.00121695
iteration 8172, loss 0.00121650
iteration 8173, loss 0.00121633
iteration 8174, loss 0.00121626
iteration 8175, loss 0.00121611
iteration 8176, loss 0.00121619
iteration 8177, loss 0.00121601
iteration 8178, loss 0.00121572
iteration 8179, loss 0.00121532
iteration 8180, loss 0.00121510
iteration 8181, loss 0.00121496
iteration 8182, loss 0.00121516
iteration 8183, loss 0.00121503
iteration 8184, loss 0.00121509
iteration 8185, loss 0.00121522
iteration 8186, loss 0.00121503
iteration 8187, loss 0.00121480
iteration 8188, loss 0.00121464
iteration 8189, loss 0.00121440
iteration 8190, loss 0.00121398
iteration 8191, loss 0.00121375
iteration 8192, loss 0.00121348
iteration 8193, loss 0.00121340
iteration 8194, loss 0.00121329
iteration 8195, loss 0.00121331
iteration 8196, loss 0.00121318
iteration 8197, loss 0.00121312
iteration 8198, loss 0.00121296
iteration 8199, loss 0.00121274
iteration 8200, loss 0.00121262
iteration 8201, loss 0.00121247
iteration 8202, loss 0.00121202
iteration 8203, loss 0.00121172
iteration 8204, loss 0.00121146
iteration 8205, loss 0.00121129
iteration 8206, loss 0.00121145
iteration 8207, loss 0.00121170
iteration 8208, loss 0.00121145
iteration 8209, loss 0.00121155
iteration 8210, loss 0.00121127
iteration 8211, loss 0.00121108
iteration 8212, loss 0.00121088
iteration 8213, loss 0.00121072
iteration 8214, loss 0.00121063
iteration 8215, loss 0.00121050
iteration 8216, loss 0.00121030
iteration 8217, loss 0.00121016
iteration 8218, loss 0.00121001
iteration 8219, loss 0.00120980
iteration 8220, loss 0.00120982
iteration 8221, loss 0.00120979
iteration 8222, loss 0.00120955
iteration 8223, loss 0.00120949
iteration 8224, loss 0.00120932
iteration 8225, loss 0.00120913
iteration 8226, loss 0.00120882
iteration 8227, loss 0.00120854
iteration 8228, loss 0.00120862
iteration 8229, loss 0.00120849
iteration 8230, loss 0.00120836
iteration 8231, loss 0.00120834
iteration 8232, loss 0.00120809
iteration 8233, loss 0.00120791
iteration 8234, loss 0.00120764
iteration 8235, loss 0.00120742
iteration 8236, loss 0.00120731
iteration 8237, loss 0.00120737
iteration 8238, loss 0.00120723
iteration 8239, loss 0.00120689
iteration 8240, loss 0.00120663
iteration 8241, loss 0.00120656
iteration 8242, loss 0.00120639
iteration 8243, loss 0.00120618
iteration 8244, loss 0.00120580
iteration 8245, loss 0.00120569
iteration 8246, loss 0.00120584
iteration 8247, loss 0.00120572
iteration 8248, loss 0.00120533
iteration 8249, loss 0.00120531
iteration 8250, loss 0.00120499
iteration 8251, loss 0.00120508
iteration 8252, loss 0.00120516
iteration 8253, loss 0.00120498
iteration 8254, loss 0.00120502
iteration 8255, loss 0.00120474
iteration 8256, loss 0.00120453
iteration 8257, loss 0.00120423
iteration 8258, loss 0.00120401
iteration 8259, loss 0.00120381
iteration 8260, loss 0.00120359
iteration 8261, loss 0.00120313
iteration 8262, loss 0.00120300
iteration 8263, loss 0.00120328
iteration 8264, loss 0.00120336
iteration 8265, loss 0.00120314
iteration 8266, loss 0.00120284
iteration 8267, loss 0.00120304
iteration 8268, loss 0.00120280
iteration 8269, loss 0.00120258
iteration 8270, loss 0.00120236
iteration 8271, loss 0.00120211
iteration 8272, loss 0.00120189
iteration 8273, loss 0.00120168
iteration 8274, loss 0.00120156
iteration 8275, loss 0.00120172
iteration 8276, loss 0.00120150
iteration 8277, loss 0.00120140
iteration 8278, loss 0.00120098
iteration 8279, loss 0.00120106
iteration 8280, loss 0.00120083
iteration 8281, loss 0.00120047
iteration 8282, loss 0.00120046
iteration 8283, loss 0.00120034
iteration 8284, loss 0.00120014
iteration 8285, loss 0.00120015
iteration 8286, loss 0.00119988
iteration 8287, loss 0.00119961
iteration 8288, loss 0.00119938
iteration 8289, loss 0.00119963
iteration 8290, loss 0.00119947
iteration 8291, loss 0.00119922
iteration 8292, loss 0.00119901
iteration 8293, loss 0.00119890
iteration 8294, loss 0.00119853
iteration 8295, loss 0.00119824
iteration 8296, loss 0.00119805
iteration 8297, loss 0.00119787
iteration 8298, loss 0.00119838
iteration 8299, loss 0.00119793
iteration 8300, loss 0.00119766
iteration 8301, loss 0.00119749
iteration 8302, loss 0.00119723
iteration 8303, loss 0.00119739
iteration 8304, loss 0.00119739
iteration 8305, loss 0.00119720
iteration 8306, loss 0.00119735
iteration 8307, loss 0.00119725
iteration 8308, loss 0.00119711
iteration 8309, loss 0.00119690
iteration 8310, loss 0.00119674
iteration 8311, loss 0.00119655
iteration 8312, loss 0.00119634
iteration 8313, loss 0.00119598
iteration 8314, loss 0.00119557
iteration 8315, loss 0.00119537
iteration 8316, loss 0.00119517
iteration 8317, loss 0.00119505
iteration 8318, loss 0.00119514
iteration 8319, loss 0.00119506
iteration 8320, loss 0.00119507
iteration 8321, loss 0.00119483
iteration 8322, loss 0.00119482
iteration 8323, loss 0.00119463
iteration 8324, loss 0.00119421
iteration 8325, loss 0.00119397
iteration 8326, loss 0.00119367
iteration 8327, loss 0.00119377
iteration 8328, loss 0.00119380
iteration 8329, loss 0.00119375
iteration 8330, loss 0.00119373
iteration 8331, loss 0.00119361
iteration 8332, loss 0.00119325
iteration 8333, loss 0.00119304
iteration 8334, loss 0.00119270
iteration 8335, loss 0.00119241
iteration 8336, loss 0.00119215
iteration 8337, loss 0.00119216
iteration 8338, loss 0.00119235
iteration 8339, loss 0.00119219
iteration 8340, loss 0.00119193
iteration 8341, loss 0.00119180
iteration 8342, loss 0.00119160
iteration 8343, loss 0.00119133
iteration 8344, loss 0.00119153
iteration 8345, loss 0.00119148
iteration 8346, loss 0.00119136
iteration 8347, loss 0.00119125
iteration 8348, loss 0.00119105
iteration 8349, loss 0.00119079
iteration 8350, loss 0.00119073
iteration 8351, loss 0.00119036
iteration 8352, loss 0.00119028
iteration 8353, loss 0.00119008
iteration 8354, loss 0.00118971
iteration 8355, loss 0.00118940
iteration 8356, loss 0.00118925
iteration 8357, loss 0.00118950
iteration 8358, loss 0.00118954
iteration 8359, loss 0.00118928
iteration 8360, loss 0.00118919
iteration 8361, loss 0.00118898
iteration 8362, loss 0.00118881
iteration 8363, loss 0.00118868
iteration 8364, loss 0.00118851
iteration 8365, loss 0.00118842
iteration 8366, loss 0.00118834
iteration 8367, loss 0.00118829
iteration 8368, loss 0.00118817
iteration 8369, loss 0.00118800
iteration 8370, loss 0.00118790
iteration 8371, loss 0.00118787
iteration 8372, loss 0.00118763
iteration 8373, loss 0.00118740
iteration 8374, loss 0.00118714
iteration 8375, loss 0.00118705
iteration 8376, loss 0.00118673
iteration 8377, loss 0.00118694
iteration 8378, loss 0.00118671
iteration 8379, loss 0.00118649
iteration 8380, loss 0.00118642
iteration 8381, loss 0.00118613
iteration 8382, loss 0.00118592
iteration 8383, loss 0.00118565
iteration 8384, loss 0.00118559
iteration 8385, loss 0.00118548
iteration 8386, loss 0.00118531
iteration 8387, loss 0.00118522
iteration 8388, loss 0.00118509
iteration 8389, loss 0.00118486
iteration 8390, loss 0.00118460
iteration 8391, loss 0.00118453
iteration 8392, loss 0.00118459
iteration 8393, loss 0.00118450
iteration 8394, loss 0.00118430
iteration 8395, loss 0.00118420
iteration 8396, loss 0.00118405
iteration 8397, loss 0.00118368
iteration 8398, loss 0.00118363
iteration 8399, loss 0.00118355
iteration 8400, loss 0.00118345
iteration 8401, loss 0.00118338
iteration 8402, loss 0.00118331
iteration 8403, loss 0.00118326
iteration 8404, loss 0.00118329
iteration 8405, loss 0.00118304
iteration 8406, loss 0.00118275
iteration 8407, loss 0.00118254
iteration 8408, loss 0.00118216
iteration 8409, loss 0.00118203
iteration 8410, loss 0.00118190
iteration 8411, loss 0.00118174
iteration 8412, loss 0.00118172
iteration 8413, loss 0.00118159
iteration 8414, loss 0.00118134
iteration 8415, loss 0.00118112
iteration 8416, loss 0.00118077
iteration 8417, loss 0.00118054
iteration 8418, loss 0.00118041
iteration 8419, loss 0.00118027
iteration 8420, loss 0.00118011
iteration 8421, loss 0.00118010
iteration 8422, loss 0.00118018
iteration 8423, loss 0.00117982
iteration 8424, loss 0.00117978
iteration 8425, loss 0.00117979
iteration 8426, loss 0.00117976
iteration 8427, loss 0.00117964
iteration 8428, loss 0.00117952
iteration 8429, loss 0.00117943
iteration 8430, loss 0.00117923
iteration 8431, loss 0.00117911
iteration 8432, loss 0.00117910
iteration 8433, loss 0.00117907
iteration 8434, loss 0.00117889
iteration 8435, loss 0.00117859
iteration 8436, loss 0.00117822
iteration 8437, loss 0.00117809
iteration 8438, loss 0.00117780
iteration 8439, loss 0.00117778
iteration 8440, loss 0.00117775
iteration 8441, loss 0.00117734
iteration 8442, loss 0.00117749
iteration 8443, loss 0.00117749
iteration 8444, loss 0.00117730
iteration 8445, loss 0.00117712
iteration 8446, loss 0.00117699
iteration 8447, loss 0.00117673
iteration 8448, loss 0.00117644
iteration 8449, loss 0.00117618
iteration 8450, loss 0.00117595
iteration 8451, loss 0.00117579
iteration 8452, loss 0.00117563
iteration 8453, loss 0.00117549
iteration 8454, loss 0.00117557
iteration 8455, loss 0.00117570
iteration 8456, loss 0.00117557
iteration 8457, loss 0.00117536
iteration 8458, loss 0.00117519
iteration 8459, loss 0.00117504
iteration 8460, loss 0.00117493
iteration 8461, loss 0.00117473
iteration 8462, loss 0.00117478
iteration 8463, loss 0.00117480
iteration 8464, loss 0.00117462
iteration 8465, loss 0.00117441
iteration 8466, loss 0.00117422
iteration 8467, loss 0.00117410
iteration 8468, loss 0.00117383
iteration 8469, loss 0.00117389
iteration 8470, loss 0.00117372
iteration 8471, loss 0.00117338
iteration 8472, loss 0.00117353
iteration 8473, loss 0.00117331
iteration 8474, loss 0.00117307
iteration 8475, loss 0.00117263
iteration 8476, loss 0.00117237
iteration 8477, loss 0.00117224
iteration 8478, loss 0.00117224
iteration 8479, loss 0.00117217
iteration 8480, loss 0.00117222
iteration 8481, loss 0.00117213
iteration 8482, loss 0.00117194
iteration 8483, loss 0.00117192
iteration 8484, loss 0.00117157
iteration 8485, loss 0.00117134
iteration 8486, loss 0.00117108
iteration 8487, loss 0.00117102
iteration 8488, loss 0.00117075
iteration 8489, loss 0.00117051
iteration 8490, loss 0.00117036
iteration 8491, loss 0.00117026
iteration 8492, loss 0.00117048
iteration 8493, loss 0.00117024
iteration 8494, loss 0.00116994
iteration 8495, loss 0.00116963
iteration 8496, loss 0.00116972
iteration 8497, loss 0.00116960
iteration 8498, loss 0.00116960
iteration 8499, loss 0.00116938
iteration 8500, loss 0.00116910
iteration 8501, loss 0.00116885
iteration 8502, loss 0.00116879
iteration 8503, loss 0.00116859
iteration 8504, loss 0.00116840
iteration 8505, loss 0.00116863
iteration 8506, loss 0.00116862
iteration 8507, loss 0.00116848
iteration 8508, loss 0.00116798
iteration 8509, loss 0.00116770
iteration 8510, loss 0.00116781
iteration 8511, loss 0.00116776
iteration 8512, loss 0.00116754
iteration 8513, loss 0.00116738
iteration 8514, loss 0.00116712
iteration 8515, loss 0.00116695
iteration 8516, loss 0.00116690
iteration 8517, loss 0.00116687
iteration 8518, loss 0.00116659
iteration 8519, loss 0.00116675
iteration 8520, loss 0.00116666
iteration 8521, loss 0.00116644
iteration 8522, loss 0.00116624
iteration 8523, loss 0.00116597
iteration 8524, loss 0.00116591
iteration 8525, loss 0.00116574
iteration 8526, loss 0.00116572
iteration 8527, loss 0.00116549
iteration 8528, loss 0.00116528
iteration 8529, loss 0.00116551
iteration 8530, loss 0.00116541
iteration 8531, loss 0.00116530
iteration 8532, loss 0.00116512
iteration 8533, loss 0.00116500
iteration 8534, loss 0.00116500
iteration 8535, loss 0.00116483
iteration 8536, loss 0.00116462
iteration 8537, loss 0.00116436
iteration 8538, loss 0.00116417
iteration 8539, loss 0.00116386
iteration 8540, loss 0.00116399
iteration 8541, loss 0.00116382
iteration 8542, loss 0.00116372
iteration 8543, loss 0.00116360
iteration 8544, loss 0.00116340
iteration 8545, loss 0.00116332
iteration 8546, loss 0.00116302
iteration 8547, loss 0.00116264
iteration 8548, loss 0.00116257
iteration 8549, loss 0.00116249
iteration 8550, loss 0.00116266
iteration 8551, loss 0.00116246
iteration 8552, loss 0.00116234
iteration 8553, loss 0.00116199
iteration 8554, loss 0.00116179
iteration 8555, loss 0.00116142
iteration 8556, loss 0.00116137
iteration 8557, loss 0.00116113
iteration 8558, loss 0.00116097
iteration 8559, loss 0.00116080
iteration 8560, loss 0.00116065
iteration 8561, loss 0.00116051
iteration 8562, loss 0.00116064
iteration 8563, loss 0.00116051
iteration 8564, loss 0.00116049
iteration 8565, loss 0.00116034
iteration 8566, loss 0.00116036
iteration 8567, loss 0.00116020
iteration 8568, loss 0.00115997
iteration 8569, loss 0.00115970
iteration 8570, loss 0.00115941
iteration 8571, loss 0.00115958
iteration 8572, loss 0.00115943
iteration 8573, loss 0.00115924
iteration 8574, loss 0.00115909
iteration 8575, loss 0.00115903
iteration 8576, loss 0.00115885
iteration 8577, loss 0.00115851
