#params: learningRate 0.010, momentum 0.300, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.70374341
iteration 9059, loss 0.12411764
iteration 9060, loss 0.12408783
iteration 9061, loss 0.12406680
iteration 9062, loss 0.12406673
iteration 9063, loss 0.12408883
iteration 9064, loss 0.12404368
iteration 9065, loss 0.12400126
iteration 9066, loss 0.12395923
iteration 9067, loss 0.12393639
iteration 9068, loss 0.12394319
iteration 9069, loss 0.12391948
iteration 9070, loss 0.12389590
iteration 9071, loss 0.12390086
iteration 9072, loss 0.12388917
iteration 9073, loss 0.12381218
iteration 9074, loss 0.12381142
iteration 9075, loss 0.12379015
iteration 9076, loss 0.12372038
iteration 9077, loss 0.12370381
iteration 9078, loss 0.12367378
iteration 9079, loss 0.12365450
iteration 9080, loss 0.12363436
iteration 9081, loss 0.12364125
iteration 9082, loss 0.12362045
iteration 9083, loss 0.12357043
iteration 9084, loss 0.12363960
iteration 9085, loss 0.12360484
iteration 9086, loss 0.12354626
iteration 9087, loss 0.12355043
iteration 9088, loss 0.12351193
iteration 9089, loss 0.12349930
iteration 9090, loss 0.12348058
iteration 9091, loss 0.12341812
iteration 9092, loss 0.12341894
iteration 9093, loss 0.12342084
iteration 9094, loss 0.12340278
iteration 9095, loss 0.12336788
iteration 9096, loss 0.12339712
iteration 9097, loss 0.12339113
iteration 9098, loss 0.12331110
iteration 9099, loss 0.12333175
iteration 9100, loss 0.12332068
iteration 9101, loss 0.12329015
iteration 9102, loss 0.12325081
iteration 9103, loss 0.12323962
iteration 9104, loss 0.12324064
iteration 9105, loss 0.12321389
iteration 9106, loss 0.12316157
iteration 9107, loss 0.12316833
iteration 9108, loss 0.12312617
iteration 9109, loss 0.12309495
iteration 9110, loss 0.12307821
iteration 9111, loss 0.12306989
iteration 9112, loss 0.12302261
iteration 9113, loss 0.12301078
iteration 9114, loss 0.12298862
iteration 9115, loss 0.12300511
iteration 9116, loss 0.12296886
iteration 9117, loss 0.12294337
iteration 9118, loss 0.12286582
iteration 9119, loss 0.12285691
iteration 9120, loss 0.12289603
iteration 9121, loss 0.12284488
iteration 9122, loss 0.12283689
iteration 9123, loss 0.12279944
iteration 9124, loss 0.12274701
iteration 9125, loss 0.12274610
iteration 9126, loss 0.12274639
iteration 9127, loss 0.12271964
iteration 9128, loss 0.12265464
iteration 9129, loss 0.12265031
iteration 9130, loss 0.12262796
iteration 9131, loss 0.12265189
iteration 9132, loss 0.12258288
iteration 9133, loss 0.12256945
iteration 9134, loss 0.12254769
iteration 9135, loss 0.12259189
iteration 9136, loss 0.12252993
iteration 9137, loss 0.12248542
iteration 9138, loss 0.12250407
iteration 9139, loss 0.12248402
iteration 9140, loss 0.12246198
iteration 9141, loss 0.12244792
iteration 9142, loss 0.12239907
iteration 9143, loss 0.12234035
iteration 9144, loss 0.12236768
iteration 9145, loss 0.12231975
iteration 9146, loss 0.12233095
iteration 9147, loss 0.12229475
iteration 9148, loss 0.12222936
iteration 9149, loss 0.12220500
iteration 9150, loss 0.12221432
iteration 9151, loss 0.12222226
iteration 9152, loss 0.12216388
iteration 9153, loss 0.12219323
iteration 9154, loss 0.12218075
iteration 9155, loss 0.12210675
iteration 9156, loss 0.12214805
iteration 9157, loss 0.12213006
iteration 9158, loss 0.12209772
iteration 9159, loss 0.12208748
iteration 9160, loss 0.12204839
iteration 9161, loss 0.12204117
iteration 9162, loss 0.12199094
iteration 9163, loss 0.12198423
iteration 9164, loss 0.12193646
iteration 9165, loss 0.12195010
iteration 9166, loss 0.12191730
iteration 9167, loss 0.12187469
iteration 9168, loss 0.12185210
iteration 9169, loss 0.12184312
iteration 9170, loss 0.12180797
iteration 9171, loss 0.12173292
iteration 9172, loss 0.12172338
iteration 9173, loss 0.12175773
iteration 9174, loss 0.12174458
iteration 9175, loss 0.12172230
iteration 9176, loss 0.12169728
iteration 9177, loss 0.12169579
iteration 9178, loss 0.12166613
iteration 9179, loss 0.12164200
iteration 9180, loss 0.12162967
iteration 9181, loss 0.12158562
iteration 9182, loss 0.12154855
iteration 9183, loss 0.12157746
iteration 9184, loss 0.12157099
iteration 9185, loss 0.12153306
iteration 9186, loss 0.12150726
iteration 9187, loss 0.12149150
iteration 9188, loss 0.12137884
iteration 9189, loss 0.12143875
iteration 9190, loss 0.12141075
iteration 9191, loss 0.12137157
iteration 9192, loss 0.12135429
iteration 9193, loss 0.12139513
iteration 9194, loss 0.12132199
iteration 9195, loss 0.12128450
iteration 9196, loss 0.12125993
iteration 9197, loss 0.12126468
iteration 9198, loss 0.12124903
iteration 9199, loss 0.12120233
iteration 9200, loss 0.12119689
iteration 9201, loss 0.12113919
iteration 9202, loss 0.12115804
iteration 9203, loss 0.12111508
iteration 9204, loss 0.12112412
iteration 9205, loss 0.12110885
iteration 9206, loss 0.12108275
iteration 9207, loss 0.12101143
iteration 9208, loss 0.12100132
iteration 9209, loss 0.12100668
iteration 9210, loss 0.12097359
iteration 9211, loss 0.12097670
iteration 9212, loss 0.12093118
iteration 9213, loss 0.12091881
iteration 9214, loss 0.12092703
iteration 9215, loss 0.12088365
iteration 9216, loss 0.12085550
iteration 9217, loss 0.12086278
iteration 9218, loss 0.12083264
iteration 9219, loss 0.12082392
iteration 9220, loss 0.12075626
iteration 9221, loss 0.12076730
iteration 9222, loss 0.12074670
iteration 9223, loss 0.12075308
iteration 9224, loss 0.12071969
iteration 9225, loss 0.12066978
iteration 9226, loss 0.12066406
iteration 9227, loss 0.12065236
iteration 9228, loss 0.12058995
iteration 9229, loss 0.12055628
iteration 9230, loss 0.12059733
iteration 9231, loss 0.12054382
iteration 9232, loss 0.12048736
iteration 9233, loss 0.12049283
iteration 9234, loss 0.12048018
iteration 9235, loss 0.12046504
iteration 9236, loss 0.12044918
iteration 9237, loss 0.12046044
iteration 9238, loss 0.12039199
iteration 9239, loss 0.12036398
iteration 9240, loss 0.12039553
iteration 9241, loss 0.12035961
iteration 9242, loss 0.12031562
iteration 9243, loss 0.12033843
iteration 9244, loss 0.12030846
iteration 9245, loss 0.12032711
iteration 9246, loss 0.12024314
iteration 9247, loss 0.12021474
iteration 9248, loss 0.12014466
iteration 9249, loss 0.12019470
iteration 9250, loss 0.12017112
iteration 9251, loss 0.12020432
iteration 9252, loss 0.12014962
iteration 9253, loss 0.12005808
iteration 9254, loss 0.12004921
iteration 9255, loss 0.12003146
iteration 9256, loss 0.12011511
iteration 9257, loss 0.12004236
iteration 9258, loss 0.12005278
iteration 9259, loss 0.12004622
iteration 9260, loss 0.11998739
iteration 9261, loss 0.11996698
iteration 9262, loss 0.11999414
iteration 9263, loss 0.11994384
iteration 9264, loss 0.11994022
iteration 9265, loss 0.11987464
iteration 9266, loss 0.11981500
iteration 9267, loss 0.11986884
iteration 9268, loss 0.11984335
iteration 9269, loss 0.11983175
iteration 9270, loss 0.11977827
iteration 9271, loss 0.11976110
iteration 9272, loss 0.11972364
iteration 9273, loss 0.11973400
iteration 9274, loss 0.11971884
iteration 9275, loss 0.11968432
iteration 9276, loss 0.11964364
iteration 9277, loss 0.11961717
iteration 9278, loss 0.11960290
iteration 9279, loss 0.11961091
iteration 9280, loss 0.11955160
iteration 9281, loss 0.11953122
iteration 9282, loss 0.11954399
iteration 9283, loss 0.11952484
iteration 9284, loss 0.11947040
iteration 9285, loss 0.11947787
iteration 9286, loss 0.11944073
iteration 9287, loss 0.11938621
iteration 9288, loss 0.11936787
iteration 9289, loss 0.11936298
iteration 9290, loss 0.11932924
iteration 9291, loss 0.11937274
iteration 9292, loss 0.11935378
iteration 9293, loss 0.11927023
iteration 9294, loss 0.11930875
iteration 9295, loss 0.11929883
iteration 9296, loss 0.11928707
iteration 9297, loss 0.11926449
iteration 9298, loss 0.11924768
iteration 9299, loss 0.11920476
iteration 9300, loss 0.11914375
iteration 9301, loss 0.11912549
iteration 9302, loss 0.11911659
iteration 9303, loss 0.11909687
iteration 9304, loss 0.11910914
iteration 9305, loss 0.11906301
iteration 9306, loss 0.11910731
iteration 9307, loss 0.11906822
iteration 9308, loss 0.11902048
iteration 9309, loss 0.11903637
iteration 9310, loss 0.11898722
iteration 9311, loss 0.11897920
iteration 9312, loss 0.11895342
iteration 9313, loss 0.11894206
iteration 9314, loss 0.11891752
iteration 9315, loss 0.11888275
iteration 9316, loss 0.11887446
iteration 9317, loss 0.11885709
iteration 9318, loss 0.11883142
iteration 9319, loss 0.11882700
iteration 9320, loss 0.11877282
iteration 9321, loss 0.11875315
iteration 9322, loss 0.11875894
iteration 9323, loss 0.11875045
iteration 9324, loss 0.11872755
iteration 9325, loss 0.11870195
iteration 9326, loss 0.11864778
iteration 9327, loss 0.11863099
iteration 9328, loss 0.11861202
iteration 9329, loss 0.11862055
iteration 9330, loss 0.11858955
iteration 9331, loss 0.11858097
iteration 9332, loss 0.11856363
iteration 9333, loss 0.11854173
iteration 9334, loss 0.11847105
iteration 9335, loss 0.11846916
iteration 9336, loss 0.11843734
iteration 9337, loss 0.11841348
iteration 9338, loss 0.11838337
iteration 9339, loss 0.11832435
iteration 9340, loss 0.11835417
iteration 9341, loss 0.11832658
iteration 9342, loss 0.11827819
iteration 9343, loss 0.11826595
iteration 9344, loss 0.11826221
iteration 9345, loss 0.11823236
iteration 9346, loss 0.11824910
iteration 9347, loss 0.11828257
iteration 9348, loss 0.11823377
iteration 9349, loss 0.11822545
iteration 9350, loss 0.11817788
iteration 9351, loss 0.11813650
iteration 9352, loss 0.11809088
iteration 9353, loss 0.11811867
iteration 9354, loss 0.11813805
iteration 9355, loss 0.11811690
iteration 9356, loss 0.11806979
iteration 9357, loss 0.11808231
iteration 9358, loss 0.11805676
iteration 9359, loss 0.11801933
iteration 9360, loss 0.11798802
iteration 9361, loss 0.11800390
iteration 9362, loss 0.11793804
iteration 9363, loss 0.11792601
iteration 9364, loss 0.11789074
iteration 9365, loss 0.11789749
iteration 9366, loss 0.11786975
iteration 9367, loss 0.11786469
iteration 9368, loss 0.11785545
iteration 9369, loss 0.11781544
iteration 9370, loss 0.11776616
iteration 9371, loss 0.11776157
iteration 9372, loss 0.11780532
iteration 9373, loss 0.11774764
iteration 9374, loss 0.11763746
iteration 9375, loss 0.11766704
iteration 9376, loss 0.11767778
iteration 9377, loss 0.11763286
iteration 9378, loss 0.11761011
iteration 9379, loss 0.11760728
iteration 9380, loss 0.11760844
iteration 9381, loss 0.11758337
iteration 9382, loss 0.11754698
iteration 9383, loss 0.11752047
iteration 9384, loss 0.11755096
iteration 9385, loss 0.11750263
iteration 9386, loss 0.11748866
iteration 9387, loss 0.11748412
iteration 9388, loss 0.11746890
iteration 9389, loss 0.11743010
iteration 9390, loss 0.11739677
iteration 9391, loss 0.11737169
iteration 9392, loss 0.11733261
iteration 9393, loss 0.11736310
iteration 9394, loss 0.11736770
iteration 9395, loss 0.11730491
iteration 9396, loss 0.11730573
iteration 9397, loss 0.11726274
iteration 9398, loss 0.11726062
iteration 9399, loss 0.11727391
iteration 9400, loss 0.11724574
iteration 9401, loss 0.11721911
iteration 9402, loss 0.11720933
iteration 9403, loss 0.11718318
iteration 9404, loss 0.11716962
iteration 9405, loss 0.11715076
iteration 9406, loss 0.11713958
iteration 9407, loss 0.11708467
iteration 9408, loss 0.11706891
iteration 9409, loss 0.11704472
iteration 9410, loss 0.11702949
iteration 9411, loss 0.11702213
iteration 9412, loss 0.11694272
iteration 9413, loss 0.11695988
iteration 9414, loss 0.11697289
iteration 9415, loss 0.11694177
iteration 9416, loss 0.11690033
iteration 9417, loss 0.11691519
iteration 9418, loss 0.11689237
iteration 9419, loss 0.11684612
iteration 9420, loss 0.11683023
iteration 9421, loss 0.11684076
iteration 9422, loss 0.11677137
iteration 9423, loss 0.11675576
iteration 9424, loss 0.11672968
iteration 9425, loss 0.11675368
iteration 9426, loss 0.11675412
iteration 9427, loss 0.11669849
iteration 9428, loss 0.11668047
iteration 9429, loss 0.11671637
iteration 9430, loss 0.11663244
iteration 9431, loss 0.11662456
iteration 9432, loss 0.11660247
iteration 9433, loss 0.11656007
iteration 9434, loss 0.11654412
iteration 9435, loss 0.11650121
iteration 9436, loss 0.11655815
iteration 9437, loss 0.11650175
iteration 9438, loss 0.11648484
iteration 9439, loss 0.11642854
iteration 9440, loss 0.11642499
iteration 9441, loss 0.11639498
iteration 9442, loss 0.11636798
iteration 9443, loss 0.11636436
iteration 9444, loss 0.11635968
iteration 9445, loss 0.11636903
iteration 9446, loss 0.11628436
iteration 9447, loss 0.11626966
iteration 9448, loss 0.11628564
iteration 9449, loss 0.11625545
iteration 9450, loss 0.11623721
iteration 9451, loss 0.11622717
iteration 9452, loss 0.11615707
iteration 9453, loss 0.11616165
iteration 9454, loss 0.11617681
iteration 9455, loss 0.11615221
iteration 9456, loss 0.11613156
iteration 9457, loss 0.11609029
iteration 9458, loss 0.11607866
iteration 9459, loss 0.11605400
iteration 9460, loss 0.11605196
iteration 9461, loss 0.11600965
iteration 9462, loss 0.11603269
iteration 9463, loss 0.11602997
iteration 9464, loss 0.11597724
iteration 9465, loss 0.11599791
iteration 9466, loss 0.11594802
iteration 9467, loss 0.11594242
iteration 9468, loss 0.11588170
iteration 9469, loss 0.11592928
iteration 9470, loss 0.11587033
iteration 9471, loss 0.11583055
iteration 9472, loss 0.11581910
iteration 9473, loss 0.11586122
iteration 9474, loss 0.11579582
iteration 9475, loss 0.11579606
iteration 9476, loss 0.11575855
iteration 9477, loss 0.11575190
iteration 9478, loss 0.11570972
iteration 9479, loss 0.11574162
iteration 9480, loss 0.11572151
iteration 9481, loss 0.11567376
iteration 9482, loss 0.11567126
iteration 9483, loss 0.11565074
iteration 9484, loss 0.11559985
iteration 9485, loss 0.11562428
iteration 9486, loss 0.11560504
iteration 9487, loss 0.11557370
iteration 9488, loss 0.11553899
iteration 9489, loss 0.11549932
iteration 9490, loss 0.11548929
iteration 9491, loss 0.11546359
iteration 9492, loss 0.11543625
iteration 9493, loss 0.11545659
iteration 9494, loss 0.11543048
iteration 9495, loss 0.11542818
iteration 9496, loss 0.11535348
iteration 9497, loss 0.11534873
iteration 9498, loss 0.11534128
iteration 9499, loss 0.11532449
iteration 9500, loss 0.11536136
iteration 9501, loss 0.11532412
iteration 9502, loss 0.11523287
iteration 9503, loss 0.11520261
iteration 9504, loss 0.11519523
iteration 9505, loss 0.11519822
iteration 9506, loss 0.11521368
iteration 9507, loss 0.11517447
iteration 9508, loss 0.11514792
iteration 9509, loss 0.11513512
iteration 9510, loss 0.11516583
iteration 9511, loss 0.11512042
iteration 9512, loss 0.11508348
iteration 9513, loss 0.11512390
iteration 9514, loss 0.11509437
iteration 9515, loss 0.11501908
iteration 9516, loss 0.11501952
iteration 9517, loss 0.11499917
iteration 9518, loss 0.11503428
iteration 9519, loss 0.11499601
iteration 9520, loss 0.11494136
iteration 9521, loss 0.11494574
iteration 9522, loss 0.11487871
iteration 9523, loss 0.11487202
iteration 9524, loss 0.11486417
iteration 9525, loss 0.11484502
iteration 9526, loss 0.11483715
iteration 9527, loss 0.11483863
iteration 9528, loss 0.11478337
iteration 9529, loss 0.11478498
iteration 9530, loss 0.11477973
iteration 9531, loss 0.11475679
iteration 9532, loss 0.11473218
iteration 9533, loss 0.11472004
iteration 9534, loss 0.11469594
iteration 9535, loss 0.11466118
iteration 9536, loss 0.11460240
iteration 9537, loss 0.11460575
iteration 9538, loss 0.11460094
iteration 9539, loss 0.11459771
iteration 9540, loss 0.11459893
iteration 9541, loss 0.11460728
iteration 9542, loss 0.11457541
iteration 9543, loss 0.11453138
iteration 9544, loss 0.11450345
iteration 9545, loss 0.11451136
iteration 9546, loss 0.11447808
iteration 9547, loss 0.11442818
iteration 9548, loss 0.11439792
iteration 9549, loss 0.11438297
iteration 9550, loss 0.11437295
iteration 9551, loss 0.11439284
iteration 9552, loss 0.11436725
iteration 9553, loss 0.11434463
iteration 9554, loss 0.11432250
iteration 9555, loss 0.11426886
iteration 9556, loss 0.11425794
iteration 9557, loss 0.11429790
iteration 9558, loss 0.11423876
iteration 9559, loss 0.11425114
iteration 9560, loss 0.11422417
iteration 9561, loss 0.11416362
iteration 9562, loss 0.11414458
iteration 9563, loss 0.11414551
iteration 9564, loss 0.11411834
iteration 9565, loss 0.11408829
iteration 9566, loss 0.11404674
iteration 9567, loss 0.11401471
iteration 9568, loss 0.11400729
iteration 9569, loss 0.11395673
iteration 9570, loss 0.11396394
iteration 9571, loss 0.11396976
iteration 9572, loss 0.11397300
iteration 9573, loss 0.11394789
iteration 9574, loss 0.11396825
iteration 9575, loss 0.11391138
iteration 9576, loss 0.11388426
iteration 9577, loss 0.11385244
iteration 9578, loss 0.11390361
iteration 9579, loss 0.11384485
iteration 9580, loss 0.11384736
iteration 9581, loss 0.11382691
iteration 9582, loss 0.11370896
iteration 9583, loss 0.11375710
iteration 9584, loss 0.11375298
iteration 9585, loss 0.11374014
iteration 9586, loss 0.11378180
iteration 9587, loss 0.11373834
iteration 9588, loss 0.11369597
iteration 9589, loss 0.11367890
iteration 9590, loss 0.11365780
iteration 9591, loss 0.11360046
iteration 9592, loss 0.11363739
iteration 9593, loss 0.11357239
iteration 9594, loss 0.11357683
