#params: learningRate 0.030, momentum 0.900, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 0.80955635
iteration 8339, loss 0.00344596
iteration 8340, loss 0.00344570
iteration 8341, loss 0.00344557
iteration 8342, loss 0.00344442
iteration 8343, loss 0.00344297
iteration 8344, loss 0.00344453
iteration 8345, loss 0.00344495
iteration 8346, loss 0.00344472
iteration 8347, loss 0.00344445
iteration 8348, loss 0.00344328
iteration 8349, loss 0.00344158
iteration 8350, loss 0.00344082
iteration 8351, loss 0.00344046
iteration 8352, loss 0.00344023
iteration 8353, loss 0.00343959
iteration 8354, loss 0.00343885
iteration 8355, loss 0.00343781
iteration 8356, loss 0.00343719
iteration 8357, loss 0.00343746
iteration 8358, loss 0.00343792
iteration 8359, loss 0.00343673
iteration 8360, loss 0.00343650
iteration 8361, loss 0.00343651
iteration 8362, loss 0.00343616
iteration 8363, loss 0.00343560
iteration 8364, loss 0.00343466
iteration 8365, loss 0.00343484
iteration 8366, loss 0.00343461
iteration 8367, loss 0.00343473
iteration 8368, loss 0.00343404
iteration 8369, loss 0.00343319
iteration 8370, loss 0.00343310
iteration 8371, loss 0.00343425
iteration 8372, loss 0.00343336
iteration 8373, loss 0.00343297
iteration 8374, loss 0.00343211
iteration 8375, loss 0.00343129
iteration 8376, loss 0.00342959
iteration 8377, loss 0.00343004
iteration 8378, loss 0.00342937
iteration 8379, loss 0.00342876
iteration 8380, loss 0.00342855
iteration 8381, loss 0.00342878
iteration 8382, loss 0.00342803
iteration 8383, loss 0.00342759
iteration 8384, loss 0.00342759
iteration 8385, loss 0.00342705
iteration 8386, loss 0.00342612
iteration 8387, loss 0.00342532
iteration 8388, loss 0.00342467
iteration 8389, loss 0.00342395
iteration 8390, loss 0.00342301
iteration 8391, loss 0.00342297
iteration 8392, loss 0.00342369
iteration 8393, loss 0.00342319
iteration 8394, loss 0.00342227
iteration 8395, loss 0.00342250
iteration 8396, loss 0.00342221
iteration 8397, loss 0.00342119
iteration 8398, loss 0.00342181
iteration 8399, loss 0.00342154
iteration 8400, loss 0.00342116
iteration 8401, loss 0.00342021
iteration 8402, loss 0.00341943
iteration 8403, loss 0.00341970
iteration 8404, loss 0.00342019
iteration 8405, loss 0.00341948
iteration 8406, loss 0.00341824
iteration 8407, loss 0.00341713
iteration 8408, loss 0.00341551
iteration 8409, loss 0.00341566
iteration 8410, loss 0.00341626
iteration 8411, loss 0.00341567
iteration 8412, loss 0.00341532
iteration 8413, loss 0.00341450
iteration 8414, loss 0.00341346
iteration 8415, loss 0.00341234
iteration 8416, loss 0.00341062
iteration 8417, loss 0.00340975
iteration 8418, loss 0.00340958
iteration 8419, loss 0.00340939
iteration 8420, loss 0.00340889
iteration 8421, loss 0.00340900
iteration 8422, loss 0.00340968
iteration 8423, loss 0.00340854
iteration 8424, loss 0.00340853
iteration 8425, loss 0.00340992
iteration 8426, loss 0.00341050
iteration 8427, loss 0.00341022
iteration 8428, loss 0.00340975
iteration 8429, loss 0.00340949
iteration 8430, loss 0.00340874
iteration 8431, loss 0.00340790
iteration 8432, loss 0.00340781
iteration 8433, loss 0.00340810
iteration 8434, loss 0.00340719
iteration 8435, loss 0.00340577
iteration 8436, loss 0.00340475
iteration 8437, loss 0.00340444
iteration 8438, loss 0.00340370
iteration 8439, loss 0.00340401
iteration 8440, loss 0.00340336
iteration 8441, loss 0.00340094
iteration 8442, loss 0.00340232
iteration 8443, loss 0.00340269
iteration 8444, loss 0.00340263
iteration 8445, loss 0.00340209
iteration 8446, loss 0.00340146
iteration 8447, loss 0.00339981
iteration 8448, loss 0.00339853
iteration 8449, loss 0.00339734
iteration 8450, loss 0.00339654
iteration 8451, loss 0.00339634
iteration 8452, loss 0.00339597
iteration 8453, loss 0.00339578
iteration 8454, loss 0.00339684
iteration 8455, loss 0.00339723
iteration 8456, loss 0.00339695
iteration 8457, loss 0.00339691
iteration 8458, loss 0.00339682
iteration 8459, loss 0.00339636
iteration 8460, loss 0.00339570
iteration 8461, loss 0.00339451
iteration 8462, loss 0.00339508
iteration 8463, loss 0.00339555
iteration 8464, loss 0.00339506
iteration 8465, loss 0.00339451
iteration 8466, loss 0.00339405
iteration 8467, loss 0.00339344
iteration 8468, loss 0.00339202
iteration 8469, loss 0.00339221
iteration 8470, loss 0.00339182
iteration 8471, loss 0.00339110
iteration 8472, loss 0.00339155
iteration 8473, loss 0.00339076
iteration 8474, loss 0.00338997
iteration 8475, loss 0.00338740
iteration 8476, loss 0.00338599
iteration 8477, loss 0.00338566
iteration 8478, loss 0.00338545
iteration 8479, loss 0.00338598
iteration 8480, loss 0.00338727
iteration 8481, loss 0.00338772
iteration 8482, loss 0.00338754
iteration 8483, loss 0.00338693
iteration 8484, loss 0.00338502
iteration 8485, loss 0.00338409
iteration 8486, loss 0.00338305
iteration 8487, loss 0.00338303
iteration 8488, loss 0.00338244
iteration 8489, loss 0.00338178
iteration 8490, loss 0.00338173
iteration 8491, loss 0.00338149
iteration 8492, loss 0.00338155
iteration 8493, loss 0.00338078
iteration 8494, loss 0.00337969
iteration 8495, loss 0.00337859
iteration 8496, loss 0.00337903
iteration 8497, loss 0.00337893
iteration 8498, loss 0.00337929
iteration 8499, loss 0.00337859
iteration 8500, loss 0.00337762
iteration 8501, loss 0.00337685
iteration 8502, loss 0.00337690
iteration 8503, loss 0.00337637
iteration 8504, loss 0.00337569
iteration 8505, loss 0.00337617
iteration 8506, loss 0.00337659
iteration 8507, loss 0.00337604
iteration 8508, loss 0.00337454
iteration 8509, loss 0.00337340
iteration 8510, loss 0.00337434
iteration 8511, loss 0.00337395
iteration 8512, loss 0.00337301
iteration 8513, loss 0.00337253
iteration 8514, loss 0.00337147
iteration 8515, loss 0.00337084
iteration 8516, loss 0.00337112
iteration 8517, loss 0.00337125
iteration 8518, loss 0.00337071
iteration 8519, loss 0.00337081
iteration 8520, loss 0.00337143
iteration 8521, loss 0.00337091
iteration 8522, loss 0.00336923
iteration 8523, loss 0.00336776
iteration 8524, loss 0.00336827
iteration 8525, loss 0.00336856
iteration 8526, loss 0.00336885
iteration 8527, loss 0.00336819
iteration 8528, loss 0.00336762
iteration 8529, loss 0.00336861
iteration 8530, loss 0.00336810
iteration 8531, loss 0.00336802
iteration 8532, loss 0.00336790
iteration 8533, loss 0.00336710
iteration 8534, loss 0.00336714
iteration 8535, loss 0.00336649
iteration 8536, loss 0.00336575
iteration 8537, loss 0.00336467
iteration 8538, loss 0.00336382
iteration 8539, loss 0.00336209
iteration 8540, loss 0.00336283
iteration 8541, loss 0.00336262
iteration 8542, loss 0.00336243
iteration 8543, loss 0.00336221
iteration 8544, loss 0.00336146
iteration 8545, loss 0.00336100
iteration 8546, loss 0.00336012
iteration 8547, loss 0.00335906
iteration 8548, loss 0.00335916
iteration 8549, loss 0.00335939
iteration 8550, loss 0.00335960
iteration 8551, loss 0.00335924
iteration 8552, loss 0.00335827
iteration 8553, loss 0.00335603
iteration 8554, loss 0.00335531
iteration 8555, loss 0.00335392
iteration 8556, loss 0.00335402
iteration 8557, loss 0.00335333
iteration 8558, loss 0.00335293
iteration 8559, loss 0.00335242
iteration 8560, loss 0.00335192
iteration 8561, loss 0.00335175
iteration 8562, loss 0.00335326
iteration 8563, loss 0.00335377
iteration 8564, loss 0.00335412
iteration 8565, loss 0.00335345
iteration 8566, loss 0.00335294
iteration 8567, loss 0.00335214
iteration 8568, loss 0.00335121
iteration 8569, loss 0.00335033
iteration 8570, loss 0.00334894
iteration 8571, loss 0.00334943
iteration 8572, loss 0.00334935
iteration 8573, loss 0.00334896
iteration 8574, loss 0.00334934
iteration 8575, loss 0.00334965
iteration 8576, loss 0.00334897
iteration 8577, loss 0.00334731
iteration 8578, loss 0.00334627
iteration 8579, loss 0.00334561
iteration 8580, loss 0.00334504
iteration 8581, loss 0.00334444
iteration 8582, loss 0.00334389
iteration 8583, loss 0.00334337
iteration 8584, loss 0.00334320
iteration 8585, loss 0.00334276
iteration 8586, loss 0.00334222
iteration 8587, loss 0.00334352
iteration 8588, loss 0.00334431
iteration 8589, loss 0.00334361
iteration 8590, loss 0.00334194
iteration 8591, loss 0.00334071
iteration 8592, loss 0.00334035
iteration 8593, loss 0.00334082
iteration 8594, loss 0.00334129
iteration 8595, loss 0.00334043
iteration 8596, loss 0.00333866
iteration 8597, loss 0.00333868
iteration 8598, loss 0.00333934
iteration 8599, loss 0.00333869
iteration 8600, loss 0.00333867
iteration 8601, loss 0.00333870
iteration 8602, loss 0.00333791
iteration 8603, loss 0.00333610
iteration 8604, loss 0.00333438
iteration 8605, loss 0.00333363
iteration 8606, loss 0.00333316
iteration 8607, loss 0.00333403
iteration 8608, loss 0.00333367
iteration 8609, loss 0.00333372
iteration 8610, loss 0.00333475
iteration 8611, loss 0.00333455
iteration 8612, loss 0.00333233
iteration 8613, loss 0.00333180
iteration 8614, loss 0.00333132
iteration 8615, loss 0.00333111
iteration 8616, loss 0.00333054
iteration 8617, loss 0.00332968
iteration 8618, loss 0.00333101
iteration 8619, loss 0.00333045
iteration 8620, loss 0.00332914
iteration 8621, loss 0.00332913
iteration 8622, loss 0.00332884
iteration 8623, loss 0.00332838
iteration 8624, loss 0.00332857
iteration 8625, loss 0.00332842
iteration 8626, loss 0.00332839
iteration 8627, loss 0.00332890
iteration 8628, loss 0.00332798
iteration 8629, loss 0.00332650
iteration 8630, loss 0.00332517
iteration 8631, loss 0.00332487
iteration 8632, loss 0.00332502
iteration 8633, loss 0.00332448
iteration 8634, loss 0.00332428
iteration 8635, loss 0.00332382
iteration 8636, loss 0.00332302
iteration 8637, loss 0.00332281
iteration 8638, loss 0.00332377
iteration 8639, loss 0.00332384
iteration 8640, loss 0.00332323
iteration 8641, loss 0.00332288
iteration 8642, loss 0.00332301
iteration 8643, loss 0.00332273
iteration 8644, loss 0.00332271
iteration 8645, loss 0.00332163
iteration 8646, loss 0.00332042
iteration 8647, loss 0.00332007
iteration 8648, loss 0.00331950
iteration 8649, loss 0.00331914
iteration 8650, loss 0.00331935
iteration 8651, loss 0.00331805
iteration 8652, loss 0.00331608
iteration 8653, loss 0.00331627
iteration 8654, loss 0.00331657
iteration 8655, loss 0.00331642
iteration 8656, loss 0.00331550
iteration 8657, loss 0.00331394
iteration 8658, loss 0.00331352
iteration 8659, loss 0.00331344
iteration 8660, loss 0.00331322
iteration 8661, loss 0.00331338
iteration 8662, loss 0.00331299
iteration 8663, loss 0.00331261
iteration 8664, loss 0.00331216
iteration 8665, loss 0.00331158
iteration 8666, loss 0.00331234
iteration 8667, loss 0.00331168
iteration 8668, loss 0.00331082
iteration 8669, loss 0.00330974
iteration 8670, loss 0.00330942
iteration 8671, loss 0.00330975
iteration 8672, loss 0.00331004
iteration 8673, loss 0.00330976
iteration 8674, loss 0.00330938
iteration 8675, loss 0.00330844
iteration 8676, loss 0.00330702
iteration 8677, loss 0.00330687
iteration 8678, loss 0.00330685
iteration 8679, loss 0.00330667
iteration 8680, loss 0.00330552
iteration 8681, loss 0.00330420
iteration 8682, loss 0.00330375
iteration 8683, loss 0.00330306
iteration 8684, loss 0.00330229
iteration 8685, loss 0.00330190
iteration 8686, loss 0.00330340
iteration 8687, loss 0.00330310
iteration 8688, loss 0.00330319
iteration 8689, loss 0.00330277
iteration 8690, loss 0.00330232
iteration 8691, loss 0.00330109
iteration 8692, loss 0.00330053
iteration 8693, loss 0.00330027
iteration 8694, loss 0.00329998
iteration 8695, loss 0.00330094
iteration 8696, loss 0.00330208
iteration 8697, loss 0.00330156
iteration 8698, loss 0.00330076
iteration 8699, loss 0.00329997
iteration 8700, loss 0.00329890
iteration 8701, loss 0.00329852
iteration 8702, loss 0.00329830
iteration 8703, loss 0.00329726
iteration 8704, loss 0.00329698
iteration 8705, loss 0.00329703
iteration 8706, loss 0.00329766
iteration 8707, loss 0.00329671
iteration 8708, loss 0.00329521
iteration 8709, loss 0.00329449
iteration 8710, loss 0.00329381
iteration 8711, loss 0.00329338
iteration 8712, loss 0.00329309
iteration 8713, loss 0.00329228
iteration 8714, loss 0.00329110
iteration 8715, loss 0.00329091
iteration 8716, loss 0.00329066
iteration 8717, loss 0.00329034
iteration 8718, loss 0.00328999
iteration 8719, loss 0.00329115
iteration 8720, loss 0.00329183
iteration 8721, loss 0.00329143
iteration 8722, loss 0.00329125
iteration 8723, loss 0.00329075
iteration 8724, loss 0.00329048
iteration 8725, loss 0.00328959
iteration 8726, loss 0.00328840
iteration 8727, loss 0.00328731
iteration 8728, loss 0.00328709
iteration 8729, loss 0.00328719
iteration 8730, loss 0.00328694
iteration 8731, loss 0.00328631
iteration 8732, loss 0.00328577
iteration 8733, loss 0.00328522
iteration 8734, loss 0.00328590
iteration 8735, loss 0.00328587
iteration 8736, loss 0.00328590
iteration 8737, loss 0.00328489
iteration 8738, loss 0.00328412
iteration 8739, loss 0.00328459
iteration 8740, loss 0.00328425
iteration 8741, loss 0.00328384
iteration 8742, loss 0.00328238
iteration 8743, loss 0.00328157
iteration 8744, loss 0.00328068
iteration 8745, loss 0.00327910
iteration 8746, loss 0.00328044
iteration 8747, loss 0.00328194
iteration 8748, loss 0.00328093
iteration 8749, loss 0.00327841
iteration 8750, loss 0.00327715
iteration 8751, loss 0.00327667
iteration 8752, loss 0.00327691
iteration 8753, loss 0.00327740
iteration 8754, loss 0.00327645
iteration 8755, loss 0.00327570
iteration 8756, loss 0.00327660
iteration 8757, loss 0.00327735
iteration 8758, loss 0.00327795
iteration 8759, loss 0.00327712
iteration 8760, loss 0.00327546
iteration 8761, loss 0.00327561
iteration 8762, loss 0.00327582
iteration 8763, loss 0.00327620
iteration 8764, loss 0.00327537
iteration 8765, loss 0.00327488
iteration 8766, loss 0.00327447
iteration 8767, loss 0.00327352
iteration 8768, loss 0.00327322
iteration 8769, loss 0.00327234
iteration 8770, loss 0.00327117
iteration 8771, loss 0.00327071
iteration 8772, loss 0.00326960
iteration 8773, loss 0.00326850
iteration 8774, loss 0.00326752
iteration 8775, loss 0.00326762
iteration 8776, loss 0.00326769
iteration 8777, loss 0.00326789
iteration 8778, loss 0.00326731
iteration 8779, loss 0.00326712
iteration 8780, loss 0.00326728
iteration 8781, loss 0.00326639
iteration 8782, loss 0.00326529
iteration 8783, loss 0.00326476
iteration 8784, loss 0.00326415
iteration 8785, loss 0.00326410
iteration 8786, loss 0.00326584
iteration 8787, loss 0.00326559
iteration 8788, loss 0.00326440
iteration 8789, loss 0.00326407
iteration 8790, loss 0.00326389
iteration 8791, loss 0.00326342
iteration 8792, loss 0.00326367
iteration 8793, loss 0.00326349
iteration 8794, loss 0.00326327
iteration 8795, loss 0.00326248
iteration 8796, loss 0.00326035
iteration 8797, loss 0.00325949
iteration 8798, loss 0.00326060
iteration 8799, loss 0.00326042
iteration 8800, loss 0.00326057
iteration 8801, loss 0.00326025
iteration 8802, loss 0.00325938
iteration 8803, loss 0.00325687
iteration 8804, loss 0.00325748
iteration 8805, loss 0.00325811
iteration 8806, loss 0.00325850
iteration 8807, loss 0.00325781
iteration 8808, loss 0.00325706
iteration 8809, loss 0.00325580
iteration 8810, loss 0.00325522
iteration 8811, loss 0.00325473
iteration 8812, loss 0.00325463
iteration 8813, loss 0.00325390
iteration 8814, loss 0.00325291
iteration 8815, loss 0.00325241
iteration 8816, loss 0.00325264
iteration 8817, loss 0.00325237
iteration 8818, loss 0.00325230
iteration 8819, loss 0.00325164
iteration 8820, loss 0.00325030
iteration 8821, loss 0.00325007
iteration 8822, loss 0.00325085
iteration 8823, loss 0.00325089
iteration 8824, loss 0.00325051
iteration 8825, loss 0.00324974
iteration 8826, loss 0.00325018
iteration 8827, loss 0.00325013
iteration 8828, loss 0.00324937
iteration 8829, loss 0.00324962
iteration 8830, loss 0.00324968
iteration 8831, loss 0.00324925
iteration 8832, loss 0.00324794
iteration 8833, loss 0.00324740
iteration 8834, loss 0.00324623
iteration 8835, loss 0.00324495
iteration 8836, loss 0.00324425
iteration 8837, loss 0.00324480
iteration 8838, loss 0.00324464
iteration 8839, loss 0.00324485
iteration 8840, loss 0.00324396
iteration 8841, loss 0.00324304
iteration 8842, loss 0.00324239
iteration 8843, loss 0.00324358
iteration 8844, loss 0.00324448
iteration 8845, loss 0.00324422
iteration 8846, loss 0.00324339
iteration 8847, loss 0.00324281
iteration 8848, loss 0.00324188
iteration 8849, loss 0.00324008
iteration 8850, loss 0.00323916
iteration 8851, loss 0.00323873
iteration 8852, loss 0.00323846
iteration 8853, loss 0.00323972
iteration 8854, loss 0.00324046
iteration 8855, loss 0.00323935
iteration 8856, loss 0.00323769
iteration 8857, loss 0.00323838
iteration 8858, loss 0.00323788
iteration 8859, loss 0.00323674
iteration 8860, loss 0.00323572
iteration 8861, loss 0.00323563
iteration 8862, loss 0.00323530
iteration 8863, loss 0.00323468
iteration 8864, loss 0.00323401
iteration 8865, loss 0.00323333
iteration 8866, loss 0.00323312
iteration 8867, loss 0.00323432
iteration 8868, loss 0.00323431
iteration 8869, loss 0.00323337
iteration 8870, loss 0.00323323
iteration 8871, loss 0.00323359
iteration 8872, loss 0.00323294
iteration 8873, loss 0.00323163
iteration 8874, loss 0.00323132
