#params: learningRate 0.500, momentum 0.900, numIterations 10000, printEvery 100, printFirst 10000
iteration 0, loss 3.07051206
iteration 9147, loss 0.80842038
iteration 9148, loss 0.93023127
iteration 9149, loss 0.97933502
iteration 9150, loss 1.00430204
iteration 9151, loss 0.82086354
iteration 9152, loss 1.13083217
iteration 9153, loss 0.93243850
iteration 9154, loss 0.88808095
iteration 9155, loss 0.82111438
iteration 9156, loss 0.93933133
iteration 9157, loss 0.87933353
iteration 9158, loss 0.89249186
iteration 9159, loss 0.84668429
iteration 9160, loss 1.01310728
iteration 9161, loss 0.91361003
iteration 9162, loss 1.00543188
iteration 9163, loss 0.90361866
iteration 9164, loss 0.87286579
iteration 9165, loss 0.93541348
iteration 9166, loss 1.03294920
iteration 9167, loss 0.86528238
iteration 9168, loss 0.88988455
iteration 9169, loss 0.80664642
iteration 9170, loss 0.85942781
iteration 9171, loss 0.75472801
iteration 9172, loss 0.89034165
iteration 9173, loss 0.93325330
iteration 9174, loss 1.05130991
iteration 9175, loss 0.97352350
iteration 9176, loss 0.95047269
iteration 9177, loss 0.88598351
iteration 9178, loss 0.94695158
iteration 9179, loss 0.84725889
iteration 9180, loss 1.01946699
iteration 9181, loss 0.96151638
iteration 9182, loss 0.93195326
iteration 9183, loss 0.87120853
iteration 9184, loss 0.90006122
iteration 9185, loss 0.81942454
iteration 9186, loss 0.80545814
iteration 9187, loss 0.97106068
iteration 9188, loss 0.84556442
iteration 9189, loss 0.97726117
iteration 9190, loss 0.92926108
iteration 9191, loss 0.87674695
iteration 9192, loss 0.91226628
iteration 9193, loss 0.89213992
iteration 9194, loss 1.02325701
iteration 9195, loss 0.86921606
iteration 9196, loss 0.92941872
iteration 9197, loss 0.85811726
iteration 9198, loss 0.94967734
iteration 9199, loss 0.88936175
iteration 9200, loss 0.93165166
iteration 9201, loss 0.91875947
iteration 9202, loss 0.97802396
iteration 9203, loss 0.85679616
iteration 9204, loss 0.91046158
iteration 9205, loss 0.84812522
iteration 9206, loss 0.83845035
iteration 9207, loss 0.86995623
iteration 9208, loss 0.92466838
iteration 9209, loss 1.07242140
iteration 9210, loss 0.95773653
iteration 9211, loss 0.93129532
iteration 9212, loss 1.09560219
iteration 9213, loss 0.86599198
iteration 9214, loss 1.21892112
iteration 9215, loss 1.05192216
iteration 9216, loss 0.91371282
iteration 9217, loss 1.01516713
iteration 9218, loss 0.76805390
iteration 9219, loss 0.94800069
iteration 9220, loss 1.02290918
iteration 9221, loss 0.89188481
iteration 9222, loss 0.84957143
iteration 9223, loss 0.97150999
iteration 9224, loss 0.90332215
iteration 9225, loss 0.88650557
iteration 9226, loss 0.87010734
iteration 9227, loss 0.83598230
iteration 9228, loss 0.78116817
iteration 9229, loss 0.87199014
iteration 9230, loss 0.94057400
iteration 9231, loss 0.94852172
iteration 9232, loss 0.98844663
iteration 9233, loss 0.78969344
iteration 9234, loss 1.07888338
iteration 9235, loss 0.90517974
iteration 9236, loss 0.89077376
iteration 9237, loss 0.91842700
iteration 9238, loss 0.82677157
iteration 9239, loss 0.83704505
iteration 9240, loss 0.90955138
iteration 9241, loss 0.90039910
iteration 9242, loss 0.79463726
iteration 9243, loss 0.92400054
iteration 9244, loss 0.80658465
iteration 9245, loss 0.85863169
iteration 9246, loss 0.86196859
iteration 9247, loss 0.81648410
iteration 9248, loss 0.84578880
iteration 9249, loss 0.85321046
iteration 9250, loss 0.83973768
iteration 9251, loss 0.86046229
iteration 9252, loss 0.87559940
iteration 9253, loss 0.87670760
iteration 9254, loss 0.79413350
iteration 9255, loss 0.97246354
iteration 9256, loss 0.85535572
iteration 9257, loss 0.84666396
iteration 9258, loss 0.87551556
iteration 9259, loss 1.00280798
iteration 9260, loss 0.88414504
iteration 9261, loss 0.87167341
iteration 9262, loss 0.88871424
iteration 9263, loss 0.84810202
iteration 9264, loss 0.87468770
iteration 9265, loss 0.81326622
iteration 9266, loss 0.98853687
iteration 9267, loss 1.00117320
iteration 9268, loss 0.82127837
iteration 9269, loss 0.79165936
iteration 9270, loss 0.85027390
iteration 9271, loss 0.90131550
iteration 9272, loss 0.91999692
iteration 9273, loss 1.03810291
iteration 9274, loss 0.90357664
iteration 9275, loss 0.89640634
iteration 9276, loss 0.77403630
iteration 9277, loss 0.85046483
iteration 9278, loss 0.83929111
iteration 9279, loss 0.80400592
iteration 9280, loss 0.83176806
iteration 9281, loss 0.96473898
iteration 9282, loss 1.21050121
iteration 9283, loss 0.90378959
iteration 9284, loss 0.98423081
iteration 9285, loss 0.91941978
iteration 9286, loss 0.70811423
iteration 9287, loss 0.92491264
iteration 9288, loss 0.96471552
iteration 9289, loss 0.83064045
iteration 9290, loss 0.76797160
iteration 9291, loss 0.92848799
iteration 9292, loss 0.99989877
iteration 9293, loss 0.86217867
iteration 9294, loss 0.86970803
iteration 9295, loss 0.79657527
iteration 9296, loss 0.88533268
iteration 9297, loss 0.87483044
iteration 9298, loss 0.86886643
iteration 9299, loss 1.02294923
iteration 9300, loss 0.80900042
iteration 9301, loss 0.82444656
iteration 9302, loss 0.92434762
iteration 9303, loss 0.83244425
iteration 9304, loss 0.98904650
iteration 9305, loss 1.16746963
iteration 9306, loss 1.01272477
iteration 9307, loss 0.80628407
iteration 9308, loss 0.87608982
iteration 9309, loss 1.07929916
iteration 9310, loss 0.81735510
iteration 9311, loss 0.86933438
iteration 9312, loss 0.89711410
iteration 9313, loss 0.86849449
iteration 9314, loss 0.82576906
iteration 9315, loss 0.87873002
iteration 9316, loss 0.82422662
iteration 9317, loss 0.78001827
iteration 9318, loss 0.87767292
iteration 9319, loss 0.87194406
iteration 9320, loss 1.01724799
iteration 9321, loss 0.83073002
iteration 9322, loss 0.86643641
iteration 9323, loss 0.95572476
iteration 9324, loss 0.84634165
iteration 9325, loss 0.84908863
iteration 9326, loss 0.94026277
iteration 9327, loss 0.92988784
iteration 9328, loss 0.85318021
iteration 9329, loss 0.79909780
iteration 9330, loss 0.89135085
iteration 9331, loss 0.85477110
iteration 9332, loss 0.90328590
iteration 9333, loss 0.79967068
iteration 9334, loss 0.88890805
iteration 9335, loss 0.87288418
iteration 9336, loss 0.83993274
iteration 9337, loss 0.81864894
iteration 9338, loss 0.86080177
iteration 9339, loss 0.79456090
iteration 9340, loss 0.90494986
iteration 9341, loss 0.99587655
iteration 9342, loss 0.78523378
iteration 9343, loss 0.86471494
iteration 9344, loss 0.90152872
iteration 9345, loss 0.82560258
iteration 9346, loss 0.92096814
iteration 9347, loss 0.82025561
iteration 9348, loss 0.86759917
iteration 9349, loss 0.86197741
iteration 9350, loss 0.82999325
iteration 9351, loss 0.85218052
iteration 9352, loss 0.87149472
iteration 9353, loss 0.85776232
iteration 9354, loss 0.95311880
iteration 9355, loss 0.80156749
iteration 9356, loss 0.93479042
iteration 9357, loss 0.96884222
iteration 9358, loss 0.82847089
iteration 9359, loss 0.90576026
iteration 9360, loss 1.04971736
iteration 9361, loss 1.07907447
iteration 9362, loss 1.17039059
iteration 9363, loss 1.01524779
iteration 9364, loss 0.88849077
iteration 9365, loss 0.90529440
iteration 9366, loss 0.87486057
iteration 9367, loss 0.83986128
iteration 9368, loss 0.83789424
iteration 9369, loss 0.83678803
iteration 9370, loss 0.86322749
iteration 9371, loss 0.86491857
iteration 9372, loss 0.89007029
iteration 9373, loss 1.16999302
iteration 9374, loss 1.04315654
iteration 9375, loss 0.88965753
iteration 9376, loss 0.83034962
iteration 9377, loss 0.77414100
iteration 9378, loss 0.87060260
iteration 9379, loss 0.91834014
iteration 9380, loss 1.04177824
iteration 9381, loss 1.06466214
iteration 9382, loss 0.83997880
iteration 9383, loss 0.79776571
iteration 9384, loss 0.97635226
iteration 9385, loss 0.91289431
iteration 9386, loss 0.85465435
iteration 9387, loss 0.86144009
iteration 9388, loss 0.92212218
iteration 9389, loss 0.92524597
iteration 9390, loss 0.85972685
iteration 9391, loss 0.93965046
iteration 9392, loss 0.95133296
iteration 9393, loss 0.94260146
iteration 9394, loss 0.86022823
iteration 9395, loss 0.85988011
iteration 9396, loss 0.85769944
iteration 9397, loss 0.85556686
iteration 9398, loss 0.92413041
iteration 9399, loss 0.86812248
iteration 9400, loss 0.83404189
iteration 9401, loss 0.84992685
iteration 9402, loss 0.88676907
iteration 9403, loss 0.87318098
iteration 9404, loss 0.84247786
iteration 9405, loss 0.88084462
iteration 9406, loss 0.91459785
iteration 9407, loss 0.90306147
iteration 9408, loss 0.83603565
iteration 9409, loss 0.83857488
iteration 9410, loss 0.83327220
iteration 9411, loss 0.85430720
iteration 9412, loss 0.91074542
iteration 9413, loss 0.96338399
iteration 9414, loss 0.80559607
iteration 9415, loss 0.88252111
iteration 9416, loss 0.84052470
iteration 9417, loss 0.87457686
iteration 9418, loss 0.86681536
iteration 9419, loss 0.92388451
iteration 9420, loss 0.83938620
iteration 9421, loss 0.83829545
iteration 9422, loss 0.82921663
iteration 9423, loss 0.90891372
iteration 9424, loss 0.99197424
iteration 9425, loss 1.00333668
iteration 9426, loss 0.86521139
iteration 9427, loss 0.88751585
iteration 9428, loss 0.91697731
iteration 9429, loss 0.88900425
iteration 9430, loss 0.94490536
iteration 9431, loss 0.91199191
iteration 9432, loss 0.87969078
iteration 9433, loss 0.84227300
iteration 9434, loss 0.87050176
iteration 9435, loss 0.81761088
iteration 9436, loss 0.90892506
iteration 9437, loss 0.87538657
iteration 9438, loss 0.96636100
iteration 9439, loss 0.81686879
iteration 9440, loss 1.09343738
iteration 9441, loss 0.86844796
iteration 9442, loss 0.85380993
iteration 9443, loss 0.84727918
iteration 9444, loss 0.81754199
iteration 9445, loss 0.99094517
iteration 9446, loss 0.97217109
iteration 9447, loss 0.85937367
iteration 9448, loss 0.87277494
iteration 9449, loss 0.95302302
iteration 9450, loss 0.85987096
iteration 9451, loss 0.80734364
iteration 9452, loss 0.90875932
iteration 9453, loss 0.92774024
iteration 9454, loss 0.90094127
iteration 9455, loss 0.92522231
iteration 9456, loss 0.79228148
iteration 9457, loss 0.81986657
iteration 9458, loss 0.87126663
iteration 9459, loss 0.79413755
iteration 9460, loss 0.96595797
iteration 9461, loss 0.83929457
iteration 9462, loss 1.09233467
iteration 9463, loss 0.88402645
iteration 9464, loss 0.98030720
iteration 9465, loss 0.91547995
iteration 9466, loss 0.84950310
iteration 9467, loss 0.89234933
iteration 9468, loss 0.93145809
iteration 9469, loss 0.97085598
iteration 9470, loss 0.83406962
iteration 9471, loss 1.00683114
iteration 9472, loss 0.78895827
iteration 9473, loss 1.08249575
iteration 9474, loss 1.09682890
iteration 9475, loss 0.86079814
iteration 9476, loss 0.77516325
iteration 9477, loss 0.80792698
iteration 9478, loss 0.91478667
iteration 9479, loss 0.85830760
iteration 9480, loss 0.82969209
iteration 9481, loss 0.87616406
iteration 9482, loss 0.87247418
iteration 9483, loss 0.85381719
iteration 9484, loss 0.94211519
iteration 9485, loss 0.86780991
iteration 9486, loss 0.88003615
iteration 9487, loss 0.89667103
iteration 9488, loss 1.05818560
iteration 9489, loss 0.83269211
iteration 9490, loss 0.96731355
iteration 9491, loss 1.20009662
iteration 9492, loss 0.97320948
iteration 9493, loss 1.04299719
iteration 9494, loss 0.87612960
iteration 9495, loss 1.09384010
iteration 9496, loss 0.95559700
iteration 9497, loss 0.96481998
iteration 9498, loss 0.99446292
iteration 9499, loss 1.00732122
iteration 9500, loss 1.01293748
iteration 9501, loss 0.89005946
iteration 9502, loss 0.90650719
iteration 9503, loss 0.84448684
iteration 9504, loss 1.06977206
iteration 9505, loss 0.86677419
iteration 9506, loss 0.84699995
iteration 9507, loss 0.87767174
iteration 9508, loss 0.83117433
iteration 9509, loss 0.80748676
iteration 9510, loss 0.84779353
iteration 9511, loss 0.90739925
iteration 9512, loss 0.82132255
iteration 9513, loss 1.07097977
iteration 9514, loss 0.80013704
iteration 9515, loss 1.08060354
iteration 9516, loss 1.13587984
iteration 9517, loss 0.92419371
iteration 9518, loss 0.92450977
iteration 9519, loss 0.78235041
iteration 9520, loss 0.93596791
iteration 9521, loss 0.90078233
iteration 9522, loss 0.83352480
iteration 9523, loss 1.00366306
iteration 9524, loss 0.87533988
iteration 9525, loss 0.81729971
iteration 9526, loss 0.80888746
iteration 9527, loss 0.86083148
iteration 9528, loss 0.95665997
iteration 9529, loss 0.80786755
iteration 9530, loss 0.84765531
iteration 9531, loss 0.85931564
iteration 9532, loss 0.81486233
iteration 9533, loss 0.94266346
iteration 9534, loss 0.83924396
iteration 9535, loss 0.81341958
iteration 9536, loss 0.85950846
iteration 9537, loss 0.83562062
iteration 9538, loss 0.90981625
iteration 9539, loss 0.84592378
iteration 9540, loss 0.83100244
iteration 9541, loss 0.82604869
iteration 9542, loss 0.83970961
iteration 9543, loss 0.87345204
iteration 9544, loss 0.76604042
iteration 9545, loss 0.90291083
iteration 9546, loss 0.91161893
iteration 9547, loss 0.78926898
iteration 9548, loss 0.89583530
iteration 9549, loss 0.85221610
iteration 9550, loss 0.85233619
iteration 9551, loss 0.86085294
iteration 9552, loss 0.81833741
iteration 9553, loss 0.82678573
iteration 9554, loss 0.94136269
iteration 9555, loss 0.95185909
iteration 9556, loss 0.85409696
iteration 9557, loss 0.87390682
iteration 9558, loss 1.01921226
iteration 9559, loss 1.31850997
iteration 9560, loss 0.97086382
iteration 9561, loss 1.08398524
iteration 9562, loss 1.04523462
iteration 9563, loss 0.85790741
iteration 9564, loss 0.86304210
iteration 9565, loss 0.86486095
iteration 9566, loss 0.83153791
iteration 9567, loss 0.80106896
iteration 9568, loss 0.83980875
iteration 9569, loss 0.91529198
iteration 9570, loss 0.88041575
iteration 9571, loss 0.90651200
iteration 9572, loss 0.90381267
iteration 9573, loss 0.80310689
iteration 9574, loss 0.92122735
iteration 9575, loss 0.99110494
iteration 9576, loss 0.92275490
iteration 9577, loss 0.74176004
iteration 9578, loss 1.07638002
iteration 9579, loss 0.85103978
iteration 9580, loss 0.93838426
iteration 9581, loss 1.05808585
iteration 9582, loss 0.89115881
iteration 9583, loss 0.89928414
iteration 9584, loss 0.94749038
iteration 9585, loss 0.80463612
iteration 9586, loss 0.86809939
iteration 9587, loss 1.00983143
iteration 9588, loss 0.86052668
iteration 9589, loss 0.77724437
iteration 9590, loss 0.89761950
iteration 9591, loss 1.04726107
iteration 9592, loss 0.90657322
iteration 9593, loss 0.94985521
iteration 9594, loss 0.84623682
iteration 9595, loss 0.84908729
iteration 9596, loss 0.91325242
iteration 9597, loss 0.86747009
iteration 9598, loss 0.87252576
iteration 9599, loss 0.85938101
iteration 9600, loss 0.79357320
iteration 9601, loss 0.87602256
iteration 9602, loss 0.83444502
iteration 9603, loss 0.93969875
iteration 9604, loss 0.79749233
iteration 9605, loss 0.82405814
iteration 9606, loss 0.83247697
iteration 9607, loss 0.85845803
iteration 9608, loss 0.81583607
iteration 9609, loss 0.82150466
iteration 9610, loss 0.87251272
iteration 9611, loss 0.78023604
iteration 9612, loss 0.77572353
iteration 9613, loss 0.88509796
iteration 9614, loss 0.85726332
iteration 9615, loss 0.87255382
iteration 9616, loss 0.77115105
iteration 9617, loss 0.89795239
iteration 9618, loss 1.20799627
iteration 9619, loss 0.92286080
iteration 9620, loss 0.77132351
iteration 9621, loss 0.85442571
iteration 9622, loss 0.98023217
iteration 9623, loss 0.96142422
iteration 9624, loss 0.83564834
iteration 9625, loss 0.80190260
iteration 9626, loss 0.87938121
iteration 9627, loss 0.81190033
iteration 9628, loss 0.84628944
iteration 9629, loss 0.94894173
iteration 9630, loss 0.83708555
iteration 9631, loss 0.91521926
iteration 9632, loss 0.84592802
iteration 9633, loss 0.80495960
iteration 9634, loss 0.81234305
iteration 9635, loss 0.86101445
iteration 9636, loss 0.89903566
iteration 9637, loss 0.80210753
iteration 9638, loss 0.93541775
iteration 9639, loss 0.94052947
iteration 9640, loss 0.86292377
iteration 9641, loss 0.92527749
iteration 9642, loss 0.88030656
iteration 9643, loss 0.91314826
iteration 9644, loss 0.97370225
iteration 9645, loss 1.15141897
iteration 9646, loss 0.89374582
iteration 9647, loss 0.92959547
iteration 9648, loss 0.94269063
iteration 9649, loss 0.80997472
iteration 9650, loss 0.85005739
iteration 9651, loss 0.86849940
iteration 9652, loss 0.88269139
iteration 9653, loss 0.93625939
iteration 9654, loss 1.06002551
iteration 9655, loss 0.93697389
iteration 9656, loss 0.81976281
iteration 9657, loss 0.89252068
iteration 9658, loss 0.85954310
iteration 9659, loss 0.80570929
iteration 9660, loss 0.85519703
iteration 9661, loss 0.88406175
iteration 9662, loss 1.01891874
iteration 9663, loss 0.94711665
iteration 9664, loss 0.89765701
iteration 9665, loss 1.02082666
iteration 9666, loss 0.83610906
iteration 9667, loss 1.10507623
iteration 9668, loss 0.94651630
iteration 9669, loss 1.06052939
iteration 9670, loss 0.83143385
iteration 9671, loss 0.87480118
iteration 9672, loss 0.86833524
iteration 9673, loss 0.87171692
iteration 9674, loss 0.84902395
iteration 9675, loss 1.10299497
iteration 9676, loss 0.98369385
iteration 9677, loss 0.84827398
iteration 9678, loss 0.79591973
iteration 9679, loss 0.82859466
iteration 9680, loss 0.90677538
iteration 9681, loss 0.93272784
iteration 9682, loss 0.84752968
